Timestamp,Force (g),Position (mm),Stimulus
1.8061,37.800652,3.670329,0.001109636
1.8062,37.819111,3.667088,0.000693545
1.8063,37.832535,3.665629,0.001942
1.8064,37.800652,3.670167,0.002191727
1.8065,37.793941,3.671139,0.000887909
1.8066,37.814075,3.66806,-0.000166455
1.8067,37.815754,3.668222,0.001220727
1.8068,37.814075,3.668709,0.000776727
1.8069,37.820789,3.666764,0.001775545
1.807,37.819111,3.667088,0.001442909
1.8071,37.785549,3.669843,0.001303909
1.8072,37.804008,3.669519,0.001442636
1.8073,37.830856,3.665953,0.001525818
1.8074,37.812397,3.667736,0.002302818
1.8075,37.792263,3.669843,0.001775727
1.8076,37.804008,3.668709,0.001914182
1.8077,37.810719,3.667574,0.001359455
1.8078,37.793941,3.669195,0.001165364
1.8079,37.814075,3.668546,-0.000471455
1.808,37.820789,3.666764,0.000859909
1.8081,37.800652,3.669519,0.000887818
1.8082,37.793941,3.670167,0.001442636
1.8083,37.815754,3.666764,0.001442545
1.8084,37.824142,3.665791,0.002053
1.8085,37.795616,3.668546,0.000998727
1.8086,37.790585,3.669357,0.001192909
1.8087,37.80904,3.668384,0.001276364
1.8088,37.800652,3.669195,0.001165273
1.8089,37.798973,3.669519,4.77478
1.809,37.815754,3.666278,0.000416091
1.8091,37.810719,3.667088,0.001331636
1.8092,37.780518,3.670329,0.001331636
1.8093,37.807365,3.669681,0.002136182
1.8094,37.824142,3.666116,4.77356
1.8095,37.80904,3.667736,0.000887636
1.8096,37.793941,3.669195,0.001276364
1.8097,37.800652,3.667412,0.001914455
1.8098,37.80233,3.668222,0.002025182
1.8099,37.785549,3.669357,0.001886545
1.81,37.807365,3.66806,0.001248455
1.8101,37.814075,3.666764,0.000998727
1.8102,37.788906,3.669357,0.000638091
1.8103,37.790585,3.670815,0.001359364
1.8104,37.819111,3.666926,0.001498091
1.8105,37.814075,3.666602,0.001415091
1.8106,37.795616,3.668384,0.001220545
1.8107,37.805687,3.66806,0.000915545
1.8108,37.80233,3.667898,0.000998818
1.8109,37.783871,3.669357,0.000971091
1.811,37.800652,3.668546,0.001525909
1.8111,37.824142,3.665791,0.000638182
1.8112,37.798973,3.669195,0.000305
1.8113,37.775482,3.670653,0.001470455
1.8114,37.804008,3.668709,0.002108636
1.8115,37.815754,3.667412,0.001054273
1.8116,37.800652,3.66806,0.001220818
1.8117,37.805687,3.668222,0.000832364
1.8118,37.814075,3.666926,0.002025273
1.8119,37.787228,3.669195,0.001747818
1.812,37.792263,3.669033,0.002469091
1.8121,37.817432,3.666116,0.001581273
1.8122,37.824142,3.666764,0.000749
1.8123,37.778839,3.669357,0.001137545
1.8124,37.790585,3.670167,0.001137455
1.8125,37.810719,3.66725,0.001193
1.8126,37.795616,3.668384,0.001193
1.8127,37.80233,3.668384,0.000443909
1.8128,37.80904,3.666926,0.000554909
1.8129,37.800652,3.668709,0.001470455
1.813,37.780518,3.670653,0.000277364
1.8131,37.805687,3.667736,4.769592
1.8132,37.824142,3.665629,0.004133727
1.8133,37.793941,3.668384,0.001220545
1.8134,37.787228,3.669519,4.770508
1.8135,37.795616,3.668384,4.769592
1.8136,37.797295,3.668222,0.000915455
1.8137,37.787228,3.669843,0.001747818
1.8138,37.807365,3.667412,0.001165182
1.8139,37.804008,3.66725,0.002053091
1.814,37.780518,3.670491,0.001165273
1.8141,37.80233,3.670329,0.001470455
1.8142,37.815754,3.665791,0.001165273
1.8143,37.804008,3.666926,4.772339
1.8144,37.777161,3.670005,0.001720091
1.8145,37.788906,3.668222,0.001082
1.8146,37.80233,3.667736,0.000582636
1.8147,37.783871,3.669195,0.00086
1.8148,37.793941,3.669519,0.001664636
1.8149,37.804008,3.667736,0.001165182
1.815,37.775482,3.669519,0.001553636
1.8151,37.775482,3.671464,0.000499455
1.8152,37.798973,3.667736,4.771729
1.8153,37.815754,3.666116,0.002219455
1.8154,37.787228,3.668709,0.001609182
1.8155,37.792263,3.670005,0.000915636
1.8156,37.797295,3.667088,0.001248455
1.8157,37.777161,3.669033,0.000471636
1.8158,37.783871,3.669357,0.002080818
1.8159,37.804008,3.666764,0.001636727
1.816,37.797295,3.667574,0.000998727
1.8161,37.767094,3.671139,0.001109727
1.8162,37.783871,3.670329,0.001054273
1.8163,37.804008,3.666278,0.001137364
1.8164,37.792263,3.667898,0.002053091
1.8165,37.780518,3.669519,0.002025273
1.8166,37.797295,3.667736,0.000832273
1.8167,37.788906,3.668384,2.78182E-05
1.8168,37.778839,3.669519,0.000943273
1.8169,37.80233,3.666926,0.001581455
1.817,37.80904,3.665791,0.001969727
1.8171,37.768768,3.669033,0.001414909
1.8172,37.768768,3.671464,0.001220727
1.8173,37.793941,3.667736,0.000721273
1.8174,37.788906,3.667736,0.001109727
1.8175,37.783871,3.668871,0.001914182
1.8176,37.790585,3.667574,0.001193
1.8177,37.790585,3.667574,0.000499455
1.8178,37.777161,3.669681,0.001359455
1.8179,37.788906,3.668546,0.000471727
1.818,37.80904,3.665467,0.001470455
1.8181,37.783871,3.66806,0.001220545
1.8182,37.762058,3.670167,0.000693545
1.8183,37.780518,3.668384,4.77417
1.8184,37.798973,3.666926,4.772644
1.8185,37.775482,3.668709,0.00172
1.8186,37.783871,3.668871,0.001831091
1.8187,37.790585,3.667412,0.001720091
1.8188,37.773804,3.670005,0.000499364
1.8189,37.783871,3.670167,0.000832273
1.819,37.798973,3.666116,0.001137364
1.8191,37.797295,3.665953,0.001553636
1.8192,37.765415,3.669357,0.000943273
1.8193,37.772125,3.669357,4.774475
1.8194,37.787228,3.667574,4.776001
1.8195,37.782192,3.668384,0.002136273
1.8196,37.777161,3.668871,8.30909E-05
1.8197,37.783871,3.667736,0.000971
1.8198,37.778839,3.668546,0.000638
1.8199,37.758701,3.670491,0.001276091
1.82,37.780518,3.668546,0.001414909
1.8201,37.805687,3.665953,0.001525909
1.8202,37.782192,3.66806,-0.000194182
1.8203,37.767094,3.670167,0.001526
1.8204,37.783871,3.66725,0.001359273
1.8205,37.780518,3.667412,0.001442636
1.8206,37.773804,3.668546,0.001276182
1.8207,37.785549,3.667736,0.001969727
1.8208,37.783871,3.667088,0.001886545
1.8209,37.758701,3.670329,0.000554818
1.821,37.768768,3.670329,0.001553455
1.8211,37.787228,3.66644,0.001775636
1.8212,37.790585,3.666926,0.001304
1.8213,37.767094,3.669357,0.001359455
1.8214,37.778839,3.669033,0.000998727
1.8215,37.783871,3.667736,0.000610455
1.8216,37.768768,3.668384,0.001248545
1.8217,37.787228,3.667736,0.000527273
1.8218,37.795616,3.665953,0.001442636
1.8219,37.767094,3.668384,0.000998727
1.822,37.755344,3.670977,0.001581364
1.8221,37.785549,3.667898,0.001387182
1.8222,37.798973,3.666926,0.001498091
1.8223,37.765415,3.668384,0.000527091
1.8224,37.773804,3.669195,0.001886636
1.8225,37.787228,3.667736,0.001498
1.8226,37.777161,3.669033,0.001387091
1.8227,37.777161,3.668546,0.000554818
1.8228,37.797295,3.666116,0.001692364
1.8229,37.795616,3.667412,0.000832455
1.823,37.750313,3.670005,0.001609091
1.8231,37.768768,3.669519,0.001081909
1.8232,37.793941,3.66644,0.001082
1.8233,37.772125,3.668222,0.002080818
1.8234,37.768768,3.670167,0.002108364
1.8235,37.773804,3.66806,0.00086
1.8236,37.782192,3.669033,0.001470455
1.8237,37.757023,3.670329,0.000971
1.8238,37.790585,3.667088,0.001359455
1.8239,37.798973,3.665953,0.000249727
1.824,37.76038,3.669519,0.000638091
1.8241,37.76038,3.669843,0.001192909
1.8242,37.785549,3.667088,0.001082091
1.8243,37.783871,3.667088,0.002385818
1.8244,37.76038,3.669357,0.001803273
1.8245,37.773804,3.668384,0.001858818
1.8246,37.777161,3.668222,0.001442636
1.8247,37.76038,3.670329,0.000915455
1.8248,37.768768,3.669843,0.001165
1.8249,37.798973,3.665791,0.001248636
1.825,37.775482,3.667574,0.000971
1.8251,37.75367,3.671139,0.000471636
1.8252,37.768768,3.668546,8.31818E-05
1.8253,37.788906,3.666764,0.001331727
1.8254,37.773804,3.668384,0.001498273
1.8255,37.772125,3.669357,0.001331636
1.8256,37.778839,3.666602,0.001609
1.8257,37.755344,3.669681,0.001276091
1.8258,37.751991,3.671139,0.001858727
1.8259,37.785549,3.667088,0.001165364
1.826,37.788906,3.666116,0.000638091
1.8261,37.758701,3.669681,0.000915545
1.8262,37.767094,3.671626,0.001331727
1.8263,37.785549,3.666926,0.001165091
1.8264,37.773804,3.667736,0.002052909
1.8265,37.770447,3.669033,0.001220818
1.8266,37.782192,3.666926,0.001470455
1.8267,37.772125,3.667736,0.001636818
1.8268,37.748634,3.670977,0.000416091
1.8269,37.773804,3.669195,0.000499364
1.827,37.788906,3.665791,0.001054364
1.8271,37.762058,3.668709,0.000749091
1.8272,37.748634,3.670815,0.001470364
1.8273,37.773804,3.668222,0.001609091
1.8274,37.785549,3.66806,0.001498182
1.8275,37.768768,3.668871,0.000859909
1.8276,37.782192,3.666926,0.000527091
1.8277,37.777161,3.66644,0.000971
1.8278,37.751991,3.669357,0.001914273
1.8279,37.750313,3.670491,0.001831
1.828,37.785549,3.66644,0.001387091
1.8281,37.777161,3.66725,0.001248455
1.8282,37.757023,3.671139,0.001331727
1.8283,37.762058,3.668709,0.001442636
1.8284,37.773804,3.667736,4.776306
1.8285,37.75367,3.669195,0.000332909
1.8286,37.778839,3.668384,0.000499364
1.8287,37.785549,3.666278,0.001498182
1.8288,37.765415,3.668709,0.001442545
1.8289,37.750313,3.670491,4.774475
1.829,37.765415,3.66725,0.000388364
1.8291,37.782192,3.665791,0.000582636
1.8292,37.755344,3.668222,0.001581273
1.8293,37.76038,3.669357,0.001137273
1.8294,37.762058,3.668384,0.002691091
1.8295,37.757023,3.669519,0.001359364
1.8296,37.757023,3.669519,0.000665818
1.8297,37.787228,3.666278,0.000360727
1.8298,37.775482,3.66644,0.000804545
1.8299,37.745277,3.670167,0.001664545
1.83,37.758701,3.669681,0.001276182
1.8301,37.778839,3.666602,-2.77273E-05
1.8302,37.772125,3.667736,0.000832273
1.8303,37.76038,3.669195,0.001137455
1.8304,37.757023,3.667088,0.001747727
1.8305,37.76038,3.668709,0.002108545
1.8306,37.743599,3.669843,0.002691091
1.8307,37.765415,3.668546,0.000610364
1.8308,37.777161,3.665953,0.001942182
1.8309,37.757023,3.669195,0.001276182
1.831,37.745277,3.670653,0.000804455
1.8311,37.772125,3.667412,0.000804455
1.8312,37.777161,3.666278,0.001026455
1.8313,37.75367,3.66806,0.000360636
1.8314,37.762058,3.668384,0.001664636
1.8315,37.76038,3.66725,0.000971
1.8316,37.746956,3.669843,0.001109818
1.8317,37.757023,3.669519,0.001609182
1.8318,37.775482,3.665953,0.001193
1.8319,37.770447,3.667412,0.001026455
1.832,37.736889,3.670329,0.001192909
1.8321,37.755344,3.669681,0.001276091
1.8322,37.772125,3.66725,0.000915727
1.8323,37.765415,3.667736,0.000804455
1.8324,37.763737,3.668384,0.000444
1.8325,37.770447,3.666602,0.001137364
1.8326,37.751991,3.668222,0.001387182
1.8327,37.736889,3.670005,4.77417
1.8328,37.765415,3.667574,0.002136455
1.8329,37.767094,3.666278,0.001442727
1.833,37.743599,3.669681,4.772034
1.8331,37.74192,3.670491,0.001803455
1.8332,37.765415,3.667736,0.001331545
1.8333,37.762058,3.668222,0.001331636
1.8334,37.75367,3.668384,0.001137636
1.8335,37.758701,3.667412,0.000804545
1.8336,37.76038,3.667574,0.001387273
1.8337,37.73521,3.669519,0.000637909
1.8338,37.751991,3.669195,4.77417
1.8339,37.777161,3.665629,0.001193
1.834,37.76038,3.666926,0.001248455
1.8341,37.733532,3.669519,0.001276273
1.8342,37.751991,3.669519,0.001470364
1.8343,37.755344,3.667574,0.001526
1.8344,37.74192,3.668546,0.001498182
1.8345,37.762058,3.668222,0.000721364
1.8346,37.772125,3.66644,0.000582545
1.8347,37.746956,3.668871,0.000804636
1.8348,37.740246,3.670167,4.774475
1.8349,37.765415,3.66725,0.000804545
1.835,37.772125,3.666116,0.001664636
1.8351,37.743599,3.668384,0.001803182
1.8352,37.736889,3.669195,0.001692364
1.8353,37.76038,3.667898,0.002053091
1.8354,37.745277,3.668709,0.001414909
1.8355,37.743599,3.668709,0.001442818
1.8356,37.765415,3.666926,0.001526
1.8357,37.765415,3.668222,0.001914364
1.8358,37.725143,3.670977,0.001442545
1.8359,37.76038,3.669033,0.000943364
1.836,37.777161,3.665791,0.000776818
1.8361,37.75367,3.667412,0.000693545
1.8362,37.740246,3.669195,0.001109727
1.8363,37.750313,3.667736,0.000721182
1.8364,37.751991,3.668222,0.001137455
1.8365,37.73521,3.669519,0.001026636
1.8366,37.75367,3.667412,0.001719909
1.8367,37.757023,3.667574,0.001109727
1.8368,37.726822,3.670329,0.002191909
1.8369,37.73521,3.670491,0.000665818
1.837,37.76038,3.666926,0.000776818
1.8371,37.763737,3.666926,0.001331727
1.8372,37.73521,3.669519,0.001248455
1.8373,37.748634,3.668546,0.000776909
1.8374,37.751991,3.667412,0.001997455
1.8375,37.736889,3.669195,0.000222
1.8376,37.746956,3.668709,0.001609182
1.8377,37.763737,3.665953,0.001054273
1.8378,37.736889,3.66806,0.001831273
1.8379,37.720108,3.67195,4.773254
1.838,37.74192,3.668546,4.769897
1.8381,37.758701,3.666764,0.001942
1.8382,37.750313,3.668709,0.000388364
1.8383,37.74192,3.670167,0.001609182
1.8384,37.750313,3.667574,0.000832364
1.8385,37.73521,3.668871,0.000471636
1.8386,37.731853,3.669843,8.31818E-05
1.8387,37.76038,3.666602,0.000776818
1.8388,37.757023,3.666278,4.732666
1.8389,37.726822,3.669681,0.219088455
1.839,37.730175,3.672112,4.77417
1.8391,37.75367,3.667088,0.001109818
1.8392,37.738567,3.667736,0.000610364
1.8393,37.730175,3.669681,0.002607818
1.8394,37.746956,3.667736,0.001387091
1.8395,37.746956,3.668222,0.001331545
1.8396,37.73521,3.670167,0.000665818
1.8397,37.750313,3.669519,0.000443727
1.8398,37.763737,3.665143,0.001553545
1.8399,37.731853,3.66806,0.000887727
1.84,37.716751,3.670653,0.001886545
1.8401,37.740246,3.66806,0.002163909
1.8402,37.751991,3.667574,0.001747818
1.8403,37.733532,3.669033,0.001359545
1.8404,37.746956,3.669033,0.002441545
1.8405,37.745277,3.667412,0.001747818
1.8406,37.715073,3.670167,0.001525727
1.8407,37.73521,3.670329,0.001553636
1.8408,37.762058,3.665953,0.000555
1.8409,37.750313,3.667088,-0.000388545
1.841,37.725143,3.670167,0.000277455
1.8411,37.731853,3.668222,-2.77273E-05
1.8412,37.750313,3.666926,0.000527091
1.8413,37.726822,3.668384,0.001026545
1.8414,37.733532,3.668871,0.002330455
1.8415,37.743599,3.667088,0.002247273
1.8416,37.728497,3.669681,0.001609091
1.8417,37.71843,3.670977,0.001442636
1.8418,37.743599,3.666926,0.001165273
1.8419,37.758701,3.665791,0.001359545
1.842,37.721786,3.668871,0.000915636
1.8421,37.725143,3.670167,-0.000138727
1.8422,37.738567,3.667574,0.001248455
1.8423,37.738567,3.668222,0.002191727
1.8424,37.733532,3.668546,0.002219545
1.8425,37.738567,3.66644,0.001442636
1.8426,37.73521,3.666926,0.001331818
1.8427,37.706684,3.670815,0.001526
1.8428,37.726822,3.669519,0.001997545
1.8429,37.748634,3.666278,0.001664727
1.843,37.736889,3.667898,0.001581455
1.8431,37.716751,3.669843,0.000111
1.8432,37.73521,3.668222,0.000416091
1.8433,37.745277,3.667574,0.000388455
1.8434,37.723465,3.668871,0.001858727
1.8435,37.740246,3.667574,0.000998818
1.8436,37.743599,3.66644,0.001276182
1.8437,37.716751,3.669519,0.000582727
1.8438,37.716751,3.670815,0.000943364
1.8439,37.74192,3.666602,0.002025364
1.844,37.745277,3.666602,0.001747818
1.8441,37.713398,3.669357,0.000665818
1.8442,37.726822,3.669195,0.000832182
1.8443,37.73521,3.668222,0.001193
1.8444,37.730175,3.669195,0.001692182
1.8445,37.73521,3.668384,0.001331636
1.8446,37.743599,3.665305,0.001026545
1.8447,37.730175,3.667412,0.000277636
1.8448,37.705006,3.670005,0.001137364
1.8449,37.726822,3.669033,0.001193
1.845,37.740246,3.666602,0.001109909
1.8451,37.726822,3.667736,0.001331545
1.8452,37.720108,3.670491,0.001775545
1.8453,37.731853,3.667736,0.001165364
1.8454,37.723465,3.668871,0.000998818
1.8455,37.713398,3.669681,0.001248455
1.8456,37.743599,3.66725,0.001248364
1.8457,37.743599,3.666116,0.000749091
1.8458,37.716751,3.669033,0.000887909
1.8459,37.713398,3.670005,0.000221818
1.846,37.738567,3.666926,0.000749091
1.8461,37.728497,3.667088,0.001276182
1.8462,37.720108,3.668384,0.000499364
1.8463,37.728497,3.66806,0.000971
1.8464,37.720108,3.668709,0.002219455
1.8465,37.706684,3.669519,0.001636818
1.8466,37.720108,3.669033,0.001692364
1.8467,37.748634,3.665629,0.001331636
1.8468,37.730175,3.667736,0.001415
1.8469,37.703327,3.670005,0.001886545
1.847,37.725143,3.668222,0.001109727
1.8471,37.736889,3.666926,5.56364E-05
1.8472,37.720108,3.667736,0.001081909
1.8473,37.720108,3.668384,0.00086
1.8474,37.733532,3.66644,0.001803182
1.8475,37.706684,3.670005,0.000776545
1.8476,37.705006,3.669843,0.000249909
1.8477,37.730175,3.667088,0.001553636
1.8478,37.748634,3.666278,0.002136273
1.8479,37.703327,3.669357,4.772644
1.848,37.705006,3.669681,0.000971
1.8481,37.740246,3.666926,0.000554818
1.8482,37.720108,3.667898,0.000804273
1.8483,37.716751,3.66806,0.000971
1.8484,37.728497,3.666764,4.77478
1.8485,37.725143,3.667898,0.001414909
1.8486,37.694939,3.671302,0.000832364
1.8487,37.71843,3.668709,0.001636818
1.8488,37.733532,3.665953,0.002635636
1.8489,37.708363,3.669033,0.001664636
1.849,37.699974,3.670329,0.001220545
1.8491,37.720108,3.66806,0.001248364
1.8492,37.725143,3.66806,0.000971182
1.8493,37.706684,3.669519,0.000693545
1.8494,37.725143,3.667088,0.002719
1.8495,37.730175,3.666764,0.001276182
1.8496,37.694939,3.669681,0.000166455
1.8497,37.701649,3.669843,0.000360727
1.8498,37.725143,3.666278,0.000443909
1.8499,37.725143,3.66725,0.001248364
1.85,37.691582,3.671139,0.001775545
1.8501,37.703327,3.669519,0.001248455
1.8502,37.716751,3.667898,0.001969727
1.8503,37.696617,3.669519,0.001747818
1.8504,37.71843,3.668709,0.001886545
1.8505,37.731853,3.665791,0.000776727
1.8506,37.696617,3.668546,0.000388364
1.8507,37.679836,3.671139,0.001248364
1.8508,37.71172,3.667736,0.001165273
1.8509,37.730175,3.665953,0.001553545
1.851,37.699974,3.668709,0.000665818
1.8511,37.698296,3.670167,0.000499273
1.8512,37.708363,3.667898,0.001193
1.8513,37.691582,3.669357,0.001914364
1.8514,37.69326,3.670005,0.002358182
1.8515,37.726822,3.66644,0.001193
1.8516,37.715073,3.667412,0.001498091
1.8517,37.68655,3.670653,0.000111091
1.8518,37.706684,3.669033,0.001276273
1.8519,37.725143,3.666116,0.000416273
1.852,37.698296,3.667574,0.001109818
1.8521,37.694939,3.669195,0.000582727
1.8522,37.705006,3.667412,0.000749
1.8523,37.698296,3.669519,4.77478
1.8524,37.689903,3.670167,0.002968455
1.8525,37.710041,3.667088,0.000998818
1.8526,37.71843,3.665791,4.775391
1.8527,37.68655,3.669357,0.001331727
1.8528,37.68655,3.670653,0.001470364
1.8529,37.725143,3.667412,0.000887909
1.853,37.713398,3.66725,0.001248455
1.8531,37.699974,3.668546,0.001387091
1.8532,37.705006,3.667088,0.000360636
1.8533,37.698296,3.667088,0.001331545
1.8534,37.683193,3.670005,4.773254
1.8535,37.696617,3.669195,0.001109636
1.8536,37.71843,3.666116,0.001109636
1.8537,37.696617,3.668871,0.001498182
1.8538,37.679836,3.670815,0.001137545
1.8539,37.699974,3.668384,0.002219545
1.854,37.708363,3.666764,0.001525727
1.8541,37.698296,3.66806,0.001997636
1.8542,37.701649,3.668222,0.00086
1.8543,37.708363,3.666926,4.772644
1.8544,37.688225,3.669357,0.001026636
1.8545,37.684872,3.670005,0.001109818
1.8546,37.71172,3.666278,0.000554909
1.8547,37.71172,3.666116,0.000998818
1.8548,37.678158,3.669681,0.001664545
1.8549,37.68655,3.670167,0.000971
1.855,37.701649,3.667736,0.002053182
1.8551,37.698296,3.668709,0.001997364
1.8552,37.699974,3.668871,0.001082091
1.8553,37.706684,3.666116,0.001193091
1.8554,37.699974,3.667736,0.001331636
1.8555,37.673126,3.670005,-5.56364E-05
1.8556,37.701649,3.668222,0.001192909
1.8557,37.715073,3.665791,0.001192909
1.8558,37.691582,3.668222,0.001054182
1.8559,37.679836,3.669519,0.000582636
1.856,37.696617,3.668222,0.001442727
1.8561,37.69326,3.668222,0.001082
1.8562,37.683193,3.669033,0.002247182
1.8563,37.708363,3.667088,0.002164091
1.8564,37.701649,3.667088,0.001803273
1.8565,37.674801,3.669843,0.001054273
1.8566,37.691582,3.670005,0.001109636
1.8567,37.713398,3.665953,0.000582727
1.8568,37.705006,3.66644,0.001220818
1.8569,37.684872,3.668871,0.000832273
1.857,37.68655,3.668384,0.000804636
1.8571,37.689903,3.668222,0.000970909
1.8572,37.681515,3.668871,0.001470364
1.8573,37.694939,3.668546,0.001886455
1.8574,37.715073,3.666278,0.001858818
1.8575,37.68655,3.668709,4.774475
1.8576,37.669769,3.670653,4.771118
1.8577,37.708363,3.668222,0.000610182
1.8578,37.715073,3.666116,0.000582636
1.8579,37.688225,3.667736,0.001220636
1.858,37.688225,3.669033,0.001359545
1.8581,37.699974,3.666764,0.001553545
1.8582,37.681515,3.668709,0.000776909
1.8583,37.679836,3.669033,0.000915636
1.8584,37.703327,3.667088,4.769592
1.8585,37.698296,3.668222,0.001192727
1.8586,37.666412,3.670167,4.773865
1.8587,37.681515,3.670167,0.002108455
1.8588,37.708363,3.666278,0.001637
1.8589,37.701649,3.66725,0.001220727
1.859,37.679836,3.668709,0.002136091
1.8591,37.694939,3.667898,0.001220636
1.8592,37.701649,3.668222,0.000776818
1.8593,37.674801,3.669357,0.001276091
1.8594,37.691582,3.667574,0.001026455
1.8595,37.708363,3.665791,0.001609182
1.8596,37.678158,3.669033,0.001720182
1.8597,37.661377,3.671139,0.001359455
1.8598,37.691582,3.66806,0.000554909
1.8599,37.71172,3.667088,0.000138727
1.86,37.679836,3.668546,0.000610545
1.8601,37.684872,3.668546,0.002358091
1.8602,37.694939,3.667574,0.001442545
1.8603,37.679836,3.669033,0.001942
1.8604,37.681515,3.668546,0.001137455
1.8605,37.708363,3.665791,0.000665909
1.8606,37.708363,3.667088,0.000333
1.8607,37.659702,3.670005,0.001359545
1.8608,37.674801,3.669843,0.001442636
1.8609,37.701649,3.666926,0.001193
1.861,37.683193,3.668222,0.001248273
1.8611,37.678158,3.668871,0.001775455
1.8612,37.689903,3.667736,0.002275182
1.8613,37.691582,3.668871,0.001692364
1.8614,37.673126,3.670491,0.002718818
1.8615,37.701649,3.667088,0.001192909
1.8616,37.705006,3.665791,0.00086
1.8617,37.671448,3.669357,0.000971
1.8618,37.661377,3.670329,0.001137455
1.8619,37.684872,3.66725,0.001498091
1.862,37.683193,3.667736,0.000554818
1.8621,37.669769,3.669681,0.000166455
1.8622,37.681515,3.669033,0.000582636
1.8623,37.683193,3.668384,0.001220636
1.8624,37.659702,3.670491,0.001775545
1.8625,37.676479,3.670167,0.002191818
1.8626,37.708363,3.665629,0.001248273
1.8627,37.676479,3.667412,0.000998636
1.8628,37.661377,3.670815,0.001941909
1.8629,37.674801,3.668384,0.001803364
1.863,37.688225,3.666926,0.001470273
1.8631,37.676479,3.668546,0.001109727
1.8632,37.676479,3.669357,0.000305182
1.8633,37.683193,3.666602,0.000832455
1.8634,37.659702,3.669681,0.001609273
1.8635,37.65131,3.671139,0.002136364
1.8636,37.683193,3.667412,0.001692364
1.8637,37.698296,3.666116,0.001747818
1.8638,37.661377,3.669357,0.001886636
1.8639,37.666412,3.671302,0.001304
1.864,37.684872,3.667088,0.001387182
1.8641,37.669769,3.667898,0.000665818
1.8642,37.666412,3.668709,0.000499364
1.8643,37.681515,3.666764,0.000776727
1.8644,37.669769,3.667736,0.001054091
1.8645,37.652988,3.671139,0.001359545
1.8646,37.676479,3.668384,0.000666
1.8647,37.688225,3.665791,0.000887909
1.8648,37.666412,3.668546,0.000832273
1.8649,37.656345,3.670329,0.001331818
1.865,37.676479,3.66806,0.001387182
1.8651,37.683193,3.668222,0.001054273
1.8652,37.669769,3.668871,0.001304
1.8653,37.684872,3.666278,0.000943364
1.8654,37.683193,3.66644,0.001165182
1.8655,37.642921,3.669681,0.001609091
1.8656,37.656345,3.670329,0.000749091
1.8657,37.679836,3.666602,0.000832273
1.8658,37.674801,3.667412,0.001525727
1.8659,37.652988,3.670977,0.001942091
1.866,37.659702,3.668546,0.001997545
1.8661,37.669769,3.667898,0.001137455
1.8662,37.652988,3.669357,0.000693455
1.8663,37.676479,3.668384,0.001470364
1.8664,37.683193,3.666116,0.002025182
1.8665,37.659702,3.668871,0.001331636
1.8666,37.65131,3.670329,0.000332909
1.8667,37.668091,3.667412,-0.000138727
1.8668,37.679836,3.665791,0.001026455
1.8669,37.652988,3.668384,0.000360636
1.867,37.654667,3.669357,0.000582727
1.8671,37.661377,3.668222,0.000749091
1.8672,37.654667,3.669519,0.000804545
1.8673,37.654667,3.669681,0.001109818
1.8674,37.683193,3.666278,4.771729
1.8675,37.671448,3.666602,0.002136182
1.8676,37.639565,3.670167,0.002136364
1.8677,37.652988,3.669681,0.001137636
1.8678,37.676479,3.666602,0.000971091
1.8679,37.669769,3.667736,4.772339
1.868,37.654667,3.669033,0.002219455
1.8681,37.659702,3.666764,0.001220636
1.8682,37.65131,3.669195,0.001748
1.8683,37.646278,3.670005,0.001276091
1.8684,37.664734,3.667898,0.001636818
1.8685,37.671448,3.666278,0.001581364
1.8686,37.642921,3.668871,0.000388364
1.8687,37.649632,3.670653,0.000443909
1.8688,37.678158,3.667088,0.001831182
1.8689,37.666412,3.666764,0.001831
1.869,37.65131,3.668222,0.001415
1.8691,37.661377,3.66806,0.001165091
1.8692,37.656345,3.667412,-0.000527
1.8693,37.636208,3.669681,0.000915545
1.8694,37.652988,3.669033,0.000582818
1.8695,37.676479,3.665791,0.001220636
1.8696,37.656345,3.668222,0.001165182
1.8697,37.629498,3.670653,0.001886455
1.8698,37.656345,3.669519,0.002025091
1.8699,37.664734,3.667574,0.001248364
1.87,37.652988,3.667736,0.001636909
1.8701,37.656345,3.668222,0.001137455
1.8702,37.669769,3.666764,0.001526
1.8703,37.641243,3.668546,0.001054182
1.8704,37.636208,3.670167,0.001220636
1.8705,37.664734,3.667088,0.000499455
1.8706,37.666412,3.66644,0.001442636
1.8707,37.636208,3.669681,0.000749091
1.8708,37.639565,3.670491,0.001553727
1.8709,37.661377,3.667574,0.001470273
1.871,37.65131,3.668546,0.001969727
1.8711,37.654667,3.668222,0.000222
1.8712,37.661377,3.666926,0.002108545
1.8713,37.668091,3.667898,0.000749182
1.8714,37.627819,3.669843,0.001165091
1.8715,37.649632,3.668709,0.000610364
1.8716,37.673126,3.665629,0.000249636
1.8717,37.647953,3.667898,0.000610545
1.8718,37.634529,3.669519,0.001525818
1.8719,37.647953,3.668546,4.776917
1.872,37.658024,3.668384,0.001470364
1.8721,37.639565,3.669843,4.773865
1.8722,37.659702,3.667574,4.772644
1.8723,37.664734,3.666602,0.000665636
1.8724,37.629498,3.669681,0.002136182
1.8725,37.637886,3.670005,0.001525818
1.8726,37.668091,3.66644,0.001942091
1.8727,37.659702,3.666602,0.001026455
1.8728,37.634529,3.669681,0.000277455
1.8729,37.639565,3.668222,4.769897
1.873,37.646278,3.668222,0.001720182
1.8731,37.636208,3.669681,0.001831091
1.8732,37.646278,3.669519,0.000998727
