Timestamp,Force (g),Position (mm),Stimulus
0.0669,2.209424,3.672274,0.001442727
0.067,2.190967,3.674381,0.001359455
0.0671,2.187611,3.676488,8.30909E-05
0.0672,2.209424,3.675029,0.000527182
0.0673,2.209424,3.673409,0.000776727
0.0674,2.184255,3.674219,0.001997455
0.0675,2.165798,3.676974,0.002691
0.0676,2.184255,3.676002,0.001886364
0.0677,2.206069,3.67357,0.001470636
0.0678,2.194323,3.67195,0.000998636
0.0679,2.17251,3.673409,0.000749091
0.068,2.192645,3.673733,0.002163909
0.0681,2.206069,3.672922,0.000998727
0.0682,2.226204,3.670653,0.000444
0.0683,2.209424,3.670815,0.001331636
0.0684,2.201035,3.672598,0.000749091
0.0685,2.209424,3.674057,0.001886636
0.0686,2.227882,3.672274,0.002580182
0.0687,2.224526,3.671139,0.001276091
0.0688,2.192645,3.673409,0.000499364
0.0689,2.192645,3.676002,0.000998818
0.069,2.199357,3.676812,0.001137636
0.0691,2.214458,3.673733,0.001553636
0.0692,2.182577,3.674219,0.000249727
0.0693,2.174187,3.675353,-0.000111
0.0694,2.182577,3.67665,0.000804545
0.0695,2.206069,3.673733,0.001165364
0.0696,2.196001,3.672112,0.001193
0.0697,2.189289,3.672598,0.000610364
0.0698,2.182577,3.674543,0.001220727
0.0699,2.197679,3.673895,0.002108455
0.07,2.22117,3.671139,0.002108636
0.0701,2.217814,3.670167,0.001969727
0.0702,2.202713,3.672274,0.000221909
0.0703,2.207746,3.673246,0.000887909
0.0704,2.226204,3.672922,0.000554727
0.0705,2.226204,3.671464,0.000832364
0.0706,2.202713,3.672598,0.000582545
0.0707,2.189289,3.674705,0.000610273
0.0708,2.197679,3.676163,0.001720091
0.0709,2.207746,3.674867,0.001137455
0.071,2.206069,3.673409,0.001664636
0.0711,2.170832,3.674543,0.001636909
0.0712,2.174187,3.67665,0.002108636
0.0713,2.194323,3.675191,0.001470545
0.0714,2.206069,3.672922,0.000610364
0.0715,2.187611,3.672436,-0.000138727
0.0716,2.174187,3.673895,0.000804636
0.0717,2.190967,3.674543,0.000138727
0.0718,2.226204,3.67195,0.000804545
0.0719,2.227882,3.670977,0.000416091
0.072,2.207746,3.671302,0.001831182
0.0721,2.204391,3.674057,0.001747818
0.0722,2.21278,3.673409,0.002275
0.0723,2.222848,3.672112,0.001941909
0.0724,2.214458,3.670977,0.001858818
0.0725,2.184255,3.674381,0.001775455
0.0726,2.192645,3.676974,0.001914182
0.0727,2.207746,3.675839,0.000804636
0.0728,2.204391,3.673246,-0.000749091
0.0729,2.175865,3.674705,0.000277636
0.073,2.177543,3.675515,0.000832182
0.0731,2.184255,3.675839,0.001942091
0.0732,2.201035,3.673246,0.001082091
0.0733,2.190967,3.672274,0.001969727
0.0734,2.180899,3.672922,0.001109818
0.0735,2.189289,3.674219,0.001054182
0.0736,2.21278,3.672598,0.000665818
0.0737,2.222848,3.670491,0.001775545
0.0738,2.204391,3.671302,0.001054182
0.0739,2.197679,3.673409,0.000776818
0.074,2.214458,3.673733,0.000555
0.0741,2.236271,3.671464,0.000471545
0.0742,2.209424,3.67195,0.001775455
0.0743,2.194323,3.674057,0.000665909
0.0744,2.189289,3.676812,0.001165273
0.0745,2.204391,3.674705,0.002219545
0.0746,2.216136,3.674219,0.002025273
0.0747,2.189289,3.67357,0.002385909
0.0748,2.170832,3.675839,0.001886455
0.0749,2.170832,3.677784,0.001442636
0.075,2.196001,3.673895,0.000277545
0.0751,2.202713,3.671788,0.002219364
0.0752,2.177543,3.672436,0.000610364
0.0753,2.180899,3.673895,0.000499636
0.0754,2.204391,3.67357,-0.000166364
0.0755,2.222848,3.671139,0.000943364
0.0756,2.226204,3.670977,0.00086
0.0757,2.201035,3.672112,0.001137273
0.0758,2.207746,3.673733,0.000443909
0.0759,2.222848,3.673246,0.000915455
0.076,2.224526,3.67195,0.001387091
0.0761,2.199357,3.672274,0.001331636
0.0762,2.190967,3.675839,0.001026545
0.0763,2.190967,3.676812,0.001442727
0.0764,2.209424,3.674057,0.000943273
0.0765,2.185933,3.673733,0.001914091
0.0766,2.177543,3.675191,0.001081818
0.0767,2.174187,3.676326,0.001054364
0.0768,2.196001,3.674057,0.002025364
0.0769,2.217814,3.672436,0.001498
0.077,2.187611,3.671626,0.001637
0.0771,2.184255,3.67357,0.000138636
0.0772,2.197679,3.675515,0.002136273
0.0773,2.224526,3.672112,0.000527182
0.0774,2.22117,3.669681,0.001664636
0.0775,2.206069,3.671626,0.001248364
0.0776,2.201035,3.673895,0.001692455
0.0777,2.211102,3.673895,0.000499273
0.0778,2.224526,3.671139,0.000970909
0.0779,2.204391,3.673084,0.000665636
0.078,2.182577,3.675353,-0.000222
0.0781,2.185933,3.676812,0.000748818
0.0782,2.201035,3.674705,0.000499364
0.0783,2.194323,3.674057,0.000776727
0.0784,2.174187,3.673895,0.000998818
0.0785,2.175865,3.676002,0.001442727
0.0786,2.192645,3.674867,0.002025091
0.0787,2.211102,3.671788,0.001997455
0.0788,2.192645,3.671302,0.001692273
0.0789,2.192645,3.672922,0.001775545
0.079,2.204391,3.674219,0.001026455
0.0791,2.231238,3.671302,0.000582727
0.0792,2.22956,3.670653,-0.000499455
0.0793,2.204391,3.67195,0.001137455
0.0794,2.192645,3.674705,0.000443818
0.0795,2.211102,3.674057,0.001220636
0.0796,2.216136,3.673409,0.001692364
0.0797,2.207746,3.673084,0.001914455
0.0798,2.179221,3.676326,0.001969818
0.0799,2.184255,3.67665,0.001581273
0.08,2.194323,3.676163,0.000832455
0.0801,2.199357,3.672922,0.000915545
0.0802,2.182577,3.673733,0.000610364
0.0803,2.17251,3.675029,0.001858909
0.0804,2.180899,3.675029,0.001192909
0.0805,2.207746,3.672598,0.000138636
0.0806,2.206069,3.671302,0.000554818
0.0807,2.184255,3.672274,0.000638091
0.0808,2.197679,3.673409,0.000970818
0.0809,2.224526,3.67276,0.000693636
0.081,2.22956,3.670977,0.002080636
0.0811,2.206069,3.670977,0.001914273
0.0812,2.204391,3.673246,0.001359364
0.0813,2.206069,3.675191,0.000582636
0.0814,2.222848,3.67357,0.000998818
0.0815,2.207746,3.67357,0.000749182
0.0816,2.187611,3.674381,0.001581364
0.0817,2.17251,3.677298,0.001525909
0.0818,2.192645,3.675677,0.000776818
0.0819,2.202713,3.674219,0.001387091
0.082,2.185933,3.673246,0.001498182
0.0821,2.170832,3.674381,0.001498273
0.0822,2.177543,3.675677,0.001220818
0.0823,2.202713,3.673246,0.001220636
0.0824,2.207746,3.670977,0.001303909
0.0825,2.194323,3.671139,0.001054182
0.0826,2.192645,3.673084,0.001137273
0.0827,2.217814,3.67357,-0.000111
0.0828,2.231238,3.670815,0.001026455
0.0829,2.227882,3.670815,0.000277364
0.083,2.192645,3.67276,0.000721364
0.0831,2.197679,3.675191,0.001720091
0.0832,2.214458,3.674381,0.002302727
0.0833,2.216136,3.673246,0.000804636
0.0834,2.187611,3.674057,0.000776818
0.0835,2.174187,3.675677,0.001303909
0.0836,2.182577,3.676974,0.002219455
0.0837,2.199357,3.674543,0.000804545
0.0838,2.189289,3.673084,0.001831091
0.0839,2.177543,3.674219,0.000444
0.084,2.169154,3.675677,0.001387273
0.0841,2.194323,3.673409,0.002413818
0.0842,2.22117,3.671464,0.001525909
0.0843,2.202713,3.670977,0.00086
0.0844,2.190967,3.67276,0.000527
0.0845,2.201035,3.673895,0.000360636
0.0846,2.226204,3.672436,0.001387182
0.0847,2.222848,3.670653,0.001165091
0.0848,2.201035,3.671788,8.32727E-05
0.0849,2.194323,3.673895,0.001303909
0.085,2.202713,3.675191,0.000333
0.0851,2.217814,3.67357,0.001831
0.0852,2.197679,3.674705,0.001109727
0.0853,2.175865,3.675191,0.002330364
0.0854,2.179221,3.677298,0.000277364
0.0855,2.194323,3.674867,0.001914364
0.0856,2.204391,3.673246,0.000277545
0.0857,2.17251,3.673409,0.000776727
0.0858,2.17251,3.674705,0.001581273
0.0859,2.192645,3.674543,0.001886545
0.086,2.21278,3.671626,0.001553545
0.0861,2.192645,3.671139,0.001664636
0.0862,2.196001,3.67195,0.001720273
0.0863,2.197679,3.674219,0.001498091
0.0864,2.227882,3.67195,0.001165091
0.0865,2.242983,3.670815,0.001387273
0.0866,2.214458,3.671139,0.001276182
0.0867,2.189289,3.674705,0.000887909
0.0868,2.201035,3.67665,0.000915545
0.0869,2.216136,3.673895,0.000111
0.087,2.204391,3.67276,0.000665818
0.0871,2.180899,3.675029,0.001747727
0.0872,2.175865,3.676002,0.000249636
0.0873,2.190967,3.676002,0.000416182
0.0874,2.196001,3.673409,0.001054273
0.0875,2.185933,3.673084,0.001609
0.0876,2.174187,3.674381,0.002746545
0.0877,2.185933,3.674867,0.001997455
0.0878,2.202713,3.672598,0.00086
0.0879,2.21278,3.670977,0.000665909
0.088,2.194323,3.671788,0.001304
0.0881,2.206069,3.673733,0.001248545
0.0882,2.219492,3.672922,0.001054273
0.0883,2.237949,3.670653,0.000971
0.0884,2.204391,3.671626,0.000222
0.0885,2.196001,3.673733,0.001581364
0.0886,2.202713,3.675029,0.000804545
0.0887,2.217814,3.674219,0.001498364
0.0888,2.22117,3.67357,0.001082
0.0889,2.190967,3.674057,0.000610364
0.089,2.170832,3.676488,0.002441364
0.0891,2.180899,3.677784,0.001276091
0.0892,2.197679,3.674057,0.002025273
0.0893,2.192645,3.672436,0.000471636
0.0894,2.175865,3.673733,-2.78182E-05
0.0895,2.180899,3.674381,0.000665818
0.0896,2.201035,3.673246,0.001636818
0.0897,2.219492,3.670815,0.001941909
0.0898,2.21278,3.671139,0.001609091
0.0899,2.201035,3.67195,0.000610182
0.09,2.209424,3.673733,0.000499455
0.0901,2.227882,3.672112,0.000943273
0.0902,2.226204,3.671139,0.000804455
0.0903,2.202713,3.672274,0.002108545
0.0904,2.199357,3.675191,0.001026455
0.0905,2.204391,3.675353,0.001303636
0.0906,2.219492,3.674705,0.001248545
0.0907,2.192645,3.673895,0.000887818
0.0908,2.182577,3.676163,0.001193
0.0909,2.177543,3.67665,0.001747909
0.091,2.207746,3.674543,0.001414818
0.0911,2.199357,3.672922,0.001026545
0.0912,2.185933,3.67276,0.001248455
0.0913,2.177543,3.675029,0.000527091
0.0914,2.196001,3.674057,0.00086
0.0915,2.209424,3.67195,0.001470455
0.0916,2.214458,3.670167,0.001331727
0.0917,2.199357,3.672112,0.001470364
0.0918,2.211102,3.673409,0.000749091
0.0919,2.217814,3.672922,-0.000222
0.092,2.236271,3.670653,0.000305182
0.0921,2.211102,3.672112,0.001054273
0.0922,2.194323,3.674219,0.001553636
0.0923,2.194323,3.675839,0.002386091
0.0924,2.214458,3.674543,0.002413636
0.0925,2.204391,3.673733,0.000971091
0.0926,2.179221,3.674381,0.001775727
0.0927,2.174187,3.67665,0.001720091
0.0928,2.190967,3.676002,0.001831
0.0929,2.204391,3.672598,0.000859818
0.093,2.192645,3.672598,0.001331727
0.0931,2.182577,3.67357,0.001109727
0.0932,2.187611,3.674543,0.000360727
0.0933,2.219492,3.67195,0.001109727
0.0934,2.224526,3.670815,0.001442727
0.0935,2.217814,3.671626,0.001248364
0.0936,2.196001,3.673895,0.000832273
0.0937,2.219492,3.67357,0.001359545
0.0938,2.226204,3.672436,0.001331636
0.0939,2.216136,3.671626,0.000111091
0.094,2.192645,3.67357,0.001248727
0.0941,2.192645,3.675515,0.000638091
0.0942,2.201035,3.675677,0.001886455
0.0943,2.206069,3.673246,0.000887909
0.0944,2.185933,3.674057,0.000333
0.0945,2.167476,3.676163,0.001470364
0.0946,2.182577,3.676002,0.002191636
0.0947,2.204391,3.673895,0.002025364
0.0948,2.194323,3.672274,0.002330273
0.0949,2.175865,3.672922,0.001359455
0.095,2.189289,3.674219,0.000111091
0.0951,2.206069,3.673246,0.001914182
0.0952,2.227882,3.670653,0.000721455
0.0953,2.207746,3.670491,0.000915545
0.0954,2.204391,3.67276,0.001553545
0.0955,2.204391,3.674381,0.000804636
0.0956,2.232915,3.67195,0.000638091
0.0957,2.226204,3.671464,0.000249818
0.0958,2.199357,3.67357,0.000471636
0.0959,2.187611,3.676326,0.001803455
0.096,2.199357,3.676812,0.000860182
0.0961,2.211102,3.674381,0.001775636
0.0962,2.185933,3.674219,0.001331909
0.0963,2.169154,3.675029,0.000777
0.0964,2.180899,3.676812,0.000443909
0.0965,2.194323,3.674705,0.000721182
0.0966,2.199357,3.67195,0.001026545
0.0967,2.187611,3.672436,0.001331636
0.0968,2.184255,3.67357,0.001054182
0.0969,2.192645,3.673895,0.001858818
0.097,2.226204,3.670815,0.000943273
0.0971,2.219492,3.670491,0.001498182
0.0972,2.201035,3.672274,0.001942273
0.0973,2.209424,3.673733,0.001526
0.0974,2.232915,3.672922,0.000776818
0.0975,2.227882,3.671788,0.000194182
0.0976,2.201035,3.672598,0.000665909
0.0977,2.194323,3.675191,0.000887727
0.0978,2.197679,3.676488,0.001248364
0.0979,2.216136,3.674381,0.000693455
0.098,2.189289,3.673409,0.002219455
0.0981,2.180899,3.674867,0.001220818
0.0982,2.167476,3.676812,0.001636727
0.0983,2.196001,3.674219,0.001026545
0.0984,2.21278,3.672922,-2.77273E-05
0.0985,2.194323,3.672112,0.000582545
0.0986,2.17251,3.673733,-0.000110909
0.0987,2.194323,3.675191,0.001942
0.0988,2.219492,3.672274,0.001220727
0.0989,2.234593,3.670329,0.001803364
0.099,2.206069,3.670977,0.001220636
0.0991,2.207746,3.672922,0.001553727
0.0992,2.209424,3.674219,0.000138636
0.0993,2.22956,3.67195,0.002552455
0.0994,2.211102,3.671626,0.001137545
0.0995,2.185933,3.674543,0.001498182
0.0996,2.192645,3.67665,0.001275909
0.0997,2.201035,3.675353,0.001220545
0.0998,2.206069,3.67357,0.000804455
0.0999,2.174187,3.674381,0.001276182
0.1,2.17251,3.675515,0.000471545
0.1001,2.189289,3.676002,0.001442727
0.1002,2.204391,3.673084,0.001969818
0.1003,2.189289,3.672112,0.001414818
0.1004,2.189289,3.672274,0.001886455
0.1005,2.189289,3.674219,0.001609273
0.1006,2.216136,3.672274,8.33636E-05
0.1007,2.227882,3.670977,0.001442455
0.1008,2.219492,3.670653,0.000998727
0.1009,2.194323,3.673084,0.000443909
0.101,2.201035,3.675029,0.002469182
0.1011,2.216136,3.672922,0.000998818
0.1012,2.21278,3.672274,0.001082
0.1013,2.189289,3.673733,0.000943273
0.1014,2.175865,3.676812,0.001193
0.1015,2.190967,3.676488,0.001525909
0.1016,2.197679,3.674543,0.002663455
0.1017,2.189289,3.673409,0.001720182
0.1018,2.170832,3.674543,0.002608
0.1019,2.17251,3.675839,0.000388273
0.102,2.194323,3.673895,0.000416273
0.1021,2.206069,3.671626,0.001303909
0.1022,2.184255,3.671788,-0.000388364
0.1023,2.180899,3.67357,0.001609091
0.1024,2.204391,3.673246,0.000249545
0.1025,2.231238,3.670977,0.000277455
0.1026,2.211102,3.670815,0.001886636
0.1027,2.201035,3.672112,0.001220818
0.1028,2.202713,3.674705,0.001636909
0.1029,2.211102,3.673409,0.00086
0.103,2.22956,3.67276,0.000527091
0.1031,2.199357,3.673733,0.001109818
0.1032,2.174187,3.675839,0.003523455
0.1033,2.180899,3.678432,0.001054273
0.1034,2.194323,3.674705,0.000915545
0.1035,2.189289,3.672922,0.000693636
0.1036,2.165798,3.674381,0.001581364
0.1037,2.170832,3.675191,0.001914364
0.1038,2.190967,3.674705,0.001109818
0.1039,2.202713,3.671626,-2.77273E-05
0.104,2.187611,3.671626,0.001387182
0.1041,2.187611,3.672274,0.001054182
0.1042,2.202713,3.673895,0.002302636
0.1043,2.22956,3.672274,0.001387091
0.1044,2.222848,3.670329,0.001137455
0.1045,2.207746,3.671302,0.000832364
0.1046,2.197679,3.674381,0.001553636
0.1047,2.207746,3.674705,0.000416273
0.1048,2.222848,3.672436,0.001276182
0.1049,2.197679,3.673246,0.000471545
0.105,2.182577,3.675353,0.000776909
0.1051,2.174187,3.676812,0.000943182
0.1052,2.199357,3.674705,0.001109727
0.1053,2.206069,3.673895,0.002469182
0.1054,2.182577,3.673409,0.001858727
0.1055,2.167476,3.675353,0.001831182
0.1056,2.184255,3.676163,0.000998818
0.1057,2.201035,3.672598,0.001359364
0.1058,2.21278,3.670167,0.001414909
0.1059,2.189289,3.672112,0.001276182
0.106,2.206069,3.673409,0.000138636
0.1061,2.216136,3.672598,0.000999
0.1062,2.234593,3.670329,0.000388364
0.1063,2.211102,3.671788,5.52727E-05
0.1064,2.196001,3.67357,0.000749
0.1065,2.201035,3.674543,0.001636727
0.1066,2.211102,3.674219,0.002191636
0.1067,2.207746,3.673246,0.001942091
0.1068,2.182577,3.674543,0.001137455
0.1069,2.177543,3.676326,0.001886455
0.107,2.187611,3.676974,0.001997455
0.1071,2.204391,3.673409,0.000554818
0.1072,2.187611,3.673084,0.001193091
0.1073,2.17251,3.674705,-5.56364E-05
0.1074,2.177543,3.675515,0.000804545
0.1075,2.216136,3.672598,0.001886364
0.1076,2.21278,3.671139,0.001276091
0.1077,2.192645,3.671788,2.77273E-05
0.1078,2.189289,3.67357,0.000249636
0.1079,2.216136,3.673246,0.001553636
0.108,2.227882,3.671464,0.002469182
0.1081,2.217814,3.670491,0.001081909
0.1082,2.197679,3.673084,0.001942091
0.1083,2.197679,3.675029,0.000915545
0.1084,2.211102,3.674543,0.000471455
0.1085,2.21278,3.673084,0.000998727
0.1086,2.189289,3.674219,0.000360636
0.1087,2.174187,3.676163,0.001387182
0.1088,2.189289,3.676163,0.00086
0.1089,2.204391,3.674057,0.001664636
0.109,2.192645,3.673246,0.001109727
0.1091,2.170832,3.673895,0.002080636
0.1092,2.180899,3.675191,0.001331455
0.1093,2.197679,3.674057,0.001054273
0.1094,2.214458,3.671626,0.001525818
0.1095,2.197679,3.670977,0.000443909
0.1096,2.197679,3.672922,0.001165273
0.1097,2.217814,3.673733,0.000915364
0.1098,2.236271,3.671139,0.000582636
0.1099,2.222848,3.670653,0.000416
0.11,2.207746,3.672598,0.001525818
0.1101,2.192645,3.675191,0.001719909
0.1102,2.214458,3.673409,0.001498182
0.1103,2.219492,3.673409,0.000832364
0.1104,2.207746,3.67357,0.001470545
0.1105,2.17251,3.675515,0.000749
0.1106,2.180899,3.67746,0.00172
0.1107,2.190967,3.675515,0.001637
0.1108,2.199357,3.672598,0.001442455
0.1109,2.175865,3.673733,0.001692273
0.111,2.174187,3.674705,-2.76364E-05
0.1111,2.190967,3.674381,0.000665909
0.1112,2.21278,3.671626,0.001359545
0.1113,2.211102,3.670977,0.002136182
0.1114,2.194323,3.672112,0.000582727
0.1115,2.202713,3.673409,0.001276182
0.1116,2.22956,3.672274,0.000305182
0.1117,2.227882,3.671139,0.002441455
0.1118,2.204391,3.671464,0.002025091
0.1119,2.196001,3.673895,0.000943182
0.112,2.204391,3.675353,0.000998818
0.1121,2.22117,3.67357,0.001359273
0.1122,2.194323,3.674543,0.000499364
0.1123,2.182577,3.674867,0.001858636
0.1124,2.17251,3.677622,0.000665909
0.1125,2.194323,3.675029,0.000998727
0.1126,2.204391,3.674057,0.000998818
0.1127,2.185933,3.673084,0.002191636
0.1128,2.167476,3.674219,0.001636909
0.1129,2.185933,3.675515,0.000776818
0.113,2.201035,3.672922,0.000416091
0.1131,2.204391,3.670653,0.001525818
0.1132,2.196001,3.671302,0.001526
0.1133,2.201035,3.673084,0.001220636
0.1134,2.216136,3.673409,0.001137545
0.1135,2.227882,3.670815,0.000499455
0.1136,2.222848,3.670977,0.001803273
0.1137,2.197679,3.673084,0.001775636
0.1138,2.197679,3.675353,0.002136364
0.1139,2.216136,3.674705,0.002607727
0.114,2.209424,3.673409,0.000277364
0.1141,2.189289,3.674219,0.001248364
0.1142,2.175865,3.676002,0.001636818
0.1143,2.182577,3.676812,0.000249636
0.1144,2.204391,3.674381,0.001109636
0.1145,2.189289,3.672922,0.001137545
0.1146,2.177543,3.673895,0.001109727
0.1147,2.174187,3.675515,0.001026545
0.1148,2.199357,3.672922,0.000499364
0.1149,2.226204,3.671464,0.000332909
0.115,2.201035,3.671139,0.000943364
0.1151,2.192645,3.673246,0.000776818
0.1152,2.202713,3.674543,0.001414909
0.1153,2.22956,3.67195,0.000277455
0.1154,2.224526,3.670491,0.001526
0.1155,2.201035,3.67195,0.001414818
0.1156,2.204391,3.674057,0.001692273
0.1157,2.206069,3.675191,0.001026364
0.1158,2.214458,3.673409,0.001026545
0.1159,2.199357,3.674867,0.001803364
0.116,2.180899,3.675353,0.001969727
0.1161,2.179221,3.677136,0.001387182
0.1162,2.197679,3.675029,0.000915364
0.1163,2.199357,3.673246,0.001775636
0.1164,2.179221,3.67357,0.001498182
0.1165,2.174187,3.674705,0.001720091
0.1166,2.190967,3.674705,0.002080727
0.1167,2.216136,3.671626,-0.000138636
0.1168,2.196001,3.671139,0.000333
0.1169,2.201035,3.672112,0.000277545
0.117,2.201035,3.674057,0.000860182
0.1171,2.224526,3.672274,0.001359455
0.1172,2.242983,3.670815,0.000721273
0.1173,2.217814,3.671139,0.000915455
0.1174,2.190967,3.674219,0.001082
0.1175,2.201035,3.67665,0.001997545
0.1176,2.217814,3.673733,0.001942
0.1177,2.209424,3.67276,0.001803273
0.1178,2.182577,3.674543,0.000915636
0.1179,2.179221,3.675839,0.000527182
0.118,2.189289,3.676002,0.001525909
0.1181,2.199357,3.673895,0.001331545
0.1182,2.187611,3.673409,0.001664636
0.1183,2.174187,3.674381,0.000471545
0.1184,2.177543,3.675353,0.000860091
0.1185,2.204391,3.673246,0.001081909
0.1186,2.214458,3.670977,0.001387182
0.1187,2.199357,3.671626,0.001997364
0.1188,2.199357,3.673409,0.001387273
0.1189,2.216136,3.673084,0.000943273
0.119,2.236271,3.670815,0.001609182
0.1191,2.21278,3.671302,0.000444
0.1192,2.204391,3.673246,0.000554727
0.1193,2.197679,3.675029,0.001331727
0.1194,2.21278,3.674057,0.000943273
0.1195,2.22956,3.673409,0.001470455
0.1196,2.190967,3.674381,0.002052909
0.1197,2.174187,3.676488,0.000693727
0.1198,2.182577,3.678756,0.000998727
0.1199,2.196001,3.674219,0.001248545
0.12,2.194323,3.67276,0.001942091
0.1201,2.174187,3.673895,0.002469091
