Timestamp,Force (g),Position (mm),Stimulus
3.099800,0.675924,-0.002747,0.000000
3.099900,0.655586,-0.003357,0.006409
3.100000,0.642427,-0.001221,0.001526
3.100100,0.644819,0.001526,0.001831
3.100200,0.679513,-0.001526,-0.002136
3.100300,0.698654,-0.005341,-0.002136
3.100400,0.686691,-0.004730,0.000916
3.100500,0.660372,-0.000153,0.003052
3.100600,0.660372,0.000763,0.004272
3.100700,0.705832,-0.000305,0.000610
3.100800,0.704636,-0.002899,0.000610
3.100900,0.677120,-0.002289,0.000000
3.101000,0.648408,0.002594,0.000305
3.101100,0.649605,0.005646,0.002441
3.101200,0.680709,0.002441,0.001221
3.101300,0.679513,0.000000,0.003357
3.101400,0.649605,0.000916,0.004883
3.101500,0.629267,0.004730,0.002441
3.101600,0.631660,0.004883,-0.002136
3.101700,0.665157,0.001068,-0.001526
3.101800,0.667550,-0.002289,-0.002747
3.101900,0.641231,-0.001984,0.005188
3.102000,0.632856,0.001526,0.003357
3.102100,0.646016,0.000458,0.005188
3.102200,0.686691,-0.002136,0.001526
3.102300,0.681906,-0.006104,-0.000305
3.102400,0.671139,-0.003815,0.000916
3.102500,0.649605,-0.000153,-0.004272
3.102600,0.663961,0.000763,0.001221
3.102700,0.705832,-0.001831,0.000610
3.102800,0.710617,-0.003662,0.005188
3.102900,0.677120,-0.001678,0.004883
3.103000,0.666353,0.002441,0.001526
3.103100,0.678317,0.003815,0.000000
3.103200,0.697458,0.000458,-0.002747
3.103300,0.683102,-0.001221,0.000916
3.103400,0.649605,0.001373,0.002747
3.103500,0.634053,0.006104,0.003357
3.103600,0.646016,0.004578,0.003357
3.103700,0.679513,0.001984,0.002441
3.103800,0.661568,-0.000610,0.000916
3.103900,0.631660,0.000305,-0.001526
3.104000,0.622089,0.003510,-0.000610
3.104100,0.642427,0.002594,0.000610
3.104200,0.671139,-0.001373,0.004883
3.104300,0.671139,-0.003967,0.003662
3.104400,0.648408,-0.001831,0.003052
3.104500,0.648408,0.001221,-0.000916
3.104600,0.668746,-0.000916,0.000000
3.104700,0.704636,-0.003357,0.000610
3.104800,0.692672,-0.005188,0.000000
3.104900,0.669942,-0.002289,0.001831
3.105000,0.666353,0.002136,0.000000
3.105100,0.691476,0.000458,0.004578
3.105200,0.705832,-0.002289,0.000000
3.105300,0.689084,-0.003204,0.001831
3.105400,0.667550,0.001831,0.001526
3.105500,0.649605,0.004578,0.001221
3.105600,0.674728,0.003357,0.003967
3.105700,0.678317,0.000458,0.001831
3.105800,0.662764,0.000610,0.001221
3.105900,0.622089,0.003510,-0.003052
3.106000,0.630464,0.006409,0.000610
3.106100,0.656783,0.003357,0.002136
3.106200,0.672335,-0.000916,0.002441
3.106300,0.657979,-0.002594,0.003967
3.106400,0.630464,0.000000,-0.000305
3.106500,0.643623,0.002136,0.002747
3.106600,0.671139,-0.001831,0.000000
3.106700,0.691476,-0.004120,-0.000610
3.106800,0.672335,-0.005035,-0.001221
3.106900,0.656783,-0.000763,0.001831
3.107000,0.665157,0.000458,0.004272
3.107100,0.703439,-0.001373,0.003967
3.107200,0.702243,-0.004578,0.001526
3.107300,0.685495,-0.003357,-0.002136
3.107400,0.660372,0.001526,-0.001831
3.107500,0.659175,0.004272,0.000916
3.107600,0.690280,0.001221,0.004883
3.107700,0.691476,0.000305,0.003662
3.107800,0.659175,0.000916,0.004578
3.107900,0.640034,0.004425,0.000916
3.108000,0.640034,0.006256,-0.000610
3.108100,0.665157,0.002747,-0.000305
3.108200,0.667550,-0.000458,-0.005188
3.108300,0.640034,-0.000153,0.001831
3.108400,0.620893,0.003967,0.002747
3.108500,0.637642,0.002441,0.007324
3.108600,0.677120,-0.001068,0.003662
3.108700,0.672335,-0.004578,0.000000
3.108800,0.651997,-0.003510,0.000305
3.108900,0.637642,-0.000458,-0.002136
3.109000,0.661568,0.001068,0.003662
3.109100,0.697458,-0.003357,-0.000916
3.109200,0.698654,-0.005035,0.003357
3.109300,0.678317,-0.002594,0.002441
3.109400,0.671139,0.001221,0.002441
3.109500,0.678317,0.001831,0.000610
3.109600,0.710617,-0.000763,-0.002136
3.109700,0.698654,-0.001831,-0.001526
3.109800,0.663961,0.000000,0.000916
3.109900,0.642427,0.004883,0.007324
3.110000,0.651997,0.005188,0.004883
3.110100,0.680709,0.001831,0.002747
3.110200,0.661568,-0.001068,-0.001526
3.110300,0.636445,0.001526,-0.000305
3.110400,0.620893,0.005188,0.000000
3.110500,0.635249,0.003967,0.001526
3.110600,0.669942,-0.000763,0.002747
3.110700,0.673531,-0.003052,0.001526
3.110800,0.638838,-0.001526,0.006104
3.110900,0.642427,0.001221,0.001221
3.111000,0.665157,0.000305,0.001221
3.111100,0.695065,-0.003662,-0.004272
3.111200,0.689084,-0.006104,-0.001221
3.111300,0.674728,-0.002594,0.002136
3.111400,0.661568,0.001373,0.003357
3.111500,0.683102,0.000000,0.004883
3.111600,0.717795,-0.002441,-0.000610
3.111700,0.698654,-0.003662,0.000305
3.111800,0.667550,0.000305,0.000000
3.111900,0.648408,0.003510,0.002136
3.112000,0.677120,0.004272,0.001526
3.112100,0.687887,0.000458,0.000610
3.112200,0.667550,0.000000,0.003662
3.112300,0.632856,0.003357,0.000305
3.112400,0.631660,0.006866,0.002441
3.112500,0.649605,0.003510,-0.001831
3.112600,0.678317,0.000000,0.000000
3.112700,0.648408,-0.000916,0.002136
3.112800,0.626875,0.000916,0.002747
3.112900,0.631660,0.002899,0.001831
3.113000,0.662764,-0.000305,0.000610
3.113100,0.683102,-0.003510,0.000000
3.113200,0.667550,-0.005951,0.001221
3.113300,0.649605,-0.000610,0.003052
3.113400,0.653194,0.000000,-0.000610
3.113500,0.692672,-0.001678,0.001221
3.113600,0.705832,-0.004578,0.000000
3.113700,0.692672,-0.004578,0.002136
3.113800,0.659175,-0.000610,-0.000610
3.113900,0.665157,0.002899,-0.000305
3.114000,0.698654,0.000916,0.002441
3.114100,0.709421,-0.001831,0.002441
3.114200,0.673531,-0.001068,0.007019
3.114300,0.653194,0.003815,0.000916
3.114400,0.654390,0.005646,-0.000916
3.114500,0.673531,0.001984,-0.000610
3.114600,0.671139,0.000458,-0.002441
3.114700,0.644819,0.000763,0.003357
3.114800,0.622089,0.004730,0.000000
3.114900,0.635249,0.004425,0.004272
3.115000,0.667550,0.001068,0.003357
3.115100,0.666353,-0.002899,0.002747
3.115200,0.644819,-0.002747,-0.000305
3.115300,0.629267,0.000763,-0.003052
3.115400,0.647212,0.001526,0.001831
3.115500,0.684298,-0.003204,0.001526
3.115600,0.693869,-0.004120,0.004272
3.115700,0.661568,-0.003662,0.000610
3.115800,0.660372,0.000000,0.000916
3.115900,0.683102,0.000458,-0.000916
3.116000,0.715403,-0.002441,0.000000
3.116100,0.695065,-0.004272,-0.000305
3.116200,0.677120,-0.001526,0.000916
3.116300,0.661568,0.004120,0.003052
3.116400,0.674728,0.003052,0.003662
3.116500,0.696261,0.000153,0.005188
3.116600,0.674728,-0.000763,0.001221
3.116700,0.646016,0.002594,0.000000
3.116800,0.623286,0.005035,-0.000916
3.116900,0.655586,0.005188,0.001221
3.117000,0.665157,0.000763,0.002441
3.117100,0.653194,-0.000610,0.000610
3.117200,0.629267,0.001068,0.001526
3.117300,0.631660,0.003662,0.000305
3.117400,0.656783,0.000916,0.004883
3.117500,0.681906,-0.003510,0.000916
3.117600,0.667550,-0.004578,0.003052
3.117700,0.649605,-0.001831,-0.001221
3.117800,0.653194,0.000305,0.000610
3.117900,0.685495,-0.000763,0.002747
3.118000,0.708225,-0.004272,-0.001526
3.118100,0.683102,-0.005035,0.001526
3.118200,0.671139,0.000000,0.000000
3.118300,0.666353,0.002136,0.003357
3.118400,0.692672,0.001221,0.001526
3.118500,0.701047,-0.001831,0.002747
3.118600,0.679513,-0.000763,0.000305
3.118700,0.643623,0.003052,-0.002441
3.118800,0.637642,0.005798,0.003967
3.118900,0.661568,0.004120,0.001831
3.119000,0.679513,0.000916,0.002441
3.119100,0.642427,0.000000,0.001526
3.119200,0.631660,0.003357,0.000305
3.119300,0.626875,0.005188,0.000610
3.119400,0.660372,0.001068,0.000610
3.119500,0.672335,-0.003052,-0.002136
3.119600,0.648408,-0.003815,0.000916
3.119700,0.634053,0.000916,0.003662
3.119800,0.642427,0.000153,0.004883
3.119900,0.689084,-0.001221,0.004883
3.120000,0.693869,-0.005951,-0.002747
3.120100,0.666353,-0.005188,-0.001221
3.120200,0.656783,0.000000,-0.002441
3.120300,0.667550,0.001526,0.003357
3.120400,0.696261,-0.001373,0.002747
3.120500,0.709421,-0.003052,0.001831
3.120600,0.681906,-0.001221,0.005188
3.120700,0.653194,0.002594,0.000305
3.120800,0.660372,0.004272,0.002441
3.120900,0.680709,0.002289,-0.000916
3.121000,0.681906,-0.000305,-0.002136
3.121100,0.646016,0.000458,0.001526
3.121200,0.624482,0.005951,0.003357
3.121300,0.635249,0.005646,0.006104
3.121400,0.665157,0.001068,0.000610
3.121500,0.657979,-0.002136,0.000000
3.121600,0.634053,-0.001221,-0.000916
3.121700,0.616108,0.002289,0.000916
3.121800,0.640034,0.001678,0.002136
3.121900,0.671139,-0.002441,-0.000610
3.122000,0.678317,-0.004425,0.001526
3.122100,0.654390,-0.003510,0.003052
3.122200,0.656783,0.000916,0.002441
3.122300,0.671139,-0.000153,-0.001526
3.122400,0.701047,-0.003204,-0.001526
3.122500,0.697458,-0.004272,-0.002747
3.122600,0.673531,-0.001831,0.003967
3.122700,0.654390,0.003204,0.003357
3.122800,0.673531,0.002136,0.005493
3.122900,0.698654,0.000153,0.001526
3.123000,0.675924,-0.001526,-0.000305
3.123100,0.638838,0.001373,0.002136
3.123200,0.622089,0.005951,0.000000
3.123300,0.644819,0.005646,0.002136
3.123400,0.659175,0.000916,-0.001221
3.123500,0.660372,0.000000,0.002441
3.123600,0.626875,0.001831,0.002747
3.123700,0.620893,0.004272,0.002136
3.123800,0.647212,0.001678,0.000916
3.123900,0.673531,-0.002441,-0.002136
3.124000,0.662764,-0.003967,0.002136
3.124100,0.640034,-0.002594,0.001526
3.124200,0.638838,0.001678,0.003967
3.124300,0.666353,-0.000763,0.000000
3.124400,0.696261,-0.004730,-0.000305
3.124500,0.687887,-0.005035,0.000305
3.124600,0.661568,-0.001678,0.002136
3.124700,0.651997,0.001526,0.001831
3.124800,0.689084,0.001221,0.000000
3.124900,0.702243,-0.001984,0.000916
3.125000,0.677120,-0.001526,0.001221
3.125100,0.642427,0.001678,0.002747
3.125200,0.643623,0.006104,0.002136
3.125300,0.665157,0.003815,0.000916
3.125400,0.674728,0.000305,0.000000
3.125500,0.651997,0.000153,0.002747
3.125600,0.625678,0.003204,0.002747
3.125700,0.617304,0.005188,0.000000
3.125800,0.649605,0.002136,0.003967
3.125900,0.663961,-0.001831,-0.002136
3.126000,0.646016,-0.003204,0.004578
3.126100,0.625678,0.000000,0.003052
3.126200,0.631660,0.000916,0.002747
3.126300,0.671139,-0.000763,0.000305
3.126400,0.680709,-0.005035,0.000916
3.126500,0.680709,-0.004578,0.003052
3.126600,0.648408,-0.001526,-0.002747
3.126700,0.651997,0.001221,0.001526
3.126800,0.691476,-0.000610,0.000000
3.126900,0.711814,-0.003204,0.003662
3.127000,0.674728,-0.003052,0.004883
3.127100,0.656783,0.001221,0.001526
3.127200,0.653194,0.004730,0.000610
3.127300,0.678317,0.001984,-0.000916
3.127400,0.674728,-0.000458,0.000000
3.127500,0.647212,0.000610,0.002441
3.127600,0.624482,0.005341,0.003052
3.127700,0.622089,0.005341,0.002441
3.127800,0.661568,0.002747,0.002747
3.127900,0.659175,-0.000763,0.000916
3.128000,0.628071,-0.001221,0.000000
3.128100,0.611322,0.002441,-0.001831
3.128200,0.625678,0.002594,0.000000
3.128300,0.660372,-0.000916,0.004578
3.128400,0.673531,-0.004578,0.003662
3.128500,0.647212,-0.003204,0.005188
3.128600,0.646016,-0.000305,-0.002441
3.128700,0.656783,0.000000,-0.000916
3.128800,0.696261,-0.002594,-0.001526
3.128900,0.693869,-0.005035,-0.001526
3.129000,0.666353,-0.003357,0.002441
3.129100,0.655586,0.001831,0.001221
3.129200,0.666353,0.002441,0.005188
3.129300,0.695065,0.000000,0.003052
3.129400,0.680709,-0.002594,0.002441
3.129500,0.648408,0.000458,0.000000
3.129600,0.631660,0.004730,-0.001831
3.129700,0.638838,0.005341,0.002747
3.129800,0.659175,0.002289,0.001831
3.129900,0.660372,0.000458,0.004578
3.130000,0.620893,0.001678,0.000000
3.130100,0.618500,0.005188,0.000610
3.130200,0.635249,0.003510,0.000000
3.130300,0.659175,-0.000458,0.000000
3.130400,0.653194,-0.003510,0.000305
3.130500,0.628071,-0.002289,0.000610
3.130600,0.625678,0.001831,0.003967
3.130700,0.647212,-0.000458,0.003967
3.130800,0.686691,-0.003357,0.003052
3.130900,0.675924,-0.006409,-0.002747
3.131000,0.650801,-0.003204,-0.000305
3.131100,0.646016,0.000763,-0.000916
3.131200,0.674728,0.000458,0.003052
3.131300,0.691476,-0.002747,0.001526
3.131400,0.687887,-0.002899,0.000610
3.131500,0.656783,0.000305,0.000610
3.131600,0.646016,0.004272,0.000610
3.131700,0.667550,0.002594,0.004272
3.131800,0.687887,0.000305,0.000610
3.131900,0.653194,0.000000,0.002747
3.132000,0.624482,0.002899,0.000610
3.132100,0.619697,0.006409,0.000916
3.132200,0.643623,0.004120,0.003052
3.132300,0.655586,-0.000305,-0.004272
3.132400,0.637642,-0.001373,0.002136
3.132500,0.616108,0.002289,0.000916
3.132600,0.612519,0.003204,0.005798
3.132700,0.651997,0.000610,0.002441
3.132800,0.666353,-0.004425,0.000000
3.132900,0.651997,-0.004578,0.000916
3.133000,0.626875,-0.001373,-0.001526
3.133100,0.641231,0.001831,0.003052
3.133200,0.672335,-0.001373,-0.001526
3.133300,0.692672,-0.004425,0.001526
3.133400,0.673531,-0.004120,0.003052
3.133500,0.659175,-0.000610,0.002441
3.133600,0.655586,0.002136,0.001221
3.133700,0.680709,0.000000,-0.000610
3.133800,0.697458,-0.001831,-0.001526
3.133900,0.663961,-0.001984,0.001221
3.134000,0.635249,0.003052,0.006104
3.134100,0.630464,0.005493,0.004272
3.134200,0.661568,0.003662,0.002136
3.134300,0.659175,-0.000610,-0.000305
3.134400,0.636445,0.000458,-0.000305
3.134500,0.606537,0.004730,-0.001221
3.134600,0.612519,0.005188,-0.000610
3.134700,0.654390,0.000916,0.002441
3.134800,0.657979,-0.001984,0.003052
3.134900,0.632856,-0.001831,0.007324
3.135000,0.622089,0.000610,0.000916
3.135100,0.640034,0.000916,-0.000305
3.135200,0.669942,-0.002289,-0.003052
3.135300,0.672335,-0.005646,-0.002747
3.135400,0.662764,-0.003510,0.003967
3.135500,0.642427,0.000153,0.001221
3.135600,0.657979,0.000153,0.005493
3.135700,0.698654,-0.001984,0.000305
3.135800,0.691476,-0.004578,0.001831
3.135900,0.661568,-0.001678,0.000000
3.136000,0.640034,0.002899,-0.000305
3.136100,0.663961,0.004272,0.002136
3.136200,0.677120,0.000763,0.001831
3.136300,0.667550,-0.000610,0.005798
3.136400,0.632856,0.002289,0.003357
3.136500,0.622089,0.005798,0.000916
3.136600,0.632856,0.004730,-0.002441
3.136700,0.663961,0.001526,-0.001526
3.136800,0.646016,-0.000153,0.001221
3.136900,0.617304,0.000916,0.001526
3.137000,0.610126,0.004120,0.002747
3.137100,0.630464,0.001984,0.002441
3.137200,0.663961,-0.001526,0.004883
3.137300,0.654390,-0.005341,0.000916
3.137400,0.632856,-0.001984,0.000000
3.137500,0.625678,0.000458,-0.001831
3.137600,0.656783,-0.000610,0.000610
3.137700,0.684298,-0.003967,0.002747
3.137800,0.680709,-0.004730,0.000916
3.137900,0.649605,-0.001678,0.000916
3.138000,0.659175,0.002441,-0.000610
3.138100,0.680709,0.000458,0.002441
3.138200,0.695065,-0.001831,0.001526
3.138300,0.673531,-0.002289,0.004578
3.138400,0.648408,0.002136,0.001221
3.138500,0.637642,0.005493,0.000000
3.138600,0.659175,0.002747,0.002747
3.138700,0.665157,0.000763,-0.001526
3.138800,0.637642,0.000458,0.003052
3.138900,0.611322,0.003967,-0.000305
3.139000,0.617304,0.005035,0.003052
3.139100,0.646016,0.002594,0.003052
3.139200,0.646016,-0.001984,0.001831
3.139300,0.638838,-0.002899,0.000000
3.139400,0.614911,0.000305,-0.003357
3.139500,0.622089,0.002289,0.003967
3.139600,0.663961,-0.002289,0.003052
3.139700,0.679513,-0.004120,0.004272
3.139800,0.653194,-0.004272,0.001526
3.139900,0.640034,-0.000916,-0.000610
3.140000,0.659175,0.000610,-0.000305
3.140100,0.691476,-0.002289,-0.000916
3.140200,0.686691,-0.004425,-0.001221
3.140300,0.667550,-0.002594,0.000305
3.140400,0.647212,0.003052,0.003052
3.140500,0.657979,0.002747,0.004883
3.140600,0.683102,0.000305,0.005493
3.140700,0.668746,-0.000916,0.000610
3.140800,0.638838,0.000916,-0.000610
3.140900,0.608930,0.004730,-0.001221
3.141000,0.635249,0.006104,0.001221
3.141100,0.650801,0.002136,0.003357
3.141200,0.647212,-0.000153,0.000610
3.141300,0.624482,0.000763,0.003052
3.141400,0.610126,0.003662,0.000000
3.141500,0.632856,0.002136,0.003357
3.141600,0.667550,-0.002594,-0.001221
3.141700,0.656783,-0.004578,0.000305
3.141800,0.637642,-0.002899,0.000000
3.141900,0.632856,0.000458,0.001526
3.142000,0.665157,-0.000305,0.004883
3.142100,0.693869,-0.003967,0.000000
3.142200,0.678317,-0.005646,0.001221
3.142300,0.660372,-0.001221,-0.001221
3.142400,0.648408,0.001831,0.001526
3.142500,0.673531,0.002289,0.001221
3.142600,0.684298,-0.000916,0.003052
3.142700,0.672335,-0.000458,0.002441
3.142800,0.637642,0.002136,0.000000
3.142900,0.624482,0.005646,0.003052
3.143000,0.644819,0.004578,0.001526
3.143100,0.663961,0.001221,0.001221
3.143200,0.635249,-0.000305,0.000000
3.143300,0.617304,0.002441,0.001221
3.143400,0.612519,0.005188,0.001221
3.143500,0.636445,0.001831,0.002747
3.143600,0.662764,-0.002441,-0.001221
3.143700,0.646016,-0.004425,0.000305
3.143800,0.622089,0.000000,0.003052
3.143900,0.626875,0.000153,0.002747
3.144000,0.668746,-0.000458,0.002441
3.144100,0.680709,-0.005341,-0.002441
3.144200,0.665157,-0.005341,0.000000
3.144300,0.649605,-0.001068,-0.001221
3.144400,0.651997,0.001526,0.003052
3.144500,0.679513,-0.000610,0.002441
3.144600,0.702243,-0.002899,0.000305
3.144700,0.673531,-0.001831,0.005188
3.144800,0.646016,0.002441,0.000610
3.144900,0.643623,0.004272,0.003052
3.145000,0.673531,0.002289,-0.000610
3.145100,0.668746,-0.000305,-0.003357
3.145200,0.632856,0.000153,0.001221
3.145300,0.616108,0.005493,0.002441
3.145400,0.622089,0.005646,0.006714
3.145500,0.651997,0.001831,0.000916
3.145600,0.651997,-0.001984,0.000000
3.145700,0.625678,-0.001526,-0.001526
3.145800,0.606537,0.001984,0.001221
3.145900,0.629267,0.001831,0.001831
3.146000,0.663961,-0.002289,0.002441
3.146100,0.667550,-0.004425,0.002441
3.146200,0.644819,-0.003662,0.003052
3.146300,0.644819,0.000458,0.002136
3.146400,0.660372,0.000000,-0.001526
3.146500,0.690280,-0.003204,-0.001526
3.146600,0.686691,-0.004730,-0.001831
3.146700,0.662764,-0.002441,0.003052
3.146800,0.647212,0.002441,0.003052
3.146900,0.669942,0.001984,0.003357
3.147000,0.692672,-0.000610,0.001526
3.147100,0.668746,-0.001984,0.000000
3.147200,0.632856,0.001221,0.002747
3.147300,0.616108,0.005798,0.000305
3.147400,0.644819,0.005188,0.002136
3.147500,0.651997,0.000763,-0.000610
3.147600,0.647212,0.000153,0.001526
3.147700,0.617304,0.002441,0.002136
3.147800,0.605341,0.004730,0.001831
3.147900,0.636445,0.001678,0.001831
3.148000,0.663961,-0.002441,-0.000916
3.148100,0.642427,-0.003510,0.005798
3.148200,0.628071,-0.001221,-0.000305
3.148300,0.631660,0.001373,0.001221
3.148400,0.660372,-0.001526,-0.002441
3.148500,0.683102,-0.005341,-0.002441
3.148600,0.669942,-0.005188,0.001831
3.148700,0.649605,-0.000916,0.001526
3.148800,0.646016,0.000763,0.003052
3.148900,0.690280,0.000000,0.000000
3.149000,0.693869,-0.002899,0.000610
3.149100,0.668746,-0.002136,0.000305
3.149200,0.638838,0.001831,0.000610
3.149300,0.635249,0.005798,0.002441
3.149400,0.662764,0.002899,0.000610
3.149500,0.672335,0.000000,0.003662
3.149600,0.640034,0.000763,0.004578
3.149700,0.619697,0.004120,0.001526
3.149800,0.614911,0.005646,-0.002441
3.149900,0.648408,0.002747,-0.000610
3.150000,0.649605,-0.000763,-0.002441
3.150100,0.632856,-0.001831,0.003662
3.150200,0.614911,0.001373,0.003357
3.150300,0.620893,0.001221,0.003357
3.150400,0.660372,-0.000458,0.003357
3.150500,0.669942,-0.005493,-0.000305
3.150600,0.653194,-0.004425,0.001526
3.150700,0.635249,-0.000916,-0.005493
3.150800,0.642427,0.000763,0.001221
3.150900,0.687887,-0.002289,0.001526
3.151000,0.698654,-0.004120,0.004578
3.151100,0.660372,-0.002747,0.004883
3.151200,0.654390,0.001373,-0.000610
3.151300,0.665157,0.002899,0.000000
3.151400,0.681906,0.000458,-0.001526
3.151500,0.678317,-0.001984,0.000000
3.151600,0.650801,0.000153,0.002441
3.151700,0.630464,0.004883,0.001831
3.151800,0.624482,0.004883,0.004578
3.151900,0.659175,0.003052,0.003052
3.152000,0.655586,0.000153,0.001526
3.152100,0.628071,-0.000458,-0.000305
3.152200,0.607733,0.003052,-0.001831
3.152300,0.617304,0.004120,0.001221
3.152400,0.651997,0.000000,0.005798
3.152500,0.662764,-0.003510,0.003662
3.152600,0.640034,-0.003204,0.004272
3.152700,0.626875,0.000153,0.000000
3.152800,0.648408,0.000000,-0.000305
3.152900,0.685495,-0.002441,0.000000
3.153000,0.684298,-0.005646,-0.004883
3.153100,0.659175,-0.003967,0.002136
3.153200,0.654390,0.001373,0.000610
3.153300,0.665157,0.001221,0.007324
3.153400,0.691476,-0.001221,0.003967
3.153500,0.685495,-0.003510,0.000916
3.153600,0.655586,0.000000,-0.000610
3.153700,0.630464,0.003967,-0.002441
3.153800,0.647212,0.004883,0.003662
3.153900,0.662764,0.001831,0.002441
3.154000,0.654390,0.000916,0.004272
3.154100,0.620893,0.001831,0.000000
3.154200,0.618500,0.005951,0.000610
3.154300,0.635249,0.004272,0.000610
3.154400,0.655586,0.000000,0.000000
3.154500,0.649605,-0.002747,0.001526
3.154600,0.624482,-0.001221,0.000610
3.154700,0.617304,0.002136,0.003662
3.154800,0.655586,-0.000916,0.003357
3.154900,0.680709,-0.003662,0.001221
3.155000,0.666353,-0.006104,-0.001526
3.155100,0.643623,-0.001984,0.000610
3.155200,0.648408,0.000763,0.001221
3.155300,0.684298,-0.000458,0.001526
3.155400,0.691476,-0.004120,0.001221
3.155500,0.679513,-0.003357,-0.000916
3.155600,0.649605,0.001221,-0.000916
3.155700,0.646016,0.004272,0.001221
3.155800,0.673531,0.001678,0.004578
3.155900,0.680709,0.000153,0.002747
3.156000,0.653194,0.000153,0.003967
3.156100,0.625678,0.003662,0.001831
3.156200,0.625678,0.006256,0.000000
3.156300,0.655586,0.002899,-0.000305
3.156400,0.650801,-0.000916,-0.005798
3.156500,0.630464,-0.000153,0.001526
3.156600,0.608930,0.004120,0.002747
3.156700,0.622089,0.002899,0.007935
3.156800,0.661568,-0.001068,0.003662
3.156900,0.657979,-0.005035,-0.000305
3.157000,0.637642,-0.003357,0.000000
3.157100,0.624482,-0.000305,-0.001831
3.157200,0.650801,0.001221,0.003662
3.157300,0.680709,-0.003052,-0.000916
3.157400,0.683102,-0.005341,0.003052
3.157500,0.663961,-0.002594,0.002136
3.157600,0.655586,0.001068,0.001831
3.157700,0.668746,0.001526,0.000610
3.157800,0.697458,-0.001221,-0.001831
3.157900,0.685495,-0.002289,-0.001221
3.158000,0.650801,-0.000305,0.000916
3.158100,0.637642,0.004272,0.006409
3.158200,0.641231,0.005035,0.005798
3.158300,0.667550,0.002441,0.003052
3.158400,0.653194,-0.001068,-0.000610
3.158500,0.630464,0.001526,-0.000916
3.158600,0.606537,0.005341,-0.000305
3.158700,0.624482,0.004730,0.000000
3.158800,0.655586,0.000000,0.002136
3.158900,0.654390,-0.001831,0.002136
3.159000,0.629267,-0.001373,0.007324
3.159100,0.624482,0.001068,0.001831
3.159200,0.642427,0.000916,0.000916
3.159300,0.677120,-0.002899,-0.003357
3.159400,0.674728,-0.005798,-0.001831
3.159500,0.657979,-0.003510,0.003357
3.159600,0.646016,0.000458,0.001831
3.159700,0.660372,0.000305,0.005188
3.159800,0.703439,-0.001984,0.000305
3.159900,0.692672,-0.003967,0.001221
3.160000,0.659175,-0.001221,-0.000305
3.160100,0.636445,0.002899,0.000610
3.160200,0.657979,0.004883,0.001831
3.160300,0.674728,0.001373,0.000916
3.160400,0.660372,0.000000,0.004272
3.160500,0.625678,0.002747,0.002747
3.160600,0.620893,0.006256,0.001831
3.160700,0.631660,0.004272,-0.002441
3.160800,0.661568,0.000763,-0.001221
3.160900,0.646016,-0.001221,0.000000
3.161000,0.622089,-0.000153,0.004272
3.161100,0.614911,0.002594,0.003052
3.161200,0.638838,0.000610,0.002747
3.161300,0.671139,-0.002899,0.002136
3.161400,0.666353,-0.006104,0.000916
3.161500,0.640034,-0.001984,0.002136
3.161600,0.638838,0.000000,-0.002441
3.161700,0.671139,-0.000763,0.000916
3.161800,0.693869,-0.003510,0.000305
3.161900,0.686691,-0.003815,0.003662
3.162000,0.651997,-0.000916,0.000916
3.162100,0.655586,0.003204,0.000610
3.162200,0.679513,0.001678,0.001221
3.162300,0.696261,-0.000610,0.000000
3.162400,0.663961,-0.001221,0.005798
3.162500,0.636445,0.002899,0.001831
3.162600,0.625678,0.006256,0.000305
3.162700,0.647212,0.003510,0.000305
3.162800,0.666353,0.000916,-0.001221
3.162900,0.636445,0.000000,0.002441
3.163000,0.608930,0.002747,0.000000
3.163100,0.614911,0.003662,0.002441
3.163200,0.648408,0.001831,0.000000
3.163300,0.655586,-0.002289,0.003357
3.163400,0.646016,-0.004120,0.001221
3.163500,0.624482,-0.000610,-0.000610
3.163600,0.632856,0.001526,-0.000305
3.163700,0.669942,-0.002441,0.001221
3.163800,0.692672,-0.004272,0.003052
3.163900,0.667550,-0.004425,0.003052
3.164000,0.650801,-0.000305,0.001526
3.164100,0.663961,0.001678,-0.001831
3.164200,0.691476,-0.000916,0.000305
3.164300,0.691476,-0.002899,-0.002747
3.164400,0.667550,-0.001984,0.003662
3.164500,0.642427,0.003967,0.002747
3.164600,0.643623,0.003967,0.003967
3.164700,0.666353,0.002289,0.005493
3.164800,0.660372,0.000000,0.000305
3.164900,0.640034,0.000458,0.000000
3.165000,0.605341,0.004272,-0.005188
3.165100,0.622089,0.005798,0.001221
3.165200,0.650801,0.002289,0.003052
3.165300,0.653194,-0.001221,0.003662
3.165400,0.630464,-0.001068,0.004272
3.165500,0.616108,0.001068,-0.000305
3.165600,0.637642,0.001526,0.002136
3.165700,0.669942,-0.002899,-0.001221
3.165800,0.672335,-0.004730,0.000000
3.165900,0.649605,-0.003967,-0.001526
3.166000,0.641231,0.000000,0.002136
3.166100,0.663961,0.000153,0.003967
3.166200,0.698654,-0.003052,0.003967
3.166300,0.687887,-0.004883,0.000916
3.166400,0.665157,-0.001984,-0.001831
3.166500,0.648408,0.002289,-0.001221
3.166600,0.660372,0.003662,0.001221
3.166700,0.678317,0.000000,0.004883
3.166800,0.671139,0.000153,0.003052
3.166900,0.635249,0.002594,0.001526
3.167000,0.623286,0.005646,0.000000
3.167100,0.642427,0.005035,0.000000
3.167200,0.660372,0.001526,0.000916
