Timestamp,Force (g),Position (mm),Stimulus
3.546600,1.962230,-0.003357,0.000305
3.546700,1.984528,-0.003662,-0.000610
3.546800,1.937702,-0.001831,-0.000305
3.546900,1.870808,0.000000,-0.000916
3.547000,1.864118,-0.001526,0.005188
3.547100,1.886416,-0.001984,0.002747
3.547200,1.895336,0.000916,0.002747
3.547300,1.877497,0.003815,-0.003052
3.547400,1.839590,0.005951,-0.001526
3.547500,1.857429,0.002594,0.001221
3.547600,1.913174,0.000000,0.006409
3.547700,1.977838,-0.000305,0.002136
3.547800,1.957770,0.001221,0.000916
3.547900,1.919863,0.000610,-0.003967
3.548000,1.922093,-0.002899,0.000000
3.548100,1.928783,-0.004883,0.001526
3.548200,1.957770,-0.003204,0.003967
3.548300,1.913174,-0.000153,0.003357
3.548400,1.846280,0.001373,-0.000916
3.548500,1.837361,0.000763,0.001221
3.548600,1.861889,0.000305,0.000000
3.548700,1.915404,0.001831,0.002136
3.548800,1.899795,0.004730,0.000000
3.548900,1.866348,0.004578,0.001221
3.549000,1.899795,0.001373,0.001831
3.549100,1.939932,-0.001526,0.003357
3.549200,1.988987,-0.002441,0.000000
3.549300,1.962230,-0.001068,-0.001831
3.549400,1.897565,-0.001068,-0.002441
3.549500,1.893106,-0.001984,0.003357
3.549600,1.902025,-0.003357,0.005798
3.549700,1.917634,-0.002594,0.003357
3.549800,1.884187,0.002289,0.000000
3.549900,1.823982,0.004272,-0.005188
3.550000,1.848510,0.003052,0.001526
3.550100,1.884187,0.001678,0.002441
3.550200,1.926553,0.000763,0.006409
3.550300,1.942162,0.003204,0.000305
3.550400,1.902025,0.002289,-0.000916
3.550500,1.919863,-0.001221,-0.000916
3.550600,1.951081,-0.003662,0.001221
3.550700,1.966689,-0.004425,0.001221
3.550800,1.946621,-0.000610,0.001831
3.550900,1.870808,0.000153,0.000000
3.551000,1.861889,-0.001984,0.002441
3.551100,1.873038,-0.001373,0.000916
3.551200,1.893106,0.000458,-0.000305
3.551300,1.886416,0.004425,0.000000
3.551400,1.846280,0.005493,-0.000916
3.551500,1.861889,0.001831,0.004578
3.551600,1.924323,0.000458,0.002747
3.551700,1.971149,-0.000763,0.002441
3.551800,1.957770,0.000916,-0.001221
3.551900,1.922093,0.000153,-0.001526
3.552000,1.904255,-0.003052,0.000916
3.552100,1.935472,-0.004120,0.004578
3.552200,1.948851,-0.003510,0.003357
3.552300,1.899795,-0.000458,0.000916
3.552400,1.844050,0.001984,-0.003052
3.552500,1.828441,0.001221,0.000916
3.552600,1.875267,0.000916,0.002441
3.552700,1.908714,0.001831,0.003662
3.552800,1.902025,0.003662,0.002441
3.552900,1.877497,0.004578,-0.001221
3.553000,1.899795,0.000458,0.001221
3.553100,1.951081,-0.002136,0.000000
3.553200,1.988987,-0.003052,0.003357
3.553300,1.953311,-0.001373,-0.000610
3.553400,1.902025,0.000000,0.000305
3.553500,1.888646,-0.002289,0.000916
3.553600,1.899795,-0.003662,0.002747
3.553700,1.913174,-0.002594,0.000305
3.553800,1.881957,0.002441,0.000000
3.553900,1.837361,0.004425,-0.002136
3.554000,1.839590,0.002899,0.002747
3.554100,1.879727,0.000916,0.003662
3.554200,1.939932,0.001373,0.003052
3.554300,1.935472,0.002594,-0.000305
3.554400,1.910944,0.002441,-0.002441
3.554500,1.926553,-0.001221,0.004272
3.554600,1.942162,-0.003357,0.002747
3.554700,1.980068,-0.003662,0.003967
3.554800,1.935472,-0.001526,-0.002136
3.554900,1.870808,-0.000305,-0.001221
3.555000,1.850739,-0.001526,0.000000
3.555100,1.864118,-0.000610,0.003052
3.555200,1.902025,0.000458,0.002441
3.555300,1.884187,0.004578,0.001831
3.555400,1.850739,0.005188,-0.000916
3.555500,1.859659,0.003052,0.002747
3.555600,1.917634,0.000000,0.002136
3.555700,1.966689,-0.001526,0.002136
3.555800,1.977838,0.000000,0.002136
3.555900,1.913174,0.000000,0.000610
3.556000,1.910944,-0.001984,0.003357
3.556100,1.915404,-0.004272,0.000000
3.556200,1.935472,-0.004425,0.003052
3.556300,1.897565,-0.000153,-0.001526
3.556400,1.835131,0.002594,-0.000610
3.556500,1.844050,0.001831,0.001221
3.556600,1.861889,0.001526,0.004578
3.556700,1.902025,0.000763,0.002441
3.556800,1.902025,0.004425,0.000610
3.556900,1.884187,0.003967,-0.002441
3.557000,1.899795,0.000610,0.002747
3.557100,1.942162,-0.001831,0.004578
3.557200,1.968919,-0.003357,0.003052
3.557300,1.971149,-0.001221,0.000000
3.557400,1.904255,-0.000610,-0.005188
3.557500,1.877497,-0.002899,0.000000
3.557600,1.886416,-0.003662,0.002136
3.557700,1.908714,-0.001678,0.005188
3.557800,1.890876,0.001678,0.000916
3.557900,1.837361,0.005188,0.000000
3.558000,1.832901,0.002747,-0.000305
3.558100,1.873038,0.001678,0.003357
3.558200,1.935472,0.000610,0.001221
3.558300,1.939932,0.001831,0.002747
3.558400,1.924323,0.002136,-0.000610
3.558500,1.904255,-0.000916,0.002441
3.558600,1.948851,-0.003357,0.002136
3.558700,1.962230,-0.004578,-0.001221
3.558800,1.931013,-0.001831,0.000000
3.558900,1.873038,0.000000,-0.001831
3.559000,1.852969,-0.000153,0.005188
3.559100,1.870808,-0.001068,0.003662
3.559200,1.897565,0.000916,0.004272
3.559300,1.877497,0.003510,-0.001831
3.559400,1.846280,0.005493,-0.000916
3.559500,1.864118,0.002594,0.000305
3.559600,1.908714,0.000000,0.005188
3.559700,1.973379,-0.001373,0.003357
3.559800,1.968919,-0.000458,0.000305
3.559900,1.926553,0.000153,-0.002747
3.560000,1.902025,-0.002136,-0.002136
3.560100,1.908714,-0.004578,0.002136
3.560200,1.931013,-0.004120,0.002441
3.560300,1.902025,0.000000,0.003662
3.560400,1.857429,0.002289,0.000000
3.560500,1.830671,0.003204,0.002136
3.560600,1.846280,0.000916,-0.000305
3.560700,1.893106,0.001221,0.003052
3.560800,1.922093,0.003357,0.000000
3.560900,1.895336,0.003510,0.001831
3.561000,1.908714,0.001221,0.002136
3.561100,1.931013,-0.002289,0.003662
3.561200,1.980068,-0.003662,0.000610
3.561300,1.955540,-0.002136,-0.003357
3.561400,1.890876,-0.000916,-0.001831
3.561500,1.879727,-0.001373,0.001526
3.561600,1.870808,-0.002136,0.005798
3.561700,1.899795,-0.001984,0.003357
3.561800,1.888646,0.002441,0.001526
3.561900,1.837361,0.004578,-0.003967
3.562000,1.839590,0.004272,0.001526
3.562100,1.881957,0.001526,0.001221
3.562200,1.937702,-0.000305,0.006104
3.562300,1.960000,0.001526,0.000610
3.562400,1.924323,0.001526,0.001221
3.562500,1.926553,-0.000305,-0.000610
3.562600,1.922093,-0.004120,-0.000610
3.562700,1.944391,-0.005646,0.001831
3.562800,1.942162,-0.001526,0.001831
3.562900,1.875267,0.000763,0.003357
3.563000,1.846280,0.000458,0.002441
3.563100,1.850739,0.000458,0.002136
3.563200,1.884187,0.000000,-0.001526
3.563300,1.899795,0.003815,0.000305
3.563400,1.877497,0.005188,-0.000610
3.563500,1.870808,0.003052,0.005188
3.563600,1.915404,0.000000,0.002136
3.563700,1.962230,-0.002441,0.003357
3.563800,1.984528,-0.001068,-0.001526
3.563900,1.924323,-0.000153,-0.002441
3.564000,1.895336,-0.001984,0.000000
3.564100,1.902025,-0.003204,0.003662
3.564200,1.924323,-0.003662,0.005493
3.564300,1.908714,-0.000458,0.000916
3.564400,1.846280,0.003510,-0.000916
3.564500,1.826212,0.003510,-0.001221
3.564600,1.855199,0.001984,0.002441
3.564700,1.908714,0.000916,0.001831
3.564800,1.931013,0.002289,0.003662
3.564900,1.913174,0.003510,-0.000305
3.565000,1.899795,0.000763,0.002441
3.565100,1.937702,-0.003052,0.000000
3.565200,1.964460,-0.004425,0.000610
3.565300,1.946621,-0.002899,0.000000
3.565400,1.895336,0.000305,0.000916
3.565500,1.866348,-0.000763,0.004272
3.565600,1.861889,-0.002289,0.003357
3.565700,1.890876,-0.000916,0.001831
3.565800,1.884187,0.001984,-0.001526
3.565900,1.848510,0.005188,-0.000305
3.566000,1.859659,0.004578,0.001221
3.566100,1.877497,0.000763,0.006104
3.566200,1.946621,-0.000610,0.002441
3.566300,1.960000,0.000305,0.001526
3.566400,1.935472,0.000610,-0.002441
3.566500,1.917634,-0.000763,-0.000305
3.566600,1.908714,-0.004425,0.000610
3.566700,1.939932,-0.004120,0.003052
3.566800,1.922093,-0.001984,0.003662
3.566900,1.866348,0.000610,0.001526
3.567000,1.835131,0.001984,0.000610
3.567100,1.830671,0.000610,-0.001221
3.567200,1.893106,0.000763,0.001221
3.567300,1.906485,0.003204,0.001221
3.567400,1.875267,0.004120,0.003662
3.567500,1.886416,0.003204,0.001831
3.567600,1.917634,-0.000916,0.001526
3.567700,1.962230,-0.003204,-0.001221
3.567800,1.971149,-0.002136,0.000305
3.567900,1.917634,-0.000916,0.000000
3.568000,1.890876,-0.000610,0.003052
3.568100,1.879727,-0.003510,0.003052
3.568200,1.902025,-0.003662,0.002441
3.568300,1.895336,-0.000153,-0.000305
3.568400,1.848510,0.003204,-0.001221
3.568500,1.841820,0.004272,0.000305
3.568600,1.852969,0.002289,0.002747
3.568700,1.899795,0.000153,0.004272
3.568800,1.939932,0.002289,0.001221
3.568900,1.908714,0.002747,0.000000
3.569000,1.913174,0.000610,0.000000
3.569100,1.928783,-0.002899,0.003052
3.569200,1.953311,-0.004730,0.001831
3.569300,1.955540,-0.001984,0.002136
3.569400,1.890876,-0.000305,0.000000
3.569500,1.857429,-0.000610,0.002136
3.569600,1.848510,-0.001984,0.000000
3.569700,1.877497,-0.001068,0.000916
3.569800,1.893106,0.002899,0.000305
3.569900,1.846280,0.005493,0.001221
3.570000,1.846280,0.003967,0.003967
3.570100,1.886416,0.000916,0.002136
3.570200,1.942162,-0.001526,0.001831
3.570300,1.960000,0.000000,-0.001221
3.570400,1.935472,0.000000,0.000916
3.570500,1.904255,-0.001221,0.000305
3.570600,1.915404,-0.003662,0.004272
3.570700,1.922093,-0.004883,0.002136
3.570800,1.910944,-0.001678,0.001221
3.570900,1.857429,0.001678,-0.001221
3.571000,1.826212,0.002441,0.000000
3.571100,1.848510,0.000916,0.001221
3.571200,1.881957,0.001373,0.003662
3.571300,1.899795,0.002747,0.002441
3.571400,1.886416,0.004883,0.000610
3.571500,1.890876,0.002136,0.000916
3.571600,1.917634,-0.001373,0.000916
3.571700,1.966689,-0.003815,0.004272
3.571800,1.964460,-0.002136,0.000610
3.571900,1.917634,-0.000153,0.002441
3.572000,1.881957,-0.001373,0.000000
3.572100,1.870808,-0.003815,0.003052
3.572200,1.902025,-0.003662,0.000000
3.572300,1.888646,0.000610,0.001831
3.572400,1.855199,0.003967,0.000000
3.572500,1.828441,0.004730,0.003662
3.572600,1.841820,0.001526,0.001221
3.572700,1.897565,0.000610,0.001526
3.572800,1.935472,0.001373,0.000610
3.572900,1.917634,0.002441,0.000916
3.573000,1.915404,0.000763,0.003662
3.573100,1.917634,-0.003510,0.001831
3.573200,1.957770,-0.004578,0.001831
3.573300,1.951081,-0.002747,-0.001831
3.573400,1.888646,-0.001068,0.001221
3.573500,1.857429,-0.000305,-0.000610
3.573600,1.841820,-0.000763,0.002747
3.573700,1.879727,-0.000458,0.000916
3.573800,1.886416,0.002899,0.002747
3.573900,1.852969,0.004578,0.000305
3.574000,1.848510,0.005188,0.001831
3.574100,1.890876,0.000153,0.000916
3.574200,1.944391,-0.001678,0.002441
3.574300,1.968919,-0.000458,0.002441
3.574400,1.926553,0.000000,0.000610
3.574500,1.913174,-0.000610,0.002136
3.574600,1.895336,-0.004120,-0.002136
3.574700,1.917634,-0.005188,0.000305
3.574800,1.910944,-0.002289,-0.000305
3.574900,1.855199,0.001984,0.003357
3.575000,1.832901,0.002747,0.001221
3.575100,1.835131,0.001678,0.002747
3.575200,1.877497,0.000458,-0.000305
3.575300,1.904255,0.002747,0.001526
3.575400,1.899795,0.004120,0.000305
3.575500,1.890876,0.002747,0.002136
3.575600,1.915404,-0.001678,0.003357
3.575700,1.953311,-0.003815,0.001221
3.575800,1.960000,-0.002441,0.001526
3.575900,1.917634,-0.000916,-0.001526
3.576000,1.873038,-0.001373,0.000916
3.576100,1.861889,-0.003510,0.000000
3.576200,1.884187,-0.002747,0.002747
3.576300,1.895336,0.000610,0.001526
3.576400,1.850739,0.004730,0.003357
3.576500,1.826212,0.004578,-0.000610
3.576600,1.850739,0.001984,0.001831
3.576700,1.915404,0.000000,-0.000305
3.576800,1.948851,0.000458,0.003662
3.576900,1.933242,0.001678,0.003357
3.577000,1.904255,0.000153,0.001831
3.577100,1.915404,-0.003510,0.001221
3.577200,1.935472,-0.005341,-0.002136
3.577300,1.931013,-0.003204,0.000916
3.577400,1.870808,-0.000305,-0.000610
3.577500,1.844050,0.001373,0.003662
3.577600,1.837361,-0.000305,0.001221
3.577700,1.873038,0.000610,0.002747
3.577800,1.886416,0.002289,0.000000
3.577900,1.861889,0.005341,0.001221
3.578000,1.870808,0.003967,-0.000305
3.578100,1.890876,-0.000153,0.003662
3.578200,1.953311,-0.002747,0.002441
3.578300,1.966689,-0.001831,0.001526
3.578400,1.939932,-0.000153,0.000916
3.578500,1.902025,-0.000763,-0.002747
3.578600,1.875267,-0.004272,0.000610
3.578700,1.904255,-0.004730,-0.000305
3.578800,1.895336,-0.000610,0.004272
3.578900,1.857429,0.002441,0.001831
3.579000,1.826212,0.004730,0.002441
3.579100,1.826212,0.001373,-0.001831
3.579200,1.873038,0.001221,0.000000
3.579300,1.915404,0.001678,0.000610
3.579400,1.910944,0.003052,0.005493
3.579500,1.908714,0.002441,0.001831
3.579600,1.904255,-0.002594,0.001526
3.579700,1.953311,-0.004120,-0.000916
3.579800,1.957770,-0.003357,-0.001526
3.579900,1.908714,-0.001678,0.001831
3.580000,1.866348,-0.000305,0.000916
3.580100,1.848510,-0.002136,0.004272
3.580200,1.873038,-0.002594,0.000000
3.580300,1.881957,0.001221,0.002136
3.580400,1.844050,0.004120,-0.000610
3.580500,1.832901,0.005646,0.000916
3.580600,1.857429,0.001678,0.000000
3.580700,1.908714,-0.000916,0.003357
3.580800,1.962230,0.000000,0.001526
3.580900,1.926553,0.000916,0.003662
3.581000,1.915404,0.000763,-0.001831
3.581100,1.906485,-0.003510,-0.000916
3.581200,1.928783,-0.005646,-0.001831
3.581300,1.935472,-0.002899,0.003052
3.581400,1.886416,0.000000,0.006714
3.581500,1.846280,0.001373,0.002136
3.581600,1.826212,0.000153,0.000305
3.581700,1.855199,-0.000458,-0.004578
3.581800,1.893106,0.002289,0.001526
3.581900,1.875267,0.004425,0.003662
3.582000,1.864118,0.004578,0.003967
3.582100,1.888646,0.000458,0.000305
3.582200,1.933242,-0.002289,0.000000
3.582300,1.966689,-0.002441,-0.000610
3.582400,1.953311,-0.000763,0.002747
3.582500,1.897565,-0.000458,-0.000610
3.582600,1.877497,-0.002747,0.002136
3.582700,1.897565,-0.004425,0.000000
3.582800,1.899795,-0.002747,0.003052
3.582900,1.870808,0.001831,0.002747
3.583000,1.830671,0.004578,-0.002136
3.583100,1.832901,0.002747,0.000000
3.583200,1.873038,0.000916,-0.001831
3.583300,1.906485,0.000916,0.005798
3.583400,1.928783,0.002747,0.003967
3.583500,1.897565,0.002899,0.001221
3.583600,1.910944,-0.001068,-0.002747
3.583700,1.935472,-0.004425,-0.002441
3.583800,1.953311,-0.005035,0.001221
3.583900,1.926553,-0.001068,0.006104
3.584000,1.870808,0.000763,0.002747
3.584100,1.837361,-0.001068,0.000610
3.584200,1.857429,-0.001373,-0.002747
3.584300,1.875267,0.000000,-0.000610
3.584400,1.879727,0.003662,0.003967
3.584500,1.846280,0.005951,0.000610
3.584600,1.844050,0.002747,0.004883
3.584700,1.902025,0.000000,-0.002136
3.584800,1.946621,-0.001221,0.001831
3.584900,1.960000,0.000000,0.000916
3.585000,1.913174,0.000763,0.001221
3.585100,1.888646,-0.002594,-0.000916
3.585200,1.917634,-0.003967,0.000000
3.585300,1.919863,-0.003967,0.002136
3.585400,1.895336,-0.000916,0.005188
3.585500,1.841820,0.002594,-0.000305
3.585600,1.819522,0.001984,-0.001221
3.585700,1.855199,0.000458,-0.002441
3.585800,1.888646,0.001373,0.003052
3.585900,1.895336,0.003052,0.006409
3.586000,1.884187,0.005341,0.001526
3.586100,1.881957,0.001526,-0.000305
3.586200,1.924323,-0.002289,-0.006104
3.586300,1.960000,-0.003815,0.002136
3.586400,1.953311,-0.002441,0.003662
3.586500,1.899795,0.000763,0.002747
3.586600,1.859659,-0.000916,0.000916
3.586700,1.868578,-0.003662,-0.000305
3.586800,1.886416,-0.002289,0.000000
3.586900,1.877497,0.001526,0.002747
3.587000,1.844050,0.005493,0.000305
3.587100,1.823982,0.004425,0.001526
3.587200,1.859659,0.000610,0.000916
3.587300,1.922093,0.000458,0.001831
3.587400,1.944391,0.000916,0.003357
3.587500,1.915404,0.002289,-0.000916
3.587600,1.902025,-0.000610,0.001831
3.587700,1.919863,-0.004425,-0.001526
3.587800,1.948851,-0.004425,0.003662
3.587900,1.928783,-0.002594,0.002136
3.588000,1.868578,0.000763,0.002441
3.588100,1.832901,-0.000153,-0.001526
3.588200,1.846280,-0.000610,-0.001831
3.588300,1.884187,0.000305,0.001221
3.588400,1.884187,0.003815,0.005798
3.588500,1.846280,0.005646,0.002136
3.588600,1.852969,0.003662,0.000305
3.588700,1.904255,-0.001068,-0.002441
3.588800,1.955540,-0.002289,0.000305
3.588900,1.964460,-0.000763,0.005798
3.589000,1.915404,0.000305,0.000305
3.589100,1.895336,-0.001373,0.002136
3.589200,1.886416,-0.004578,-0.002136
3.589300,1.910944,-0.004425,0.002136
3.589400,1.897565,-0.000763,0.001526
3.589500,1.837361,0.003510,0.000916
3.589600,1.830671,0.002747,0.000000
3.589700,1.846280,0.001526,0.000000
3.589800,1.893106,0.000610,0.002136
3.589900,1.913174,0.003204,0.003967
3.590000,1.886416,0.004425,0.000305
3.590100,1.893106,0.000916,0.000000
3.590200,1.937702,-0.002899,0.000000
3.590300,1.953311,-0.004272,0.001831
3.590400,1.966689,-0.001678,0.005493
3.590500,1.884187,0.000153,-0.000610
3.590600,1.861889,-0.001831,0.000000
3.590700,1.864118,-0.003662,-0.003662
3.590800,1.884187,-0.001373,0.002441
3.590900,1.888646,0.002441,0.003662
3.591000,1.835131,0.006104,0.003052
3.591100,1.821752,0.003204,0.000000
3.591200,1.870808,0.001068,-0.001221
3.591300,1.931013,-0.000305,0.000610
3.591400,1.953311,0.000610,0.003967
3.591500,1.915404,0.001984,0.002747
3.591600,1.895336,-0.001068,0.000000
3.591700,1.926553,-0.004120,-0.000610
3.591800,1.931013,-0.004578,-0.000610
3.591900,1.915404,-0.002136,0.003967
3.592000,1.857429,0.001373,-0.000610
3.592100,1.823982,0.001678,0.001221
3.592200,1.855199,0.000000,-0.001831
3.592300,1.877497,0.001068,0.003357
3.592400,1.893106,0.003052,0.004272
3.592500,1.857429,0.005951,0.002136
3.592600,1.870808,0.002289,-0.000305
3.592700,1.917634,-0.001526,-0.001526
3.592800,1.968919,-0.002441,0.003662
3.592900,1.957770,-0.001526,0.004272
3.593000,1.919863,0.000610,0.002136
3.593100,1.875267,-0.001831,-0.003052
3.593200,1.886416,-0.004425,-0.001526
3.593300,1.904255,-0.003815,0.000000
3.593400,1.886416,0.000458,0.005493
3.593500,1.846280,0.004272,0.000305
3.593600,1.823982,0.004272,0.002136
3.593700,1.850739,0.000763,-0.001526
3.593800,1.895336,0.000763,0.002136
3.593900,1.942162,0.001678,0.002747
3.594000,1.906485,0.003052,0.001221
3.594100,1.902025,0.000305,0.002441
3.594200,1.924323,-0.003662,0.000000
3.594300,1.964460,-0.004272,0.002136
3.594400,1.948851,-0.002747,0.000305
3.594500,1.875267,0.000000,0.001526
3.594600,1.839590,-0.000305,-0.001526
3.594700,1.852969,-0.001526,0.000916
3.594800,1.884187,-0.000763,0.001526
3.594900,1.884187,0.003357,0.005798
3.595000,1.837361,0.005646,-0.000305
3.595100,1.839590,0.004730,0.000610
3.595200,1.881957,0.000763,-0.001526
3.595300,1.937702,-0.001221,0.003662
3.595400,1.968919,0.000305,0.004272
3.595500,1.917634,0.001678,0.001526
3.595600,1.913174,-0.000916,-0.000610
3.595700,1.913174,-0.004578,-0.004578
3.595800,1.928783,-0.005646,0.000610
3.595900,1.917634,-0.001831,0.003052
3.596000,1.857429,0.001984,0.003967
3.596100,1.832901,0.001831,0.000916
3.596200,1.841820,0.001221,0.003662
3.596300,1.875267,0.000000,-0.000916
3.596400,1.893106,0.003967,0.003662
3.596500,1.877497,0.005798,0.000000
3.596600,1.873038,0.002747,0.003662
3.596700,1.924323,-0.000916,-0.000916
3.596800,1.955540,-0.003204,0.002747
3.596900,1.977838,-0.001678,0.001831
3.597000,1.913174,0.000000,-0.002136
3.597100,1.877497,-0.001984,-0.000305
3.597200,1.881957,-0.003510,-0.000305
3.597300,1.902025,-0.003204,0.004883
3.597400,1.904255,-0.000153,0.003052
3.597500,1.841820,0.004883,0.001526
3.597600,1.819522,0.004272,-0.003052
3.597700,1.844050,0.001984,0.000000
3.597800,1.904255,0.000458,0.000000
3.597900,1.933242,0.001678,0.006409
3.598000,1.922093,0.003967,0.001221
3.598100,1.895336,0.001221,0.001526
3.598200,1.931013,-0.002899,-0.002441
3.598300,1.960000,-0.004730,-0.001221
3.598400,1.944391,-0.003052,0.002136
3.598500,1.897565,0.000610,0.003052
3.598600,1.852969,-0.000305,0.003662
3.598700,1.866348,-0.002289,0.000305
3.598800,1.875267,-0.000763,0.001526
3.598900,1.884187,0.002136,0.000000
3.599000,1.852969,0.006409,0.001221
3.599100,1.846280,0.004730,0.000000
3.599200,1.881957,0.000305,0.002747
3.599300,1.944391,-0.001373,0.000610
3.599400,1.968919,0.000000,0.004272
3.599500,1.928783,0.001373,-0.000916
3.599600,1.904255,-0.000763,-0.001221
3.599700,1.904255,-0.004425,-0.000305
3.599800,1.931013,-0.004425,0.003052
3.599900,1.924323,-0.002136,0.005188
3.600000,1.870808,0.001526,0.002441
3.600100,1.823982,0.002594,0.000610
3.600200,1.823982,0.000305,-0.001831
3.600300,1.888646,0.000305,0.000610
3.600400,1.910944,0.002747,0.002136
3.600500,1.873038,0.004883,0.003967
3.600600,1.870808,0.004425,0.001221
3.600700,1.904255,-0.000610,0.001221
3.600800,1.957770,-0.003357,-0.001526
3.600900,1.986758,-0.002441,0.001221
3.601000,1.924323,-0.000458,0.000305
3.601100,1.886416,0.000305,0.003662
3.601200,1.873038,-0.003052,0.004272
3.601300,1.895336,-0.003967,0.001221
3.601400,1.897565,-0.000153,0.000000
3.601500,1.859659,0.004120,0.000000
3.601600,1.832901,0.005035,0.001221
3.601700,1.846280,0.002136,0.002747
3.601800,1.895336,0.000000,0.003662
3.601900,1.955540,0.001526,0.001526
3.602000,1.926553,0.002899,0.001526
3.602100,1.910944,0.001526,-0.000610
3.602200,1.919863,-0.002899,0.002136
3.602300,1.937702,-0.005493,0.000000
3.602400,1.966689,-0.002747,0.003052
3.602500,1.899795,0.000153,0.002136
3.602600,1.861889,0.000763,0.003052
3.602700,1.839590,-0.000610,0.001526
3.602800,1.868578,-0.001068,-0.000610
3.602900,1.908714,0.001526,0.000610
3.603000,1.868578,0.005951,0.002747
3.603100,1.841820,0.004883,0.003357
3.603200,1.870808,0.002136,0.002747
3.603300,1.926553,-0.001221,0.000000
3.603400,1.975609,-0.000458,0.000000
3.603500,1.944391,0.001068,0.003357
3.603600,1.906485,0.000153,0.002136
3.603700,1.904255,-0.002747,0.004578
3.603800,1.924323,-0.005493,-0.000610
3.603900,1.933242,-0.003052,0.000610
3.604000,1.881957,0.001068,-0.000305
3.604100,1.823982,0.003510,0.002136
3.604200,1.841820,0.001373,0.003052
3.604300,1.873038,0.000763,0.002136
3.604400,1.906485,0.001526,0.000610
3.604500,1.899795,0.005341,0.002136
3.604600,1.881957,0.004272,0.001831
3.604700,1.908714,-0.000153,0.003357
3.604800,1.955540,-0.003967,0.002441
3.604900,1.971149,-0.002899,0.000000
3.605000,1.948851,-0.000305,0.002441
3.605100,1.890876,0.000000,0.000000
3.605200,1.864118,-0.003357,0.003357
3.605300,1.888646,-0.004272,-0.000916
3.605400,1.904255,-0.000458,0.001526
3.605500,1.873038,0.003815,0.001221
3.605600,1.828441,0.005798,0.004272
3.605700,1.835131,0.002136,0.001526
3.605800,1.886416,0.000610,0.001221
3.605900,1.948851,0.001068,0.000000
3.606000,1.924323,0.003204,0.003052
3.606100,1.913174,0.001831,0.003662
3.606200,1.906485,-0.002594,0.003662
3.606300,1.948851,-0.004578,0.001526
3.606400,1.960000,-0.003662,-0.002441
3.606500,1.902025,-0.000305,0.001221
3.606600,1.855199,0.000610,0.000305
3.606700,1.846280,-0.000610,0.004883
3.606800,1.870808,-0.001526,0.000916
3.606900,1.897565,0.001831,0.001526
3.607000,1.868578,0.005035,0.000000
3.607100,1.837361,0.006256,0.002441
3.607200,1.875267,0.001831,0.002747
3.607300,1.917634,-0.001984,0.002136
3.607400,1.984528,-0.001221,0.000610
3.607500,1.944391,0.000916,0.002747
3.607600,1.924323,0.000916,0.002136
3.607700,1.890876,-0.003052,0.000000
3.607800,1.908714,-0.005646,-0.000305
3.607900,1.935472,-0.003662,-0.000916
3.608000,1.888646,0.001068,0.005493
3.608100,1.837361,0.003510,0.003357
3.608200,1.819522,0.002441,0.004272
3.608300,1.848510,0.000000,-0.002441
3.608400,1.906485,0.002289,-0.000305
3.608500,1.906485,0.004272,0.000000
3.608600,1.886416,0.004120,0.004883
3.608700,1.899795,0.000305,0.004883
3.608800,1.928783,-0.003815,0.001831
3.608900,1.986758,-0.003357,-0.001526
3.609000,1.946621,-0.000916,-0.002136
3.609100,1.879727,0.000000,0.001526
3.609200,1.864118,-0.001984,0.004578
3.609300,1.877497,-0.003510,0.003967
3.609400,1.906485,-0.001373,-0.000305
3.609500,1.879727,0.003967,0.001831
3.609600,1.828441,0.005646,-0.000916
3.609700,1.826212,0.003815,0.004272
3.609800,1.881957,0.000458,-0.000916
3.609900,1.942162,0.000153,0.002747
3.610000,1.953311,0.002289,0.000916
3.610100,1.915404,0.002136,0.003662
3.610200,1.906485,-0.001221,0.002441
3.610300,1.933242,-0.005341,-0.003052
3.610400,1.948851,-0.004578,-0.001831
3.610500,1.922093,-0.000458,0.002441
3.610600,1.864118,0.001831,0.006409
3.610700,1.835131,0.000153,0.004883
3.610800,1.855199,-0.000610,0.000305
3.610900,1.886416,0.000458,-0.003662
3.611000,1.890876,0.005035,0.001831
3.611100,1.857429,0.006104,0.001526
3.611200,1.861889,0.001984,0.007324
3.611300,1.926553,-0.001526,0.000610
3.611400,1.973379,-0.001831,0.000305
3.611500,1.966689,0.000000,-0.000305
3.611600,1.910944,0.000458,-0.000610
3.611700,1.879727,-0.002899,0.003052
3.611800,1.902025,-0.004578,0.001526
3.611900,1.922093,-0.002899,0.002441
3.612000,1.893106,0.000916,0.002136
3.612100,1.830671,0.004730,0.002136
3.612200,1.819522,0.002747,0.000916
3.612300,1.861889,0.000763,0.000305
3.612400,1.919863,0.001678,-0.001221
3.612500,1.915404,0.003662,0.005188
3.612600,1.902025,0.004120,0.001526
3.612700,1.893106,0.000000,0.005798
3.612800,1.942162,-0.004425,-0.002441
3.612900,1.973379,-0.003967,-0.003662
3.613000,1.937702,-0.001373,0.000305
3.613100,1.875267,0.000916,0.003967
3.613200,1.850739,-0.001373,0.007935
3.613300,1.870808,-0.003510,0.001831
3.613400,1.899795,-0.000610,-0.001221
3.613500,1.859659,0.003662,-0.000916
3.613600,1.839590,0.005951,0.002441
3.613700,1.839590,0.003662,0.004883
3.613800,1.881957,-0.000458,0.003662
3.613900,1.951081,0.000305,0.000000
3.614000,1.942162,0.001984,0.002136
