Timestamp,Force (g),Position (mm),Stimulus
3.2014,2.2926622044844,0.000242,0.000242
3.2015,2.29768904248807,0.001214,-0.003972
3.2016,2.30104026782385,0.001214,-0.003323
3.2017,2.30439149315963,-0.001379,0.003483
3.2018,2.30104026782385,-0.002675,-0.000406
3.2019,2.2876301948367,-0.002027,0.002835
3.202,2.30104026782385,-0.000730,-0.001055
3.2021,2.30271588049174,-0.000730,-0.001703
3.2022,2.31947717881468,-0.004296,0.005752
3.2023,2.31277472814312,-0.003972,0.003483
3.2024,2.30439149315963,-0.003323,0.002511
3.2025,2.29768904248807,-0.000406,-0.001055
3.2026,2.28930580750459,0.001214,-0.002027
3.2027,2.29768904248807,0.000566,-0.002351
3.2028,2.30439149315963,-0.002351,0.003807
3.2029,2.30104026782385,-0.003648,0.000566
3.203,2.2926622044844,-0.002351,0.002835
3.2031,2.29768904248807,-0.001055,0.001863
3.2032,2.30774789013945,-0.001055,0.000242
3.2033,2.31947717881468,-0.004296,0.007048
3.2034,2.31780156614679,-0.003972,-0.000082
3.2035,2.30439149315963,-0.002351,0.002511
3.2036,2.2926622044844,-0.000082,-0.002351
3.2037,2.29433781715229,0.000890,-0.002999
3.2038,2.2926622044844,0.000242,0.000890
3.2039,2.30439149315963,-0.002351,0.002511
3.204,2.30271588049174,-0.003648,0.000890
3.2041,2.29433781715229,-0.002351,0.003807
3.2042,2.30104026782385,-0.001055,0.002835
3.2043,2.30942350280734,-0.002027,0.002187
3.2044,2.3228335757945,-0.004944,0.006076
3.2045,2.32115796312661,-0.002999,-0.003648
3.2046,2.29768904248807,-0.001379,0.001214
3.2047,2.28930580750459,0.000566,-0.002999
3.2048,2.29936465515596,0.001214,-0.003972
3.2049,2.29768904248807,-0.000730,0.004131
3.205,2.29936465515596,-0.002999,-0.000082
3.2051,2.29936465515596,-0.003648,0.002187
3.2052,2.2926622044844,-0.002027,0.003483
3.2053,2.29936465515596,-0.000730,0.001863
3.2054,2.3161259534789,-0.002027,0.002835
3.2055,2.32115796312661,-0.004296,0.003807
3.2056,2.31277472814312,-0.002351,-0.004944
3.2057,2.2926622044844,0.000566,-0.000406
3.2058,2.28595458216881,0.001538,-0.001379
3.2059,2.29768904248807,0.001214,-0.002999
3.206,2.29936465515596,-0.001703,0.005104
3.2061,2.29601342982018,-0.003972,-0.001055
3.2062,2.29768904248807,-0.003648,0.002187
3.2063,2.30104026782385,-0.002675,0.003483
3.2064,2.30607227747156,-0.000730,0.000566
3.2065,2.3161259534789,-0.001703,0.003807
3.2066,2.3161259534789,-0.002027,0.000242
3.2067,2.30439149315963,-0.002027,-0.003972
3.2068,2.29098142017248,0.000566,-0.001703
3.2069,2.28260335683303,0.001863,0.000242
3.207,2.29768904248807,0.002187,-0.001379
3.2071,2.30104026782385,-0.002351,0.005428
3.2072,2.30439149315963,-0.004620,-0.002027
3.2073,2.29936465515596,-0.003648,0.002511
3.2074,2.30607227747156,-0.002351,0.003159
3.2075,2.30439149315963,-0.000730,-0.001055
3.2076,2.31947717881468,-0.001703,0.003159
3.2077,2.31109911547523,-0.002027,-0.002351
3.2078,2.29768904248807,-0.001703,-0.001055
3.2079,2.2926622044844,0.000890,-0.001703
3.208,2.28260335683303,0.002511,0.001538
3.2081,2.29936465515596,0.001214,0.003159
3.2082,2.30104026782385,-0.002675,0.004131
3.2083,2.30942350280734,-0.004620,-0.000406
3.2084,2.29936465515596,-0.002675,0.002835
3.2085,2.30104026782385,-0.002351,-0.000082
3.2086,2.30774789013945,-0.001055,-0.001055
3.2087,2.31947717881468,-0.002675,0.002835
3.2088,2.31109911547523,-0.002351,-0.004296
3.2089,2.2926622044844,-0.000730,0.002187
3.209,2.28260335683303,0.001863,0.000890
3.2091,2.2876301948367,0.001863,0.002835
3.2092,2.30271588049174,-0.002027,0.004780
3.2093,2.30774789013945,-0.003648,0.001863
3.2094,2.31109911547523,-0.004296,0.001214
3.2095,2.29433781715229,-0.002999,0.001214
3.2096,2.30607227747156,-0.001703,-0.001379
3.2097,2.31277472814312,-0.001379,-0.000406
3.2098,2.31277472814312,-0.002675,0.000566
3.2099,2.30271588049174,-0.002351,-0.003323
3.21,2.28930580750459,0.000242,0.006076
3.2101,2.28427896950092,0.001538,0.002187
3.2102,2.29433781715229,0.001214,0.003483
3.2103,2.30774789013945,-0.003323,0.005104
3.2104,2.3161259534789,-0.003648,-0.001379
3.2105,2.30104026782385,-0.003323,0.002835
3.2106,2.29433781715229,-0.002027,-0.000406
3.2107,2.30942350280734,-0.002351,-0.001055
3.2108,2.30942350280734,-0.001703,-0.000406
3.2109,2.31277472814312,-0.002027,-0.000406
3.211,2.29433781715229,-0.001703,-0.001703
3.2111,2.28427896950092,0.000242,0.005104
3.2112,2.28260335683303,0.001863,0.002187
3.2113,2.29601342982018,0.000566,0.001863
3.2114,2.30942350280734,-0.003972,0.004455
3.2115,2.3161259534789,-0.004296,-0.002675
3.2116,2.29936465515596,-0.003648,0.004455
3.2117,2.29601342982018,-0.001703,0.000242
3.2118,2.30271588049174,-0.001379,-0.001703
3.2119,2.30607227747156,-0.001055,-0.003323
3.212,2.30104026782385,-0.001379,-0.001379
3.2121,2.2926622044844,-0.001055,0.000890
3.2122,2.28260335683303,0.000890,0.004131
3.2123,2.28092774416514,0.000890,0.000566
3.2124,2.2926622044844,-0.000406,0.001214
3.2125,2.30942350280734,-0.004620,0.002187
3.2126,2.30774789013945,-0.004620,-0.002999
3.2127,2.29601342982018,-0.002675,0.004131
3.2128,2.29433781715229,-0.001055,-0.000082
3.2129,2.29601342982018,0.000890,-0.002351
3.213,2.30271588049174,-0.001379,0.001863
3.2131,2.2926622044844,-0.001379,-0.001703
3.2132,2.28260335683303,-0.000730,0.003807
3.2133,2.28092774416514,0.000566,0.001538
3.2134,2.2876301948367,-0.000082,-0.001379
3.2135,2.30439149315963,-0.002351,-0.000082
3.2136,2.30942350280734,-0.005268,-0.000730
3.2137,2.29936465515596,-0.004296,-0.000082
3.2138,2.29601342982018,-0.001703,0.002835
3.2139,2.29601342982018,0.000566,-0.000406
3.214,2.30271588049174,0.002511,0.000242
3.2141,2.29936465515596,-0.001703,0.003159
3.2142,2.2926622044844,-0.001379,-0.000406
3.2143,2.27757134718532,-0.000406,0.004780
3.2144,2.2876301948367,0.000566,-0.000730
3.2145,2.29433781715229,-0.000730,-0.001379
3.2146,2.31109911547523,-0.003323,-0.000730
3.2147,2.30607227747156,-0.005268,-0.001379
3.2148,2.30104026782385,-0.004296,0.002511
3.2149,2.29768904248807,-0.001379,0.002511
3.215,2.30104026782385,0.000566,0.000242
3.2151,2.30104026782385,-0.000406,0.001214
3.2152,2.30271588049174,-0.001703,0.002835
3.2153,2.29098142017248,-0.001703,0.000566
3.2154,2.28092774416514,-0.000406,0.005104
3.2155,2.2876301948367,0.000242,-0.002027
3.2156,2.2926622044844,-0.000730,-0.001379
3.2157,2.31780156614679,-0.003323,-0.000406
3.2158,2.31277472814312,-0.004944,-0.001379
3.2159,2.29936465515596,-0.003648,0.005428
3.216,2.29601342982018,-0.000730,0.002187
3.2161,2.29936465515596,0.000890,0.000890
3.2162,2.31109911547523,-0.002351,0.000890
3.2163,2.30439149315963,-0.001703,0.001863
3.2164,2.29098142017248,-0.001379,0.001863
3.2165,2.28092774416514,-0.000082,0.003807
3.2166,2.29601342982018,-0.000406,-0.003323
3.2167,2.30774789013945,-0.002027,-0.000730
3.2168,2.31445034081101,-0.004296,-0.002351
3.2169,2.31109911547523,-0.004944,-0.000082
3.217,2.30439149315963,-0.003323,0.007373
3.2171,2.29601342982018,-0.000082,0.000566
3.2172,2.30942350280734,0.000890,0.001538
3.2173,2.31277472814312,-0.002351,0.000890
3.2174,2.30942350280734,-0.001379,-0.000730
3.2175,2.2876301948367,-0.001379,0.002835
3.2176,2.28260335683303,-0.000082,0.001538
3.2177,2.29768904248807,-0.001055,-0.002999
3.2178,2.30607227747156,-0.002675,0.000890
3.2179,2.3161259534789,-0.004296,0.001863
3.218,2.30942350280734,-0.004296,0.000566
3.2181,2.29768904248807,-0.002999,0.007373
3.2182,2.30271588049174,0.000242,-0.002351
3.2183,2.30607227747156,0.000890,0.000890
3.2184,2.3161259534789,-0.002351,-0.000082
3.2185,2.30774789013945,-0.001703,-0.002351
3.2186,2.28930580750459,-0.000730,0.002835
3.2187,2.28092774416514,0.000242,-0.000730
3.2188,2.29433781715229,-0.001055,-0.001703
3.2189,2.30942350280734,-0.002999,0.002835
3.219,2.31277472814312,-0.005268,0.002187
3.2191,2.30942350280734,-0.003648,0.002835
3.2192,2.29936465515596,-0.002351,0.005752
3.2193,2.29768904248807,0.000242,-0.005268
3.2194,2.30271588049174,0.000566,0.000566
3.2195,2.31277472814312,-0.002351,-0.000730
3.2196,2.28427896950092,-0.001703,-0.002675
3.2197,2.28427896950092,-0.000406,0.001538
3.2198,2.28260335683303,0.001214,-0.002675
3.2199,2.30271588049174,0.000242,0.001538
3.22,2.30942350280734,-0.004296,0.003483
3.2201,2.30942350280734,-0.005268,0.003807
3.2202,2.30104026782385,-0.003323,0.004131
3.2203,2.29433781715229,-0.001055,0.001538
3.2204,2.29936465515596,0.000242,-0.006240
3.2205,2.30271588049174,-0.000082,0.000242
3.2206,2.30439149315963,-0.002351,-0.000406
3.2207,2.28092774416514,-0.000730,-0.001055
3.2208,2.28595458216881,-0.000082,0.001863
3.2209,2.28427896950092,0.000890,-0.002999
3.221,2.30104026782385,-0.002351,0.003159
3.2211,2.30942350280734,-0.004620,0.003159
3.2212,2.30607227747156,-0.004620,0.004455
3.2213,2.29601342982018,-0.002027,0.004131
3.2214,2.2926622044844,0.000566,-0.002675
3.2215,2.30271588049174,0.000566,-0.004944
3.2216,2.30607227747156,-0.000730,-0.000406
3.2217,2.29936465515596,-0.002027,-0.000082
3.2218,2.28595458216881,-0.000730,0.002187
3.2219,2.27757134718532,-0.000406,0.003483
3.222,2.29098142017248,0.000242,-0.002027
3.2221,2.30942350280734,-0.004296,0.004455
3.2222,2.31277472814312,-0.004944,0.002187
3.2223,2.30271588049174,-0.004296,0.004780
3.2224,2.29601342982018,-0.002351,0.002511
3.2225,2.30104026782385,0.001214,-0.004944
3.2226,2.30271588049174,-0.000406,-0.001055
3.2227,2.30104026782385,-0.001379,-0.001703
3.2228,2.29433781715229,-0.002027,0.001863
3.2229,2.27757134718532,-0.001055,0.005428
3.223,2.28595458216881,0.000242,0.003159
3.2231,2.29936465515596,-0.000406,-0.000730
3.2232,2.31277472814312,-0.004944,0.003483
3.2233,2.32618480113028,-0.005268,-0.000082
3.2234,2.30271588049174,-0.003323,0.003807
3.2235,2.29433781715229,-0.000406,0.000566
3.2236,2.29601342982018,0.001214,-0.006240
3.2237,2.30271588049174,-0.000082,0.003159
3.2238,2.30104026782385,-0.001379,-0.001055
3.2239,2.28595458216881,-0.001703,0.004780
3.224,2.28260335683303,-0.000082,0.005104
3.2241,2.28930580750459,-0.000406,-0.001055
3.2242,2.31109911547523,-0.002027,0.001538
3.2243,2.31780156614679,-0.005268,0.001863
3.2244,2.31947717881468,-0.004944,0.000242
3.2245,2.29433781715229,-0.002351,0.000890
3.2246,2.29601342982018,0.000566,-0.000730
3.2247,2.29433781715229,0.000566,-0.005592
3.2248,2.30104026782385,-0.000730,0.004780
3.2249,2.2926622044844,-0.002027,0.000242
3.225,2.28427896950092,-0.001703,0.004780
3.2251,2.28427896950092,-0.000730,0.005428
3.2252,2.29098142017248,-0.000406,-0.002999
3.2253,2.30942350280734,-0.002027,0.002835
3.2254,2.31445034081101,-0.005268,0.001214
3.2255,2.31109911547523,-0.004620,0.000242
3.2256,2.2926622044844,-0.002027,0.000242
3.2257,2.2926622044844,0.000890,-0.001703
3.2258,2.28930580750459,0.001538,-0.004296
3.2259,2.29936465515596,-0.000406,0.005104
3.226,2.2926622044844,-0.002675,0.001538
3.2261,2.28260335683303,-0.001055,0.003807
3.2262,2.28427896950092,-0.001055,0.003159
3.2263,2.29768904248807,-0.000730,-0.003648
3.2264,2.30942350280734,-0.002675,0.004780
3.2265,2.31445034081101,-0.005268,0.000890
3.2266,2.30439149315963,-0.004296,0.000890
3.2267,2.29768904248807,-0.000730,-0.002027
3.2268,2.2876301948367,0.002511,-0.003323
3.2269,2.29936465515596,0.002511,-0.001055
3.227,2.29936465515596,-0.000730,0.003807
3.2271,2.29098142017248,-0.002999,0.002835
3.2272,2.28595458216881,-0.001379,0.002511
3.2273,2.29098142017248,-0.001703,0.001214
3.2274,2.30439149315963,-0.002027,-0.004296
3.2275,2.31445034081101,-0.003323,0.004780
3.2276,2.3161259534789,-0.004944,-0.000082
3.2277,2.30271588049174,-0.002999,0.001863
3.2278,2.29936465515596,-0.000082,-0.002999
3.2279,2.29433781715229,0.003483,-0.002999
3.228,2.29936465515596,-0.000082,0.003807
3.2281,2.29768904248807,-0.001703,0.002511
3.2282,2.29936465515596,-0.002999,0.003159
3.2283,2.28260335683303,-0.001703,0.000890
3.2284,2.2926622044844,-0.001703,-0.002675
3.2285,2.31109911547523,-0.002027,-0.002351
3.2286,2.31947717881468,-0.003648,0.004455
3.2287,2.31277472814312,-0.004620,0.000566
3.2288,2.29433781715229,-0.001055,0.001538
3.2289,2.29433781715229,0.000566,-0.000406
3.229,2.2926622044844,0.002511,-0.001703
3.2291,2.30271588049174,-0.001703,0.005428
3.2292,2.29601342982018,-0.001703,0.001214
3.2293,2.2926622044844,-0.002999,0.003483
3.2294,2.28595458216881,-0.001703,-0.000730
3.2295,2.29936465515596,-0.002027,-0.004620
3.2296,2.31277472814312,-0.002999,0.000566
3.2297,2.31445034081101,-0.003972,0.003159
3.2298,2.30607227747156,-0.003323,0.001214
3.2299,2.2926622044844,0.000242,0.003159
3.23,2.2876301948367,0.001863,0.001214
3.2301,2.29098142017248,0.002835,-0.000406
3.2302,2.30271588049174,-0.001379,0.006724
3.2303,2.30104026782385,-0.002351,0.000890
3.2304,2.2926622044844,-0.002675,0.002835
3.2305,2.2926622044844,-0.001703,-0.001703
3.2306,2.29936465515596,-0.002027,-0.004296
3.2307,2.31277472814312,-0.003323,0.003483
3.2308,2.31445034081101,-0.003972,0.001214
3.2309,2.30104026782385,-0.002675,0.001214
3.231,2.28595458216881,-0.000406,0.002511
3.2311,2.2876301948367,0.001863,0.001863
3.2312,2.29433781715229,0.001214,0.001538
3.2313,2.29936465515596,-0.002351,0.005428
3.2314,2.30439149315963,-0.003323,-0.001055
3.2315,2.29098142017248,-0.002351,0.000566
3.2316,2.29433781715229,-0.001055,-0.001055
3.2317,2.30104026782385,-0.001703,-0.001703
3.2318,2.31780156614679,-0.003972,0.006724
3.2319,2.30774789013945,-0.003648,-0.002027
3.232,2.29098142017248,-0.001055,0.002511
3.2321,2.28930580750459,0.000890,-0.000406
3.2322,2.29768904248807,0.001863,-0.003648
3.2323,2.29936465515596,-0.000406,0.003159
3.2324,2.30104026782385,-0.003323,0.000242
3.2325,2.29098142017248,-0.003648,-0.000730
3.2326,2.29601342982018,-0.002351,-0.001055
3.2327,2.29768904248807,-0.000082,0.000566
3.2328,2.31277472814312,-0.000730,0.002511
3.2329,2.31277472814312,-0.004296,0.005752
3.233,2.30607227747156,-0.003648,-0.001703
3.2331,2.29433781715229,0.000242,0.001538
3.2332,2.2926622044844,0.000890,-0.002027
3.2333,2.29433781715229,0.001214,-0.003648
3.2334,2.30271588049174,-0.001379,0.002511
3.2335,2.29768904248807,-0.003323,-0.001703
3.2336,2.28930580750459,-0.003648,0.001214
3.2337,2.30104026782385,-0.001703,-0.000406
3.2338,2.30104026782385,-0.000730,0.001863
3.2339,2.31780156614679,-0.003323,0.004780
3.234,2.31780156614679,-0.003972,0.003807
3.2341,2.30271588049174,-0.003323,-0.001055
3.2342,2.28930580750459,0.000242,0.000242
3.2343,2.29098142017248,0.000890,-0.003972
3.2344,2.29936465515596,0.000242,-0.001379
3.2345,2.30271588049174,-0.002027,0.002511
3.2346,2.29768904248807,-0.003323,-0.002675
3.2347,2.29433781715229,-0.002999,0.004131
3.2348,2.29936465515596,-0.001379,0.003159
3.2349,2.30607227747156,-0.000730,0.003807
3.235,2.31780156614679,-0.003648,0.005428
3.2351,2.31947717881468,-0.002027,-0.000406
3.2352,2.29768904248807,-0.002351,-0.000082
3.2353,2.28427896950092,0.001214,-0.001703
3.2354,2.28930580750459,0.001214,-0.002675
3.2355,2.29936465515596,-0.000406,0.001214
3.2356,2.29936465515596,-0.002999,0.001538
3.2357,2.29433781715229,-0.003648,-0.002027
3.2358,2.29433781715229,-0.002999,0.004780
3.2359,2.30271588049174,-0.001703,0.001214
3.236,2.30774789013945,-0.001379,0.004455
3.2361,2.3228335757945,-0.003972,0.004780
3.2362,2.31947717881468,-0.001703,-0.002675
3.2363,2.29098142017248,-0.001379,-0.000406
3.2364,2.28427896950092,0.002187,-0.002999
3.2365,2.2876301948367,0.000566,-0.000406
3.2366,2.30104026782385,-0.000730,0.003483
3.2367,2.30271588049174,-0.003323,0.001214
3.2368,2.30271588049174,-0.003972,-0.000730
3.2369,2.28930580750459,-0.002351,0.004455
3.237,2.30439149315963,-0.001703,-0.000082
3.2371,2.30942350280734,-0.001703,0.003807
3.2372,2.3161259534789,-0.003648,0.004131
3.2373,2.31277472814312,-0.001703,-0.005268
3.2374,2.2876301948367,-0.000730,0.001538
3.2375,2.28427896950092,0.002187,-0.002675
3.2376,2.28930580750459,0.000890,0.000890
3.2377,2.29936465515596,-0.001379,0.004455
3.2378,2.29936465515596,-0.003972,0.000890
3.2379,2.29936465515596,-0.002999,-0.000082
3.238,2.2926622044844,-0.002027,0.003159
3.2381,2.30774789013945,-0.001703,-0.000082
3.2382,2.31445034081101,-0.001703,0.003807
3.2383,2.31445034081101,-0.003648,0.001863
3.2384,2.29768904248807,-0.001703,-0.005268
3.2385,2.29601342982018,-0.000082,0.001863
3.2386,2.27925213149725,0.002511,-0.003323
3.2387,2.28930580750459,0.002187,0.002835
3.2388,2.29936465515596,-0.002027,0.005428
3.2389,2.29768904248807,-0.003972,-0.000082
3.239,2.30271588049174,-0.002999,0.001538
3.2391,2.29601342982018,-0.002351,0.001863
3.2392,2.30607227747156,-0.001703,-0.000730
3.2393,2.30439149315963,-0.002351,0.002187
3.2394,2.31445034081101,-0.003648,0.000566
3.2395,2.2926622044844,-0.002351,-0.004620
3.2396,2.28427896950092,0.000566,0.001214
3.2397,2.28260335683303,0.002835,-0.001379
3.2398,2.28427896950092,0.002187,0.004780
3.2399,2.29433781715229,-0.002675,0.005104
3.24,2.29936465515596,-0.003972,0.000242
3.2401,2.29601342982018,-0.002675,0.001538
3.2402,2.29433781715229,-0.002027,-0.001055
3.2403,2.30439149315963,-0.002351,-0.000730
3.2404,2.30942350280734,-0.002675,0.000890
3.2405,2.30607227747156,-0.002999,-0.000406
3.2406,2.2876301948367,-0.001379,-0.003648
3.2407,2.28092774416514,0.001538,0.001214
3.2408,2.28092774416514,0.002511,-0.001055
3.2409,2.28930580750459,-0.000082,0.005104
3.241,2.29936465515596,-0.002999,0.004455
3.2411,2.29768904248807,-0.003972,0.000890
3.2412,2.29433781715229,-0.002999,0.003807
3.2413,2.29433781715229,-0.001703,-0.002027
3.2414,2.30439149315963,-0.002351,0.000566
3.2415,2.31277472814312,-0.002999,0.000242
3.2416,2.30942350280734,-0.002675,-0.001055
3.2417,2.2876301948367,-0.001379,-0.001703
3.2418,2.28427896950092,0.001538,0.002835
3.2419,2.28595458216881,0.002511,0.000242
3.242,2.29768904248807,-0.001703,0.005752
3.2421,2.30271588049174,-0.003648,0.002835
3.2422,2.29768904248807,-0.004296,0.000890
3.2423,2.29433781715229,-0.002675,0.002511
3.2424,2.30104026782385,-0.001379,-0.003323
3.2425,2.31109911547523,-0.002999,0.002511
3.2426,2.31445034081101,-0.002675,-0.002027
3.2427,2.30439149315963,-0.002027,-0.001703
3.2428,2.28930580750459,-0.000406,0.001538
3.2429,2.28930580750459,0.002187,0.002511
3.243,2.2876301948367,0.001538,0.001863
3.2431,2.30104026782385,-0.002351,0.004780
3.2432,2.30774789013945,-0.003972,0.001538
3.2433,2.29936465515596,-0.004296,0.000890
3.2434,2.29433781715229,-0.002027,0.003159
3.2435,2.30271588049174,-0.001379,-0.003323
3.2436,2.31109911547523,-0.002351,0.002511
3.2437,2.31277472814312,-0.002999,-0.002675
3.2438,2.30104026782385,-0.001703,-0.001379
3.2439,2.28260335683303,-0.000082,0.004131
3.244,2.28260335683303,0.001863,0.001214
3.2441,2.2926622044844,0.001214,0.002511
3.2442,2.30271588049174,-0.002675,0.003483
3.2443,2.30942350280734,-0.004296,-0.000406
3.2444,2.29936465515596,-0.003972,0.000890
3.2445,2.2926622044844,-0.002027,0.003159
3.2446,2.30607227747156,-0.001055,-0.000730
3.2447,2.30607227747156,-0.000730,0.002511
3.2448,2.30942350280734,-0.002675,-0.002675
3.2449,2.29433781715229,-0.001055,-0.001055
3.245,2.28092774416514,-0.000082,0.006400
3.2451,2.28092774416514,0.001538,0.000242
3.2452,2.29433781715229,0.000242,0.003159
3.2453,2.30607227747156,-0.003648,0.000890
3.2454,2.3161259534789,-0.004620,-0.001703
3.2455,2.30104026782385,-0.004296,0.002187
3.2456,2.29098142017248,-0.001379,0.001538
3.2457,2.30774789013945,-0.001055,-0.001703
3.2458,2.30942350280734,-0.000406,0.002835
3.2459,2.30104026782385,-0.002351,-0.001703
3.246,2.28930580750459,-0.000082,-0.000082
3.2461,2.27757134718532,0.000890,0.005428
3.2462,2.28595458216881,0.001214,-0.002351
3.2463,2.30104026782385,-0.001055,0.003483
3.2464,2.30942350280734,-0.003972,-0.001055
3.2465,2.29768904248807,-0.004620,-0.002675
3.2466,2.29936465515596,-0.003648,0.001863
3.2467,2.29098142017248,-0.000082,-0.000082
3.2468,2.30271588049174,0.000890,0.001538
3.2469,2.30104026782385,-0.000730,0.002187
3.247,2.29936465515596,-0.002351,0.000242
3.2471,2.28092774416514,0.000242,0.001863
3.2472,2.27925213149725,0.000566,0.004780
3.2473,2.2876301948367,0.000566,-0.002351
3.2474,2.29768904248807,-0.002027,0.001863
3.2475,2.31277472814312,-0.004620,-0.001703
3.2476,2.29098142017248,-0.004620,-0.002027
3.2477,2.29768904248807,-0.002999,0.002511
3.2478,2.28930580750459,0.000890,-0.001055
3.2479,2.29768904248807,0.001214,0.003159
3.248,2.29768904248807,-0.001703,0.000242
3.2481,2.2926622044844,-0.002027,0.002511
3.2482,2.27086889651376,-0.000082,0.002511
3.2483,2.28092774416514,0.000890,0.001214
3.2484,2.2876301948367,-0.000406,-0.001703
3.2485,2.29768904248807,-0.002675,0.001214
3.2486,2.30942350280734,-0.004620,-0.001055
3.2487,2.29098142017248,-0.003972,0.000566
3.2488,2.29433781715229,-0.002027,0.003807
3.2489,2.28930580750459,0.000566,-0.002027
3.249,2.29936465515596,-0.000730,0.002835
3.2491,2.2926622044844,-0.002027,-0.000406
3.2492,2.28427896950092,-0.002027,0.002511
3.2493,2.27422012184954,-0.000730,0.002511
3.2494,2.27589573451743,0.000566,-0.001055
3.2495,2.28930580750459,-0.001379,0.002835
3.2496,2.30439149315963,-0.003648,-0.000082
3.2497,2.30271588049174,-0.004620,-0.000406
3.2498,2.28930580750459,-0.003648,0.003483
3.2499,2.29098142017248,-0.001379,0.005104
3.25,2.2926622044844,0.000566,-0.002027
3.2501,2.29936465515596,-0.001703,0.003483
3.2502,2.29601342982018,-0.002027,-0.001379
3.2503,2.28427896950092,-0.001379,0.000890
3.2504,2.27254450918165,-0.000406,0.002511
3.2505,2.27757134718532,-0.000082,-0.003648
3.2506,2.29601342982018,-0.002027,0.001214
3.2507,2.30607227747156,-0.004296,-0.001703
3.2508,2.29768904248807,-0.004296,0.002511
3.2509,2.2876301948367,-0.002675,0.005428
3.251,2.29433781715229,-0.001055,0.002511
3.2511,2.30104026782385,-0.000082,-0.001055
3.2512,2.30774789013945,-0.002027,0.001863
3.2513,2.29936465515596,-0.002027,-0.003972
3.2514,2.28595458216881,-0.001055,0.000890
3.2515,2.27254450918165,0.000566,-0.000082
3.2516,2.28595458216881,-0.000406,-0.003323
3.2517,2.29768904248807,-0.003323,0.003807
3.2518,2.30607227747156,-0.004620,-0.000730
3.2519,2.29433781715229,-0.003972,0.004780
3.252,2.29098142017248,-0.002351,0.005104
3.2521,2.29936465515596,-0.000730,-0.000082
3.2522,2.30271588049174,-0.000406,-0.000730
3.2523,2.30271588049174,-0.001703,-0.000082
3.2524,2.29098142017248,-0.002027,-0.002999
3.2525,2.28092774416514,-0.000406,0.000242
3.2526,2.27757134718532,0.000890,0.000242
3.2527,2.28260335683303,-0.000406,-0.002675
3.2528,2.30104026782385,-0.003648,0.004455
3.2529,2.30271588049174,-0.004944,-0.000082
3.253,2.29433781715229,-0.003323,0.005428
3.2531,2.2876301948367,-0.002027,0.003807
3.2532,2.29433781715229,0.000566,-0.002027
3.2533,2.30942350280734,-0.000730,-0.000406
3.2534,2.30104026782385,-0.001055,-0.001379
3.2535,2.28260335683303,-0.001703,-0.001703
3.2536,2.27925213149725,-0.000082,0.000890
3.2537,2.27254450918165,0.001214,-0.000406
3.2538,2.28260335683303,0.000890,-0.001055
3.2539,2.29601342982018,-0.003972,0.004780
3.254,2.30439149315963,-0.005268,0.000566
3.2541,2.28930580750459,-0.002999,0.006076
3.2542,2.28930580750459,-0.001055,0.001863
3.2543,2.29433781715229,0.000566,-0.003323
3.2544,2.30271588049174,-0.001703,0.000566
3.2545,2.29601342982018,-0.001703,-0.002999
3.2546,2.27757134718532,-0.001703,0.002187
3.2547,2.27589573451743,0.000566,0.000566
3.2548,2.28092774416514,0.001214,0.000242
3.2549,2.29098142017248,-0.001703,0.002187
3.255,2.30104026782385,-0.003972,0.002835
3.2551,2.30439149315963,-0.004944,0.001863
3.2552,2.29098142017248,-0.002675,0.005428
3.2553,2.28930580750459,-0.001055,-0.001703
3.2554,2.29768904248807,0.000890,-0.003972
3.2555,2.30439149315963,-0.001379,-0.000082
3.2556,2.29601342982018,-0.001703,-0.002675
3.2557,2.27589573451743,-0.001055,0.004455
3.2558,2.27589573451743,0.000242,0.002187
3.2559,2.29098142017248,0.000566,0.001214
3.256,2.29936465515596,-0.002999,0.002187
3.2561,2.30439149315963,-0.004944,0.000890
3.2562,2.30439149315963,-0.005268,0.003159
3.2563,2.2876301948367,-0.002027,0.003159
3.2564,2.29768904248807,-0.000730,-0.002675
3.2565,2.30104026782385,0.000566,-0.001703
3.2566,2.30104026782385,-0.002027,-0.000730
3.2567,2.2876301948367,-0.000730,-0.001703
3.2568,2.27422012184954,-0.000082,0.007697
3.2569,2.28092774416514,0.001214,0.002187
3.257,2.29098142017248,-0.000082,0.002511
3.2571,2.31109911547523,-0.003648,0.001863
3.2572,2.31109911547523,-0.004620,-0.001379
3.2573,2.29601342982018,-0.003972,0.003807
3.2574,2.28930580750459,-0.000730,-0.000082
3.2575,2.29433781715229,-0.000082,-0.001379
3.2576,2.29768904248807,-0.000406,-0.000406
3.2577,2.29768904248807,-0.002027,0.000566
3.2578,2.28092774416514,-0.000730,0.000890
3.2579,2.27254450918165,0.000242,0.008021
3.258,2.27757134718532,0.000890,-0.000406
3.2581,2.2926622044844,-0.001055,0.001863
3.2582,2.31277472814312,-0.004296,0.000566
3.2583,2.30104026782385,-0.004620,-0.002675
3.2584,2.29768904248807,-0.003648,0.003807
3.2585,2.28595458216881,-0.001055,-0.001055
3.2586,2.29433781715229,0.000890,-0.000730
3.2587,2.29936465515596,-0.001703,0.000566
3.2588,2.29433781715229,-0.002351,0.001863
3.2589,2.27757134718532,-0.000730,0.002511
3.259,2.27254450918165,-0.000082,0.004780
3.2591,2.28595458216881,-0.000082,-0.002027
3.2592,2.29601342982018,-0.002351,0.001538
3.2593,2.31109911547523,-0.004944,0.000242
