Timestamp,Force (g),Position (mm),Stimulus
2.9822,1.800006,3.652016,0.002053
2.9823,1.763092,3.654609,0.001387182
2.9824,1.783227,3.651368,0.000721364
2.9825,1.806718,3.650557,0.000776909
2.9826,1.786583,3.653636,0.000998727
2.9827,1.791617,3.651854,0.000943273
2.9828,1.816786,3.650233,0.001248545
2.9829,1.808396,3.653475,0.001858636
2.983,1.786583,3.652502,2.76E-05
2.9831,1.81343,3.650557,0.00172
2.9832,1.803362,3.653475,0.001525818
2.9833,1.776515,3.652826,0.002940818
2.9834,1.815108,3.650071,0.002080727
2.9835,1.798329,3.652664,0.001276182
2.9836,1.788261,3.653799,-0.000721455
2.9837,1.81343,3.651206,0.001387091
2.9838,1.801684,3.652826,-0.000277455
2.9839,1.779871,3.654933,0.001470545
2.984,1.793295,3.652178,0.000305273
2.9841,1.80504,3.652178,0.000804727
2.9842,1.783227,3.654933,0.001747818
2.9843,1.783227,3.653475,0.001359455
2.9844,1.810074,3.652178,0.000554909
2.9845,1.786583,3.655743,0.001109545
2.9846,1.773159,3.653961,0.001248455
2.9847,1.791617,3.65315,0.001997455
2.9848,1.781549,3.655905,0.001220636
2.9849,1.76477,3.655905,0.000943273
2.985,1.793295,3.65315,0.000416091
2.9851,1.784905,3.655257,0.001054182
2.9852,1.759736,3.658499,0.002580182
2.9853,1.779871,3.654285,0.001581273
2.9854,1.778193,3.655257,0.001248364
2.9855,1.753024,3.658012,0.000610364
2.9856,1.76477,3.654771,0.000277455
2.9857,1.783227,3.654933,0.001664636
2.9858,1.758058,3.656554,0.001636909
2.9859,1.763092,3.655419,0.001054364
2.986,1.783227,3.654447,0.000582455
2.9861,1.763092,3.656554,0.000194
2.9862,1.749668,3.655905,0.000943182
2.9863,1.771481,3.654771,0.000638182
2.9864,1.761414,3.656067,0.000943273
2.9865,1.744634,3.655905,0.000194182
2.9866,1.763092,3.653636,0.002469182
2.9867,1.766447,3.654933,0.002219455
2.9868,1.746312,3.656392,0.001831182
2.9869,1.763092,3.653799,0.000665818
2.987,1.766447,3.654123,0.000943182
2.9871,1.742956,3.656878,0.000638182
2.9872,1.754702,3.653799,0.002219545
2.9873,1.769803,3.652988,0.001831091
2.9874,1.753024,3.655581,0.001026455
2.9875,1.754702,3.653312,0.001026364
2.9876,1.779871,3.652016,0.001054364
2.9877,1.758058,3.654933,0.00172
2.9878,1.749668,3.653475,0.001193
2.9879,1.774837,3.651854,0.001165273
2.988,1.768125,3.654123,0.000471727
2.9881,1.753024,3.653636,0.002053091
2.9882,1.779871,3.650882,0.001803364
2.9883,1.779871,3.65315,0.000915545
2.9884,1.758058,3.654123,0.001054091
2.9885,1.779871,3.651368,0.000887909
2.9886,1.783227,3.652178,0.000749182
2.9887,1.761414,3.654609,0.002469091
2.9888,1.769803,3.651692,0.002108364
2.9889,1.794973,3.650882,0.000943182
2.989,1.771481,3.653312,0.001137455
2.9891,1.788261,3.652016,0.000665909
2.9892,1.803362,3.650071,0.001276182
2.9893,1.779871,3.653636,0.001775545
2.9894,1.788261,3.652502,0.001109727
2.9895,1.798329,3.650395,0.001137455
2.9896,1.786583,3.653312,-8.34E-05
2.9897,1.769803,3.65315,0.001470455
2.9898,1.79665,3.650233,0.001942182
2.9899,1.801684,3.652664,0.002025273
2.99,1.768125,3.654447,0.001359455
2.9901,1.800006,3.651206,0.000443818
2.9902,1.79665,3.65234,0.000610364
2.9903,1.761414,3.655257,0.002441273
2.9904,1.786583,3.65234,0.001886636
2.9905,1.79665,3.65234,0.000582636
2.9906,1.768125,3.655257,0.000693636
2.9907,1.776515,3.65315,0.001498091
2.9908,1.79665,3.651692,0.001165273
2.9909,1.761414,3.655905,0.001442727
2.991,1.761414,3.654933,5.54E-05
2.9911,1.784905,3.653475,0.001442727
2.9912,1.763092,3.656392,0.000776818
2.9913,1.754702,3.655905,0.001775636
2.9914,1.774837,3.654933,0.001997455
2.9915,1.766447,3.656392,0.000527273
2.9916,1.746312,3.656878,0.001637
2.9917,1.769803,3.654771,0.001303909
2.9918,1.76477,3.655419,0.002496909
2.9919,1.737922,3.657688,0.000804545
2.992,1.759736,3.653961,0.000582636
2.9921,1.769803,3.654933,0.001109636
2.9922,1.737922,3.657364,0.001442727
2.9923,1.753024,3.654285,0.001165364
2.9924,1.769803,3.654123,0.000499273
2.9925,1.736245,3.657688,0.000915545
2.9926,1.744634,3.654933,0.000970909
2.9927,1.763092,3.653961,0.000582545
2.9928,1.741278,3.65704,0.001331727
2.9929,1.734567,3.655095,0.000471545
2.993,1.76477,3.65315,0.001581364
2.9931,1.741278,3.656554,0.001054273
2.9932,1.736245,3.655419,0.001942091
2.9933,1.763092,3.65315,0.000221909
2.9934,1.751346,3.654609,0.000776727
2.9935,1.732889,3.655581,5.55E-05
2.9936,1.769803,3.652988,0.001692545
2.9937,1.758058,3.653475,0.001775636
2.9938,1.734567,3.654933,0.002053
2.9939,1.759736,3.652502,0.00086
2.994,1.771481,3.651854,0.001553545
2.9941,1.741278,3.654609,0.002552455
2.9942,1.753024,3.65234,0.001969727
2.9943,1.778193,3.65153,0.001914364
2.9944,1.746312,3.654447,0.000360636
2.9945,1.753024,3.652502,-8.34E-05
2.9946,1.784905,3.650719,0.001276273
2.9947,1.75638,3.654447,0.000721273
2.9948,1.75638,3.652988,0.000138818
2.9949,1.788261,3.650557,0.000693455
2.995,1.776515,3.652664,0.001414818
2.9951,1.754702,3.65315,0.001636909
2.9952,1.789939,3.650882,0.002774273
2.9953,1.798329,3.652016,0.001470273
2.9954,1.763092,3.65315,0.001442545
2.9955,1.783227,3.651043,0.001082
2.9956,1.791617,3.651043,0.001331636
2.9957,1.766447,3.653475,0.001054091
2.9958,1.779871,3.65153,0.000554818
2.9959,1.783227,3.651368,0.001415091
2.996,1.761414,3.654285,0.000610364
2.9961,1.769803,3.652664,0.001248455
2.9962,1.786583,3.651206,0.002136182
2.9963,1.771481,3.654771,0.001775636
2.9964,1.769803,3.653475,0.001969727
2.9965,1.783227,3.651692,0.001442636
2.9966,1.778193,3.653799,0.000194273
2.9967,1.75638,3.654447,0.001359455
2.9968,1.783227,3.652664,0.000998818
2.9969,1.776515,3.653961,0.000998818
2.997,1.749668,3.654771,-0.000388545
2.9971,1.768125,3.653312,0.001498091
2.9972,1.778193,3.65315,0.000665727
2.9973,1.74799,3.656067,0.002968636
2.9974,1.754702,3.654123,0.000749091
2.9975,1.771481,3.654285,0.001969818
2.9976,1.741278,3.658174,0.00086
2.9977,1.741278,3.655257,0.002552455
2.9978,1.769803,3.653961,0.001331636
2.9979,1.742956,3.658012,0.001886545
2.998,1.736245,3.656229,0.001553545
2.9981,1.761414,3.654447,0.000860182
2.9982,1.749668,3.655743,0.000832182
2.9983,1.727855,3.65704,-0.000305273
2.9984,1.761414,3.654609,0.000998727
2.9985,1.751346,3.655257,0.001886545
2.9986,1.729533,3.656716,0.001276182
2.9987,1.737922,3.655095,0.001609182
2.9988,1.75638,3.653799,0.001276091
2.9989,1.729533,3.65704,0.000971
2.999,1.729533,3.655257,0.001553636
2.9991,1.753024,3.653636,0.000360727
2.9992,1.727855,3.656716,0.000776727
2.9993,1.722821,3.655257,0.001109636
2.9994,1.751346,3.652664,0.000887727
2.9995,1.7396,3.656716,0.001331545
2.9996,1.717787,3.655419,0.000610364
2.9997,1.754702,3.652502,0.001026545
2.9998,1.742956,3.654609,0.001470455
2.9999,1.721143,3.655257,0.001664727
3,1.754702,3.652502,0.001414909
3.0001,1.751346,3.653312,0.001193
3.0002,1.727855,3.654609,8.34E-05
3.0003,1.7396,3.652178,0.000776818
3.0004,1.76477,3.651854,0.000277545
3.0005,1.737922,3.654609,0.001525818
3.0006,1.741278,3.65234,0.002080727
3.0007,1.761414,3.651368,0.000971091
3.0008,1.74799,3.654447,0.000527091
3.0009,1.732889,3.652502,0.00086
3.001,1.773159,3.650071,0.001831182
3.0011,1.759736,3.654285,0.001692364
3.0012,1.746312,3.653312,0.001165091
3.0013,1.776515,3.650071,2.76E-05
3.0014,1.76477,3.652664,0.001109727
3.0015,1.758058,3.653636,0.001664545
3.0016,1.784905,3.650557,0.001414909
3.0017,1.776515,3.651692,0.001248455
3.0018,1.759736,3.653636,0.001886545
3.0019,1.76477,3.650719,0.000332818
3.002,1.784905,3.650719,0.002302818
3.0021,1.751346,3.654285,0.000638182
3.0022,1.761414,3.652016,0.000416273
3.0023,1.783227,3.651206,0.000499455
3.0024,1.754702,3.654447,0.001470455
3.0025,1.751346,3.653312,0.001304
3.0026,1.786583,3.650719,0.000554909
3.0027,1.753024,3.655581,0.000693545
3.0028,1.749668,3.654609,0.000416091
3.0029,1.771481,3.651692,0.001109727
3.003,1.759736,3.654447,0.001609091
3.0031,1.737922,3.656067,0.001303909
3.0032,1.763092,3.652826,0.001054273
3.0033,1.759736,3.654447,5.55E-05
3.0034,1.736245,3.656392,0.000499364
3.0035,1.746312,3.654771,0.001720091
3.0036,1.759736,3.653799,0.001886636
3.0037,1.736245,3.65704,0.001470455
3.0038,1.734567,3.656554,0.001026545
3.0039,1.751346,3.654123,0.001498182
3.004,1.734567,3.657526,0.001331636
3.0041,1.722821,3.655743,0.001165273
3.0042,1.749668,3.653636,0.000998636
3.0043,1.731211,3.658012,0.001165182
3.0044,1.724499,3.656229,0.001609
3.0045,1.749668,3.653799,0.001692273
3.0046,1.732889,3.656392,0.001581364
3.0047,1.711075,3.656716,-0.000111091
3.0048,1.737922,3.654285,0.000166455
3.0049,1.7396,3.655419,0.000582636
3.005,1.716109,3.656392,0.001664636
3.0051,1.731211,3.654447,0.002385818
3.0052,1.741278,3.653799,0.001331727
3.0053,1.719465,3.656067,0.000610364
3.0054,1.726177,3.654609,0.000998727
3.0055,1.737922,3.652988,2.77E-05
3.0056,1.716109,3.655905,0.001775545
3.0057,1.714431,3.654447,0.001692273
3.0058,1.746312,3.651854,0.000776818
3.0059,1.727855,3.655743,0.002108545
3.006,1.721143,3.654609,0.001109727
3.0061,1.746312,3.651692,0.000998727
3.0062,1.734567,3.653475,0.001886636
3.0063,1.719465,3.654933,0.000832182
3.0064,1.744634,3.652016,0.001831091
3.0065,1.749668,3.65234,0.00172
3.0066,1.727855,3.653961,0.001470364
3.0067,1.7396,3.652016,0.001054273
3.0068,1.754702,3.651206,0.001109818
3.0069,1.737922,3.653636,0.000305182
3.007,1.742956,3.652178,0.001526
3.0071,1.75638,3.651043,0.000776909
3.0072,1.742956,3.653312,0.001609273
3.0073,1.737922,3.65234,0.001720182
3.0074,1.778193,3.650233,0.001858727
3.0075,1.754702,3.653475,0.001609182
3.0076,1.7396,3.65315,0.000998636
3.0077,1.779871,3.650557,0.000554636
3.0078,1.76477,3.652178,0.000859909
3.0079,1.737922,3.653636,0.001026455
3.008,1.773159,3.651206,0.001276273
3.0081,1.768125,3.651206,0.000804545
3.0082,1.744634,3.653312,0.000888
3.0083,1.753024,3.65153,0.001331727
3.0084,1.774837,3.650882,0.002663364
3.0085,1.74799,3.653961,0.000887818
3.0086,1.746312,3.652502,0.001387091
3.0087,1.76477,3.651368,0.000970909
3.0088,1.753024,3.654285,0.000860091
3.0089,1.737922,3.653312,0.001886273
3.009,1.76477,3.651206,0.002136182
3.0091,1.754702,3.654933,0.001248545
3.0092,1.729533,3.654609,0
3.0093,1.763092,3.652178,0.000638091
3.0094,1.753024,3.653636,0.001137364
3.0095,1.722821,3.655581,0.001442727
3.0096,1.761414,3.65315,0.000527091
3.0097,1.753024,3.652988,0.000776818
3.0098,1.726177,3.655905,0.000776909
3.0099,1.742956,3.653799,0.001109727
3.01,1.749668,3.653636,0.001498091
3.0101,1.726177,3.656716,0.000915636
3.0102,1.722821,3.655095,0.000971
3.0103,1.744634,3.655581,0.001054091
3.0104,1.726177,3.65704,0.001082
3.0105,1.712753,3.656067,0.002580091
3.0106,1.742956,3.654285,-0.000166545
3.0107,1.727855,3.657202,0.001359364
3.0108,1.712753,3.657202,0.000804545
3.0109,1.737922,3.653636,0.000804636
3.011,1.724499,3.655905,0.002608
3.0111,1.701008,3.657688,0.001470455
3.0112,1.734567,3.654123,-2.77E-05
3.0113,1.731211,3.654933,0.000360636
3.0114,1.697652,3.657364,0.000693545
3.0115,1.721143,3.653636,0.001942091
3.0116,1.734567,3.653636,0.002219364
3.0117,1.704364,3.656716,0.000499364
3.0118,1.709397,3.654285,-5.55E-05
3.0119,1.734567,3.653475,0.001359545
3.012,1.70772,3.655905,0.000998727
3.0121,1.702686,3.654447,0.002302636
3.0122,1.736245,3.652178,0.000665818
3.0123,1.716109,3.655905,0.001442545
3.0124,1.706042,3.654447,0.000776818
3.0125,1.7396,3.652016,0.001054273
3.0126,1.721143,3.653799,0.001664727
3.0127,1.702686,3.654771,0.000526909
3.0128,1.74799,3.65153,0.001692364
3.0129,1.737922,3.652664,0.002718818
3.013,1.711075,3.654123,0.002718727
3.0131,1.731211,3.65153,0.001414909
3.0132,1.74799,3.651368,0.000638091
3.0133,1.717787,3.654285,0.000582636
3.0134,1.734567,3.651368,0.000776818
3.0135,1.751346,3.651206,0.001553636
3.0136,1.727855,3.654123,0.001082
3.0137,1.729533,3.651854,0.000277455
3.0138,1.754702,3.650395,0.001414727
3.0139,1.749668,3.654609,0.001414909
3.014,1.731211,3.652502,0.001636909
3.0141,1.758058,3.650557,0.001609091
3.0142,1.766447,3.652664,0.000887818
3.0143,1.726177,3.653312,0.000860091
3.0144,1.761414,3.650882,0.001470364
3.0145,1.751346,3.651854,0.001276273
3.0146,1.734567,3.653475,0.001830909
3.0147,1.754702,3.651206,0.000693636
3.0148,1.759736,3.651206,0.000971
3.0149,1.737922,3.654285,0.001553636
3.015,1.741278,3.65234,0.001387364
3.0151,1.751346,3.651854,0.000527273
3.0152,1.737922,3.654771,0.001831
3.0153,1.727855,3.653475,0.001248545
3.0154,1.749668,3.652016,0.001997636
3.0155,1.741278,3.655419,0.001636818
3.0156,1.726177,3.654609,0.000804273
3.0157,1.741278,3.652988,0.000971
3.0158,1.734567,3.654933,0.001109727
3.0159,1.711075,3.656229,0.000471818
3.016,1.732889,3.653636,0.001331818
3.0161,1.741278,3.654447,-0.000138727
3.0162,1.712753,3.657688,0.001609091
3.0163,1.717787,3.654609,0.000998727
3.0164,1.734567,3.654285,0.002191636
3.0165,1.709397,3.657688,0.001248545
3.0166,1.709397,3.655257,0.001054182
3.0167,1.729533,3.654609,0.001609091
3.0168,1.706042,3.656878,0.000166455
3.0169,1.704364,3.656067,0.000721273
3.017,1.726177,3.654123,0.001054273
3.0171,1.711075,3.656554,0.001609182
3.0172,1.69933,3.656554,0.001664545
3.0173,1.717787,3.654609,0.000971
3.0174,1.717787,3.655095,0.000971
3.0175,1.694296,3.657202,0.000887727
3.0176,1.711075,3.654771,0.001165091
3.0177,1.721143,3.653961,0.001747909
3.0178,1.695974,3.656392,0.001026455
3.0179,1.702686,3.654123,0.001082
3.018,1.722821,3.652826,0.000998909
3.0181,1.69933,3.655905,0.000832364
3.0182,1.697652,3.654123,0.001109727
3.0183,1.719465,3.652502,0.001637
3.0184,1.712753,3.654933,0.001414818
3.0185,1.692618,3.654123,0.001747818
3.0186,1.722821,3.65153,0.001054273
3.0187,1.719465,3.653799,-2.77E-05
3.0188,1.701008,3.654447,0.000971182
3.0189,1.719465,3.651854,0.000721455
3.019,1.736245,3.65234,0.000915455
3.0191,1.69933,3.654771,0.001498091
3.0192,1.712753,3.652016,0.001304091
3.0193,1.741278,3.651043,0.001414909
3.0194,1.716109,3.653799,0.001803273
3.0195,1.711075,3.652502,0.001692273
3.0196,1.751346,3.650071,0.000666
3.0197,1.726177,3.653475,0.002663273
3.0198,1.717787,3.652826,0.001248455
3.0199,1.744634,3.650233,0.001082091
3.02,1.731211,3.652664,0.001747909
3.0201,1.731211,3.653312,0.000971091
3.0202,1.74799,3.649747,0.000666
3.0203,1.744634,3.652502,0.001664636
3.0204,1.729533,3.653799,0.000360636
3.0205,1.742956,3.650557,0.001054364
3.0206,1.749668,3.65153,0.001109727
3.0207,1.711075,3.654771,0.000665818
3.0208,1.732889,3.651692,0.001581455
3.0209,1.753024,3.651206,0.001026455
3.021,1.719465,3.654447,0.001054182
3.0211,1.727855,3.652826,0.001026545
3.0212,1.758058,3.650882,0.000665818
3.0213,1.724499,3.654447,0.001082
3.0214,1.714431,3.654285,0.002191727
3.0215,1.741278,3.651854,0.000860273
3.0216,1.729533,3.655095,0.001525818
3.0217,1.709397,3.654933,-0.000111
3.0218,1.734567,3.65153,0.002247273
3.0219,1.731211,3.654447,0.002219364
3.022,1.704364,3.656392,0.001082091
3.0221,1.724499,3.653636,0.001942091
3.0222,1.726177,3.654771,0.001775636
3.0223,1.702686,3.657364,0.001720182
3.0224,1.706042,3.656067,0.001636818
3.0225,1.729533,3.654123,0.000610273
3.0226,1.697652,3.657202,0.000416091
3.0227,1.701008,3.655581,0.000776818
3.0228,1.726177,3.653799,0.001165273
3.0229,1.697652,3.657364,0.002219364
3.023,1.692618,3.655743,0.000443818
3.0231,1.717787,3.654123,0.000110909
3.0232,1.695974,3.65704,0.000111
3.0233,1.68255,3.656229,0.001526
3.0234,1.711075,3.653475,0.001609
3.0235,1.704364,3.655581,0.002191636
3.0236,1.68255,3.656392,0.001414909
3.0237,1.706042,3.653961,0.001054182
3.0238,1.706042,3.654933,0.000887818
3.0239,1.68255,3.656716,0.001248545
3.024,1.69094,3.654285,0.001276091
3.0241,1.709397,3.653312,0.001304
3.0242,1.689262,3.655419,0.001054273
3.0243,1.692618,3.654609,0.000804455
3.0244,1.719465,3.652502,0.001609091
3.0245,1.697652,3.655095,0.001359364
3.0246,1.687584,3.654447,0.000887818
3.0247,1.714431,3.651854,0.001498091
3.0248,1.702686,3.654123,0.002136273
3.0249,1.689262,3.654447,0.001276182
3.025,1.712753,3.651368,0.001165182
3.0251,1.717787,3.652016,0.000998818
3.0252,1.695974,3.654123,0.001581273
3.0253,1.719465,3.651854,0.001414818
3.0254,1.717787,3.651854,0.000138818
3.0255,1.704364,3.654285,0.000443818
3.0256,1.709397,3.652178,0.001692273
3.0257,1.731211,3.650719,0.002219545
3.0258,1.712753,3.65315,0.001553545
3.0259,1.717787,3.652502,0.001581273
3.026,1.751346,3.650557,0.000943182
3.0261,1.722821,3.652664,0.000998909
3.0262,1.706042,3.65315,0.002080727
3.0263,1.751346,3.650882,0.000971091
3.0264,1.734567,3.652016,0.000665818
3.0265,1.712753,3.65315,0.000277545
3.0266,1.732889,3.650882,0.001831
3.0267,1.741278,3.651043,0.001720091
3.0268,1.717787,3.653799,0.001359455
3.0269,1.727855,3.651854,0.001276364
3.027,1.734567,3.651368,0.001331636
3.0271,1.717787,3.654771,0.001553545
3.0272,1.711075,3.652664,0.001442727
3.0273,1.7396,3.651043,0.001304091
3.0274,1.722821,3.653961,0.000915636
3.0275,1.711075,3.653961,2.77E-05
3.0276,1.737922,3.651692,0.000665818
3.0277,1.722821,3.654123,0.001054182
3.0278,1.704364,3.654933,0.002108545
3.0279,1.734567,3.652664,0.000333
3.028,1.719465,3.653636,0.001692273
3.0281,1.692618,3.655419,0.000971091
3.0282,1.722821,3.652988,0.001220727
3.0283,1.717787,3.65315,0.001664727
3.0284,1.697652,3.656392,0.001414909
3.0285,1.709397,3.654285,0.001664545
3.0286,1.712753,3.655743,0.000915364
3.0287,1.692618,3.657526,0.002274909
3.0288,1.692618,3.655095,0.001165364
3.0289,1.716109,3.655095,0.001054182
3.029,1.692618,3.656716,0.001081909
3.0291,1.685906,3.656392,0.001137364
3.0292,1.717787,3.653636,0.001747909
3.0293,1.694296,3.656716,0.002358273
3.0294,1.675839,3.656878,0.000943273
3.0295,1.709397,3.653799,0.001997455
3.0296,1.692618,3.656067,0.000305273
3.0297,1.669127,3.65704,0.000582455
3.0298,1.701008,3.65315,0.000388545
3.0299,1.69933,3.654285,0.001193
3.03,1.674161,3.656716,0.000416182
3.0301,1.69094,3.653636,0.001082
3.0302,1.701008,3.653799,0.000582545
3.0303,1.670805,3.656716,0.000915455
3.0304,1.677517,3.653799,0.001525909
3.0305,1.712753,3.652664,0.001470364
3.0306,1.679194,3.655095,0.002053
3.0307,1.68255,3.654123,0.001442727
3.0308,1.721143,3.651854,0.001914273
3.0309,1.694296,3.653961,0.000693455
3.031,1.675839,3.654447,0.000832273
3.0311,1.716109,3.65153,0.001359455
3.0312,1.709397,3.652988,0.002580091
3.0313,1.68255,3.653961,0.001914182
3.0314,1.714431,3.650882,0.001442727
3.0315,1.712753,3.651206,0.001387091
3.0316,1.69094,3.653961,0.001553545
3.0317,1.711075,3.651043,0.001858818
3.0318,1.721143,3.651206,0.001081818
3.0319,1.701008,3.654123,5.55E-05
3.032,1.697652,3.651692,-0.001192818
3.0321,1.731211,3.650395,0.000887727
3.0322,1.721143,3.653636,0.000721364
3.0323,1.70772,3.652178,0.001914182
3.0324,1.737922,3.650071,0.000527182
3.0325,1.726177,3.65315,0.001831
3.0326,1.701008,3.652826,0.001692455
3.0327,1.7396,3.650557,0.001803273
3.0328,1.721143,3.652664,0.001886455
3.0329,1.704364,3.653312,0.000693455
3.033,1.732889,3.650557,0.000610364
3.0331,1.724499,3.65153,0.001331727
3.0332,1.702686,3.654123,0.001914273
3.0333,1.724499,3.651692,0.000998909
3.0334,1.724499,3.65234,0.001276091
3.0335,1.697652,3.655257,0.000305182
3.0336,1.711075,3.652826,0.001886545
3.0337,1.729533,3.652016,0.002469
3.0338,1.704364,3.655257,0.001609182
3.0339,1.697652,3.653799,0.001803273
3.034,1.721143,3.652826,0.001165273
3.0341,1.706042,3.655581,0.000582636
3.0342,1.68255,3.655743,0.001442636
3.0343,1.716109,3.653636,0.001914364
3.0344,1.706042,3.655743,0.000305091
3.0345,1.679194,3.65785,0.001054182
3.0346,1.702686,3.653636,0.000804545
3.0347,1.704364,3.654123,0.001193
3.0348,1.675839,3.65785,0.000915455
3.0349,1.692618,3.654771,0.001886455
3.035,1.701008,3.655095,0.001109727
3.0351,1.675839,3.657364,0.002080727
3.0352,1.675839,3.655257,0.000915636
3.0353,1.697652,3.654285,0.001165273
3.0354,1.677517,3.656554,0.001331727
3.0355,1.677517,3.655905,0.001109818
3.0356,1.701008,3.654447,0.001720182
3.0357,1.679194,3.655905,0.001442818
3.0358,1.667449,3.656229,0.001415
3.0359,1.69094,3.653961,0.000582545
3.036,1.684228,3.655095,0.000749091
3.0361,1.669127,3.656229,0.001969818
3.0362,1.68255,3.653475,0.001692364
3.0363,1.692618,3.653475,0.001498
3.0364,1.670805,3.656067,0.001775727
3.0365,1.680872,3.65315,0.000721455
3.0366,1.687584,3.652988,0.000971
3.0367,1.669127,3.655905,0.000693545
3.0368,1.674161,3.652988,0.000749
3.0369,1.697652,3.65153,0.000749091
3.037,1.680872,3.654771,0.001636818
3.0371,1.679194,3.653312,0.001276182
3.0372,1.706042,3.651368,0.000804364
3.0373,1.687584,3.653636,0.000832455
3.0374,1.679194,3.653636,0.000915545
3.0375,1.709397,3.651206,0.001470455
3.0376,1.702686,3.652502,0.001414818
3.0377,1.68255,3.653636,0.001858727
3.0378,1.701008,3.650719,0.001942091
3.0379,1.711075,3.650557,0.001026727
3.038,1.69094,3.653799,0.002053
3.0381,1.711075,3.651368,0.001026364
3.0382,1.719465,3.650719,0.002080727
3.0383,1.692618,3.653961,0.001137545
3.0384,1.716109,3.651854,0.000305182
3.0385,1.724499,3.650071,0.00086
3.0386,1.702686,3.653475,0.001026545
3.0387,1.694296,3.652988,0.001664727
3.0388,1.729533,3.650557,0.001248455
3.0389,1.716109,3.652826,0.001054364
3.039,1.684228,3.653636,0.001276182
3.0391,1.724499,3.650882,0.001553636
3.0392,1.721143,3.652664,0.000388545
3.0393,1.69094,3.654285,0.001692455
3.0394,1.712753,3.651368,0.000499273
3.0395,1.722821,3.651368,0.000249636
3.0396,1.687584,3.655419,0.001387
3.0397,1.704364,3.652826,0.000332909
3.0398,1.717787,3.65234,0.001526091
3.0399,1.68255,3.656067,0.001165273
3.04,1.687584,3.653961,0.001193
3.0401,1.712753,3.651692,0.002413545
3.0402,1.685906,3.656229,0.001276273
3.0403,1.685906,3.655419,0.001137364
3.0404,1.711075,3.65315,0.002108455
3.0405,1.689262,3.655905,0.002663273
3.0406,1.672483,3.656554,0.001331727
3.0407,1.701008,3.655419,0.000943273
3.0408,1.69094,3.655419,0.001525818
3.0409,1.665771,3.65704,0.001026545
3.041,1.69094,3.654447,0.000499364
3.0411,1.692618,3.654285,0.001414818
3.0412,1.667449,3.657688,0.001775636
3.0413,1.680872,3.654285,0.001609091
3.0414,1.689262,3.654609,0.000554818
3.0415,1.662415,3.658012,0.000804455
3.0416,1.665771,3.654933,0.000776909
3.0417,1.69094,3.653475,0.001553727
3.0418,1.664093,3.657688,0.001303909
3.0419,1.662415,3.655581,0.001109818
3.042,1.692618,3.653475,0.001137455
3.0421,1.667449,3.656554,0.000998545
3.0422,1.654025,3.656067,0.000610455
3.0423,1.69094,3.653636,0.000305182
3.0424,1.674161,3.655257,0.000305273
3.0425,1.652347,3.655743,0.001498273
3.0426,1.677517,3.65315,0.002469182
3.0427,1.684228,3.65315,0.002136182
3.0428,1.655703,3.655581,0.001914273
3.0429,1.672483,3.653475,0.000943273
3.043,1.684228,3.652988,0.001581273
3.0431,1.660737,3.655743,0.000721182
3.0432,1.662415,3.653475,0.001470545
3.0433,1.692618,3.651692,0.000444
3.0434,1.665771,3.654609,0.000915455
3.0435,1.669127,3.653312,0.001442818
3.0436,1.697652,3.651206,0.001609
3.0437,1.679194,3.653961,0.001858818
3.0438,1.667449,3.653636,0.001581364
3.0439,1.702686,3.65153,0.001331636
3.044,1.689262,3.652988,0.000388273
3.0441,1.675839,3.653312,0.001165273
3.0442,1.697652,3.650882,0.001276091
3.0443,1.695974,3.651043,0.001276273
3.0444,1.68255,3.653312,0.000360636
3.0445,1.697652,3.651368,-8.32E-05
3.0446,1.716109,3.651206,0.001803455
3.0447,1.684228,3.653636,0.002164091
3.0448,1.69094,3.651692,0.001775727
3.0449,1.722821,3.650395,0.001303727
3.045,1.692618,3.653475,0.001609091
3.0451,1.694296,3.652826,0.001914455
3.0452,1.717787,3.650719,0.001692273
3.0453,1.69933,3.652826,0.001720091
3.0454,1.689262,3.653312,-8.32E-05
3.0455,1.714431,3.651368,0.001220545
3.0456,1.70772,3.652664,0.000693636
3.0457,1.685906,3.653961,0.001303818
3.0458,1.701008,3.651854,0.000665909
3.0459,1.709397,3.652016,0.001193
3.046,1.687584,3.654609,0.001470364
3.0461,1.692618,3.652826,0.001303909
3.0462,1.706042,3.652502,0.001387273
3.0463,1.680872,3.655419,0.001387091
3.0464,1.679194,3.654123,0.000554909
3.0465,1.702686,3.652502,0.000998727
3.0466,1.684228,3.655419,-0.000721364
3.0467,1.674161,3.655257,0.000610273
3.0468,1.702686,3.653312,0.000638091
3.0469,1.679194,3.656067,0.002053182
3.047,1.659059,3.656229,0.002219455
3.0471,1.694296,3.654123,0.002385818
3.0472,1.680872,3.65704,0.001720091
3.0473,1.657381,3.656716,0.001858818
3.0474,1.684228,3.654447,0.002330636
3.0475,1.684228,3.654447,0.001747909
3.0476,1.655703,3.657364,0.001831091
3.0477,1.664093,3.655419,0.000776727
3.0478,1.679194,3.654285,0.000360636
3.0479,1.654025,3.657526,0.000194273
3.048,1.652347,3.656067,0.000943273
3.0481,1.680872,3.653312,-0.000110818
3.0482,1.660737,3.656716,0.001165182
3.0483,1.647314,3.656554,0.001775545
3.0484,1.677517,3.65315,0.001470364
3.0485,1.664093,3.655905,0.002164
3.0486,1.640602,3.656067,0.001303818
3.0487,1.68255,3.65315,8.32E-05
3.0488,1.670805,3.654933,0.000776818
3.0489,1.645636,3.655257,0.001082
3.049,1.664093,3.65234,0.000998818
3.0491,1.68255,3.652664,0.001137545
