Timestamp,Force (g),Position (mm),Stimulus
4.2605,1.87048,3.670329,0.000971091
4.2606,1.872158,3.669681,0.000388545
4.2607,1.875514,3.670329,0.001303909
4.2608,1.867124,3.669519,0.001553455
4.2609,1.872158,3.670491,0.001137273
4.261,1.872158,3.670167,0.001165273
4.2611,1.87048,3.669681,0.000499455
4.2612,1.863768,3.670653,0.001303818
4.2613,1.883904,3.669357,0.001248455
4.2614,1.857056,3.670815,0.000499273
4.2615,1.87887,3.669357,-0.000166364
4.2616,1.865446,3.671139,0.001886455
4.2617,1.877192,3.669033,0.000832545
4.2618,1.857056,3.671302,0.001637
4.2619,1.87887,3.668871,0.000111
4.262,1.863768,3.670491,0.001609091
4.2621,1.872158,3.669843,0.000971091
4.2622,1.87048,3.670653,0.001470455
4.2623,1.873836,3.669195,0.000887909
4.2624,1.867124,3.670977,0.001498182
4.2625,1.87048,3.670491,0.001331727
4.2626,1.880548,3.669843,0.001775455
4.2627,1.860412,3.670977,0.002302636
4.2628,1.880548,3.669357,0.000721364
4.2629,1.863768,3.670329,0.000554909
4.263,1.873836,3.670005,0.000665909
4.2631,1.863768,3.670815,0.000222
4.2632,1.877192,3.668546,0.001914364
4.2633,1.858734,3.671626,0.001581364
4.2634,1.880548,3.669033,0.001220818
4.2635,1.863768,3.670815,0.002469
4.2636,1.873836,3.669843,0.000582545
4.2637,1.877192,3.670815,0.002302727
4.2638,1.875514,3.669519,0.001720091
4.2639,1.868802,3.671139,0.000305182
4.264,1.87048,3.670167,-0.000166364
4.2641,1.877192,3.669519,0.001220727
4.2642,1.863768,3.670977,0.001775636
4.2643,1.877192,3.669843,0.001109818
4.2644,1.863768,3.670167,0.000554909
4.2645,1.880548,3.669519,-9.09091E-08
4.2646,1.863768,3.670815,0.001054182
4.2647,1.880548,3.668384,0.001109818
4.2648,1.863768,3.671788,0.001886545
4.2649,1.87887,3.669195,0.001692273
4.265,1.868802,3.670329,0.001220727
4.2651,1.873836,3.669195,0.001387182
4.2652,1.875514,3.670491,0.000832364
4.2653,1.868802,3.669195,0.001359545
4.2654,1.872158,3.670977,0.000998636
4.2655,1.87048,3.669843,0.002025273
4.2656,1.877192,3.669681,0.001109727
4.2657,1.86209,3.670653,0.001997455
4.2658,1.887259,3.669843,0.000444
4.2659,1.86209,3.670977,0.001331636
4.266,1.87887,3.669519,0.000943455
4.2661,1.867124,3.670977,0.001664455
4.2662,1.87887,3.669033,0.001387182
4.2663,1.857056,3.671464,0.001082091
4.2664,1.877192,3.668871,0.000943273
4.2665,1.867124,3.670491,0.002025182
4.2666,1.875514,3.669681,0.001054364
4.2667,1.87048,3.670815,0.001581364
4.2668,1.868802,3.669195,0.001054364
4.2669,1.87048,3.670977,0.000305273
4.267,1.873836,3.670167,0.001109727
4.2671,1.87887,3.669681,0.00172
4.2672,1.865446,3.671302,0.000860182
4.2673,1.880548,3.669357,0.000832545
4.2674,1.863768,3.670329,0.001054273
4.2675,1.877192,3.670167,0.001359364
4.2676,1.86209,3.670815,0.002580091
4.2677,1.880548,3.668546,0.000832364
4.2678,1.858734,3.671626,0.000388545
4.2679,1.880548,3.669033,0.001248364
4.268,1.867124,3.670491,0.001997545
4.2681,1.872158,3.669681,0.002080818
4.2682,1.87887,3.670653,0.001803455
4.2683,1.873836,3.669357,-0.000416182
4.2684,1.872158,3.670977,0.000305182
4.2685,1.867124,3.670167,0.000665909
4.2686,1.877192,3.669519,0.001775545
4.2687,1.865446,3.670653,0.002358091
4.2688,1.877192,3.670005,0.000416091
4.2689,1.86209,3.670005,0.000998727
4.269,1.87887,3.670005,0.001082
4.2691,1.865446,3.671139,0.002274818
4.2692,1.87887,3.668384,0.002108545
4.2693,1.858734,3.671464,0.001470545
4.2694,1.882226,3.669033,5.54545E-05
4.2695,1.858734,3.670491,2.78182E-05
4.2696,1.872158,3.669195,0.000527091
4.2697,1.87048,3.670977,0.001248455
4.2698,1.87048,3.669033,0.001692364
4.2699,1.868802,3.671139,0.001276182
4.27,1.872158,3.669843,0.001331818
4.2701,1.872158,3.670005,0.000721273
4.2702,1.860412,3.670977,0.000471727
4.2703,1.882226,3.670167,0.002053
4.2704,1.86209,3.670329,0.000721364
4.2705,1.877192,3.669843,0.001525818
4.2706,1.87048,3.670653,0.001109818
4.2707,1.877192,3.669033,0.001414909
4.2708,1.857056,3.671139,0.001858636
4.2709,1.880548,3.669033,0.000832364
4.271,1.86209,3.670491,0.000943091
4.2711,1.877192,3.669843,0.000305182
4.2712,1.865446,3.671139,0.001914182
4.2713,1.875514,3.668871,0.001692455
4.2714,1.872158,3.671139,0.000832273
4.2715,1.875514,3.670167,0.000555
4.2716,1.873836,3.670167,-0.000138636
4.2717,1.867124,3.670815,0.001331727
4.2718,1.877192,3.670005,0.001692273
4.2719,1.86209,3.670005,0.002053091
4.272,1.873836,3.670329,0.001442636
4.2721,1.863768,3.670329,0.001664545
4.2722,1.875514,3.669195,0.000749091
4.2723,1.857056,3.671464,0.001054273
4.2724,1.87887,3.669033,0.000832273
4.2725,1.863768,3.670653,9.09091E-08
4.2726,1.875514,3.669681,0.001137545
4.2727,1.863768,3.670815,0.001331636
4.2728,1.872158,3.668384,0.001220727
4.2729,1.863768,3.671139,0.001082
4.273,1.872158,3.669843,0.002108636
4.2731,1.87048,3.670167,0.001747727
4.2732,1.87048,3.670329,0.001664727
4.2733,1.872158,3.670167,0.000527182
4.2734,1.865446,3.669843,0.001498091
4.2735,1.877192,3.670329,0.000860091
4.2736,1.86209,3.671139,0.000554818
4.2737,1.87887,3.668709,0.000416182
4.2738,1.857056,3.671464,0.000693545
4.2739,1.877192,3.669357,0.000249636
4.274,1.857056,3.670653,0.001831273
4.2741,1.87887,3.669519,0.001082182
4.2742,1.863768,3.670977,0.002635636
4.2743,1.875514,3.669033,0.001831
4.2744,1.863768,3.671139,0.001192818
4.2745,1.875514,3.669357,0.002663364
4.2746,1.872158,3.670491,0.002025273
4.2747,1.87048,3.671139,0.000610455
4.2748,1.877192,3.670329,0.000998727
4.2749,1.857056,3.670005,-0.001082
4.275,1.872158,3.670329,0.000665818
4.2751,1.865446,3.670491,0.001442727
4.2752,1.873836,3.669357,0.000665909
4.2753,1.857056,3.670977,0.001525818
4.2754,1.880548,3.669195,0.00086
4.2755,1.857056,3.670815,0.002053
4.2756,1.873836,3.669519,0.002441364
4.2757,1.863768,3.671139,0.001137364
4.2758,1.873836,3.669033,0.000333
4.2759,1.865446,3.671302,0.000360727
4.276,1.873836,3.669357,-0.000110909
4.2761,1.867124,3.670491,0.000554818
4.2762,1.860412,3.670491,0.000666091
4.2763,1.875514,3.670005,0.000305182
4.2764,1.863768,3.669843,0.001192909
4.2765,1.868802,3.670815,0.001830909
4.2766,1.863768,3.670491,0.002191818
4.2767,1.877192,3.669195,0.002275091
4.2768,1.857056,3.671788,0.002274818
4.2769,1.87887,3.669195,0.001831182
4.277,1.857056,3.670815,0.000665818
4.2771,1.877192,3.669681,0.000471636
4.2772,1.858734,3.671139,0.000360727
4.2773,1.87048,3.668384,0.000638182
4.2774,1.86209,3.671464,-0.000166364
4.2775,1.875514,3.669519,0.001165273
4.2776,1.865446,3.670491,0.000970909
4.2777,1.867124,3.670329,0.001942
4.2778,1.872158,3.670491,0.002136273
4.2779,1.86209,3.669681,0.001803182
4.278,1.877192,3.670491,0.001609091
4.2781,1.865446,3.670977,0.001026455
4.2782,1.877192,3.669033,0.001720091
4.2783,1.857056,3.671302,0.000943273
4.2784,1.875514,3.669357,0.001331636
4.2785,1.853701,3.670815,0.000638091
4.2786,1.877192,3.669681,0.001747818
4.2787,1.86209,3.671139,0.000804455
4.2788,1.875514,3.668871,-0.000693545
4.2789,1.860412,3.671626,0.001276182
4.279,1.875514,3.669519,0.002580091
4.2791,1.875514,3.670329,0.001664455
4.2792,1.868802,3.670653,0.001803273
4.2793,1.875514,3.670491,0.000915545
4.2794,1.863768,3.670005,2.77273E-05
4.2795,1.87048,3.670329,0.001220727
4.2796,1.865446,3.670491,0.000638091
4.2797,1.872158,3.669519,0.001581273
4.2798,1.857056,3.670815,0.000998727
4.2799,1.880548,3.669195,-0.000138636
4.28,1.857056,3.670815,0.001082182
4.2801,1.877192,3.669519,0.002080545
4.2802,1.863768,3.670977,0.001220818
4.2803,1.87887,3.668709,0.002108455
4.2804,1.860412,3.671302,0.000638091
4.2805,1.875514,3.668546,0.001387091
4.2806,1.867124,3.670167,0.000998818
4.2807,1.867124,3.670005,0.001553545
4.2808,1.872158,3.670491,0.00086
4.2809,1.867124,3.669357,0.000138727
4.281,1.87048,3.670815,0.001414818
4.2811,1.867124,3.670167,0.001831
4.2812,1.880548,3.669519,0.002358091
4.2813,1.857056,3.671464,1.81818E-07
4.2814,1.87887,3.669195,0.000749182
4.2815,1.858734,3.670329,0.001276182
4.2816,1.872158,3.670005,0.001525818
4.2817,1.858734,3.670815,0.001969727
4.2818,1.875514,3.668546,0.000582545
4.2819,1.858734,3.671464,0.001803364
4.282,1.877192,3.669033,0.000887818
4.2821,1.863768,3.670491,0.001969909
4.2822,1.87048,3.669843,0.000860091
4.2823,1.87887,3.670653,0.001470273
4.2824,1.867124,3.669681,-0.000166273
4.2825,1.873836,3.670977,0.001193
4.2826,1.87048,3.670005,0.000638
4.2827,1.875514,3.669681,0.001304
4.2828,1.86209,3.670977,0.001192909
4.2829,1.875514,3.669843,0.000915455
4.283,1.86209,3.670167,0.000860182
4.2831,1.875514,3.670005,0.001387182
4.2832,1.860412,3.671139,0.001026364
4.2833,1.873836,3.668709,0.001720091
4.2834,1.857056,3.671302,0.002247364
4.2835,1.87887,3.669357,0.000971
4.2836,1.852023,3.670653,0.000887636
4.2837,1.87048,3.669195,0.001026364
4.2838,1.863768,3.670977,0.000416273
4.2839,1.872158,3.669033,0.001331818
4.284,1.86209,3.671302,0.002496909
4.2841,1.872158,3.669843,0.001026455
4.2842,1.868802,3.670005,0.001997636
4.2843,1.858734,3.670815,-5.54545E-05
4.2844,1.87887,3.670329,0.001026545
4.2845,1.858734,3.670653,0.001609
4.2846,1.873836,3.669843,0.001415
4.2847,1.865446,3.670815,0.000416182
4.2848,1.875514,3.669195,0.001304
4.2849,1.853701,3.671464,0.000776909
4.285,1.880548,3.669033,0.001054273
4.2851,1.858734,3.670653,0.000471636
4.2852,1.873836,3.669681,0.000887818
4.2853,1.867124,3.670977,0.001109727
4.2854,1.873836,3.668871,0.000527182
4.2855,1.87048,3.671302,0.001248455
4.2856,1.87048,3.670329,0.002025364
4.2857,1.87048,3.670167,0.000860182
4.2858,1.86209,3.670977,0.002191636
4.2859,1.877192,3.670005,0.001276364
4.286,1.86209,3.670167,0.002080636
4.2861,1.87048,3.670167,0.001609091
4.2862,1.86209,3.670491,0.001082091
4.2863,1.877192,3.669033,0.000554909
4.2864,1.853701,3.671626,0.001581455
4.2865,1.87887,3.669033,0.000388364
4.2866,1.86209,3.670977,0.001054182
4.2867,1.873836,3.669681,0.001359364
4.2868,1.867124,3.671139,0.000832364
4.2869,1.868802,3.668546,0.001193
4.287,1.863768,3.671139,0.001387182
4.2871,1.87048,3.669681,0.001165273
4.2872,1.872158,3.669843,0.001414818
4.2873,1.865446,3.670491,0.000971
4.2874,1.87048,3.670167,0.000527273
4.2875,1.863768,3.669681,0.001553636
4.2876,1.875514,3.670167,0.001165182
4.2877,1.860412,3.671139,0.001026455
4.2878,1.877192,3.668709,0.001831091
4.2879,1.857056,3.671626,0.000721273
4.288,1.877192,3.669519,0.000721182
4.2881,1.853701,3.670653,0.000832545
4.2882,1.87048,3.669357,0.000582727
4.2883,1.867124,3.670977,0.002247182
4.2884,1.87048,3.669033,0.001109818
4.2885,1.865446,3.671139,0.001747818
4.2886,1.872158,3.669519,0.001137545
4.2887,1.863768,3.670005,0.000860091
4.2888,1.865446,3.670815,0.000887818
4.2889,1.87887,3.670491,0.001914273
4.289,1.858734,3.670491,0.001747818
4.2891,1.873836,3.669843,0.001026545
4.2892,1.865446,3.670977,0.000721273
4.2893,1.877192,3.669195,0.001054364
4.2894,1.853701,3.671464,0.000443818
4.2895,1.880548,3.669033,0.000804545
4.2896,1.857056,3.670815,0.001026455
4.2897,1.872158,3.669357,0.001303909
4.2898,1.863768,3.671139,0.001831091
4.2899,1.87048,3.669033,0.001969909
4.29,1.872158,3.671139,0.001165273
4.2901,1.872158,3.669843,-0.000138636
4.2902,1.87048,3.670167,0.000194273
4.2903,1.860412,3.670653,0.000887727
4.2904,1.877192,3.670005,0.002635545
4.2905,1.86209,3.669843,0.001081909
4.2906,1.868802,3.670329,0.001026636
4.2907,1.860412,3.670491,-2.78182E-05
4.2908,1.877192,3.669195,0.001082
4.2909,1.853701,3.671788,0.000471636
4.291,1.880548,3.668871,0.001525909
4.2911,1.858734,3.670653,0.001720182
4.2912,1.872158,3.669681,0.001553818
4.2913,1.858734,3.670977,0.000554909
4.2914,1.873836,3.668222,0.002441455
4.2915,1.865446,3.671139,0.000859909
4.2916,1.873836,3.669519,0.001109636
4.2917,1.865446,3.670005,0.000721273
4.2918,1.863768,3.670329,0.000305091
4.2919,1.872158,3.670167,0.000443727
4.292,1.863768,3.669843,0.001165182
4.2921,1.875514,3.670491,0.000499364
4.2922,1.86209,3.670977,0.001026545
4.2923,1.873836,3.668871,0.001387182
4.2924,1.858734,3.671302,0.001054273
4.2925,1.880548,3.669357,0.002691091
4.2926,1.860412,3.670491,0.001415
4.2927,1.87048,3.669357,0.001886545
4.2928,1.86209,3.670977,0.002052909
4.2929,1.875514,3.668709,0.000693636
4.293,1.860412,3.671626,0.001803273
4.2931,1.873836,3.669357,-2.78182E-05
4.2932,1.87048,3.670329,0.001359364
4.2933,1.87048,3.670653,0.000804455
4.2934,1.873836,3.670653,0.000388273
4.2935,1.863768,3.669843,0.001747818
4.2936,1.872158,3.670329,0.001220818
4.2937,1.867124,3.670491,0.001609182
4.2938,1.872158,3.669519,0.001387091
4.2939,1.857056,3.670977,0.001359455
4.294,1.875514,3.669357,0.000416182
4.2941,1.855379,3.670815,0.001720182
4.2942,1.872158,3.669357,0.000499364
4.2943,1.865446,3.671139,0.001109818
4.2944,1.875514,3.668709,0.000249727
4.2945,1.855379,3.671464,0.001581455
4.2946,1.87048,3.668709,0.000638091
4.2947,1.865446,3.670329,0.001803273
4.2948,1.867124,3.670167,0.000332909
4.2949,1.868802,3.670329,0.002580182
4.295,1.865446,3.669519,0.001886636
4.2951,1.865446,3.670815,0.002108455
4.2952,1.867124,3.670167,0.001359364
4.2953,1.877192,3.669681,0.002080727
4.2954,1.857056,3.671464,0.000527182
4.2955,1.87887,3.669357,0.001470455
4.2956,1.857056,3.670491,-0.000111
4.2957,1.873836,3.670167,0.000388455
4.2958,1.860412,3.670977,0.001026455
4.2959,1.875514,3.668546,0.001137636
4.296,1.855379,3.671464,0.000971
4.2961,1.875514,3.669033,0.001109727
4.2962,1.865446,3.670815,0.001914455
4.2963,1.868802,3.669843,0.002691
4.2964,1.875514,3.670815,0.001997727
4.2965,1.87048,3.669681,0.000499364
4.2966,1.867124,3.670977,0.000443727
4.2967,1.863768,3.670167,0.000471636
4.2968,1.873836,3.669519,0.000638182
4.2969,1.863768,3.670815,0.001442636
4.297,1.873836,3.670005,0.000832364
4.2971,1.855379,3.670329,0.001054364
4.2972,1.875514,3.670005,8.33636E-05
4.2973,1.860412,3.671302,0.001193091
4.2974,1.873836,3.668546,0.001803364
4.2975,1.857056,3.671626,0.001803364
4.2976,1.87887,3.669357,0.002053091
4.2977,1.857056,3.670653,0.000471727
4.2978,1.87048,3.669195,0.001359364
4.2979,1.867124,3.670653,0.000610364
4.298,1.867124,3.669195,0.002136182
4.2981,1.86209,3.670977,2.77273E-05
4.2982,1.872158,3.670005,0.001498
4.2983,1.867124,3.670005,0.000998818
4.2984,1.863768,3.670491,0.001830727
4.2985,1.87887,3.670005,0.001664727
4.2986,1.857056,3.670491,0.000416364
4.2987,1.877192,3.669681,0.000333
4.2988,1.86209,3.670977,0.001498182
4.2989,1.873836,3.669033,0.001498182
4.299,1.853701,3.671302,0.001414909
4.2991,1.87887,3.668871,0.001137545
4.2992,1.858734,3.670815,0.000665727
4.2993,1.87048,3.669843,0.000776909
4.2994,1.87048,3.670977,0.001858818
4.2995,1.868802,3.669195,0.001026455
4.2996,1.87048,3.671139,0.001082
4.2997,1.87048,3.670815,0.001026545
4.2998,1.87048,3.670005,0.000416091
4.2999,1.860412,3.671139,0.000665818
4.3,1.875514,3.669843,0.001470364
4.3001,1.858734,3.670329,0.002219455
4.3002,1.875514,3.670167,0.001914182
4.3003,1.860412,3.670815,0.001636818
4.3004,1.875514,3.668871,0.001498182
4.3005,1.855379,3.67195,0.000471545
4.3006,1.877192,3.669033,0.001498182
4.3007,1.858734,3.670977,0.000665818
4.3008,1.875514,3.670005,0.000637909
4.3009,1.860412,3.670815,0.000915455
4.301,1.868802,3.668709,0.000610273
4.3011,1.868802,3.671302,0.000832182
4.3012,1.868802,3.669681,0.000138727
4.3013,1.867124,3.670167,0.000832273
4.3014,1.86209,3.670491,0.000638091
4.3015,1.872158,3.670329,0.001442545
4.3016,1.860412,3.669843,0.001026455
4.3017,1.873836,3.670491,0.002302636
4.3018,1.860412,3.671302,0.001942182
4.3019,1.873836,3.668871,0.001331727
4.302,1.855379,3.671626,8.32727E-05
4.3021,1.877192,3.669519,0.001026545
4.3022,1.857056,3.670491,0.001969727
4.3023,1.873836,3.669519,0.001193
4.3024,1.865446,3.671139,0.001415
4.3025,1.87048,3.669033,0.001359455
4.3026,1.86209,3.671302,0.001886545
4.3027,1.872158,3.669519,0.001775636
4.3028,1.868802,3.670329,0.001969909
4.3029,1.868802,3.671139,0.000166545
4.303,1.877192,3.670329,0.001387182
4.3031,1.858734,3.670329,0.000277455
4.3032,1.872158,3.670167,0.001747909
4.3033,1.863768,3.670815,0.000388455
4.3034,1.873836,3.669519,0.001137545
4.3035,1.858734,3.671139,0.000610273
4.3036,1.875514,3.669195,0.001581455
4.3037,1.857056,3.670815,0.000915364
4.3038,1.873836,3.669519,0.001581364
4.3039,1.863768,3.671139,0.001137273
4.304,1.873836,3.668871,0.001553727
4.3041,1.865446,3.671464,0.001054455
4.3042,1.872158,3.669519,0.001276
4.3043,1.87048,3.670167,0.001303909
4.3044,1.863768,3.670329,0.001831091
4.3045,1.873836,3.670167,0.001276273
4.3046,1.867124,3.669843,0.001525818
4.3047,1.867124,3.670329,0.001886727
4.3048,1.863768,3.670167,0.002108455
4.3049,1.87887,3.669195,0.001692273
4.305,1.855379,3.671626,0.001248455
4.3051,1.880548,3.669033,0.000804545
4.3052,1.858734,3.670491,0.000471636
4.3053,1.873836,3.669843,0.001193091
4.3054,1.860412,3.670977,0.000693545
4.3055,1.875514,3.668546,0.000111
4.3056,1.863768,3.671464,0.001414909
4.3057,1.873836,3.669357,0.001470273
4.3058,1.865446,3.670329,0.000499455
4.3059,1.867124,3.670005,0.001387182
4.306,1.873836,3.670491,0.00172
4.3061,1.863768,3.670005,0.000943273
4.3062,1.873836,3.670653,0.001276182
4.3063,1.86209,3.670815,0.001303727
4.3064,1.87048,3.669033,-0.000222
4.3065,1.858734,3.671302,0.001553545
4.3066,1.87887,3.669519,0.001109727
4.3067,1.855379,3.670329,0.001470545
4.3068,1.873836,3.669357,0.001720182
4.3069,1.86209,3.671139,0.001442727
4.307,1.873836,3.668709,0.001359455
4.3071,1.860412,3.671626,0.002274909
4.3072,1.875514,3.669357,0.000638091
4.3073,1.87048,3.670491,0.002385909
4.3074,1.87048,3.670005,-0.000194182
4.3075,1.87048,3.670491,0.001914273
4.3076,1.865446,3.669681,0.000332909
4.3077,1.868802,3.670491,0.001692273
4.3078,1.863768,3.670491,-0.000332818
4.3079,1.872158,3.669681,2.77273E-05
4.308,1.857056,3.670977,0.000582545
4.3081,1.87887,3.669519,0.002608
4.3082,1.855379,3.670977,0.002385909
4.3083,1.873836,3.669519,0.001747818
4.3084,1.86209,3.671302,0.001775636
4.3085,1.873836,3.668709,-0.000443909
4.3086,1.855379,3.671464,0.001165182
4.3087,1.872158,3.668871,0.001636909
4.3088,1.863768,3.670653,0.000332818
4.3089,1.868802,3.670005,-2.78182E-05
4.309,1.867124,3.670491,0.001082
4.3091,1.868802,3.669357,0.000998909
4.3092,1.86209,3.670977,0.002191636
4.3093,1.868802,3.670329,0.001193091
4.3094,1.877192,3.669843,0.001942
4.3095,1.857056,3.671302,0.000887818
4.3096,1.877192,3.669357,0.002080545
4.3097,1.857056,3.670329,0.000943273
4.3098,1.872158,3.670167,0.001442636
4.3099,1.86209,3.670815,-2.78182E-05
4.31,1.872158,3.668384,-0.000610455
4.3101,1.855379,3.671788,0.000721364
4.3102,1.880548,3.669033,0.001470364
4.3103,1.857056,3.670815,0.001220545
4.3104,1.87048,3.669681,0.001609182
4.3105,1.873836,3.670815,0.001442545
4.3106,1.865446,3.669195,0.001165273
4.3107,1.87048,3.671139,0.001636909
4.3108,1.867124,3.670005,0.000971
4.3109,1.872158,3.669843,0.001553727
4.311,1.86209,3.670815,0.001498182
4.3111,1.872158,3.669843,0.000360636
4.3112,1.853701,3.670005,0.002136182
4.3113,1.873836,3.670005,-8.32727E-05
4.3114,1.855379,3.671302,0.000749
4.3115,1.875514,3.668709,0.001692364
4.3116,1.852023,3.671788,0.002052909
4.3117,1.877192,3.669195,0.001331727
4.3118,1.853701,3.670653,0.001082091
4.3119,1.87048,3.669033,0.001137545
4.312,1.867124,3.670977,0.000998818
4.3121,1.86209,3.669357,0.001137364
4.3122,1.863768,3.670977,0.000749091
4.3123,1.867124,3.670167,0.000416091
4.3124,1.865446,3.670005,0.000971182
4.3125,1.860412,3.670329,0.000971
4.3126,1.875514,3.670167,0.001303909
4.3127,1.855379,3.670653,0.001054273
4.3128,1.872158,3.669843,0.000582545
4.3129,1.86209,3.670977,0.001414909
4.313,1.87048,3.669195,0.001692364
4.3131,1.855379,3.671139,0.001553636
4.3132,1.873836,3.669033,0.001387182
4.3133,1.858734,3.670653,0.001276182
4.3134,1.872158,3.669681,0.001331636
4.3135,1.86209,3.670977,0.001775636
4.3136,1.868802,3.669195,0.001303909
4.3137,1.867124,3.671139,0.002302727
4.3138,1.872158,3.670329,0.000748818
4.3139,1.868802,3.670167,0.001747818
4.314,1.860412,3.670815,0.001525727
4.3141,1.875514,3.669681,0.000749
4.3142,1.857056,3.670167,5.54545E-05
4.3143,1.873836,3.670167,0.001331818
4.3144,1.858734,3.670653,-0.000138636
4.3145,1.875514,3.669033,0.001082091
4.3146,1.852023,3.671464,0.001831091
4.3147,1.877192,3.669033,0.001193091
4.3148,1.855379,3.671139,0.002469091
4.3149,1.87048,3.669681,0.001803364
4.315,1.865446,3.670977,0.000887727
4.3151,1.867124,3.668709,0.000943182
4.3152,1.86209,3.670977,0.000943182
4.3153,1.868802,3.669843,0.000610364
4.3154,1.863768,3.670329,0.001775727
4.3155,1.867124,3.670005,0.000776818
4.3156,1.867124,3.670491,0.000943182
4.3157,1.858734,3.669681,0.001359455
4.3158,1.875514,3.670167,0.001858818
4.3159,1.857056,3.671302,0.001498273
4.316,1.877192,3.669033,0.002413636
4.3161,1.855379,3.671464,0.001553545
4.3162,1.875514,3.669357,0.001858727
4.3163,1.852023,3.670815,0.000499364
4.3164,1.872158,3.669357,0.000388455
4.3165,1.860412,3.671139,0.001220636
4.3166,1.873836,3.668871,0.000554636
4.3167,1.857056,3.671464,0.001387364
4.3168,1.872158,3.669681,0.001609
4.3169,1.868802,3.670491,0.001304091
4.317,1.863768,3.671302,0.001942091
4.3171,1.873836,3.670491,0.001636818
4.3172,1.857056,3.670329,0.000971091
4.3173,1.87048,3.670005,0.001470455
4.3174,1.865446,3.670815,0.001109909
4.3175,1.867124,3.669357,0.001442818
4.3176,1.852023,3.670977,0.000721364
4.3177,1.877192,3.669357,0.000332909
4.3178,1.852023,3.670977,0.000665909
4.3179,1.872158,3.669195,0.001886455
4.318,1.86209,3.671302,0.001082
4.3181,1.872158,3.669033,0.002081
4.3182,1.858734,3.671464,0.000776727
4.3183,1.87048,3.669357,0.000915545
4.3184,1.865446,3.670329,0.001581364
4.3185,1.86209,3.670491,0.001664455
4.3186,1.873836,3.670491,0.002524818
4.3187,1.860412,3.670005,0.002247091
4.3188,1.863768,3.670491,0.001359455
4.3189,1.86209,3.670329,0.000887909
4.319,1.872158,3.669195,0.000721364
4.3191,1.853701,3.671626,0.002080909
4.3192,1.880548,3.669357,0.000776818
4.3193,1.857056,3.670815,0.001997455
4.3194,1.868802,3.669681,0.000471545
4.3195,1.853701,3.671139,0.001858909
4.3196,1.868802,3.668546,0.001165091
4.3197,1.86209,3.671139,0.000887818
4.3198,1.872158,3.669519,0.000915545
4.3199,1.863768,3.670491,0.000416091
4.32,1.865446,3.670005,0.000693636
4.3201,1.867124,3.670815,0.001220727
4.3202,1.860412,3.670005,0.001331636
4.3203,1.872158,3.670329,0.001109818
4.3204,1.860412,3.670977,0.001498182
4.3205,1.87048,3.669195,0.002330455
4.3206,1.857056,3.671139,0.000194273
4.3207,1.877192,3.669681,0.001137364
4.3208,1.852023,3.670653,0.001137455
4.3209,1.873836,3.669195,0.000943455
4.321,1.860412,3.671139,0.001581455
4.3211,1.868802,3.668709,0.001248455
4.3212,1.86209,3.671302,0.001914455
4.3213,1.873836,3.669357,0.001331818
4.3214,1.865446,3.670653,0.000804545
4.3215,1.868802,3.669843,-2.76364E-05
4.3216,1.868802,3.670653,0.001470364
4.3217,1.858734,3.670005,0.001109727
4.3218,1.868802,3.670167,0.001609273
4.3219,1.865446,3.670491,-8.32727E-05
4.322,1.865446,3.669843,0.000610364
4.3221,1.860412,3.670491,-8.32727E-05
4.3222,1.873836,3.669681,0.001664636
4.3223,1.852023,3.671139,0.001858727
4.3224,1.872158,3.669357,0.001747818
4.3225,1.860412,3.671139,0.002136364
4.3226,1.868802,3.669033,0.001914273
4.3227,1.852023,3.671464,0.000887818
4.3228,1.872158,3.668871,0.001331727
4.3229,1.857056,3.670815,0.001692364
4.323,1.87048,3.669681,0.001526
4.3231,1.865446,3.670977,0.000388273
4.3232,1.865446,3.669357,0.000887818
4.3233,1.867124,3.670977,0.000527091
4.3234,1.865446,3.670815,0.001886636
4.3235,1.872158,3.670005,0.001747727
4.3236,1.855379,3.670977,0.000971
4.3237,1.877192,3.669681,0.000665818
4.3238,1.860412,3.670491,0.000915727
4.3239,1.872158,3.670005,0.001664545
4.324,1.855379,3.670977,0.001109727
4.3241,1.873836,3.668871,0.000887727
4.3242,1.857056,3.671464,0.000943182
4.3243,1.873836,3.669033,0.000943364
4.3244,1.855379,3.670815,0.000860182
4.3245,1.872158,3.669681,0.001387182
4.3246,1.865446,3.670977,0.001082091
4.3247,1.868802,3.669195,0.000998727
4.3248,1.863768,3.670977,0.000360545
4.3249,1.86209,3.670005,0.001387273
4.325,1.867124,3.670005,0.003107182
4.3251,1.860412,3.670491,0.001498091
4.3252,1.87048,3.670167,0.001470364
4.3253,1.857056,3.669843,0.001220727
4.3254,1.87048,3.670329,0.001470364
4.3255,1.853701,3.671464,0.002691182
4.3256,1.875514,3.668709,0.001636818
4.3257,1.857056,3.671626,0.000444
4.3258,1.872158,3.669357,0.000776818
4.3259,1.855379,3.670653,0.000665727
4.326,1.867124,3.669357,0.001803273
4.3261,1.863768,3.670815,0.002136182
4.3262,1.865446,3.669195,0.000416182
4.3263,1.860412,3.671139,0.000721364
4.3264,1.867124,3.669843,0.001553636
4.3265,1.865446,3.670005,0.000915727
4.3266,1.860412,3.670491,0.001026364
4.3267,1.87887,3.670167,0.001165091
4.3268,1.857056,3.670653,0.000693545
4.3269,1.868802,3.670005,0.000277364
4.327,1.860412,3.670977,2.77273E-05
4.3271,1.873836,3.669195,0.001082091
4.3272,1.852023,3.671464,0.002108364
