Timestamp,Force (g),Position (mm),Stimulus
2.6918,1.38891,3.673895,0.001581364
2.6919,1.373809,3.675839,0.000665818
2.692,1.365419,3.674381,0.002191818
2.6921,1.38891,3.672274,0.001526
2.6922,1.400656,3.673084,0.001109909
2.6923,1.377165,3.676163,0.000222
2.6924,1.362063,3.676163,0.000471727
2.6925,1.377165,3.674543,0.000860091
2.6926,1.392266,3.67357,0.001553455
2.6927,1.393944,3.673733,0.001193
2.6928,1.377165,3.676488,0.000555
2.6929,1.368775,3.676163,0.001331727
2.693,1.383877,3.675191,0.001498091
2.6931,1.404012,3.673084,0.000804545
2.6932,1.395622,3.675191,0.001914364
2.6933,1.377165,3.676163,-8.32727E-05
2.6934,1.382199,3.674381,0.001831091
2.6935,1.41408,3.67276,0.001525909
2.6936,1.409046,3.672436,2.78182E-05
2.6937,1.383877,3.676163,0.000971
2.6938,1.387233,3.674867,0.000804455
2.6939,1.398978,3.672436,0.000222
2.694,1.412402,3.67195,0.001803455
2.6941,1.407368,3.67276,0.001276273
2.6942,1.392266,3.673733,0.001581364
2.6943,1.387233,3.673409,0.001581364
2.6944,1.409046,3.670977,0.002052909
2.6945,1.420791,3.670815,0.001498091
2.6946,1.395622,3.673084,0.001858818
2.6947,1.385555,3.672922,0.001054364
2.6948,1.3973,3.671626,0.001054273
2.6949,1.427503,3.670329,-0.000693545
2.695,1.410724,3.670977,8.32727E-05
2.6951,1.38891,3.673246,0.001775636
2.6952,1.380521,3.672598,0.001747727
2.6953,1.390588,3.670491,0.001747818
2.6954,1.40569,3.670329,0.000832455
2.6955,1.382199,3.672274,0.001581273
2.6956,1.370453,3.673895,0.000527
2.6957,1.362063,3.672598,0.001026545
2.6958,1.380521,3.670491,0.000665818
2.6959,1.3973,3.670815,0.001276273
2.696,1.375487,3.673409,0.000166545
2.6961,1.351996,3.674543,0.000582636
2.6962,1.355352,3.67276,0.000638091
2.6963,1.377165,3.670977,0.000638182
2.6964,1.378843,3.672112,0.001304
2.6965,1.362063,3.674867,0.002552455
2.6966,1.341928,3.674705,0.001470455
2.6967,1.351996,3.672922,0.002330364
2.6968,1.375487,3.672436,0.000859909
2.6969,1.358708,3.674381,0.001747818
2.697,1.353674,3.675515,0.001553545
2.6971,1.34864,3.675029,0.001026364
2.6972,1.362063,3.674057,0.000610364
2.6973,1.375487,3.673246,0.001276273
2.6974,1.362063,3.676326,-8.32727E-05
2.6975,1.346962,3.676812,0.001664636
2.6976,1.351996,3.674057,0.000665909
2.6977,1.383877,3.673409,0.000776818
2.6978,1.373809,3.674543,0.000332909
2.6979,1.35703,3.677946,0.001054364
2.698,1.35703,3.675677,0.002469182
2.6981,1.368775,3.673733,0.000360636
2.6982,1.377165,3.673084,0.001220636
2.6983,1.377165,3.674543,2.78182E-05
2.6984,1.365419,3.675353,0.001220636
2.6985,1.367097,3.673409,0.002164091
2.6986,1.383877,3.672274,0.002108364
2.6987,1.392266,3.672436,0.001525909
2.6988,1.380521,3.673895,0.000388455
2.6989,1.365419,3.673895,0.001775636
2.699,1.377165,3.671788,0.001331545
2.6991,1.404012,3.670329,0.001969636
2.6992,1.378843,3.672436,0.000638182
2.6993,1.372131,3.67357,0.000638091
2.6994,1.370453,3.672274,0.001914273
2.6995,1.390588,3.670653,0.001137455
2.6996,1.3973,3.669681,0.000943182
2.6997,1.378843,3.672436,0.000582818
2.6998,1.365419,3.673733,5.55455E-05
2.6999,1.362063,3.671302,0.001054091
2.7,1.382199,3.670005,0.001942091
2.7001,1.372131,3.670977,0.001192909
2.7002,1.363741,3.672922,0.000332909
2.7003,1.343606,3.67357,0.000332909
2.7004,1.346962,3.671464,0.000776909
2.7005,1.377165,3.670491,0.001248455
2.7006,1.363741,3.671788,0.001109818
2.7007,1.34025,3.674381,0.000776818
2.7008,1.336894,3.673733,0.001609182
2.7009,1.34864,3.67195,0.001997455
2.701,1.360385,3.671626,0.002913
2.7011,1.346962,3.674381,0.001969909
2.7012,1.326827,3.675353,0.001054182
2.7013,1.335216,3.67357,0.000804545
2.7014,1.367097,3.672922,0.001442727
2.7015,1.353674,3.673733,0.000693545
2.7016,1.33186,3.676163,0.000610364
2.7017,1.333538,3.675677,0.000971
2.7018,1.338572,3.674705,0.000943364
2.7019,1.358708,3.673084,0.001109727
2.702,1.353674,3.674867,0.001054091
2.7021,1.336894,3.67665,0.001220636
2.7022,1.335216,3.676488,0.000971091
2.7023,1.351996,3.67357,0.001054364
2.7024,1.362063,3.673733,0.001442636
2.7025,1.35703,3.676326,0.000887909
2.7026,1.335216,3.675515,-0.000221909
2.7027,1.346962,3.674219,0.000222
2.7028,1.370453,3.671788,0.000915545
2.7029,1.362063,3.673246,0.001192818
2.703,1.353674,3.675191,0.002247273
2.7031,1.34864,3.673895,0.001331636
2.7032,1.35703,3.672436,0.001442727
2.7033,1.383877,3.671464,0.000749
2.7034,1.377165,3.672598,0.000860091
2.7035,1.346962,3.674705,0.000971091
2.7036,1.350318,3.672436,0.001664545
2.7037,1.375487,3.670491,0.000388273
2.7038,1.380521,3.670815,0.000887909
2.7039,1.365419,3.672598,0.001581182
2.704,1.34864,3.67357,0.000360636
2.7041,1.358708,3.671788,0.001248455
2.7042,1.375487,3.669357,0.001553545
2.7043,1.368775,3.670653,0.000554818
2.7044,1.368775,3.673246,0.001886636
2.7045,1.338572,3.672112,0.001220455
2.7046,1.355352,3.670653,0.001054364
2.7047,1.355352,3.670167,0.001498091
2.7048,1.362063,3.67195,0.001220727
2.7049,1.336894,3.673733,0.001082091
2.705,1.33186,3.672274,0.001442636
2.7051,1.358708,3.670815,0.001442727
2.7052,1.351996,3.671302,0.001026545
2.7053,1.33186,3.675029,0.001054364
2.7054,1.323471,3.674381,0.000360545
2.7055,1.330183,3.672112,0.001165273
2.7056,1.341928,3.671788,0.001165273
2.7057,1.338572,3.673409,0.001664545
2.7058,1.313403,3.675029,0.001054364
2.7059,1.313403,3.674705,0.001581273
2.706,1.335216,3.673246,0.001165091
2.7061,1.335216,3.673409,0.001914091
2.7062,1.325149,3.674867,0.000471636
2.7063,1.313403,3.676002,0.001442818
2.7064,1.318437,3.675353,0.000749091
2.7065,1.341928,3.673084,0.001498091
2.7066,1.336894,3.674381,0.001165273
2.7067,1.318437,3.676974,0.001415091
2.7068,1.315081,3.675839,0.000610364
2.7069,1.330183,3.674219,0.001803364
2.707,1.350318,3.67357,0.000887818
2.7071,1.33186,3.676326,-9.09091E-08
2.7072,1.321793,3.676488,0.001442636
2.7073,1.318437,3.674867,0.001303909
2.7074,1.345284,3.671788,0.001248455
2.7075,1.35703,3.672436,0.001581273
2.7076,1.33186,3.674867,0.000471455
2.7077,1.326827,3.674705,0.001331636
2.7078,1.336894,3.672922,0.001276182
2.7079,1.355352,3.670815,0.000582636
2.708,1.365419,3.671139,0.001886545
2.7081,1.333538,3.673895,0.000776909
2.7082,1.333538,3.672922,0.001304182
2.7083,1.34864,3.670815,0.002108455
2.7084,1.360385,3.670491,0.002080727
2.7085,1.34864,3.671788,0.001775636
2.7086,1.33186,3.673246,0.002053
2.7087,1.34864,3.672274,0.001026545
2.7088,1.360385,3.670005,0.001747909
2.7089,1.35703,3.670653,0.001415091
2.709,1.333538,3.674219,-0.000360727
2.7091,1.323471,3.672436,0.000499455
2.7092,1.330183,3.671139,-0.000333091
2.7093,1.34025,3.670491,0.001165
2.7094,1.336894,3.671788,0.001248545
2.7095,1.318437,3.67357,0.000388455
2.7096,1.305013,3.672922,0.000998818
2.7097,1.330183,3.670977,0.001220909
2.7098,1.335216,3.671464,0.002635636
2.7099,1.315081,3.673409,0.000887727
2.71,1.306691,3.674219,0.001137273
2.7101,1.303335,3.67276,0.000860091
2.7102,1.321793,3.671788,0.001525909
2.7103,1.323471,3.67276,0.001664545
2.7104,1.298302,3.675191,0.001525818
2.7105,1.293268,3.674381,0.001442727
2.7106,1.305013,3.673409,0.001359364
2.7107,1.316759,3.67276,0.001858818
2.7108,1.308369,3.674219,0.002219455
2.7109,1.298302,3.67665,0.001303909
2.711,1.284878,3.675677,0.000915545
2.7111,1.310047,3.672922,0.001248545
2.7112,1.323471,3.67357,0.000471636
2.7113,1.303335,3.676163,0.001054182
2.7114,1.293268,3.67665,0.000582455
2.7115,1.298302,3.674705,0.000832455
2.7116,1.316759,3.673084,5.55455E-05
2.7117,1.321793,3.675353,0.000804545
2.7118,1.305013,3.676002,-0.000110909
2.7119,1.29998,3.675677,0.001415
2.712,1.308369,3.673895,0.001220727
2.7121,1.330183,3.672436,0.001886636
2.7122,1.321793,3.674057,0.002358182
2.7123,1.310047,3.674705,0.002802091
2.7124,1.306691,3.674219,0.001054364
2.7125,1.336894,3.672112,0.001082091
2.7126,1.336894,3.671464,0.000554818
2.7127,1.320115,3.675515,0.001193
2.7128,1.310047,3.674219,0.002497
2.7129,1.326827,3.671626,0.001082091
2.713,1.333538,3.670977,0.000693545
2.7131,1.336894,3.671788,0.000998636
2.7132,1.321793,3.673084,0.002080818
2.7133,1.308369,3.672922,0.001193
2.7134,1.328505,3.670329,0.001969727
2.7135,1.336894,3.670329,0.000776727
2.7136,1.338572,3.672922,0.001387273
2.7137,1.310047,3.672436,0.000554909
2.7138,1.313403,3.671626,0.000554909
2.7139,1.323471,3.670491,0.000693636
2.714,1.325149,3.670653,0.000111091
2.7141,1.306691,3.673409,0.001054273
2.7142,1.289912,3.673084,0.001081727
2.7143,1.303335,3.671139,0.001248545
2.7144,1.320115,3.670815,0.001581364
2.7145,1.306691,3.672436,0.000471636
2.7146,1.288234,3.674381,0.002441455
2.7147,1.278166,3.673246,0.001137545
2.7148,1.293268,3.671626,0.001942091
2.7149,1.313403,3.671788,0.000832455
2.715,1.286556,3.674219,0.000971
2.7151,1.269777,3.675515,8.30909E-05
2.7152,1.27481,3.674057,0.001803182
2.7153,1.288234,3.672274,0.001359455
2.7154,1.301658,3.672922,0.001914364
2.7155,1.2832,3.675515,0.001303909
2.7156,1.261387,3.676488,0.001775636
2.7157,1.27481,3.67357,0.001942
2.7158,1.298302,3.673084,0.002053091
2.7159,1.296624,3.674381,0.000555
2.716,1.281522,3.676002,0.001165273
2.7161,1.264743,3.675515,0.000222
2.7162,1.289912,3.674219,0.001525818
2.7163,1.308369,3.673895,0.001220636
2.7164,1.294946,3.675677,0.000943273
2.7165,1.2832,3.67665,0.000471545
2.7166,1.2832,3.675353,0.000887818
2.7167,1.320115,3.673246,0.001109727
2.7168,1.311725,3.67357,0.000887909
2.7169,1.294946,3.675515,0.002080727
2.717,1.2832,3.675029,0.002524455
2.7171,1.303335,3.67276,0.001636818
2.7172,1.318437,3.671464,0.001220818
2.7173,1.306691,3.673409,0.001553636
2.7174,1.296624,3.674219,0.000749
2.7175,1.301658,3.672922,0.000749091
2.7176,1.311725,3.671302,0.000887818
2.7177,1.320115,3.671302,0.001026545
2.7178,1.310047,3.673084,0.002108455
2.7179,1.293268,3.673409,0.002469
2.718,1.29998,3.671139,0.000915545
2.7181,1.325149,3.670167,0.001969818
2.7182,1.326827,3.671626,0.000915455
2.7183,1.294946,3.673246,0.000693636
2.7184,1.289912,3.672112,0.000554909
2.7185,1.301658,3.670491,0.000693455
2.7186,1.318437,3.670167,-0.000527
2.7187,1.293268,3.67276,0.001082
2.7188,1.273133,3.674057,0.000388364
2.7189,1.279844,3.67195,0.001220818
2.719,1.303335,3.670491,0.001248455
2.7191,1.293268,3.671464,0.002746545
2.7192,1.278166,3.673895,0.001941909
2.7193,1.264743,3.673895,0.002718909
2.7194,1.269777,3.67195,0.000665818
2.7195,1.293268,3.670977,0.001192909
2.7196,1.284878,3.67195,0.000860182
2.7197,1.263065,3.674705,0.001303909
2.7198,1.259709,3.674381,0.001581273
2.7199,1.264743,3.672598,0.000333
2.72,1.2832,3.672112,0.001303818
2.7201,1.27481,3.674867,0.000471727
2.7202,1.254675,3.676002,0.001969727
2.7203,1.256353,3.674057,0.002108545
2.7204,1.29159,3.673246,0.001526
2.7205,1.278166,3.674705,0.000249545
2.7206,1.264743,3.676488,0.001442636
2.7207,1.256353,3.676002,0.001026455
2.7208,1.263065,3.674705,0.001775727
2.7209,1.284878,3.673246,8.31818E-05
2.721,1.2832,3.674867,-0.000277455
2.7211,1.261387,3.676488,0.000471636
2.7212,1.261387,3.67665,0.002080727
2.7213,1.2832,3.67357,0.002080636
2.7214,1.29159,3.673733,0.000860182
2.7215,1.27481,3.676002,0.001220727
2.7216,1.269777,3.675677,0.000943273
2.7217,1.281522,3.673895,0.001553636
2.7218,1.29998,3.671464,0.001942091
2.7219,1.298302,3.673246,0.000804545
2.722,1.2832,3.675029,0.000998818
2.7221,1.279844,3.673409,0.001026364
2.7222,1.284878,3.671788,0.001192909
2.7223,1.316759,3.670977,0.001747818
2.7224,1.296624,3.672598,0.000776727
2.7225,1.273133,3.674381,0.001387091
2.7226,1.276488,3.67195,0.001165091
2.7227,1.303335,3.670005,0.000943182
2.7228,1.316759,3.670653,0.002524545
2.7229,1.293268,3.672274,0.001886727
2.723,1.27481,3.673084,0.001165182
2.7231,1.289912,3.671302,0.000110909
2.7232,1.296624,3.669357,0.000360727
2.7233,1.301658,3.670653,0.001220545
2.7234,1.264743,3.673409,0.001831
2.7235,1.264743,3.672436,0.001331636
2.7236,1.27481,3.671139,0.001109545
2.7237,1.288234,3.670167,0.000221909
2.7238,1.276488,3.672598,0.000444
2.7239,1.259709,3.673895,0.001803273
2.724,1.251319,3.672598,8.33636E-05
2.7241,1.286556,3.671139,0.002053
2.7242,1.27481,3.671626,-0.000443818
2.7243,1.249641,3.675191,0.001220636
2.7244,1.247963,3.674705,0.001831
2.7245,1.251319,3.67276,0.001803091
2.7246,1.268099,3.672112,0.001220727
2.7247,1.264743,3.674057,0.001997636
2.7248,1.239574,3.675677,0.000443909
2.7249,1.242929,3.674543,0.001414818
2.725,1.261387,3.673409,0.001720091
2.7251,1.263065,3.674057,0.001248364
2.7252,1.259709,3.675191,0.001387182
2.7253,1.246285,3.676002,0.000721364
2.7254,1.247963,3.675029,0.000527
2.7255,1.273133,3.673084,0.001054182
2.7256,1.263065,3.674543,0.001109636
2.7257,1.252997,3.676812,0.001803364
2.7258,1.246285,3.676974,0.000610273
2.7259,1.268099,3.67357,-5.53636E-05
2.726,1.279844,3.672922,0.000915545
2.7261,1.268099,3.674543,0.000665727
2.7262,1.249641,3.676163,0.002607818
2.7263,1.256353,3.674219,5.55455E-05
2.7264,1.279844,3.671302,0.001359364
2.7265,1.284878,3.672274,0.000499364
2.7266,1.266421,3.674219,0.001941909
2.7267,1.263065,3.674057,0.001304
2.7268,1.263065,3.672112,0.001609182
2.7269,1.29159,3.670491,0.001442636
2.727,1.289912,3.671139,0.001414818
2.7271,1.263065,3.673895,0.001304
2.7272,1.258031,3.672436,0.001303909
2.7273,1.278166,3.670491,0.000333
2.7274,1.305013,3.670167,0.002080909
2.7275,1.276488,3.67195,0.000943364
2.7276,1.256353,3.672922,0.001387091
2.7277,1.259709,3.67195,0.001831091
2.7278,1.289912,3.670005,0.000388364
2.7279,1.276488,3.671139,0.000971091
2.728,1.251319,3.674057,0.001081909
2.7281,1.246285,3.673084,0.000471636
2.7282,1.252997,3.671464,0.001331727
2.7283,1.266421,3.670977,0.001387091
2.7284,1.261387,3.672274,0.001415
2.7285,1.236218,3.673733,0.001276182
2.7286,1.23454,3.673409,0.00086
2.7287,1.251319,3.671788,0.001498091
2.7288,1.251319,3.671788,0.000804455
2.7289,1.241252,3.674219,0.001054273
2.729,1.22615,3.674867,0.000777
2.7291,1.227828,3.673733,0.002108636
2.7292,1.249641,3.672274,0.001303909
2.7293,1.247963,3.673895,0.000887636
2.7294,1.227828,3.676488,0.000915636
2.7295,1.221116,3.675029,0.001137455
2.7296,1.236218,3.673733,0.001137455
2.7297,1.252997,3.673733,0.001220727
2.7298,1.244607,3.674705,0
2.7299,1.22615,3.676812,0.000527182
2.73,1.221116,3.675839,0.001442545
2.7301,1.247963,3.673246,0.002053091
2.7302,1.256353,3.673409,0.000776909
2.7303,1.239574,3.676163,0.001609182
2.7304,1.229506,3.677946,-0.000638
2.7305,1.236218,3.674381,0.001720182
2.7306,1.261387,3.672922,0.000859909
2.7307,1.252997,3.673084,0.001775636
2.7308,1.241252,3.675677,0.000998727
2.7309,1.23454,3.675029,0.000804545
2.731,1.249641,3.67195,0.000832273
2.7311,1.261387,3.67195,0.001942091
2.7312,1.256353,3.673733,0.001692455
2.7313,1.246285,3.674219,0.001720091
2.7314,1.244607,3.672922,0.000194182
2.7315,1.276488,3.671139,0.001387182
2.7316,1.276488,3.671139,0.001636818
2.7317,1.246285,3.674705,0.000416091
2.7318,1.247963,3.673246,0.000860091
2.7319,1.258031,3.670815,0.000832273
2.732,1.281522,3.670653,0.00086
2.7321,1.263065,3.671302,0.001969727
2.7322,1.252997,3.672922,0.001165364
2.7323,1.254675,3.67276,0.000444
2.7324,1.259709,3.670167,0.001664636
2.7325,1.263065,3.670653,0.000887727
2.7326,1.246285,3.672436,0.001831
2.7327,1.23454,3.67276,0.000943182
2.7328,1.239574,3.67195,0.001331818
2.7329,1.254675,3.670491,0.001054273
2.733,1.251319,3.671139,0.000638091
2.7331,1.23454,3.673733,0.000971091
2.7332,1.211049,3.673409,0.001498091
2.7333,1.236218,3.671626,0.001858727
2.7334,1.244607,3.671139,0.001609091
2.7335,1.231184,3.672922,0.000610364
2.7336,1.216082,3.675191,0.000610455
2.7337,1.207693,3.673409,0.000277273
2.7338,1.231184,3.67195,0.001636818
2.7339,1.241252,3.672436,0.001720182
2.734,1.216082,3.675029,0.002524727
2.7341,1.202659,3.675677,0.001137455
2.7342,1.214404,3.674219,0.000665818
2.7343,1.231184,3.673409,0.000859909
2.7344,1.23454,3.67357,0.000305182
2.7345,1.212727,3.676163,0.001276273
2.7346,1.199303,3.676326,0.001941909
2.7347,1.219438,3.673733,0.001137636
2.7348,1.239574,3.673084,0.001248545
2.7349,1.231184,3.675191,0.000554909
2.735,1.211049,3.677784,0.001803364
2.7351,1.214404,3.675029,0.001359364
2.7352,1.241252,3.67357,0.00086
2.7353,1.242929,3.673084,0.001026364
2.7354,1.231184,3.676488,0.001609273
2.7355,1.221116,3.675515,0.001387182
2.7356,1.227828,3.672436,0.000887636
2.7357,1.252997,3.672112,0.001636909
2.7358,1.252997,3.672922,0.001026545
2.7359,1.232862,3.673733,0.000915455
2.736,1.222794,3.673733,-0.000110909
2.7361,1.252997,3.671464,0.000749091
2.7362,1.259709,3.671139,0.000749
2.7363,1.239574,3.673409,0.002164091
2.7364,1.227828,3.673246,0.001414909
2.7365,1.246285,3.671464,0.000943273
2.7366,1.258031,3.670653,0.001193
2.7367,1.247963,3.670977,0.002302727
2.7368,1.241252,3.673246,0.001720091
2.7369,1.237896,3.672598,0.001026455
2.737,1.231184,3.670329,0.00086
2.7371,1.256353,3.670167,0.001498091
2.7372,1.22615,3.672112,0.001304
2.7373,1.214404,3.67357,0.001054273
2.7374,1.209371,3.672274,0.000582727
2.7375,1.22615,3.670815,0.001248364
2.7376,1.239574,3.670815,0.001636909
2.7377,1.212727,3.673409,0.002164
2.7378,1.199303,3.674705,0.002330273
2.7379,1.204337,3.672598,0.000332909
2.738,1.221116,3.670977,0.000527182
2.7381,1.216082,3.672274,-5.55455E-05
2.7382,1.202659,3.675029,0.000555
2.7383,1.187557,3.675029,0.000388455
2.7384,1.195947,3.672922,0.000998818
2.7385,1.21776,3.672598,0.000360545
2.7386,1.212727,3.674381,-9.09091E-08
2.7387,1.195947,3.675677,0.001137364
2.7388,1.189235,3.675029,0.001498
2.7389,1.206015,3.674057,0.001553636
2.739,1.222794,3.673084,0.002025273
2.7391,1.200981,3.676812,0.000638
2.7392,1.194269,3.676974,0.001470273
2.7393,1.202659,3.674543,0.001470364
2.7394,1.229506,3.673246,0.000554909
2.7395,1.222794,3.674705,0.000638182
2.7396,1.200981,3.678108,0.002247182
2.7397,1.199303,3.675677,0.000138636
2.7398,1.212727,3.673733,0.002524818
2.7399,1.227828,3.672598,0.000360636
2.74,1.219438,3.674543,0.001220636
2.7401,1.209371,3.675029,0.000305364
2.7402,1.209371,3.67357,0.002108364
2.7403,1.231184,3.67195,0.001026364
2.7404,1.236218,3.672112,0.001331545
2.7405,1.229506,3.67357,0.001581182
2.7406,1.207693,3.673895,0.000970909
2.7407,1.222794,3.672112,0.000915455
2.7408,1.249641,3.670329,-0.000943273
2.7409,1.231184,3.671788,0.001054273
2.741,1.21776,3.67357,0.001304
2.7411,1.216082,3.672274,0.001775545
2.7412,1.23454,3.670815,0.00172
2.7413,1.239574,3.669843,0.001303909
2.7414,1.23454,3.67195,0.001082091
2.7415,1.21776,3.673895,0.002358182
2.7416,1.204337,3.671788,0.000832182
2.7417,1.229506,3.670329,0.002302727
2.7418,1.227828,3.670329,0.000527182
2.7419,1.214404,3.672112,0.001193
2.742,1.194269,3.674057,0.000804545
2.7421,1.190913,3.671788,0.001331636
2.7422,1.216082,3.670329,0.000443909
2.7423,1.222794,3.671302,0.001886545
2.7424,1.189235,3.673733,0.000221909
2.7425,1.17749,3.674219,0.000665909
2.7426,1.185879,3.67195,0.001553727
2.7427,1.204337,3.671139,0.001470364
2.7428,1.202659,3.672598,0.001720091
2.7429,1.175812,3.675029,0.001109636
2.743,1.17749,3.674219,0.000665818
2.7431,1.190913,3.672922,0.001248455
2.7432,1.202659,3.672922,0.001137455
2.7433,1.187557,3.675677,0.001525909
2.7434,1.180846,3.676002,0.001054364
2.7435,1.175812,3.675029,0.001858909
2.7436,1.209371,3.672922,0.000166455
2.7437,1.204337,3.674219,0.001941909
2.7438,1.182524,3.67746,0.000638091
2.7439,1.17749,3.675677,0.001387182
2.744,1.190913,3.674057,0.001581364
2.7441,1.206015,3.673895,0.000776818
2.7442,1.200981,3.676488,0.001803364
2.7443,1.180846,3.676163,0.001387273
2.7444,1.182524,3.675191,0.000499364
2.7445,1.204337,3.673246,0.000860091
2.7446,1.211049,3.673246,0.001220545
2.7447,1.206015,3.674867,0.000527
2.7448,1.190913,3.674381,0.001831091
2.7449,1.200981,3.673246,0.001082
2.745,1.221116,3.671788,0.001165273
2.7451,1.221116,3.672112,0.001387091
2.7452,1.200981,3.674381,0.000360727
2.7453,1.197625,3.673409,0.000804636
2.7454,1.221116,3.671139,0.001276
2.7455,1.229506,3.670977,0.000332818
2.7456,1.216082,3.67195,0.002191545
2.7457,1.197625,3.673733,0.000360636
2.7458,1.204337,3.672274,0.001387091
2.7459,1.219438,3.669681,0.001442636
2.746,1.227828,3.670167,0.000943364
2.7461,1.216082,3.67276,0.001637
2.7462,1.189235,3.672922,0.001609091
2.7463,1.199303,3.671302,0.000471545
2.7464,1.204337,3.670005,0.002302818
2.7465,1.211049,3.670815,0.000527
2.7466,1.187557,3.673733,0.000998727
2.7467,1.170778,3.672922,0.002164
2.7468,1.194269,3.671139,0.000776909
2.7469,1.200981,3.670815,0.001831091
2.747,1.182524,3.673084,0.001858818
2.7471,1.174134,3.674543,0.000832364
2.7472,1.170778,3.673084,0.000332818
2.7473,1.194269,3.67195,0.000693636
2.7474,1.190913,3.672598,0.000971
2.7475,1.170778,3.676002,0.001165182
2.7476,1.16071,3.675029,0.000665818
2.7477,1.175812,3.67357,0.000721364
2.7478,1.187557,3.673246,0.000305182
2.7479,1.182524,3.673895,0.001414818
2.748,1.165744,3.676002,0.001387182
2.7481,1.16071,3.676163,0.002358273
2.7482,1.180846,3.673246,0.001636909
2.7483,1.185879,3.673733,0.001775727
2.7484,1.175812,3.676326,0.001442636
2.7485,1.162388,3.675677,0.002552364
2.7486,1.170778,3.674705,0.001109818
2.7487,1.194269,3.67357,0.000360545
2.7488,1.189235,3.675515,0.001054182
2.7489,1.175812,3.676326,0.001859
2.749,1.164066,3.675677,0.000721273
2.7491,1.185879,3.673895,0.000832273
2.7492,1.207693,3.67276,0.001137455
2.7493,1.187557,3.674543,0.000444
2.7494,1.175812,3.675191,0.001997545
2.7495,1.172456,3.674057,0.001914364
2.7496,1.199303,3.67195,0.001470364
2.7497,1.21776,3.671464,0.000665818
2.7498,1.194269,3.673895,0.000693545
2.7499,1.180846,3.674543,0.001526
2.75,1.189235,3.67195,0.001525909
2.7501,1.204337,3.670491,0.001276182
2.7502,1.214404,3.671139,0.000860182
2.7503,1.195947,3.672922,0.000110727
2.7504,1.17749,3.673409,0.000943273
2.7505,1.185879,3.670491,0.001969818
2.7506,1.211049,3.669843,0.002663364
2.7507,1.221116,3.671464,0.001969818
2.7508,1.179168,3.67276,0.000638182
2.7509,1.174134,3.672274,0.000638273
2.751,1.190913,3.670491,0.001581273
2.7511,1.197625,3.670167,0.001442636
2.7512,1.182524,3.67357,0.001387273
2.7513,1.162388,3.67357,5.54545E-05
2.7514,1.172456,3.671626,0.000971091
2.7515,1.194269,3.670977,0.001165182
2.7516,1.180846,3.671788,0.002524727
2.7517,1.167422,3.674705,0.001192909
2.7518,1.153999,3.673895,0.002386
2.7519,1.165744,3.672274,0.000222
2.752,1.17749,3.67195,0.001775636
2.7521,1.165744,3.673733,0.000776909
2.7522,1.153999,3.674867,0.000804727
2.7523,1.152321,3.674543,0.001304
2.7524,1.164066,3.673246,0.001220727
2.7525,1.1691,3.673084,0.000610364
2.7526,1.16071,3.675515,0.002052909
2.7527,1.147287,3.676488,0.001109727
2.7528,1.153999,3.674381,0.001442545
2.7529,1.17749,3.673084,0.000277364
2.753,1.162388,3.675029,0.001248364
2.7531,1.150643,3.676488,0.001664636
2.7532,1.155677,3.675353,0.000998636
2.7533,1.1691,3.673895,0.002441364
2.7534,1.185879,3.674705,0.000222091
2.7535,1.165744,3.674867,0.001525818
2.7536,1.159032,3.67665,0.001303909
2.7537,1.157354,3.674381,0.001609091
2.7538,1.179168,3.672274,0.000749091
2.7539,1.194269,3.672598,0.002219545
2.754,1.17749,3.673895,0.001442455
2.7541,1.16071,3.675353,0.001997455
2.7542,1.170778,3.672922,0.000471727
2.7543,1.200981,3.670815,0.000721545
2.7544,1.189235,3.67195,0.002052909
2.7545,1.174134,3.673733,0.000749091
2.7546,1.174134,3.673084,0.000499364
2.7547,1.175812,3.671139,0.000915545
2.7548,1.200981,3.670005,0.001165273
2.7549,1.190913,3.671788,0.001553727
2.755,1.170778,3.673733,0.001109545
2.7551,1.172456,3.671788,0.001942
2.7552,1.202659,3.670491,0.000388364
2.7553,1.202659,3.670815,0.000887818
2.7554,1.1691,3.673409,0.001442727
2.7555,1.153999,3.673084,0.002691273
2.7556,1.162388,3.671139,0.001581273
2.7557,1.187557,3.670005,0.002025273
2.7558,1.172456,3.672274,-0.000277455
2.7559,1.147287,3.67357,0.000887818
2.756,1.150643,3.67276,0.001470364
2.7561,1.157354,3.671302,0.002829909
2.7562,1.167422,3.671626,0.002385818
2.7563,1.16071,3.673895,0.000665909
2.7564,1.135541,3.673895,0.000277364
2.7565,1.138897,3.673246,0.001303909
2.7566,1.165744,3.672112,0.001248273
2.7567,1.157354,3.673084,5.53636E-05
2.7568,1.140575,3.675353,0.000638273
2.7569,1.128829,3.675191,0.001636818
2.757,1.138897,3.673733,0.000832273
2.7571,1.165744,3.672598,0.000915455
2.7572,1.153999,3.674705,0.001054273
2.7573,1.130507,3.67746,0.001082091
2.7574,1.132185,3.674543,0.002136182
2.7575,1.155677,3.673246,0.001359364
2.7576,1.165744,3.673733,0.001969545
2.7577,1.145609,3.675515,0.000277455
2.7578,1.135541,3.676974,0.000998818
2.7579,1.140575,3.674705,0.001193
2.758,1.162388,3.674381,0.002164
2.7581,1.165744,3.67357,0.000915455
2.7582,1.148965,3.676163,0.001914182
2.7583,1.137219,3.675029,0.001637
2.7584,1.16071,3.672922,0.001636818
2.7585,1.172456,3.672274,0.001498091
2.7586,1.167422,3.67357,0.001165182
