Timestamp,Force (g),Position (mm),Stimulus
2.7568,0.601956,3.651854,0.000638273
2.7569,0.603634,3.650882,0.001636818
2.757,0.585176,3.653961,0.000832273
2.7571,0.585176,3.653799,0.000915455
2.7572,0.63887,3.648612,0.001054273
2.7573,0.5986,3.652664,0.001082091
2.7574,0.571753,3.653636,0.002136182
2.7575,0.603634,3.652178,0.001359364
2.7576,0.596922,3.653475,0.001969545
2.7577,0.605312,3.650557,0.000277455
2.7578,0.605312,3.65234,0.000998818
2.7579,0.568397,3.654933,0.001193
2.758,0.618735,3.650071,0.002164
2.7581,0.613701,3.651206,0.000915455
2.7582,0.585176,3.653475,0.001914182
2.7583,0.603634,3.652016,0.001637
2.7584,0.586854,3.654447,0.001636818
2.7585,0.601956,3.651043,0.001498091
2.7586,0.618735,3.650071,0.001165182
2.7587,0.575109,3.655581,0.000860182
2.7588,0.580142,3.65315,0.001608909
2.7589,0.623769,3.650071,0.001803455
2.759,0.591888,3.652016,0.001442636
2.7591,0.595244,3.651043,0.000110909
2.7592,0.585176,3.654447,0.000527182
2.7593,0.583498,3.653312,0.000832273
2.7594,0.637192,3.648612,0.001775636
2.7595,0.595244,3.65315,0.001858727
2.7596,0.568397,3.653636,-2.78182E-05
2.7597,0.601956,3.652016,0.000332818
2.7598,0.593566,3.653636,0.000499455
2.7599,0.601956,3.650719,0.001997545
2.76,0.603634,3.652826,0.000693636
2.7601,0.568397,3.654609,0.001442545
2.7602,0.615379,3.649585,0.000111
2.7603,0.608667,3.651368,0.001581545
2.7604,0.578464,3.653799,0.002247273
2.7605,0.605312,3.651854,0.001969909
2.7606,0.593566,3.654771,0.002080636
2.7607,0.605312,3.650557,0.001858727
2.7608,0.617057,3.650719,0.000554909
2.7609,0.566719,3.656067,0.000776727
2.761,0.583498,3.652664,0.000998818
2.7611,0.623769,3.649747,0.001054273
2.7612,0.591888,3.65234,0.001276273
2.7613,0.586854,3.651368,0.000915455
2.7614,0.585176,3.653799,0.000166455
2.7615,0.583498,3.653312,0.000638182
2.7616,0.633837,3.648775,0.000305273
2.7617,0.59021,3.653636,0.001581273
2.7618,0.566719,3.653799,0.000804545
2.7619,0.60699,3.651206,0.001359455
2.762,0.591888,3.65315,0.001220455
2.7621,0.591888,3.651368,0.000499455
2.7622,0.593566,3.652826,0.001165091
2.7623,0.571753,3.654609,0.000554909
2.7624,0.613701,3.649423,0.000443909
2.7625,0.608667,3.650557,0.001747818
2.7626,0.566719,3.654285,0.002164
2.7627,0.601956,3.652178,0.002413636
2.7628,0.59021,3.65315,0.002802091
2.7629,0.595244,3.650719,0.000915364
2.763,0.60699,3.650882,0.001303909
2.7631,0.561685,3.656392,0.000360727
2.7632,0.585176,3.65234,0.000638182
2.7633,0.620413,3.649585,0.001304
2.7634,0.578464,3.652826,0.001359364
2.7635,0.585176,3.651854,0.000221909
2.7636,0.586854,3.653475,0.000776909
2.7637,0.585176,3.652664,2.78182E-05
2.7638,0.630481,3.649099,0.001692273
2.7639,0.58182,3.654123,0.001387182
2.764,0.561685,3.653961,0.001414818
2.7641,0.60699,3.650882,0.000554909
2.7642,0.593566,3.652988,0.001054182
2.7643,0.583498,3.651692,0.000555
2.7644,0.591888,3.652826,0.001969818
2.7645,0.573431,3.654447,0.000832364
2.7646,0.613701,3.649423,0.001192909
2.7647,0.603634,3.650719,0.001331818
2.7648,0.563363,3.654933,0.001609182
2.7649,0.5986,3.651854,0.002635545
2.765,0.596922,3.652178,0.001414909
2.7651,0.588532,3.650882,0.000749091
2.7652,0.595244,3.651368,0.001026455
2.7653,0.558329,3.656229,0.000582545
2.7654,0.58182,3.652178,0.001637
2.7655,0.622091,3.649261,0.000249727
2.7656,0.578464,3.65315,-0.000166273
2.7657,0.576787,3.652178,0.001026545
2.7658,0.591888,3.652502,0.001636727
2.7659,0.585176,3.652664,0.002025273
2.766,0.615379,3.649747,0.001553545
2.7661,0.578464,3.654285,0.001137545
2.7662,0.560007,3.653961,0.000166545
2.7663,0.608667,3.649909,0.001581545
2.7664,0.59021,3.652826,0.000527
2.7665,0.571753,3.65234,0.001470364
2.7666,0.593566,3.65234,0.000943091
2.7667,0.570075,3.654933,0.001525909
2.7668,0.60699,3.649099,0.001109818
2.7669,0.60699,3.651043,0.001803273
2.767,0.556651,3.655419,8.33636E-05
2.7671,0.5986,3.651368,0.002108455
2.7672,0.600278,3.651368,0.001720091
2.7673,0.580142,3.65153,0.002053
2.7674,0.588532,3.65153,0.001137636
2.7675,0.561685,3.656229,0.000776909
2.7676,0.578464,3.651854,0.000332909
2.7677,0.618735,3.648775,0.001193
2.7678,0.570075,3.653636,0.000971182
2.7679,0.573431,3.65234,0.000998727
2.768,0.588532,3.651854,0
2.7681,0.583498,3.652826,0.000693364
2.7682,0.612023,3.649909,0.002524545
2.7683,0.573431,3.654123,0.001137455
2.7684,0.560007,3.653799,0.002413636
2.7685,0.610345,3.649585,0.001165182
2.7686,0.585176,3.652988,0.000416182
2.7687,0.568397,3.652664,0.000638273
2.7688,0.59021,3.652016,0.000749091
2.7689,0.578464,3.653799,8.32727E-05
2.769,0.600278,3.649423,0.001415
2.7691,0.605312,3.651206,0.00086
2.7692,0.549939,3.655581,0.002191636
2.7693,0.591888,3.651368,0.001803091
2.7694,0.600278,3.651043,0.001636909
2.7695,0.575109,3.652016,0.000776818
2.7696,0.580142,3.65153,0.001304
2.7697,0.563363,3.655905,0.001581545
2.7698,0.578464,3.651854,0.001193
2.7699,0.622091,3.649261,0.001026545
2.77,0.565041,3.653961,0.000416273
2.7701,0.566719,3.65234,-0.000194273
2.7702,0.595244,3.651368,0.001442455
2.7703,0.583498,3.652664,0.001637
2.7704,0.600278,3.650557,0.002912909
2.7705,0.570075,3.653961,0.001969909
2.7706,0.558329,3.654123,0.001304182
2.7707,0.600278,3.649423,0.000416091
2.7708,0.585176,3.652826,0.001331636
2.7709,0.561685,3.65315,5.54545E-05
2.771,0.588532,3.652178,0.001775364
2.7711,0.573431,3.653312,-0.000194182
2.7712,0.591888,3.649585,0.001193
2.7713,0.591888,3.651368,0.000887727
2.7714,0.551617,3.655905,0.000943273
2.7715,0.591888,3.651206,0.001359545
2.7716,0.5986,3.650719,0.001636727
2.7717,0.570075,3.652664,0.002496909
2.7718,0.578464,3.65153,0.001692455
2.7719,0.563363,3.655257,0.001220636
2.772,0.571753,3.652016,0.000416
2.7721,0.615379,3.648937,0.000721273
2.7722,0.563363,3.654123,0.000443909
2.7723,0.561685,3.652988,0.002164
2.7724,0.596922,3.651043,0.001109636
2.7725,0.576787,3.652826,0.001137545
2.7726,0.59021,3.651043,0.000111
2.7727,0.571753,3.653799,0.001414818
2.7728,0.556651,3.654285,0.001248455
2.7729,0.608667,3.649423,0.002385818
2.773,0.588532,3.652664,0.001192909
2.7731,0.551617,3.653961,0.000887818
2.7732,0.586854,3.651854,0.001082
2.7733,0.576787,3.652988,0.001276091
2.7734,0.588532,3.650233,0.001026455
2.7735,0.596922,3.650719,0.000610364
2.7736,0.548261,3.656067,-2.75455E-05
2.7737,0.585176,3.651692,0.001192909
2.7738,0.601956,3.650233,0.002496909
2.7739,0.561685,3.652988,0.001553636
2.774,0.58182,3.651854,0.002191636
2.7741,0.568397,3.654933,0.000776818
2.7742,0.570075,3.652016,0.001331636
2.7743,0.612023,3.648775,0.001387182
2.7744,0.560007,3.654609,0.001747818
2.7745,0.556651,3.653475,0.000194273
2.7746,0.605312,3.650395,0.000638091
2.7747,0.576787,3.652826,0.001137455
2.7748,0.575109,3.651368,0.000998636
2.7749,0.576787,3.653312,0.001914273
2.775,0.551617,3.655581,0.000471636
2.7751,0.618735,3.649261,0.000859909
2.7752,0.591888,3.652502,0.001470182
2.7753,0.544906,3.654447,0.000860091
2.7754,0.585176,3.651043,0.001276273
2.7755,0.578464,3.652664,0.000749091
2.7756,0.58182,3.650557,0.000194091
2.7757,0.585176,3.651206,0.000443818
2.7758,0.548261,3.656067,0.001442909
2.7759,0.585176,3.651368,0.001581455
2.776,0.601956,3.649909,0.001442636
2.7761,0.556651,3.653475,0.000721455
2.7762,0.58182,3.652016,0.001997545
2.7763,0.568397,3.654123,0.002080727
2.7764,0.568397,3.651854,0.000915545
2.7765,0.605312,3.649099,0.001442636
2.7766,0.560007,3.655257,0.000416
2.7767,0.551617,3.653475,0.000887909
2.7768,0.600278,3.650071,0.002274909
2.7769,0.578464,3.652826,0.001609091
2.777,0.571753,3.651692,0.001692273
2.7771,0.571753,3.653312,0.001193
2.7772,0.551617,3.655905,0.000860182
2.7773,0.612023,3.649261,0.001026636
2.7774,0.591888,3.65234,0.000915545
2.7775,0.536516,3.654447,0.000554818
2.7776,0.58182,3.650882,0.000804636
2.7777,0.576787,3.652664,0.001831091
2.7778,0.576787,3.650719,-0.000138636
2.7779,0.575109,3.651043,0.001775636
2.778,0.546584,3.656067,0.000499364
2.7781,0.575109,3.65153,0.002857455
2.7782,0.603634,3.649909,0.001775545
2.7783,0.556651,3.654285,0.001303909
2.7784,0.58182,3.65234,0.000610273
2.7785,0.566719,3.653961,0.001193091
2.7786,0.565041,3.652016,0.000527273
2.7787,0.595244,3.649585,0.001498091
2.7788,0.554973,3.656067,0.000665727
2.7789,0.551617,3.653475,0.001664636
2.779,0.60699,3.649423,0.001470364
2.7791,0.566719,3.65315,0.002053
2.7792,0.566719,3.651854,0.001886545
2.7793,0.568397,3.653312,0.001442636
2.7794,0.551617,3.654285,0.000804364
2.7795,0.612023,3.649099,0.001858818
2.7796,0.580142,3.652826,0.001581455
2.7797,0.534838,3.654933,0.001276182
2.7798,0.580142,3.650719,0.000693455
2.7799,0.573431,3.652826,-0.000582636
2.78,0.571753,3.651368,0.000471636
2.7801,0.578464,3.65153,0.000721273
2.7802,0.546584,3.655905,0.001747818
2.7803,0.578464,3.650882,0.001886455
2.7804,0.593566,3.650395,0.000582636
2.7805,0.548261,3.654933,0.001026455
2.7806,0.578464,3.65234,0.003357
2.7807,0.573431,3.652664,0.000776636
2.7808,0.563363,3.652016,0.000998727
2.7809,0.59021,3.649747,0.000471545
2.781,0.551617,3.656554,0.000638182
2.7811,0.551617,3.653475,0.001498
2.7812,0.603634,3.649099,0.001387182
2.7813,0.566719,3.652988,0.000832273
2.7814,0.558329,3.652502,0.001165273
2.7815,0.570075,3.652988,0.001165273
2.7816,0.553295,3.653961,0.002053091
2.7817,0.5986,3.649423,0.000998727
2.7818,0.573431,3.652664,0.001803455
2.7819,0.528126,3.655095,0.000166364
2.782,0.585176,3.650557,0.000887818
2.7821,0.578464,3.653475,-2.79091E-05
2.7822,0.561685,3.651692,0.000277545
2.7823,0.573431,3.65153,0.000499364
2.7824,0.546584,3.655743,0.001082091
2.7825,0.575109,3.650719,0.000860091
2.7826,0.593566,3.650071,0.001830909
2.7827,0.536516,3.655257,0.002164091
2.7828,0.571753,3.652178,0.002191727
2.7829,0.575109,3.652826,0.001276182
2.783,0.554973,3.652178,0.000554909
2.7831,0.586854,3.649747,0.001553636
2.7832,0.549939,3.656392,0.001331636
2.7833,0.551617,3.653475,0.001165182
2.7834,0.601956,3.648775,0.001054182
2.7835,0.565041,3.652988,0.000721455
2.7836,0.544906,3.652826,0.001414909
2.7837,0.571753,3.652664,0.001054
2.7838,0.553295,3.653799,0.001803364
2.7839,0.585176,3.649585,0.001137455
2.784,0.570075,3.652664,0.000638
2.7841,0.52477,3.655581,0.000887818
2.7842,0.578464,3.650233,0.000610455
2.7843,0.58182,3.652016,-0.000332909
2.7844,0.553295,3.652664,0.000444
2.7845,0.571753,3.651206,0.001553636
2.7846,0.551617,3.655095,0.000998818
2.7847,0.568397,3.651043,0.001609091
2.7848,0.591888,3.649747,0.001525909
2.7849,0.53316,3.655581,0.001193
2.785,0.544906,3.652502,0.002164
2.7851,0.583498,3.651692,0.002164
2.7852,0.553295,3.65234,0.001248545
2.7853,0.573431,3.650395,0.002469091
2.7854,0.551617,3.654609,0.000332909
2.7855,0.548261,3.654609,0.000416091
2.7856,0.600278,3.648612,0.000527182
2.7857,0.571753,3.653475,0.000554909
2.7858,0.534838,3.653475,0.001692364
2.7859,0.571753,3.651854,0.000887909
2.786,0.558329,3.65315,0.001193
2.7861,0.566719,3.650071,0.002469
2.7862,0.560007,3.65234,0.002053
2.7863,0.529804,3.655581,0.000416182
2.7864,0.580142,3.649747,0.001082182
2.7865,0.58182,3.651043,0.000388545
2.7866,0.54155,3.653475,0.000804545
2.7867,0.565041,3.65153,0.000721364
2.7868,0.558329,3.654123,0.000249636
2.7869,0.563363,3.650882,0.000277545
2.787,0.58182,3.650395,0.001664636
2.7871,0.534838,3.655905,0.001609091
2.7872,0.546584,3.652664,0.002080636
2.7873,0.586854,3.650233,0.001220636
2.7874,0.549939,3.652664,0.001193
2.7875,0.560007,3.651043,0.002302545
2.7876,0.551617,3.653636,0.002330364
2.7877,0.546584,3.653961,0.000943364
2.7878,0.5986,3.648612,5.55455E-05
2.7879,0.568397,3.653475,-0.000138545
2.788,0.526448,3.653961,0.001359455
2.7881,0.570075,3.651368,0.001636818
2.7882,0.558329,3.652826,0.000749
2.7883,0.558329,3.650719,0.001914273
2.7884,0.560007,3.652178,0.001109727
2.7885,0.529804,3.655419,0.001442636
2.7886,0.570075,3.649909,0.002857727
2.7887,0.58182,3.650071,0.001609091
2.7888,0.536516,3.654123,0.000776818
2.7889,0.561685,3.651854,0.001359455
2.789,0.554973,3.653475,0.000582636
2.7891,0.560007,3.651043,0.001359364
2.7892,0.576787,3.650395,0.001026455
2.7893,0.531482,3.656067,0.000222
2.7894,0.544906,3.652502,0.000443818
2.7895,0.585176,3.649747,0.001442545
2.7896,0.551617,3.652988,0.001109818
2.7897,0.551617,3.651854,0.001442636
2.7898,0.554973,3.652826,0.000971
2.7899,0.553295,3.652826,0.000998636
2.79,0.585176,3.648775,0.001692364
2.7901,0.551617,3.653312,0.002025091
2.7902,0.52477,3.654609,0.001081818
2.7903,0.568397,3.650882,0.000970818
2.7904,0.565041,3.652502,0.001137545
2.7905,0.546584,3.651368,0.001192818
2.7906,0.560007,3.652016,0.001331636
2.7907,0.531482,3.655095,0.000971091
2.7908,0.568397,3.650071,0.000887909
2.7909,0.580142,3.649747,0.001886545
2.791,0.53316,3.654609,0.001858727
2.7911,0.556651,3.651692,0.002025364
2.7912,0.563363,3.652826,0.000554727
2.7913,0.549939,3.65153,0.001276364
2.7914,0.570075,3.650395,0.000222182
2.7915,0.53316,3.655905,0.001193091
2.7916,0.54155,3.653312,0.001054182
2.7917,0.586854,3.649261,0.002302818
2.7918,0.549939,3.652826,-0.000138636
2.7919,0.544906,3.651854,0.001442818
2.792,0.556651,3.652502,0.000665909
2.7921,0.544906,3.652664,0.001442636
2.7922,0.588532,3.648775,0.002302727
2.7923,0.548261,3.653636,0.001415091
2.7924,0.519736,3.654771,0.002053
2.7925,0.570075,3.650719,0.001331636
2.7926,0.563363,3.652178,0.001692364
2.7927,0.543228,3.651692,0.001664727
2.7928,0.556651,3.652016,0.000998818
2.7929,0.528126,3.654933,0.000776727
2.793,0.568397,3.649909,0.001165091
2.7931,0.575109,3.650395,0.000665909
2.7932,0.529804,3.654933,0.000971
2.7933,0.554973,3.651854,0.000138818
2.7934,0.565041,3.652016,0.001636909
2.7935,0.544906,3.652016,0.000804545
2.7936,0.563363,3.651043,0.002386
2.7937,0.528126,3.655581,0.001248636
2.7938,0.543228,3.653636,0.001692364
2.7939,0.580142,3.648775,0.000499455
2.794,0.549939,3.653636,0.001276273
2.7941,0.539872,3.652664,0.001886636
2.7942,0.560007,3.652016,0.001359545
2.7943,0.549939,3.65234,0.001498091
2.7944,0.576787,3.649423,-2.78182E-05
2.7945,0.538194,3.653799,0.001109727
2.7946,0.521414,3.654771,0.000998636
2.7947,0.575109,3.649747,0.001276182
2.7948,0.561685,3.652826,0.002552455
2.7949,0.536516,3.652664,0.001747909
2.795,0.548261,3.652178,0.001831
2.7951,0.54155,3.653961,0.001692273
2.7952,0.566719,3.649747,0.001359636
2.7953,0.565041,3.650882,0.000249727
2.7954,0.516381,3.655581,0.001997636
2.7955,0.563363,3.651368,0.000527
2.7956,0.561685,3.651692,0.001192909
2.7957,0.538194,3.652016,0.000638273
2.7958,0.556651,3.651368,0.001165182
2.7959,0.531482,3.655581,0.001137545
2.796,0.546584,3.652016,0.002136182
2.7961,0.578464,3.648937,0.001331818
2.7962,0.544906,3.653636,0.001137545
2.7963,0.534838,3.652664,0.000416182
2.7964,0.556651,3.652016,0.001553545
2.7965,0.551617,3.652502,0.001193
2.7966,0.566719,3.649423,0.001081909
2.7967,0.54155,3.653475,0.001054091
2.7968,0.516381,3.655419,0.000332909
2.7969,0.568397,3.650071,0.001331545
2.797,0.560007,3.65234,0.001109727
2.7971,0.536516,3.652502,0.001442727
2.7972,0.548261,3.651854,0.002080727
2.7973,0.536516,3.654285,0.002496909
2.7974,0.563363,3.650233,0.001858818
2.7975,0.570075,3.650395,0.002718909
2.7976,0.519736,3.655257,0.000887818
2.7977,0.549939,3.65153,-0.000194182
2.7978,0.565041,3.651692,0.000887909
2.7979,0.536516,3.65234,0.001553545
2.798,0.551617,3.651368,0.001137545
2.7981,0.531482,3.655419,0.001026455
2.7982,0.536516,3.652178,0.001137364
2.7983,0.58182,3.648775,0.001082091
2.7984,0.539872,3.653475,0.001054182
2.7985,0.528126,3.65315,0.001165364
2.7986,0.560007,3.651854,0.001636909
2.7987,0.548261,3.652502,0.000943273
2.7988,0.561685,3.649909,0.001914364
2.7989,0.536516,3.653799,0.000859909
2.799,0.514703,3.654933,0.000499364
2.7991,0.565041,3.649909,0.000998636
2.7992,0.560007,3.652502,0.000943364
2.7993,0.52477,3.652988,0.002718909
2.7994,0.551617,3.651368,0.001914273
2.7995,0.536516,3.653475,0.000943364
2.7996,0.554973,3.650233,0.000971
2.7997,0.561685,3.650719,0.001248455
2.7998,0.514703,3.655743,0.001220636
2.7999,0.551617,3.651692,0.001553545
2.8,0.561685,3.650882,0.000693636
2.8001,0.53316,3.652826,0.000305182
2.8002,0.543228,3.651692,0.001026636
2.8003,0.53316,3.654933,0.001165273
2.8004,0.536516,3.651368,0.001747909
2.8005,0.573431,3.648775,0.001165182
2.8006,0.529804,3.653961,0.001026545
2.8007,0.52477,3.653475,0.001331636
2.8008,0.561685,3.651206,0.001637
2.8009,0.546584,3.652502,0.000915636
2.801,0.560007,3.650395,0.000804545
2.8011,0.534838,3.653312,0.000638182
2.8012,0.513025,3.655257,0.001553545
2.8013,0.571753,3.649585,0.002080818
2.8014,0.561685,3.651854,0.002718818
2.8015,0.518059,3.653636,0.002108545
2.8016,0.544906,3.651206,0.001109727
2.8017,0.543228,3.653636,0.001525909
2.8018,0.548261,3.650882,0.000554818
2.8019,0.561685,3.650557,0.001692273
2.802,0.519736,3.655743,0.000665909
2.8021,0.546584,3.652664,0.001415
2.8022,0.570075,3.650071,0.001165273
2.8023,0.531482,3.653475,0.000610545
2.8024,0.556651,3.652178,0.000721364
2.8025,0.536516,3.654285,0.000859909
2.8026,0.53316,3.65153,0.00172
2.8027,0.571753,3.64845,0.001747909
2.8028,0.518059,3.654771,0.000749
2.8029,0.521414,3.654123,0.001609
2.803,0.565041,3.650395,0.000804545
2.8031,0.549939,3.65234,0.001581364
2.8032,0.544906,3.651206,0.000554818
2.8033,0.529804,3.653312,0.000943364
2.8034,0.516381,3.655419,0.000887909
2.8035,0.578464,3.649423,0.001470273
2.8036,0.560007,3.652016,0.000582455
2.8037,0.511347,3.654285,0.001442727
2.8038,0.548261,3.651043,0.001609182
2.8039,0.54155,3.653799,0.001997364
2.804,0.544906,3.651206,0.002247182
2.8041,0.561685,3.650719,0.001525818
2.8042,0.514703,3.655581,0.000998727
2.8043,0.54155,3.65315,0.001553727
2.8044,0.565041,3.649747,0.001248636
2.8045,0.528126,3.654123,0.001581455
2.8046,0.548261,3.65234,0.000499455
2.8047,0.538194,3.653799,0.001387091
2.8048,0.534838,3.651692,5.56364E-05
2.8049,0.570075,3.648612,0.000832364
2.805,0.516381,3.655581,0.001415
2.8051,0.513025,3.654609,0.001081727
2.8052,0.565041,3.649909,0.002497091
2.8053,0.548261,3.65234,0.001082
2.8054,0.531482,3.651692,0.000499455
2.8055,0.534838,3.652664,0.000194182
2.8056,0.518059,3.655419,0.000887727
2.8057,0.566719,3.650071,0.001387273
2.8058,0.556651,3.651854,0.001664545
2.8059,0.502957,3.654771,0.002080818
2.806,0.551617,3.650882,0.001914273
2.8061,0.543228,3.653961,0.000943273
2.8062,0.538194,3.651854,0.001664636
2.8063,0.554973,3.650719,0.000693545
2.8064,0.514703,3.655419,0.002524636
2.8065,0.529804,3.652178,0.001609182
2.8066,0.566719,3.649585,0.001082
2.8067,0.523092,3.654609,0.000582545
2.8068,0.528126,3.652664,0.001137545
2.8069,0.543228,3.652664,0.001359455
2.807,0.529804,3.652016,0.002219455
2.8071,0.560007,3.649099,0.000333091
2.8072,0.518059,3.654609,0.001304
2.8073,0.506313,3.655257,0.001081818
2.8074,0.570075,3.649585,0.000721545
2.8075,0.549939,3.652178,0.000666
2.8076,0.521414,3.65234,0.000499455
2.8077,0.536516,3.65234,0.001498091
2.8078,0.518059,3.655095,0.002136273
2.8079,0.543228,3.650071,0.001914273
2.808,0.556651,3.651206,0.000749091
2.8081,0.504635,3.655095,0.001303818
2.8082,0.538194,3.651206,0.001942091
2.8083,0.553295,3.650882,0.001553545
2.8084,0.526448,3.652664,0.001220636
2.8085,0.548261,3.651206,0.001525818
2.8086,0.521414,3.655095,0.001692091
2.8087,0.523092,3.65234,0.000138636
2.8088,0.565041,3.648937,0.001387091
2.8089,0.521414,3.654609,0.000776727
2.809,0.507991,3.653475,0.000998727
2.8091,0.551617,3.65153,0.001359273
2.8092,0.531482,3.652016,0.000693545
2.8093,0.548261,3.649585,0.001137273
2.8094,0.521414,3.652664,0.002164
2.8095,0.506313,3.655257,0.001331727
2.8096,0.566719,3.649261,0.001442636
2.8097,0.546584,3.652016,0.000582727
2.8098,0.509669,3.653475,0.000970909
2.8099,0.536516,3.651854,0.001997455
2.81,0.528126,3.654123,0.001636909
2.8101,0.534838,3.650557,0.000582727
2.8102,0.546584,3.650882,0.000610455
2.8103,0.502957,3.655419,0.001720091
2.8104,0.539872,3.651692,0.001220636
2.8105,0.553295,3.649909,0.00172
2.8106,0.528126,3.65315,0.000887909
2.8107,0.53316,3.652016,0.002219636
2.8108,0.521414,3.654285,0.001248455
2.8109,0.53316,3.651043,0.001359455
2.811,0.556651,3.649423,0.000582545
2.8111,0.501279,3.655257,0.000554909
2.8112,0.504635,3.653799,0.000776909
2.8113,0.554973,3.650557,0.001081818
2.8114,0.53316,3.652016,0.000998727
2.8115,0.534838,3.650557,0.000915545
2.8116,0.523092,3.652664,0.001525818
2.8117,0.511347,3.654609,0.000443818
2.8118,0.560007,3.649261,0.001914273
2.8119,0.544906,3.652502,0.001220636
2.812,0.506313,3.653961,0.002025182
2.8121,0.531482,3.651692,0.001137636
2.8122,0.536516,3.653475,0.000776909
2.8123,0.528126,3.650882,0.000360636
2.8124,0.543228,3.651206,0.001581364
2.8125,0.504635,3.655257,0.000332818
2.8126,0.536516,3.650719,0.001054273
2.8127,0.558329,3.649261,0.000499273
2.8128,0.519736,3.653961,0.000887909
2.8129,0.526448,3.65234,0.001054182
2.813,0.53316,3.653636,0.001248273
2.8131,0.523092,3.651368,0.000943364
2.8132,0.553295,3.649423,0.001165273
2.8133,0.506313,3.655095,0.001636818
2.8134,0.504635,3.653799,0.001470273
2.8135,0.554973,3.650233,0.001525909
2.8136,0.531482,3.652178,0.000915636
2.8137,0.52477,3.651206,0.001220636
2.8138,0.526448,3.652502,0.000138727
2.8139,0.513025,3.654285,0.000998636
2.814,0.556651,3.649261,0.001220818
2.8141,0.534838,3.652826,0.001359364
2.8142,0.497923,3.654447,0.001248455
2.8143,0.536516,3.651368,0.001442818
2.8144,0.539872,3.652988,0.001303909
2.8145,0.523092,3.651206,0.002469182
2.8146,0.536516,3.651692,0.001192818
2.8147,0.501279,3.655095,0.001387182
2.8148,0.539872,3.650071,2.77273E-05
2.8149,0.549939,3.649585,0.001026545
2.815,0.514703,3.653961,0.001193
2.8151,0.526448,3.65234,0.001165364
2.8152,0.528126,3.653636,0.000527091
2.8153,0.52477,3.651206,0.000638091
2.8154,0.544906,3.649747,0.000887818
2.8155,0.507991,3.655257,0.001914091
2.8156,0.504635,3.653799,0.000582455
2.8157,0.553295,3.649909,0.001747727
2.8158,0.53316,3.65234,0.001220727
2.8159,0.52477,3.651692,0.001941909
2.816,0.523092,3.652664,0.001747727
2.8161,0.514703,3.654123,0.001498182
2.8162,0.556651,3.649261,0.000305182
2.8163,0.534838,3.652502,0.001054273
2.8164,0.496245,3.654609,0.000443818
2.8165,0.53316,3.651368,0.002691182
2.8166,0.531482,3.652826,0.000527182
2.8167,0.523092,3.651206,0.000915455
2.8168,0.53316,3.65153,0.001692455
2.8169,0.504635,3.655095,0.001137545
2.817,0.534838,3.650557,0.001387091
2.8171,0.548261,3.649423,0.001803273
2.8172,0.509669,3.653961,0.001387091
2.8173,0.523092,3.652502,0.001498
2.8174,0.53316,3.653312,0.001193091
2.8175,0.526448,3.651206,0.000665909
2.8176,0.544906,3.649585,0.000804545
2.8177,0.499601,3.655419,0.000610455
2.8178,0.507991,3.653636,0.001525818
2.8179,0.549939,3.649585,0.000970909
2.818,0.526448,3.65234,0.001415
2.8181,0.523092,3.651692,0.000638182
2.8182,0.519736,3.652502,0.001525727
2.8183,0.516381,3.654123,0.002219455
2.8184,0.549939,3.649261,0.001470455
2.8185,0.529804,3.652826,0.000638182
2.8186,0.497923,3.654609,0.001137545
2.8187,0.529804,3.651692,0.001359455
2.8188,0.53316,3.652826,0.001747909
2.8189,0.523092,3.651368,0.000277455
2.819,0.529804,3.651692,0.000776909
2.8191,0.497923,3.655095,0.000333
2.8192,0.531482,3.649909,0.001858909
2.8193,0.544906,3.649261,0.001415091
2.8194,0.507991,3.654123,0.001109909
2.8195,0.52477,3.652502,0.001137455
2.8196,0.519736,3.653475,0.000388545
2.8197,0.523092,3.651206,0.001248364
2.8198,0.54155,3.649909,0.001942
2.8199,0.496245,3.655419,0.001775636
2.82,0.504635,3.653475,0.000693545
2.8201,0.551617,3.649747,0.000832273
2.8202,0.523092,3.652664,0.001082
2.8203,0.518059,3.651692,0.000332909
2.8204,0.518059,3.652502,0.002275
2.8205,0.514703,3.653636,0.001415
2.8206,0.548261,3.649423,0.000887818
2.8207,0.521414,3.652988,0.001248455
2.8208,0.491211,3.654609,0.000249727
2.8209,0.538194,3.652016,0.001609182
2.821,0.52477,3.652502,0.002136182
2.8211,0.519736,3.65153,0.000776727
2.8212,0.526448,3.651854,0.000915545
2.8213,0.499601,3.654933,0.001026636
2.8214,0.534838,3.649261,0.000166455
2.8215,0.544906,3.649747,0.001581455
2.8216,0.487856,3.654771,0.000749091
2.8217,0.519736,3.652502,0.000665909
2.8218,0.528126,3.652664,0.000554909
2.8219,0.519736,3.651206,0.001109727
2.822,0.534838,3.650395,0.001775636
2.8221,0.492889,3.655419,0.001470455
2.8222,0.501279,3.653312,0.000721273
2.8223,0.546584,3.649423,0.001581545
2.8224,0.519736,3.652826,0.001387091
2.8225,0.514703,3.65234,0.001636818
2.8226,0.518059,3.65234,0.001304091
2.8227,0.514703,3.653475,0.000304909
2.8228,0.539872,3.649423,5.55455E-05
2.8229,0.516381,3.652988,0.001831091
2.823,0.491211,3.654609,0.001858727
2.8231,0.53316,3.652016,0.001664545
2.8232,0.528126,3.652178,0.000860091
2.8233,0.518059,3.652016,0.000194364
2.8234,0.518059,3.652016,0.001498273
2.8235,0.504635,3.654771,0.000915455
2.8236,0.531482,3.649747,0.001969818
2.8237,0.543228,3.649423,0.001942
