Timestamp,Force (g),Position (mm),Stimulus
2.3478,14.75375,3.676002,0.001248455
2.3479,14.740326,3.674057,0.000499273
2.348,14.720192,3.675191,0.001304
2.3481,14.693343,3.675839,0.002052909
2.3482,14.691667,3.676488,0.000554818
2.3483,14.708447,3.675029,0.001914273
2.3484,14.721869,3.67276,0.000610364
2.3485,14.693343,3.67276,0.00086
2.3486,14.678243,3.674219,0.000804636
2.3487,14.656429,3.67746,0.001304091
2.3488,14.658108,3.678432,0.001137636
2.3489,14.654752,3.676326,0.001387182
2.349,14.646361,3.673895,0.000443909
2.3491,14.624548,3.674705,0.002275182
2.3492,14.602735,3.675353,0.001359545
2.3493,14.609447,3.676326,0.001498182
2.3494,14.617836,3.674705,0.000776727
2.3495,14.629582,3.673084,0.000305182
2.3496,14.606091,3.672922,0.000804636
2.3497,14.584277,3.674381,0.000138818
2.3498,14.555752,3.677298,0.000499545
2.3499,14.559108,3.679081,0.001942
2.35,14.560786,3.676974,0.000471727
2.3501,14.555752,3.673895,0.001803364
2.3502,14.533938,3.674057,0.002080818
2.3503,14.513803,3.674543,0.001692364
2.3504,14.52387,3.676002,0.001192818
2.3505,14.528905,3.675029,0.000915455
2.3506,14.544006,3.673409,0.000693545
2.3507,14.512125,3.673246,0.002108455
2.3508,14.490312,3.674867,0.00172
2.3509,14.45843,3.677136,0.000915545
2.351,14.45843,3.678594,0.000471545
2.3511,14.461786,3.67665,0
2.3512,14.461786,3.674057,0.001137455
2.3513,14.446685,3.673895,0.001692273
2.3514,14.423194,3.674219,0.001470545
2.3515,14.424871,3.675677,0.000693636
2.3516,14.433261,3.675191,0.001803182
2.3517,14.445007,3.67357,0.000915545
2.3518,14.424871,3.673733,0.000610455
2.3519,14.39299,3.674705,0.000333
2.352,14.366143,3.67665,0.001747818
2.3521,14.361109,3.677622,0.001109818
2.3522,14.362787,3.676488,0.001193091
2.3523,14.369499,3.673733,0.001886455
2.3524,14.356075,3.672922,0.000638273
2.3525,14.337619,3.673733,0.001193091
2.3526,14.32755,3.675515,0.001248636
2.3527,14.335941,3.675677,0.001248545
2.3528,14.346007,3.674381,0.002191727
2.3529,14.330906,3.674057,0.002052909
2.353,14.293992,3.675191,0.001914182
2.3531,14.265467,3.676326,5.55455E-05
2.3532,14.263789,3.67746,0.001498182
2.3533,14.265467,3.676002,0.000887727
2.3534,14.275535,3.67357,0.001165273
2.3535,14.263789,3.672598,0.001414818
2.3536,14.243653,3.673733,0.000527091
2.3537,14.231908,3.675515,0.001054091
2.3538,14.236941,3.676163,0.001470273
2.3539,14.241976,3.675353,0.000971182
2.354,14.226873,3.674381,0.001387091
2.3541,14.189959,3.675515,0.000998818
2.3542,14.163112,3.676326,0.000360636
2.3543,14.168145,3.676974,0.000998727
2.3544,14.174857,3.675353,0.000721273
2.3545,14.188281,3.673084,0.001109818
2.3546,14.17318,3.672274,0.001941909
2.3547,14.146332,3.673733,0.001664636
2.3548,14.134586,3.676002,0.000943364
2.3549,14.134586,3.676812,0.001359455
2.355,14.142976,3.674705,0.000943273
2.3551,14.13123,3.674867,0.002025273
2.3552,14.089281,3.675029,0.001109727
2.3553,14.069146,3.676163,0.001387182
2.3554,14.070824,3.676326,0.001109545
2.3555,14.084248,3.675029,0.000749
2.3556,14.092637,3.67276,0.000943455
2.3557,14.07418,3.672274,0.001969818
2.3558,14.052366,3.67357,0.001997545
2.3559,14.040621,3.676326,0.001081909
2.356,14.033909,3.67746,0.001137545
2.3561,14.038942,3.675029,0.000804636
2.3562,14.033909,3.674867,0.002053091
2.3563,13.996994,3.674705,0.000887909
2.3564,13.976858,3.675839,0.001220727
2.3565,13.978538,3.676002,0.000277545
2.3566,13.990282,3.674705,0.001192909
2.3567,13.993638,3.673084,0.001109818
2.3568,13.986926,3.672436,0.000388545
2.3569,13.958401,3.674057,0.000610364
2.357,13.936588,3.67665,0.001054273
2.3571,13.929876,3.677784,0.002330455
2.3572,13.941623,3.675191,0.001747818
2.3573,13.939944,3.675029,0.001193
2.3574,13.904707,3.674219,0.001276
2.3575,13.876183,3.675191,0.000749182
2.3576,13.88625,3.675515,0.001387091
2.3577,13.896317,3.675029,0.001442727
2.3578,13.899673,3.672922,0.000832455
2.3579,13.889606,3.672598,0.001498273
2.358,13.852691,3.674705,0.000776909
2.3581,13.840945,3.676812,0.000554818
2.3582,13.8292,3.67827,0.001109818
2.3583,13.844301,3.675515,0.001858818
2.3584,13.844301,3.674543,0.001858727
2.3585,13.810741,3.67357,0.001886545
2.3586,13.788928,3.674867,0.001414909
2.3587,13.79564,3.675029,0.000221818
2.3588,13.802352,3.675191,0.001609182
2.3589,13.807386,3.673246,-0.000221909
2.359,13.792284,3.672922,0.000887727
2.3591,13.758725,3.675029,0.001692455
2.3592,13.741945,3.677136,0.001359364
2.3593,13.733556,3.678432,0.000638091
2.3594,13.745301,3.675515,0.001831091
2.3595,13.748657,3.674219,0.001858818
2.3596,13.72181,3.673084,0.002163909
2.3597,13.699997,3.674381,0.001997364
2.3598,13.703353,3.675029,0.000638182
2.3599,13.711742,3.675191,0.001331727
2.36,13.711742,3.673733,0.000471636
2.3601,13.694963,3.673409,0.001692364
2.3602,13.654692,3.674705,8.31818E-05
2.3603,13.646302,3.677298,0.000471636
2.3604,13.632878,3.678432,0.000693636
2.3605,13.653014,3.675353,0.002247273
2.3606,13.658048,3.673733,0.001609273
2.3607,13.629522,3.67276,0.001165273
2.3608,13.604355,3.674381,0.000138636
2.3609,13.606032,3.675029,0.001193
2.361,13.614421,3.675191,0.001109727
2.3611,13.609388,3.673895,0.001414818
2.3612,13.594287,3.674057,0.001637
2.3613,13.55905,3.674867,0.000971182
2.3614,13.543948,3.67746,0.000721364
2.3615,13.540592,3.678108,0.001942091
2.3616,13.555694,3.675029,0.001498182
2.3617,13.562406,3.673409,0.001220636
2.3618,13.535559,3.672436,0.001109545
2.3619,13.508711,3.674057,0.000416091
2.362,13.5171,3.675029,0.001165273
2.3621,13.515423,3.675515,0.001331636
2.3622,13.515423,3.674381,0.002247364
2.3623,13.498643,3.674381,0.000887818
2.3624,13.461728,3.675029,0.000776818
2.3625,13.446627,3.677298,0.000527091
2.3626,13.441593,3.677622,0.001026364
2.3627,13.456695,3.674705,0.001664636
2.3628,13.470118,3.672922,0.00172
2.3629,13.443271,3.672274,0.001914273
2.363,13.413068,3.673895,0.000360636
2.3631,13.414745,3.675353,0.001026545
2.3632,13.413068,3.676488,0.00086
2.3633,13.414745,3.674705,0.002219273
2.3634,13.396288,3.674705,0.001137455
2.3635,13.362729,3.674867,0.001082091
2.3636,13.347628,3.676812,0.001109818
2.3637,13.345949,3.677298,0.000860091
2.3638,13.357695,3.674705,0.001359364
2.3639,13.364407,3.673084,0.000832364
2.364,13.35434,3.672274,0.000166364
2.3641,13.324136,3.67357,0.000693636
2.3642,13.31239,3.675677,0.001220636
2.3643,13.307357,3.677298,0.001637
2.3644,13.314068,3.675677,0.001747909
2.3645,13.298966,3.674867,0.000832273
2.3646,13.268764,3.674705,0.001304
2.3647,13.251984,3.676326,0.000887909
2.3648,13.246951,3.676812,0.001858818
2.3649,13.270441,3.674219,0.001415
2.365,13.268764,3.67276,0.002607818
2.3651,13.260375,3.672274,0.001609273
2.3652,13.223458,3.674219,-0.000221909
2.3653,13.218426,3.676002,0.000638091
2.3654,13.211714,3.677136,0.001220636
2.3655,13.218426,3.675677,0.001054182
2.3656,13.199968,3.675029,0.002025091
2.3657,13.171443,3.674543,0.000748909
2.3658,13.156342,3.676002,8.31818E-05
2.3659,13.159698,3.67665,0.000804545
2.366,13.183188,3.674219,0.001248545
2.3661,13.181511,3.67276,0.002275
2.3662,13.168087,3.672598,0.000749091
2.3663,13.127816,3.674219,0.001248636
2.3664,13.117748,3.676326,0.000527182
2.3665,13.116071,3.67665,0.001109636
2.3666,13.122783,3.675515,0.001331636
2.3667,13.100969,3.674543,0.001387182
2.3668,13.070765,3.674381,0.001498091
2.3669,13.065732,3.676002,0.001720273
2.367,13.069088,3.676326,0.001442636
2.3671,13.085867,3.673895,0.000776909
2.3672,13.085867,3.672598,0.001220909
2.3673,13.069088,3.672436,0.000332909
2.3674,13.027139,3.674867,0.000915636
2.3675,13.025461,3.676812,0.001109545
2.3676,13.020427,3.676488,0.000194182
2.3677,13.025461,3.675353,0.001082091
2.3678,13.003648,3.674381,0.001720091
2.3679,12.98519,3.674381,5.54545E-05
2.368,12.971766,3.675515,0.001636818
2.3681,12.980156,3.675839,0.001664545
2.3682,12.99358,3.67357,0.001553636
2.3683,12.998613,3.672598,0.001220636
2.3684,12.96841,3.672922,0.001026455
2.3685,12.936529,3.675515,0.001165182
2.3686,12.924784,3.677298,0.002108455
2.3687,12.918072,3.677136,0.001442545
2.3688,12.929817,3.675353,0.000971091
2.3689,12.914716,3.673733,0.001026455
2.369,12.889546,3.674219,0.000638273
2.3691,12.884514,3.675191,0.002552364
2.3692,12.889546,3.675839,0.001248273
2.3693,12.897938,3.673733,0.001248364
2.3694,12.909683,3.672922,0.000776727
2.3695,12.874446,3.674057,0.000971182
2.3696,12.835854,3.675677,0.001553545
2.3697,12.824107,3.677784,0.001414818
2.3698,12.827463,3.677136,-0.000333
2.3699,12.835854,3.674867,0.001609182
2.37,12.820751,3.67357,0.001886636
2.3701,12.800616,3.673733,0.001775636
2.3702,12.795582,3.675029,0.001636727
2.3703,12.802294,3.675839,0.000222091
2.3704,12.809006,3.674057,0.000665727
2.3705,12.819074,3.673409,0.001581364
2.3706,12.772091,3.674543,0.001498273
2.3707,12.746922,3.676002,0.001747909
2.3708,12.73182,3.677784,0.001581364
2.3709,12.738532,3.676812,0.000499273
2.371,12.746922,3.674543,0.000443727
2.3711,12.728464,3.673084,0.001054273
2.3712,12.711684,3.673733,0.001719909
2.3713,12.703295,3.674867,0.000943182
2.3714,12.711684,3.676002,0.001747727
2.3715,12.71504,3.674057,0.001525909
2.3716,12.718396,3.673895,0.001553636
2.3717,12.679804,3.674057,0.001997364
2.3718,12.651278,3.675839,0.001387182
2.3719,12.642888,3.677784,0.001470364
2.372,12.646244,3.676974,0.000971
2.3721,12.651278,3.674381,0.000804545
2.3722,12.642888,3.672598,0.001331636
2.3723,12.629465,3.67357,0.000693545
2.3724,12.611009,3.674543,0.000582455
2.3725,12.619397,3.676163,0.001831091
2.3726,12.616041,3.674381,0.000610273
2.3727,12.616041,3.674057,0.001165364
2.3728,12.589195,3.673733,0.001359273
2.3729,12.557314,3.675515,0.000610455
2.373,12.547246,3.67746,0.001525909
2.3731,12.545568,3.676974,0.000499182
2.3732,12.55899,3.674543,0.001692364
2.3733,12.562346,3.672598,0.001470364
2.3734,12.535501,3.673084,0.001609182
2.3735,12.527109,3.674381,0.001387273
2.3736,12.522077,3.676326,0.001054455
2.3737,12.520399,3.675029,0.000582636
2.3738,12.517043,3.674867,0.001248455
2.3739,12.500263,3.673895,0.000638
2.374,12.466704,3.675515,0.001941818
2.3741,12.451603,3.67665,0.001248727
2.3742,12.46167,3.676812,0.001498273
2.3743,12.473416,3.674381,0.001054273
2.3744,12.475094,3.672436,0.000832364
2.3745,12.451603,3.67276,0.001442636
2.3746,12.436502,3.674543,0.001942091
2.3747,12.426434,3.676812,0.001109818
2.3748,12.42979,3.675677,0.000416182
2.3749,12.419722,3.675677,0.001442727
2.375,12.406298,3.673733,0.001470455
2.3751,12.376095,3.675191,0.000943273
2.3752,12.366027,3.676163,0.001609091
2.3753,12.367705,3.676488,0.000582727
2.3754,12.38784,3.674219,0.001248545
2.3755,12.391196,3.672274,0.002136273
2.3756,12.364349,3.67276,0.001803364
2.3757,12.347569,3.674705,0.000665818
2.3758,12.332468,3.67827,0.000859909
2.3759,12.327435,3.677622,0.001304091
2.376,12.329112,3.676163,0.000887818
2.3761,12.317367,3.673733,0.001359545
2.3762,12.293875,3.674705,0.000277364
2.3763,12.278773,3.675515,0.001387273
2.3764,12.283807,3.676326,0.001276273
2.3765,12.303943,3.674057,0.000998727
2.3766,12.310655,3.672436,0.001026545
2.3767,12.275417,3.673246,0.000915636
2.3768,12.260316,3.675029,0.000138727
2.3769,12.238503,3.677784,0.001720091
2.377,12.238503,3.677622,0.001581364
2.3771,12.236826,3.676326,0.002746636
2.3772,12.230114,3.67357,0.000693545
2.3773,12.208301,3.674381,0.001942
2.3774,12.189843,3.675029,0.001387091
2.3775,12.209978,3.675839,0.001304
2.3776,12.21669,3.674057,0.001498
2.3777,12.218367,3.672598,0.000971
2.3778,12.186487,3.673246,0.000499273
2.3779,12.164674,3.675353,0.001636909
2.378,12.149572,3.677622,0.001692455
2.3781,12.149572,3.678108,0.000915545
2.3782,12.147894,3.676002,0.001248364
2.3783,12.15125,3.673409,0.000693636
2.3784,12.119369,3.673895,0.002247091
2.3785,12.107623,3.674705,0.001109727
2.3786,12.117691,3.675839,0.001276273
2.3787,12.129436,3.674219,0.000998727
2.3788,12.132792,3.672598,0.001636909
2.3789,12.100911,3.673733,0.001276182
2.379,12.079098,3.675515,0.000887818
2.3791,12.057284,3.677784,0.001359455
2.3792,12.06064,3.677622,0.000527091
2.3793,12.057284,3.675515,0.000305273
2.3794,12.062319,3.673084,0.000527273
2.3795,12.037149,3.673409,0.001720091
2.3796,12.030437,3.674543,0.000332818
2.3797,12.032115,3.675677,0.001220727
2.3798,12.042183,3.674543,0.000693545
2.3799,12.04386,3.67357,0.001664636
2.38,12.005268,3.674219,0.001803364
2.3801,11.986811,3.676002,0.002247182
2.3802,11.964997,3.677946,0.000388455
2.3803,11.971709,3.67827,0.000610364
2.3804,11.976743,3.675029,0.001026455
2.3805,11.973387,3.67276,0.001359455
2.3806,11.956607,3.673084,0.000388364
2.3807,11.948217,3.674543,0.001248545
2.3808,11.941505,3.675677,0.001137455
2.3809,11.961641,3.674867,0.002330364
2.381,11.953251,3.674219,0.002635636
2.3811,11.923048,3.674543,0.001109818
2.3812,11.896202,3.676326,0.001692273
2.3813,11.879422,3.677946,0.000998636
2.3814,11.886134,3.677784,0.001248364
2.3815,11.896202,3.674705,0.000638182
2.3816,11.894523,3.672274,-0.000665909
2.3817,11.879422,3.672598,-8.31818E-05
2.3818,11.864321,3.674381,0.000971
2.3819,11.864321,3.675839,0.000582364
2.382,11.874389,3.675515,0.001858727
2.3821,11.860965,3.674381,0.002691182
2.3822,11.832439,3.674705,0.001276273
2.3823,11.813982,3.676488,0.002608
2.3824,11.792169,3.67746,2.78182E-05
2.3825,11.803914,3.678108,0.000998727
2.3826,11.810626,3.674381,0.002219545
2.3827,11.825727,3.672274,0.001636818
2.3828,11.800558,3.672436,0.001165364
2.3829,11.785457,3.674381,0.000222
2.383,11.772034,3.676326,0.000138636
2.3831,11.780423,3.676163,0.001331727
2.3832,11.782101,3.674219,0.001581455
2.3833,11.748542,3.674543,0.002025273
2.3834,11.721695,3.676002,0.001997636
2.3835,11.713305,3.67746,0.001387
2.3836,11.723372,3.677784,0.002080727
2.3837,11.73344,3.674057,0.000693455
2.3838,11.73344,3.67195,0.000943182
2.3839,11.720016,3.672598,0.000305182
2.384,11.698203,3.674543,0.000360636
2.3841,11.691491,3.676812,-0.000471545
2.3842,11.698203,3.676812,0.001997364
2.3843,11.688136,3.674381,0.000887727
2.3844,11.662967,3.674705,0.001886545
2.3845,11.642831,3.675515,0.001914273
2.3846,11.627729,3.676974,0.002441273
2.3847,11.647864,3.677136,0.001553727
2.3848,11.659611,3.673733,0.002469091
2.3849,11.652899,3.67195,0.000638091
2.385,11.631085,3.673084,0.001775545
2.3851,11.614305,3.675191,0.000804545
2.3852,11.605916,3.677136,8.31818E-05
2.3853,11.605916,3.676974,0.000749091
2.3854,11.605916,3.674381,0.000222
2.3855,11.582424,3.674381,0.001414818
2.3856,11.560611,3.674867,0.001581273
2.3857,11.553901,3.67665,0.001720182
2.3858,11.565646,3.676974,0.001387273
2.3859,11.57907,3.67357,0.002413636
2.386,11.575714,3.672274,0.001276182
2.3861,11.557257,3.673409,0.000471727
2.3862,11.528731,3.676326,-0.000194273
2.3863,11.523697,3.677622,0.000638182
2.3864,11.525375,3.67746,0.000776818
2.3865,11.527053,3.674381,0.002136273
2.3866,11.505239,3.674057,0.001192818
2.3867,11.488461,3.674381,0.000776727
2.3868,11.485105,3.676326,0.001498182
2.3869,11.490138,3.676326,0.002580091
2.387,11.503562,3.673733,0.001720182
2.3871,11.500206,3.672598,0.001553636
2.3872,11.468325,3.674057,0.001137455
2.3873,11.446511,3.676002,0.000971
2.3874,11.436443,3.677946,0.001248364
2.3875,11.439799,3.677136,0.000998818
2.3876,11.444834,3.674219,0.000527
2.3877,11.426376,3.673733,0.000222
2.3878,11.411274,3.673895,0.000138636
2.3879,11.409596,3.676002,0.001553727
2.388,11.412952,3.67665,0.001525909
2.3881,11.428054,3.674057,0.000194273
2.3882,11.417986,3.67276,0.000860091
2.3883,11.392817,3.674381,0.000887636
2.3884,11.362614,3.675839,0.001553727
2.3885,11.35758,3.677784,0.001609182
2.3886,11.35758,3.677136,0.001331545
2.3887,11.36597,3.674219,0.001220636
2.3888,11.354224,3.673246,0.000471636
2.3889,11.345834,3.673409,0.000998727
2.389,11.325699,3.675677,0.001304
2.3891,11.334088,3.676812,0.001137364
2.3892,11.34919,3.674219,0.001276273
2.3893,11.339123,3.673409,0.001109727
2.3894,11.312275,3.674705,0.002247273
2.3895,11.285428,3.676163,0.000638091
2.3896,11.278716,3.677784,0.000749182
2.3897,11.282072,3.67665,0.000971
2.3898,11.297174,3.673733,0.001831
2.3899,11.27536,3.672598,0.001858818
2.39,11.273684,3.673246,0.001831
2.3901,11.253548,3.675515,0.001165273
2.3902,11.255226,3.676974,0.000471636
2.3903,11.263616,3.675191,0.000111
2.3904,11.25858,3.673895,0.002274909
2.3905,11.23509,3.675029,0.001553636
2.3906,11.204887,3.675839,0.000582636
2.3907,11.199853,3.677298,0.001442636
2.3908,11.208243,3.676326,0.000416182
2.3909,11.221666,3.67357,0.001331727
2.391,11.214954,3.672274,0.002219545
2.3911,11.203209,3.672922,0.001054182
2.3912,11.17804,3.675515,0.001442818
2.3913,11.179718,3.67665,0.001720091
2.3914,11.183074,3.676163,0.000388364
2.3915,11.181396,3.674381,0.002191636
2.3916,11.154549,3.675353,0.000665727
2.3917,11.129379,3.675677,0.001276273
2.3918,11.131057,3.676974,0.000610273
2.3919,11.132735,3.676163,0.001359455
2.392,11.15287,3.673409,0.000416182
2.3921,11.142803,3.67195,0.002441455
2.3922,11.129379,3.673084,0.001803182
2.3923,11.099176,3.675515,0.002663364
2.3924,11.102532,3.676974,0.000693727
2.3925,11.102532,3.676163,0.001026364
2.3926,11.10421,3.674381,0.000277636
2.3927,11.077363,3.675353,0.000693636
2.3928,11.048838,3.675353,0.001414909
2.3929,11.052194,3.676488,0.001137364
2.393,11.068973,3.675515,0.000444091
2.3931,11.089108,3.672922,0.001415
2.3932,11.075685,3.672112,0.002052909
2.3933,11.05555,3.673084,0.002136364
2.3934,11.025346,3.675839,0.001692364
2.3935,11.027024,3.677622,0.001109727
2.3936,11.028702,3.676002,0.001054364
2.3937,11.02199,3.674867,0.001720091
2.3938,11.010244,3.674867,0.001276091
2.3939,10.975007,3.675029,0.00086
2.394,10.983397,3.676163,0.000749
2.3941,10.998499,3.675353,0.000444
2.3942,11.011923,3.673084,0.002275
2.3943,11.005211,3.67195,0.001109818
2.3944,10.983397,3.673084,0.001747818
2.3945,10.94984,3.676163,0.000277273
2.3946,10.94816,3.67746,0.000887818
2.3947,10.94984,3.676488,0.001082091
2.3948,10.951516,3.674705,0.001276091
2.3949,10.93306,3.674219,0.001858727
2.395,10.912923,3.674543,0.000887818
2.3951,10.914602,3.675677,-0.000360636
2.3952,10.92467,3.675353,0.001303909
2.3953,10.941448,3.673246,0.001220818
2.3954,10.939772,3.67276,0.003162727
2.3955,10.909569,3.673733,0.002025273
2.3956,10.877687,3.676163,0.001886636
2.3957,10.870975,3.677622,0.000610364
2.3958,10.869297,3.676812,0.001498182
2.3959,10.881043,3.674543,0.000721273
2.396,10.869297,3.67357,0.000693455
2.3961,10.845806,3.673895,-0.000111091
2.3962,10.849162,3.674867,0.000665909
2.3963,10.857552,3.675677,0.002275
2.3964,10.86762,3.673733,0.001415
2.3965,10.876009,3.673409,0.001525818
2.3966,10.832382,3.674705,0.001331545
2.3967,10.803857,3.676488,0.001387182
2.3968,10.797146,3.677784,0.002275
2.3969,10.798823,3.67665,0.001775727
2.397,10.813925,3.674057,0.000166545
2.3971,10.807213,3.67276,0.000915545
2.3972,10.792111,3.67357,0.000804727
2.3973,10.780366,3.674705,0.000471636
2.3974,10.787078,3.676002,0.000943182
2.3975,10.800502,3.674219,0.001387182
2.3976,10.798823,3.674057,0.001304
2.3977,10.755197,3.674381,0.001359455
2.3978,10.726671,3.67665,0.002302455
2.3979,10.723315,3.67746,0.002164
2.398,10.735062,3.676326,0.001609091
2.3981,10.740095,3.67357,0.000610273
2.3982,10.738417,3.672598,0.000111
2.3983,10.714926,3.673409,0.000832182
2.3984,10.716603,3.674867,0.000249818
2.3985,10.721638,3.675677,0.000971
2.3986,10.730027,3.674219,0.001137455
2.3987,10.721638,3.674543,0.001831091
2.3988,10.679688,3.674381,0.001525909
2.3989,10.657875,3.67665,0.001914273
2.399,10.654519,3.677136,0.001914273
2.3991,10.661231,3.676163,0.001664636
2.3992,10.683044,3.673246,0.001331636
2.3993,10.674655,3.672274,0.002663364
2.3994,10.64613,3.673246,0.000665727
2.3995,10.644453,3.675029,2.78182E-05
2.3996,10.644453,3.676163,0.000915364
2.3997,10.656198,3.675029,0.000693727
2.3998,10.651165,3.675191,5.54545E-05
2.3999,10.614248,3.674381,0.002191636
2.4,10.585725,3.676002,0.002108364
2.4001,10.585725,3.676488,0.002358182
2.4002,10.594114,3.675839,0.001969818
2.4003,10.614248,3.672922,0.000749091
2.4004,10.614248,3.672112,0.002219364
2.4005,10.582369,3.673409,0.001803182
2.4006,10.577334,3.675515,0.000582455
2.4007,10.570622,3.677946,0.000388455
2.4008,10.577334,3.675677,0.000416182
2.4009,10.573978,3.675515,2.78182E-05
2.401,10.545453,3.674219,0.002524545
2.4011,10.521962,3.675515,0.000665818
2.4012,10.520285,3.676002,0.002080727
2.4013,10.538742,3.675353,0.001442727
2.4014,10.550488,3.67276,0.002607818
2.4015,10.548809,3.672112,0.001498091
2.4016,10.516929,3.673409,0.000554909
2.4017,10.505182,3.675677,0.000860091
2.4018,10.503505,3.677946,0.001026545
2.4019,10.511894,3.675839,-0.000166364
2.402,10.506861,3.675515,0.001137455
2.4021,10.480014,3.673895,0.000832273
2.4022,10.459878,3.674867,0.000749
2.4023,10.456522,3.675677,0.001553727
2.4024,10.476658,3.675353,0.000693545
2.4025,10.491759,3.672598,0.001831
2.4026,10.485047,3.672274,0.002524636
2.4027,10.44981,3.673895,0.001914273
2.4028,10.434709,3.676326,0.002164
2.4029,10.433031,3.677622,0.001137545
2.403,10.438065,3.676002,-0.000138727
2.4031,10.439742,3.675191,0.001525909
2.4032,10.409539,3.674057,0.001220636
2.4033,10.391082,3.675191,0.001747909
2.4034,10.397794,3.675353,0.000638091
2.4035,10.414574,3.674867,0.000665909
2.4036,10.427997,3.672598,0.000804545
2.4037,10.417929,3.672436,0.001664455
2.4038,10.377658,3.674543,0.001969727
2.4039,10.374302,3.676974,0.001415
2.404,10.360879,3.677622,0.000471818
2.4041,10.374302,3.676002,0.001137545
2.4042,10.377658,3.674543,0.002025364
2.4043,10.349133,3.673409,0.000998909
2.4044,10.33571,3.674219,0.000332909
2.4045,10.345778,3.675029,-9.09091E-08
2.4046,10.347455,3.675029,-8.32727E-05
2.4047,10.360879,3.672922,0.001775545
2.4048,10.350811,3.673409,0.001997455
2.4049,10.315575,3.675191,0.001276273
2.405,10.297117,3.67746,0.000638
2.4051,10.298796,3.677622,0.002302909
2.4052,10.303828,3.675677,0.002275
2.4053,10.305507,3.674219,0.002691
2.4054,10.297117,3.67276,0.000111
2.4055,10.276982,3.673733,0.000749091
2.4056,10.283693,3.675029,0.001109727
2.4057,10.287049,3.675191,0.000915636
2.4058,10.297117,3.673733,0.002302545
2.4059,10.287049,3.674219,0.001387091
2.406,10.251813,3.675029,2.79091E-05
2.4061,10.233356,3.677622,0.000333
2.4062,10.231677,3.677946,0.001109727
2.4063,10.250134,3.675353,0.001470545
2.4064,10.256846,3.67357,0.002635545
2.4065,10.236711,3.67276,0.000943273
2.4066,10.219932,3.67357,0.001193091
2.4067,10.226644,3.675191,0.001276182
2.4068,10.223288,3.675677,0.000998818
2.4069,10.231677,3.674543,0.000998818
2.407,10.218253,3.674219,0.001498091
2.4071,10.18805,3.675515,0.000416455
2.4072,10.169594,3.677298,0.001470273
2.4073,10.172949,3.677622,2.78182E-05
2.4074,10.189729,3.674867,0.001026727
2.4075,10.194762,3.673084,0.000554818
2.4076,10.18805,3.672274,0.002802
2.4077,10.164559,3.673409,0.002108364
2.4078,10.164559,3.675191,0.001942
2.4079,10.162882,3.676163,0.001082
2.408,10.161203,3.674867,0.000915455
2.4081,10.152813,3.674057,0.001248364
2.4082,10.122611,3.675353,0.000388364
2.4083,10.10751,3.676812,0.000555
2.4084,10.112543,3.677136,0.000804636
2.4085,10.129322,3.674057,0.001387
2.4086,10.142746,3.67276,0.000887909
2.4087,10.125967,3.672112,0.001359364
2.4088,10.102475,3.673733,0.000277545
2.4089,10.102475,3.675353,0.002496909
2.409,10.102475,3.676488,0.002358273
2.4091,10.100798,3.675515,0.002108455
2.4092,10.092407,3.674381,0.001414818
2.4093,10.057171,3.675191,-2.76364E-05
2.4094,10.050459,3.67665,0.000138818
2.4095,10.050459,3.676974,0.001359455
2.4096,10.075628,3.673895,0.000554909
2.4097,10.08234,3.672922,0.002108455
2.4098,10.063883,3.672112,0.000832182
2.4099,10.050459,3.67357,0.000998818
2.41,10.038713,3.676163,0.001387273
2.4101,10.032001,3.677136,0.001442636
2.4102,10.037035,3.676326,0.001054273
2.4103,10.035357,3.674381,0.001914273
2.4104,9.998443,3.674867,0.000804455
2.4105,9.995087,3.675677,0.001692364
2.4106,9.995087,3.676488,0.001664636
2.4107,10.021935,3.673409,0.000194
2.4108,10.030323,3.67276,-8.31818E-05
2.4109,10.010188,3.672112,0.001525818
2.411,9.986697,3.674219,0.000859909
2.4111,9.971596,3.677136,0.001442636
2.4112,9.974952,3.67746,0.000138818
2.4113,9.974952,3.676326,0.001137545
2.4114,9.974952,3.674219,0.001359455
2.4115,9.948104,3.674543,0.001664636
2.4116,9.938037,3.675191,0.000915545
2.4117,9.95146,3.676163,0.000721273
2.4118,9.966561,3.673409,0.000388364
2.4119,9.981663,3.672922,0.000582636
2.412,9.95146,3.67276,0.002302818
2.4121,9.924613,3.674867,0.001109636
2.4122,9.916224,3.67665,0.001165091
2.4123,9.914545,3.67746,0.001442636
2.4124,9.917901,3.676002,0.001304
2.4125,9.914545,3.673895,0.001720091
2.4126,9.892732,3.674057,0.001609091
2.4127,9.884342,3.675029,0.001331727
2.4128,9.89441,3.676002,0.001082
2.4129,9.916224,3.673409,0.000305091
2.413,9.917901,3.672922,0.001831091
2.4131,9.89441,3.673246,0.001026545
2.4132,9.865885,3.675515,0.000887818
2.4133,9.850783,3.676812,0.000555
2.4134,9.855817,3.67746,0.000943364
2.4135,9.86085,3.675353,0.000693636
2.4136,9.859173,3.67357,0.001831
2.4137,9.837359,3.67357,0.000416273
2.4138,9.837359,3.674705,0.000166636
2.4139,9.837359,3.675839,0.000998727
2.414,9.859173,3.673409,0.001637
2.4141,9.859173,3.673084,0.002025273
2.4142,9.832326,3.673895,0.002358182
2.4143,9.800445,3.676002,0.000832364
2.4144,9.795411,3.676974,0.000971
2.4145,9.793733,3.67746,0.001414818
2.4146,9.808835,3.674705,0.000804545
2.4147,9.805479,3.673084,0.001803455
