Timestamp,Force (g),Position (mm),Stimulus
2.8972,2.395676,3.655419,0.000832364
2.8973,2.414133,3.654285,0.000971
2.8974,2.417489,3.656878,0.002025273
2.8975,2.402388,3.65704,0.001609182
2.8976,2.395676,3.656392,0.000721364
2.8977,2.415811,3.65315,0.000721364
2.8978,2.435946,3.652178,0.000582727
2.8979,2.437624,3.652826,0.000388364
2.898,2.420845,3.654609,0.001165364
2.8981,2.414133,3.653961,0.001109818
2.8982,2.422523,3.651206,0.001387
2.8983,2.439302,3.650882,0.002413545
2.8984,2.415811,3.652502,0.001775455
2.8985,2.40071,3.654609,0.001109818
2.8986,2.387286,3.654123,0.001137545
2.8987,2.397354,3.652664,0.000943182
2.8988,2.415811,3.65234,0.001137364
2.8989,2.399032,3.654285,0.001831091
2.899,2.38393,3.656716,0.001470455
2.8991,2.373863,3.656392,0.000804455
2.8992,2.388964,3.655419,0.001387273
2.8993,2.415811,3.653636,0
2.8994,2.404066,3.655905,0.001276182
2.8995,2.390642,3.65785,0.001165182
2.8996,2.385608,3.657364,0.001636727
2.8997,2.410778,3.653961,0.001609
2.8998,2.430913,3.652988,0.001193091
2.8999,2.427557,3.654123,0.000721364
2.9,2.404066,3.655257,0.000638
2.9001,2.410778,3.653475,-0.000138727
2.9002,2.435946,3.651368,0.001193182
2.9003,2.442658,3.651206,0.001914273
2.9004,2.420845,3.653312,0.001553636
2.9005,2.404066,3.654447,0.000915455
2.9006,2.390642,3.65315,0.000804545
2.9007,2.419167,3.651692,0.001026545
2.9008,2.414133,3.652178,0.001803455
2.9009,2.390642,3.655743,0.001276091
2.901,2.377219,3.656392,0.001331545
2.9011,2.375541,3.654933,0.001192909
2.9012,2.402388,3.653799,-0.000471545
2.9013,2.404066,3.654771,0.002108455
2.9014,2.382252,3.658823,0.001387091
2.9015,2.378896,3.657526,0.001969909
2.9016,2.387286,3.655743,0.000832364
2.9017,2.422523,3.654447,0.001304
2.9018,2.415811,3.654123,0.001692273
2.9019,2.404066,3.657202,0.001553636
2.902,2.40071,3.655743,0.002302727
2.9021,2.414133,3.652826,0.001109909
2.9022,2.437624,3.652016,0.000998818
2.9023,2.425879,3.652016,-0.000249727
2.9024,2.414133,3.654447,0.001165273
2.9025,2.415811,3.654285,0.001026545
2.9026,2.4091,3.65153,0.000138727
2.9027,2.417489,3.651692,0.001248364
2.9028,2.4091,3.652826,0.001941909
2.9029,2.388964,3.654771,0.002496909
2.903,2.375541,3.654933,0.001830909
2.9031,2.38393,3.653475,0.001525818
2.9032,2.397354,3.653475,0.001553545
2.9033,2.390642,3.655581,0.001525818
2.9034,2.375541,3.656554,0.000943364
2.9035,2.372185,3.656716,0.000443818
2.9036,2.388964,3.655419,0.000721364
2.9037,2.405744,3.655257,0.000749
2.9038,2.405744,3.656229,0.001137455
2.9039,2.387286,3.657202,0.001914091
2.904,2.387286,3.655095,0.000416091
2.9041,2.4091,3.653312,0.001997545
2.9042,2.424201,3.652502,0.001414818
2.9043,2.422523,3.653799,0.001359364
2.9044,2.40071,3.654609,0.000804455
2.9045,2.402388,3.652988,0.000832273
2.9046,2.419167,3.65153,0.001192909
2.9047,2.419167,3.651368,0.001192909
2.9048,2.405744,3.652988,0.001026636
2.9049,2.387286,3.654447,0.001137364
2.905,2.378896,3.653961,0.001026545
2.9051,2.395676,3.652664,5.56364E-05
2.9052,2.393998,3.65315,0.002136182
2.9053,2.385608,3.655581,0.001470364
2.9054,2.370507,3.656878,0.002136273
2.9055,2.365473,3.656878,0.001720182
2.9056,2.388964,3.654285,0.000832364
2.9057,2.395676,3.654933,0.000471818
2.9058,2.390642,3.657202,0.001747909
2.9059,2.375541,3.658985,0.001165182
2.906,2.387286,3.655905,0.000971091
2.9061,2.410778,3.653636,0.001081909
2.9062,2.415811,3.652988,0.000277364
2.9063,2.405744,3.655257,0.001692182
2.9064,2.397354,3.654609,-0.000138727
2.9065,2.410778,3.652502,0.000499364
2.9066,2.429235,3.651206,0.000915545
2.9067,2.417489,3.65153,0.001692273
2.9068,2.40071,3.653961,0.002053091
2.9069,2.377219,3.654123,0.001470364
2.907,2.390642,3.652664,0.001636818
2.9071,2.395676,3.651854,0.000416091
2.9072,2.393998,3.65315,0.001304
2.9073,2.373863,3.655905,0.001581364
2.9074,2.358761,3.656067,0.001165273
2.9075,2.373863,3.654285,0.000721182
2.9076,2.393998,3.653961,0.001720091
2.9077,2.38393,3.656067,0.000638
2.9078,2.372185,3.657364,0.001082
2.9079,2.365473,3.657202,0.000887727
2.908,2.382252,3.655419,0.001026455
2.9081,2.410778,3.654123,0.000693455
2.9082,2.40071,3.654933,0.000998636
2.9083,2.395676,3.656392,0.000998818
2.9084,2.397354,3.654447,0.002718909
2.9085,2.404066,3.652664,-0.000110909
2.9086,2.424201,3.651043,0.001082091
2.9087,2.415811,3.652826,0.001553818
2.9088,2.405744,3.654771,0.001692273
2.9089,2.382252,3.652988,0.001470364
2.909,2.402388,3.651692,-8.31818E-05
2.9091,2.404066,3.65153,0.001082
2.9092,2.388964,3.653636,0.001692364
2.9093,2.365473,3.655743,0.002469182
2.9094,2.357083,3.654771,0.001803364
2.9095,2.378896,3.653636,0.000943273
2.9096,2.390642,3.654123,0.000721182
2.9097,2.377219,3.656067,0.001387091
2.9098,2.358761,3.658174,0.001470455
2.9099,2.365473,3.656716,0.000832182
2.91,2.380574,3.655257,0.001276182
2.9101,2.405744,3.654285,0.001498182
2.9102,2.39232,3.656067,0.000305182
2.9103,2.377219,3.656229,0.001331636
2.9104,2.385608,3.654447,0.000277545
2.9105,2.405744,3.651692,0.000887818
2.9106,2.429235,3.651368,0.002025273
2.9107,2.404066,3.653961,0.001054273
2.9108,2.382252,3.654447,0.001831091
2.9109,2.388964,3.652502,0.001470364
2.911,2.399032,3.650882,0.001026545
2.9111,2.4091,3.65153,0.001581364
2.9112,2.385608,3.654285,0.000666
2.9113,2.357083,3.655581,0.00086
2.9114,2.363795,3.654285,0.001387182
2.9115,2.380574,3.652664,0.000499273
2.9116,2.387286,3.653799,0.000610455
2.9117,2.365473,3.656554,0.000943273
2.9118,2.348694,3.658336,0.000915636
2.9119,2.360439,3.655419,0.002413636
2.912,2.388964,3.654123,0.001248545
2.9121,2.39232,3.655095,0.000887909
2.9122,2.380574,3.658012,0.000971
2.9123,2.365473,3.656878,0.001220727
2.9124,2.38393,3.654285,0.000749
2.9125,2.412455,3.652016,0.001192818
2.9126,2.4091,3.652826,0.001054182
2.9127,2.393998,3.654447,0.001193
2.9128,2.38393,3.654285,-0.000360455
2.9129,2.40071,3.65234,0.000416091
2.913,2.4091,3.650557,0.001331636
2.9131,2.404066,3.651692,0.002996273
2.9132,2.368829,3.654447,0.003301364
2.9133,2.367151,3.654285,0.001220909
2.9134,2.363795,3.652826,0.000693636
2.9135,2.380574,3.65234,0.000998727
2.9136,2.382252,3.653799,0.001109818
2.9137,2.35205,3.656554,0.001415091
2.9138,2.345338,3.656229,0.001109818
2.9139,2.358761,3.655095,0.000665818
2.914,2.382252,3.654609,0.000582636
2.9141,2.378896,3.655257,0.000749
2.9142,2.362117,3.657526,0.001081909
2.9143,2.362117,3.656878,0.001331636
2.9144,2.380574,3.653636,0.00086
2.9145,2.399032,3.65315,0.001359455
2.9146,2.399032,3.653961,0.001026455
2.9147,2.388964,3.655095,0.001442636
2.9148,2.373863,3.654123,0.001276091
2.9149,2.40071,3.651206,0.001082091
2.915,2.4091,3.651043,0.001026636
2.9151,2.397354,3.652988,0.000776909
2.9152,2.375541,3.653961,0.001886545
2.9153,2.363795,3.653636,0.001359545
2.9154,2.382252,3.652178,-0.000166455
2.9155,2.388964,3.652016,-2.78182E-05
2.9156,2.370507,3.655095,0.001331727
2.9157,2.345338,3.656229,0.001858818
2.9158,2.35205,3.655581,0.001359545
2.9159,2.375541,3.654933,0.000693727
2.916,2.382252,3.654285,0.000360636
2.9161,2.365473,3.658012,0.001220818
2.9162,2.35205,3.658174,0.002358182
2.9163,2.360439,3.657364,0.001109636
2.9164,2.395676,3.654285,-2.77273E-05
2.9165,2.402388,3.654123,0.000693545
2.9166,2.382252,3.656392,0.001248364
2.9167,2.373863,3.655581,0.002052909
2.9168,2.378896,3.652826,0.001248455
2.9169,2.419167,3.651368,0.000943273
2.917,2.405744,3.652178,0.001054364
2.9171,2.387286,3.654285,0.001470455
2.9172,2.377219,3.653961,0.001303909
2.9173,2.372185,3.652178,0.001054364
2.9174,2.393998,3.651206,0.00172
2.9175,2.380574,3.652988,0.001553636
2.9176,2.355405,3.655257,0.001498182
2.9177,2.35205,3.655743,0.001581545
2.9178,2.350372,3.653799,2.77273E-05
2.9179,2.373863,3.653475,0.000499364
2.918,2.365473,3.655581,0.000471727
2.9181,2.350372,3.65785,0.000693455
2.9182,2.350372,3.656878,0.001470455
2.9183,2.367151,3.654933,0.001082
2.9184,2.38393,3.654609,0.001359273
2.9185,2.382252,3.655419,-2.77273E-05
2.9186,2.365473,3.656554,0.001664636
2.9187,2.370507,3.655419,0.002025273
2.9188,2.397354,3.65234,0.002274818
2.9189,2.40071,3.65234,0.00172
2.919,2.395676,3.65315,0.000749
2.9191,2.373863,3.654123,0.001442727
2.9192,2.390642,3.653475,0.000416182
2.9193,2.387286,3.651043,0.000832273
2.9194,2.390642,3.651854,0.001387182
2.9195,2.372185,3.653799,0.000804545
2.9196,2.355405,3.654771,0.001609091
2.9197,2.350372,3.653961,0.001387091
2.9198,2.363795,3.65315,0.002136364
2.9199,2.370507,3.653961,0.000943182
2.92,2.35205,3.656067,0.001165182
2.9201,2.340304,3.656392,0.000555
2.9202,2.35205,3.656067,0.001442727
2.9203,2.362117,3.655257,0.000804455
2.9204,2.375541,3.655095,0.001553727
2.9205,2.362117,3.656878,0.000804455
2.9206,2.358761,3.657202,0.000166636
2.9207,2.360439,3.654285,0.001387091
2.9208,2.387286,3.65315,0.001498182
2.9209,2.395676,3.65315,0.001470273
2.921,2.387286,3.654447,0.000887727
2.9211,2.368829,3.654447,0.000693636
2.9212,2.377219,3.65234,0.001026455
2.9213,2.40071,3.651206,0.001193
2.9214,2.39232,3.652178,0.001054273
2.9215,2.373863,3.653961,0.001054273
2.9216,2.347016,3.654447,0.001664545
2.9217,2.358761,3.652988,0.000416091
2.9218,2.377219,3.652178,0.001082091
2.9219,2.360439,3.653799,0.001359545
2.922,2.345338,3.656392,0.000277455
2.9221,2.336948,3.656392,0.002746727
2.9222,2.345338,3.655419,0.001997455
2.9223,2.368829,3.654123,0.000166455
2.9224,2.362117,3.655581,0.001054273
2.9225,2.348694,3.658336,0.001165455
2.9226,2.340304,3.658012,0.001942182
2.9227,2.362117,3.654771,0.001303909
2.9228,2.390642,3.653799,-0.000166273
2.9229,2.380574,3.654123,0.000749
2.923,2.363795,3.656067,0.001470273
2.9231,2.363795,3.654447,0.002247182
2.9232,2.387286,3.651854,0.001359545
2.9233,2.404066,3.651206,0.000915636
2.9234,2.38393,3.652178,-0.000832273
2.9235,2.365473,3.654609,0.001248455
2.9236,2.345338,3.653636,0.001387182
2.9237,2.370507,3.651692,0.002358182
2.9238,2.380574,3.65153,-0.000110909
2.9239,2.353727,3.654123,0.000582636
2.924,2.336948,3.656716,0.001414909
2.9241,2.330236,3.655419,0.002635545
2.9242,2.353727,3.653636,0.001525909
2.9243,2.365473,3.654123,0.001748
2.9244,2.350372,3.65704,-8.32727E-05
2.9245,2.336948,3.658012,0.001109727
2.9246,2.338626,3.656229,0.001858818
2.9247,2.370507,3.654285,0.000110909
2.9248,2.380574,3.653961,0.000610273
2.9249,2.370507,3.655743,0.000249727
2.925,2.353727,3.656554,0.001220727
2.9251,2.372185,3.653312,0.001664636
2.9252,2.378896,3.651692,0.001914273
2.9253,2.399032,3.65153,0.001498091
2.9254,2.378896,3.653636,0.002358182
2.9255,2.370507,3.654771,0.001553636
2.9256,2.362117,3.652178,0.001165091
2.9257,2.378896,3.650882,0.000721364
2.9258,2.372185,3.651854,-2.77273E-05
2.9259,2.355405,3.654447,0.000360727
2.926,2.330236,3.655095,0.000887818
2.9261,2.33527,3.653799,0.000610364
2.9262,2.358761,3.652988,0.001525909
2.9263,2.355405,3.654771,0.001303818
2.9264,2.340304,3.656716,0.003051727
2.9265,2.333592,3.657526,0.001387091
2.9266,2.333592,3.655743,0.001387273
2.9267,2.365473,3.654933,0.001137273
2.9268,2.363795,3.654933,0.000693636
2.9269,2.353727,3.657202,0.001082
2.927,2.348694,3.655419,0.000360636
2.9271,2.357083,3.653799,0.000776727
2.9272,2.387286,3.651692,0.000471545
2.9273,2.387286,3.652502,0.000582636
2.9274,2.365473,3.654771,0.001942
2.9275,2.353727,3.653475,0.001359455
2.9276,2.370507,3.651854,0.001331727
2.9277,2.385608,3.650882,0.001192909
2.9278,2.370507,3.652178,0.001997545
2.9279,2.348694,3.654933,0.001303818
2.928,2.330236,3.654123,0.002080727
2.9281,2.348694,3.652826,0.000721364
2.9282,2.358761,3.652178,0.000887818
2.9283,2.350372,3.654447,-5.55455E-05
2.9284,2.331914,3.656878,-9.85638E-21
2.9285,2.320168,3.65704,0.000610455
2.9286,2.341982,3.654609,0.000943364
2.9287,2.360439,3.654285,0.001969818
2.9288,2.353727,3.656392,0.001581364
2.9289,2.338626,3.659309,0.000915545
2.929,2.340304,3.656392,0.001720273
2.9291,2.365473,3.653799,0.001165182
2.9292,2.38393,3.65234,0.001969818
2.9293,2.368829,3.654609,0.002053
2.9294,2.358761,3.654933,-2.78182E-05
2.9295,2.360439,3.653312,0.001636818
2.9296,2.390642,3.651692,0.000971
2.9297,2.38393,3.650882,0.000749091
2.9298,2.367151,3.654123,0.001165364
2.9299,2.340304,3.654447,0.001193091
2.93,2.34366,3.652988,0.000527091
2.9301,2.370507,3.651854,0.002108455
2.9302,2.357083,3.652502,0.001858818
2.9303,2.341982,3.656392,0.001526
2.9304,2.320168,3.656392,0.001248545
2.9305,2.328558,3.654771,8.30909E-05
2.9306,2.362117,3.654285,0.000332909
2.9307,2.348694,3.655743,0.000887727
2.9308,2.336948,3.65785,0.001470455
2.9309,2.330236,3.657526,0.002025182
2.931,2.338626,3.655581,0.000887727
2.9311,2.367151,3.654771,-8.31818E-05
2.9312,2.370507,3.654285,0.001414909
2.9313,2.355405,3.656229,0.000443818
2.9314,2.358761,3.654771,0.002386091
2.9315,2.358761,3.652988,0.000887727
2.9316,2.382252,3.651206,0.002136273
2.9317,2.38393,3.652178,0.002219545
2.9318,2.372185,3.654285,0.002385909
2.9319,2.348694,3.653475,0.001248545
2.932,2.355405,3.652178,0.001498182
2.9321,2.360439,3.65153,0.000222
2.9322,2.363795,3.652664,0.000527273
2.9323,2.331914,3.655095,0.001997273
2.9324,2.321846,3.655419,0.000527273
2.9325,2.333592,3.654123,0.001081909
2.9326,2.345338,3.653961,0.001553727
2.9327,2.338626,3.655095,0.000693636
2.9328,2.328558,3.657526,0.001636818
2.9329,2.32688,3.657526,0.002136364
2.933,2.341982,3.655257,0.000610455
2.9331,2.353727,3.654447,0.001525909
2.9332,2.360439,3.655743,0.000943273
2.9333,2.34366,3.655581,2.78182E-05
2.9334,2.34366,3.655419,0.001969727
2.9335,2.370507,3.652502,0.000582636
2.9336,2.380574,3.652016,0.001276182
2.9337,2.363795,3.653636,0.001303909
2.9338,2.353727,3.653799,0.001359545
2.9339,2.348694,3.653312,0.002524636
2.934,2.365473,3.65153,0.001442727
2.9341,2.367151,3.651206,0.001192818
2.9342,2.350372,3.653799,0.001914364
2.9343,2.325202,3.654771,0.001637
2.9344,2.328558,3.654447,0.000915364
2.9345,2.341982,3.65315,0.000721364
2.9346,2.34366,3.653799,0.000194273
2.9347,2.333592,3.656554,0.001664455
2.9348,2.311779,3.65785,0.001026545
2.9349,2.32688,3.655743,0.001387182
2.935,2.347016,3.654771,0.001137455
2.9351,2.35205,3.655419,0.001054273
2.9352,2.340304,3.658499,0.000970909
2.9353,2.328558,3.656716,0.002136273
2.9354,2.345338,3.654771,0.001165364
2.9355,2.375541,3.652178,0.001858818
2.9356,2.372185,3.652988,0.000332909
2.9357,2.353727,3.654447,0.001720091
2.9358,2.347016,3.653799,0.000388455
2.9359,2.368829,3.652502,0.002469182
2.936,2.370507,3.650719,0.001082
2.9361,2.357083,3.652502,0.001276273
2.9362,2.33527,3.654609,9.09091E-08
2.9363,2.32688,3.654447,0.000665818
2.9364,2.331914,3.65315,0.002053
2.9365,2.345338,3.652664,0.001331727
2.9366,2.338626,3.654609,0.000277455
2.9367,2.318491,3.657364,0.001664545
2.9368,2.313457,3.656229,0.001081909
2.9369,2.330236,3.655095,0.000665909
2.937,2.350372,3.654933,0.000887818
2.9371,2.336948,3.656716,5.56364E-05
2.9372,2.330236,3.657688,0.001054091
2.9373,2.328558,3.656229,0.002857455
2.9374,2.355405,3.652988,0.001831
2.9375,2.367151,3.652664,0.001553545
2.9376,2.363795,3.653799,0.000527
2.9377,2.347016,3.655257,5.54545E-05
2.9378,2.340304,3.653799,0.002413636
2.9379,2.360439,3.651043,0.000860182
2.938,2.375541,3.650882,0.002247182
2.9381,2.35205,3.653312,0.001442636
2.9382,2.331914,3.654771,0.001831091
2.9383,2.328558,3.653475,0.001220545
2.9384,2.340304,3.652016,0.001193
2.9385,2.355405,3.65234,0.001498
2.9386,2.325202,3.654771,0.001248455
2.9387,2.308423,3.656716,0.001026545
2.9388,2.311779,3.655419,0.000582636
2.9389,2.325202,3.654285,-8.32727E-05
2.939,2.350372,3.654285,0.001498091
2.9391,2.328558,3.65704,0.001387273
2.9392,2.310101,3.658499,0.001553545
2.9393,2.318491,3.656878,0.000832364
2.9394,2.350372,3.653961,0.002191818
2.9395,2.362117,3.654285,0.001193
2.9396,2.341982,3.655095,0.002053
2.9397,2.328558,3.656554,0.001664636
2.9398,2.338626,3.653636,0.001165273
2.9399,2.373863,3.651368,-5.54545E-05
2.94,2.370507,3.651854,0.000860091
2.9401,2.348694,3.653312,0.001109818
2.9402,2.336948,3.654771,0.001331727
2.9403,2.33527,3.652664,0.001137636
2.9404,2.360439,3.650557,0
2.9405,2.353727,3.652016,0.001220636
2.9406,2.325202,3.654609,0.002025273
2.9407,2.308423,3.655581,0.001886545
2.9408,2.313457,3.653799,0.001498091
2.9409,2.33527,3.652826,0.001470455
2.941,2.333592,3.654447,0.000887909
2.9411,2.315135,3.657688,0.002052909
2.9412,2.303389,3.657202,0.001609182
2.9413,2.321846,3.655581,0.001387091
2.9414,2.33527,3.654447,0.000249636
2.9415,2.347016,3.656229,0.001553636
2.9416,2.330236,3.656878,0.000998818
2.9417,2.325202,3.656392,0.001387182
2.9418,2.338626,3.653475,0.001054364
2.9419,2.360439,3.651854,0.001942091
2.942,2.363795,3.652016,0.001248545
2.9421,2.347016,3.654285,0.001553727
2.9422,2.345338,3.654285,0.000832364
2.9423,2.340304,3.651368,0.001387273
2.9424,2.363795,3.650719,0.000166545
2.9425,2.336948,3.652664,0.000277455
2.9426,2.325202,3.654771,0.000638091
2.9427,2.310101,3.654447,0.000499364
2.9428,2.320168,3.652988,0.001276182
2.9429,2.338626,3.652988,0.001775636
2.943,2.320168,3.655257,0.002441364
2.9431,2.303389,3.656878,0.001193091
2.9432,2.305067,3.656554,0.001831091
2.9433,2.320168,3.655419,0.002413727
2.9434,2.336948,3.654447,0.001415
2.9435,2.330236,3.657364,0.000887727
2.9436,2.320168,3.657526,0.000859818
2.9437,2.323524,3.655257,0.000832273
2.9438,2.353727,3.653636,0.002191636
2.9439,2.358761,3.65315,0.001387182
2.944,2.348694,3.655581,0.001359364
2.9441,2.330236,3.655095,-9.09091E-08
2.9442,2.340304,3.65234,0.000860091
2.9443,2.372185,3.651206,2.76364E-05
2.9444,2.372185,3.651854,0.002829818
2.9445,2.336948,3.654609,0.001470455
2.9446,2.318491,3.654447,0.001442636
2.9447,2.321846,3.652826,0.000776909
2.9448,2.34366,3.652016,0.001081818
2.9449,2.33527,3.652988,0.000333
2.945,2.305067,3.655905,0.002330364
2.9451,2.306745,3.656392,0.000110818
2.9452,2.303389,3.654933,0.001886545
2.9453,2.328558,3.653961,0.001414909
2.9454,2.323524,3.655743,0.001109727
2.9455,2.311779,3.658012,0.001220727
2.9456,2.306745,3.657688,0.000749273
2.9457,2.323524,3.654933,0.001414909
2.9458,2.341982,3.654285,0.001803273
2.9459,2.34366,3.654285,0.001248364
2.946,2.325202,3.655905,0.000998818
2.9461,2.328558,3.654609,0.000665818
2.9462,2.35205,3.652178,0.000527182
2.9463,2.355405,3.651692,0.002441364
2.9464,2.348694,3.652664,0.000693455
2.9465,2.333592,3.654123,0.001303818
2.9466,2.318491,3.653475,0.000971091
2.9467,2.338626,3.651368,0.001054091
2.9468,2.338626,3.652178,0.001636909
2.9469,2.323524,3.654285,0.001498
2.947,2.305067,3.655257,0.000943182
2.9471,2.294999,3.654771,0.001803273
2.9472,2.321846,3.653475,0.000388364
2.9473,2.323524,3.654609,0.000665636
2.9474,2.313457,3.657364,0.000527091
2.9475,2.298355,3.65704,0.002136273
2.9476,2.306745,3.656392,0.000638091
2.9477,2.325202,3.655095,0.002164
2.9478,2.331914,3.656392,0.000360727
2.9479,2.32688,3.656392,0.001525818
2.948,2.316813,3.656392,0.001692182
2.9481,2.33527,3.654123,0.00086
2.9482,2.347016,3.652502,0.000777
2.9483,2.355405,3.65234,0.000971091
2.9484,2.340304,3.653961,0.000860182
2.9485,2.340304,3.653961,0.002108636
2.9486,2.330236,3.652016,0.001082
2.9487,2.347016,3.651043,0.001082
2.9488,2.331914,3.65234,0.000749091
2.9489,2.321846,3.654771,0.001137364
2.949,2.300033,3.654609,0.001082
2.9491,2.305067,3.653475,0.001276182
2.9492,2.331914,3.652826,0.000860091
2.9493,2.315135,3.654447,0.001054182
2.9494,2.301711,3.656554,0.000998909
2.9495,2.296677,3.656878,0.001581364
2.9496,2.300033,3.656067,0.001248455
2.9497,2.328558,3.654447,0.000499364
2.9498,2.32688,3.655581,0.000776909
2.9499,2.316813,3.657364,0.000166545
2.95,2.306745,3.655581,0.002164
2.9501,2.328558,3.654285,0.002053091
2.9502,2.350372,3.65234,0.002053091
2.9503,2.348694,3.652826,0.000887636
2.9504,2.328558,3.655257,0.001165091
2.9505,2.320168,3.653312,0.001442818
2.9506,2.338626,3.651854,0.002108455
2.9507,2.353727,3.651043,0.000749091
2.9508,2.336948,3.652178,0.001026455
2.9509,2.310101,3.655095,-8.33636E-05
2.951,2.300033,3.654123,0.000305091
2.9511,2.313457,3.652664,0.000610455
2.9512,2.32688,3.65234,0.000804455
2.9513,2.310101,3.654771,0.001248455
2.9514,2.294999,3.657688,0.000804545
2.9515,2.288288,3.656716,0.001387091
2.9516,2.310101,3.654285,0.002219455
2.9517,2.32688,3.654447,0.001054273
2.9518,2.313457,3.65704,0.000804455
2.9519,2.298355,3.659633,0.002053091
2.952,2.306745,3.655581,0
2.9521,2.331914,3.653475,0.002080818
2.9522,2.35205,3.652502,0.001026545
2.9523,2.330236,3.654771,0.001498091
2.9524,2.316813,3.655257,0.001248273
2.9525,2.325202,3.652826,0.001914182
2.9526,2.357083,3.651368,0.001165364
2.9527,2.35205,3.650882,0.001997636
2.9528,2.32688,3.653636,0.000804455
2.9529,2.296677,3.654771,0.000388364
2.953,2.306745,3.65315,0.001248273
2.9531,2.320168,3.651692,0.000388455
2.9532,2.32688,3.652502,0.001470455
2.9533,2.308423,3.655419,0.001858727
2.9534,2.281576,3.656716,0.001054364
2.9535,2.28661,3.654933,-0.000111
2.9536,2.311779,3.653636,0.000693636
2.9537,2.313457,3.655419,0.001414909
2.9538,2.301711,3.656878,0.000665818
2.9539,2.289965,3.658012,0.001442727
2.954,2.301711,3.656067,0.000582636
2.9541,2.318491,3.655257,0.001747818
2.9542,2.331914,3.654447,0.00086
2.9543,2.318491,3.656392,0.001664727
2.9544,2.311779,3.655581,0.002247091
2.9545,2.313457,3.653636,0.001525818
2.9546,2.34366,3.651368,0.002247182
2.9547,2.350372,3.651854,0.000388364
2.9548,2.32688,3.654771,0.000749091
2.9549,2.313457,3.653636,0.001054182
2.955,2.320168,3.651854,0.001470545
2.9551,2.330236,3.651043,0.001609273
2.9552,2.328558,3.651854,0.000832364
2.9553,2.303389,3.654933,-0.000194273
2.9554,2.289965,3.654933,0.001331636
2.9555,2.293322,3.653636,0.000860091
2.9556,2.311779,3.652988,0.001331636
2.9557,2.306745,3.654447,0.001553636
2.9558,2.294999,3.657364,0.002441273
2.9559,2.279898,3.657364,0.001331636
2.956,2.298355,3.654933,0.001303818
2.9561,2.321846,3.654285,0.000110909
2.9562,2.321846,3.655743,0.000416182
2.9563,2.305067,3.65704,0.001026455
2.9564,2.298355,3.655743,0.001470636
2.9565,2.331914,3.65315,0.000887727
2.9566,2.348694,3.651854,0.001137545
2.9567,2.32688,3.653961,0.000832455
2.9568,2.321846,3.654447,0.002247182
2.9569,2.321846,3.652988,0.001109727
2.957,2.350372,3.651692,0.002053091
2.9571,2.336948,3.650882,0.001137545
2.9572,2.318491,3.654285,0.002025273
2.9573,2.298355,3.654771,-5.53636E-05
2.9574,2.294999,3.653799,0.00086
2.9575,2.310101,3.652178,0.000638
2.9576,2.313457,3.652502,0.000721364
2.9577,2.301711,3.656067,0.000832364
2.9578,2.27822,3.656878,0.001498091
2.9579,2.283254,3.655743,0.001276091
2.958,2.313457,3.654609,0.001248545
2.9581,2.311779,3.655257,0.001387273
2.9582,2.296677,3.657526,0.000332909
2.9583,2.293322,3.657688,0.001414909
2.9584,2.300033,3.655905,0.000665818
2.9585,2.336948,3.65315,0.000915636
2.9586,2.330236,3.653636,0.000194364
2.9587,2.321846,3.656229,0.001720091
2.9588,2.320168,3.654771,0.000721455
2.9589,2.311779,3.65315,0.001969727
2.959,2.348694,3.650882,0.000221909
2.9591,2.340304,3.651692,0.001276182
2.9592,2.320168,3.654771,0.001359545
2.9593,2.303389,3.653799,0.002580091
2.9594,2.308423,3.652826,0.000804636
2.9595,2.316813,3.652016,0.001525818
2.9596,2.315135,3.653312,0.001664545
2.9597,2.28661,3.655581,0.000943182
2.9598,2.279898,3.655905,0.000832273
2.9599,2.294999,3.654771,0.000860091
2.96,2.300033,3.654933,0.001359455
2.9601,2.308423,3.655419,0.000804545
2.9602,2.289965,3.657526,0.000693636
2.9603,2.28661,3.657526,0.000360727
2.9604,2.301711,3.656716,0.000638
2.9605,2.321846,3.653961,0.001442727
2.9606,2.320168,3.654933,0.001526
2.9607,2.310101,3.655257,0.000721455
2.9608,2.305067,3.655419,0.000471636
2.9609,2.325202,3.65234,0.000804545
2.961,2.34366,3.651368,0.001359455
2.9611,2.338626,3.652826,0.001719909
2.9612,2.311779,3.653636,0.000277455
2.9613,2.306745,3.653312,0.001387182
2.9614,2.306745,3.651854,0.001414818
2.9615,2.323524,3.65153,0.001720091
2.9616,2.308423,3.653636,0.002108455
2.9617,2.283254,3.655257,0.001442636
2.9618,2.281576,3.654933,0.001109909
2.9619,2.293322,3.653799,0.000527091
2.962,2.303389,3.654123,0.001303909
2.9621,2.298355,3.656392,0.001276273
2.9622,2.27822,3.657688,0.002247273
2.9623,2.281576,3.656067,0.001165364
2.9624,2.301711,3.654771,0.001276182
2.9625,2.318491,3.654933,0.000582727
2.9626,2.305067,3.656878,0.000971091
2.9627,2.294999,3.656554,0.000610364
2.9628,2.303389,3.655095,0.000693545
2.9629,2.330236,3.652664,0.000471727
2.963,2.32688,3.652664,0.000610364
2.9631,2.323524,3.653799,0.001553636
2.9632,2.308423,3.654123,0.001248455
2.9633,2.325202,3.65315,0.000527091
2.9634,2.330236,3.650882,0.001193
2.9635,2.323524,3.651692,0.000776818
2.9636,2.306745,3.654123,0.001664545
2.9637,2.288288,3.654447,0.001193
2.9638,2.288288,3.653636,0.001498091
2.9639,2.303389,3.652664,0.001553636
