Timestamp,Force (g),Position (mm),Stimulus
3.3638,0.741225,3.666764,0.001359364
3.3639,0.749615,3.666278,0.002691
3.364,0.727801,3.669357,0.001775545
3.3641,0.7127,3.669519,0.001498273
3.3642,0.736191,3.667412,0.001831182
3.3643,0.742903,3.668709,0.001553636
3.3644,0.747937,3.66725,0.000360727
3.3645,0.751292,3.665467,0.001581273
3.3646,0.739547,3.66725,0.000360727
3.3647,0.722767,3.669195,0.001498273
3.3648,0.724445,3.66806,0.000776727
3.3649,0.731157,3.669195,0.002025273
3.365,0.731157,3.668871,0.001664545
3.3651,0.75297,3.665953,0.000527273
3.3652,0.749615,3.666116,0.000749091
3.3653,0.732835,3.667412,0.000915455
3.3654,0.736191,3.668384,0.002108455
3.3655,0.726123,3.669195,0.001442727
3.3656,0.7127,3.669357,0.000638091
3.3657,0.732835,3.66725,0.000277455
3.3658,0.75297,3.666926,0.000860091
3.3659,0.739547,3.666764,0.001442727
3.366,0.742903,3.66644,0.002108545
3.3661,0.741225,3.667574,0.000388455
3.3662,0.716056,3.670005,0.001276091
3.3663,0.72109,3.668384,0.000804636
3.3664,0.731157,3.667574,0.002552364
3.3665,0.739547,3.667898,0.000776909
3.3666,0.741225,3.666278,0.002580182
3.3667,0.75297,3.665791,0.001054273
3.3668,0.732835,3.669033,0.002441455
3.3669,0.7127,3.669357,0.000998909
3.367,0.732835,3.667898,0.000443909
3.3671,0.722767,3.669033,0.000360636
3.3672,0.739547,3.667574,0.001109818
3.3673,0.75297,3.665305,0.000776818
3.3674,0.746259,3.667088,0.000610455
3.3675,0.726123,3.667412,0.000443909
3.3676,0.731157,3.667574,0.000638
3.3677,0.729479,3.669357,0.001525909
3.3678,0.709344,3.669357,0.001470455
3.3679,0.744581,3.666764,0.002025182
3.368,0.749615,3.666116,0.002247364
3.3681,0.737869,3.66725,0.001914273
3.3682,0.746259,3.665467,0.001304
3.3683,0.727801,3.668546,0.002025273
3.3684,0.7127,3.669357,0.001193091
3.3685,0.722767,3.667736,-2.78182E-05
3.3686,0.747937,3.667898,0.000166545
3.3687,0.732835,3.667412,0.001193091
3.3688,0.739547,3.666116,0.001886636
3.3689,0.747937,3.665305,0.001359455
3.369,0.719412,3.669195,0.001248455
3.3691,0.722767,3.668222,0.000333
3.3692,0.726123,3.668222,0.000527182
3.3693,0.727801,3.668709,0.001304
3.3694,0.739547,3.666764,0.001803182
3.3695,0.751292,3.665791,0.000499273
3.3696,0.741225,3.666926,-0.000221909
3.3697,0.717734,3.668546,0.001220818
3.3698,0.732835,3.667736,0.000887727
3.3699,0.717734,3.669033,0.001276273
3.37,0.727801,3.668709,0.000388182
3.3701,0.747937,3.665791,0.001359364
3.3702,0.739547,3.666926,0.001609182
3.3703,0.729479,3.66644,0.001498273
3.3704,0.737869,3.666764,0.001997455
3.3705,0.727801,3.669033,0.003301364
3.3706,0.707666,3.669519,0.000804636
3.3707,0.734513,3.66725,0.000693727
3.3708,0.737869,3.666926,8.30909E-05
3.3709,0.736191,3.667412,0.000887727
3.371,0.744581,3.665143,0.001414909
3.3711,0.732835,3.667574,0.002080727
3.3712,0.717734,3.669033,0.000582636
3.3713,0.72109,3.667574,0.001442636
3.3714,0.737869,3.66806,0.000416182
3.3715,0.727801,3.66806,0.001858818
3.3716,0.736191,3.666116,0.001942
3.3717,0.747937,3.665305,0.001054273
3.3718,0.72109,3.668384,0.001054273
3.3719,0.726123,3.667898,0.000638091
3.372,0.724445,3.667898,0.001304
3.3721,0.72109,3.668871,0.000333
3.3722,0.727801,3.667412,0.000832364
3.3723,0.749615,3.665953,0.001054273
3.3724,0.739547,3.666602,0.001109636
3.3725,0.724445,3.667736,0.001081909
3.3726,0.732835,3.667088,0.002025455
3.3727,0.716056,3.669033,0.001498182
3.3728,0.714378,3.669033,0.001304
3.3729,0.739547,3.666602,0.000776909
3.373,0.739547,3.66725,-0.000332909
3.3731,0.729479,3.666278,0.001331545
3.3732,0.739547,3.665629,0.001914273
3.3733,0.732835,3.668222,0.001942091
3.3734,0.702632,3.669357,0.001525727
3.3735,0.724445,3.667736,0.001248545
3.3736,0.736191,3.667574,0.002108636
3.3737,0.726123,3.667736,0.001692364
3.3738,0.742903,3.665305,0.001304
3.3739,0.741225,3.66644,0.000915545
3.374,0.717734,3.668384,0.000554818
3.3741,0.716056,3.668222,0.000443909
3.3742,0.724445,3.668222,0.001081909
3.3743,0.719412,3.669033,0.000971091
3.3744,0.729479,3.667412,0.001026545
3.3745,0.754648,3.665305,0.000776727
3.3746,0.732835,3.66725,0.000416091
3.3747,0.729479,3.667412,0.001526
3.3748,0.724445,3.66725,0.001525909
3.3749,0.722767,3.669357,0.002164
3.375,0.716056,3.668222,0.001581364
3.3751,0.742903,3.666278,8.33636E-05
3.3752,0.747937,3.666764,0.001415
3.3753,0.726123,3.667088,0.001720091
3.3754,0.739547,3.666116,0.001303909
3.3755,0.719412,3.668222,0.000249636
3.3756,0.711022,3.669519,0.000360636
3.3757,0.727801,3.667898,0.000971091
3.3758,0.749615,3.66806,0.002163818
3.3759,0.734513,3.667088,0.001997455
3.376,0.746259,3.664657,0.001747909
3.3761,0.742903,3.667088,0.001581182
3.3762,0.714378,3.669519,0.000138636
3.3763,0.714378,3.668546,0.000998636
3.3764,0.729479,3.668384,0.000194182
3.3765,0.726123,3.668871,0.001026545
3.3766,0.742903,3.66644,-0.000221909
3.3767,0.746259,3.665953,0.000582636
3.3768,0.726123,3.667412,0.001109727
3.3769,0.729479,3.669195,0.001026545
3.377,0.722767,3.668546,0.002496818
3.3771,0.716056,3.669681,0.001942
3.3772,0.714378,3.668222,0.000721182
3.3773,0.746259,3.666278,0.001581273
3.3774,0.737869,3.666926,0.001442727
3.3775,0.734513,3.666602,0.002774182
3.3776,0.737869,3.666602,0.000915545
3.3777,0.726123,3.669519,0.000832364
3.3778,0.714378,3.668871,0.001331636
3.3779,0.722767,3.66725,0.001276273
3.378,0.739547,3.668222,0.001165273
3.3781,0.729479,3.666764,0.001026545
3.3782,0.746259,3.665467,0.002469273
3.3783,0.736191,3.667412,0.000998818
3.3784,0.7127,3.669357,0.002025273
3.3785,0.726123,3.66806,0.000277455
3.3786,0.717734,3.668546,0.000693545
3.3787,0.726123,3.66806,0.000638
3.3788,0.744581,3.664819,0.001525818
3.3789,0.746259,3.666602,0.002025273
3.379,0.724445,3.667736,0.001165091
3.3791,0.719412,3.667898,0.000721273
3.3792,0.726123,3.668384,0.001082091
3.3793,0.709344,3.669195,0.000721273
3.3794,0.737869,3.667088,0.001081909
3.3795,0.741225,3.666278,0.001747909
3.3796,0.727801,3.667088,0.001359364
3.3797,0.734513,3.66644,0.001470273
3.3798,0.731157,3.667574,0.002052727
3.3799,0.7127,3.669357,0.001026636
3.38,0.709344,3.668546,0.002385818
3.3801,0.739547,3.66725,0.000970909
3.3802,0.732835,3.66725,0.001109727
3.3803,0.734513,3.666278,0.001636727
3.3804,0.742903,3.665305,0.002080818
3.3805,0.731157,3.668709,0.000693545
3.3806,0.7127,3.668546,0.000749091
3.3807,0.722767,3.66725,0.000305182
3.3808,0.732835,3.668709,0.001553636
3.3809,0.727801,3.667574,0.001581364
3.381,0.742903,3.665467,9.09091E-08
3.3811,0.742903,3.66644,5.54545E-05
3.3812,0.717734,3.668384,0.001026636
3.3813,0.726123,3.667898,0.000943091
3.3814,0.716056,3.668709,0.001831
3.3815,0.716056,3.668709,0.001137455
3.3816,0.741225,3.665791,0.000499273
3.3817,0.746259,3.666602,0.000887727
3.3818,0.727801,3.666926,0.000971
3.3819,0.731157,3.667088,0.000860091
3.382,0.729479,3.667898,0.001137727
3.3821,0.707666,3.669519,0.000915636
3.3822,0.726123,3.667736,0.001747909
3.3823,0.742903,3.666764,0.001886455
3.3824,0.727801,3.667412,0.002052818
3.3825,0.734513,3.666602,0.002136273
3.3826,0.741225,3.666764,0.002025364
3.3827,0.716056,3.669195,0.002053
3.3828,0.709344,3.668546,0.001442636
3.3829,0.729479,3.667412,0.000860182
3.383,0.731157,3.667898,0.000221818
3.3831,0.732835,3.667088,0.000471545
3.3832,0.746259,3.665143,0.000693545
3.3833,0.737869,3.667898,0.000859909
3.3834,0.719412,3.66806,0.001303818
3.3835,0.719412,3.667412,0.000721273
3.3836,0.722767,3.668709,0.000998818
3.3837,0.72109,3.668384,0.001886545
3.3838,0.741225,3.665791,0.001248364
3.3839,0.741225,3.666278,0.002552364
3.384,0.724445,3.667574,0.000582455
3.3841,0.731157,3.66725,0.001082
3.3842,0.717734,3.668546,0.000998727
3.3843,0.709344,3.669195,0.001220818
3.3844,0.731157,3.66644,0.001248364
3.3845,0.744581,3.666926,0.001553727
3.3846,0.729479,3.666926,0.001442818
3.3847,0.732835,3.666278,0.002219455
3.3848,0.734513,3.666926,0.001442636
3.3849,0.709344,3.669195,0.001137545
3.385,0.716056,3.668222,0.001109727
3.3851,0.726123,3.667898,0.000721364
3.3852,0.722767,3.668222,0.001276273
3.3853,0.741225,3.666602,0.001581364
3.3854,0.742903,3.665791,0.001276091
3.3855,0.729479,3.66806,-0.000277455
3.3856,0.709344,3.668384,5.54545E-05
3.3857,0.722767,3.667736,0.001192909
3.3858,0.72109,3.668871,0.002108636
3.3859,0.727801,3.667574,0.002163818
3.386,0.747937,3.665467,0.001165273
3.3861,0.747937,3.666926,0.000166364
3.3862,0.722767,3.667412,0.000860091
3.3863,0.726123,3.666926,0.002774545
3.3864,0.714378,3.669357,0.001553636
3.3865,0.7127,3.669357,0.001969727
3.3866,0.747937,3.666602,0.000887727
3.3867,0.744581,3.666926,0.001969909
3.3868,0.731157,3.666926,0.001442636
3.3869,0.734513,3.666278,0.001165273
3.387,0.717734,3.668384,0.000277545
3.3871,0.70431,3.669519,0.001387182
3.3872,0.722767,3.667088,0.001525909
3.3873,0.75297,3.667736,0.001720091
3.3874,0.731157,3.667574,0.001803273
3.3875,0.741225,3.665305,0.000776909
3.3876,0.734513,3.666602,5.53636E-05
3.3877,0.714378,3.669681,0.001414909
3.3878,0.716056,3.668546,0.000998818
3.3879,0.722767,3.668222,0.001331727
3.388,0.722767,3.668709,0.000776909
3.3881,0.741225,3.66725,0.001220636
3.3882,0.747937,3.665629,0.000998818
3.3883,0.724445,3.667574,0.001081909
3.3884,0.719412,3.669195,0.001803273
3.3885,0.72109,3.668222,0.000471636
3.3886,0.7127,3.669519,0.001192909
3.3887,0.726123,3.66806,0.001331727
3.3888,0.741225,3.66644,0.002108455
3.3889,0.746259,3.666764,0.002302727
3.389,0.722767,3.666764,0.002552364
3.3891,0.734513,3.667736,0.001415
3.3892,0.714378,3.669519,0.001553636
3.3893,0.705988,3.669681,0.000887818
3.3894,0.722767,3.66725,0.000499455
3.3895,0.734513,3.667736,0.001276
3.3896,0.731157,3.666764,0.000832273
3.3897,0.741225,3.665791,0.000471545
3.3898,0.729479,3.667736,0.001220818
3.3899,0.702632,3.669195,0.000471545
3.39,0.72109,3.667412,0.001109727
3.3901,0.719412,3.668384,0.001276091
3.3902,0.722767,3.668384,0.001914273
3.3903,0.739547,3.665629,0.001109727
3.3904,0.739547,3.666116,0.000360545
3.3905,0.72109,3.66806,0.001137545
3.3906,0.716056,3.66806,0.000776909
3.3907,0.717734,3.668709,0.000804636
3.3908,0.702632,3.669195,0.000970909
3.3909,0.732835,3.668222,0.001054091
3.391,0.739547,3.665467,0.001914273
3.3911,0.729479,3.667088,0.001969818
3.3912,0.722767,3.66644,0.000971091
3.3913,0.724445,3.667088,0.002913182
3.3914,0.714378,3.669681,0.001581364
3.3915,0.707666,3.668546,0.001470545
3.3916,0.734513,3.667574,0.002080636
3.3917,0.741225,3.667088,0.000110909
3.3918,0.726123,3.666278,0.001359455
3.3919,0.737869,3.665143,0.000138818
3.392,0.719412,3.668709,0.000665909
3.3921,0.705988,3.669519,0.000832364
3.3922,0.717734,3.667412,0.001442636
3.3923,0.727801,3.668384,0.000776727
3.3924,0.726123,3.66725,0.001775636
3.3925,0.741225,3.665629,0.000249636
3.3926,0.732835,3.66644,0.001165273
3.3927,0.709344,3.668222,0.001636818
3.3928,0.72109,3.667088,0.000721364
3.3929,0.72109,3.668546,0.001525818
3.393,0.7127,3.668871,0.001248455
3.3931,0.731157,3.66644,0.000721364
3.3932,0.739547,3.665953,0.001553636
3.3933,0.724445,3.667088,0.001220727
3.3934,0.729479,3.667088,0.002191636
3.3935,0.726123,3.66806,0.001525909
3.3936,0.702632,3.669357,0.001248455
3.3937,0.719412,3.668871,0.002247182
3.3938,0.737869,3.66644,0.001082
3.3939,0.732835,3.667412,0.001637
3.394,0.731157,3.666116,0.000804545
3.3941,0.737869,3.666116,0.000443818
3.3942,0.716056,3.668871,0.000194273
3.3943,0.70431,3.668546,0.001942091
3.3944,0.724445,3.667574,0.001692364
3.3945,0.734513,3.668222,0.001303909
3.3946,0.722767,3.666926,0.001137455
3.3947,0.741225,3.664819,0.001054273
3.3948,0.731157,3.667574,0.001525818
3.3949,0.711022,3.669033,0.001165091
3.395,0.714378,3.667412,2.77273E-05
3.3951,0.717734,3.668709,0.001359545
3.3952,0.719412,3.668222,0.002413727
3.3953,0.732835,3.666116,0.000887818
3.3954,0.736191,3.666278,0.001858727
3.3955,0.722767,3.667412,0.001165273
3.3956,0.724445,3.666602,0.000749182
3.3957,0.724445,3.668384,0.002802091
3.3958,0.70431,3.669519,0.002025364
3.3959,0.717734,3.667736,0.001747909
3.396,0.736191,3.66644,0.001220636
3.3961,0.729479,3.666926,0.000527273
3.3962,0.734513,3.665791,0.000610455
3.3963,0.731157,3.667088,0.000360636
3.3964,0.705988,3.668871,0.000665909
3.3965,0.709344,3.669357,0.001914273
3.3966,0.729479,3.667574,0.001109818
3.3967,0.727801,3.668222,0.001581455
3.3968,0.732835,3.666602,0.001054364
3.3969,0.744581,3.665305,0.002441364
3.397,0.724445,3.667898,0.000971091
3.3971,0.709344,3.668222,0.000610455
3.3972,0.719412,3.66806,0.000971091
3.3973,0.717734,3.669033,0.001193091
3.3974,0.732835,3.667574,0.000776818
3.3975,0.742903,3.665305,0.000360636
3.3976,0.741225,3.666602,0.000943364
3.3977,0.717734,3.668222,0.001525909
3.3978,0.72109,3.667412,0.002052909
3.3979,0.716056,3.669357,0.001858727
3.398,0.709344,3.669519,0.000943182
3.3981,0.741225,3.666926,0.000915364
3.3982,0.739547,3.666764,0.002607818
3.3983,0.724445,3.666764,0.001248455
3.3984,0.732835,3.665791,0.001304
3.3985,0.729479,3.668709,0.000943273
3.3986,0.70431,3.669843,0.001359364
3.3987,0.707666,3.668384,0.001581273
3.3988,0.727801,3.667412,0.001026455
3.3989,0.726123,3.667898,-0.000110909
3.399,0.734513,3.665791,0.000554818
3.3991,0.734513,3.666116,0.001831091
3.3992,0.719412,3.670005,0.001248455
3.3993,0.700954,3.669033,0.001636909
3.3994,0.72109,3.667736,0.00086
3.3995,0.72109,3.668546,0.00172
3.3996,0.72109,3.667412,0.001442727
3.3997,0.742903,3.664981,0.001137455
3.3998,0.727801,3.667088,0.000471545
3.3999,0.716056,3.669357,0.001636818
3.4,0.716056,3.66806,0.001220636
3.4001,0.711022,3.669195,0.001442636
3.4002,0.705988,3.668384,0.001414818
3.4003,0.737869,3.666116,0.001525909
3.4004,0.739547,3.666116,0.001442636
3.4005,0.722767,3.667736,0.000943273
3.4006,0.732835,3.666602,0.001581455
3.4007,0.716056,3.668709,0.002552364
3.4008,0.70431,3.669519,0.002219636
3.4009,0.7127,3.667736,0.001775545
3.401,0.734513,3.667412,0.000527091
3.4011,0.719412,3.666926,0.000582545
3.4012,0.731157,3.666278,0.001081909
3.4013,0.739547,3.666116,0.001276273
3.4014,0.702632,3.669519,0.001276182
3.4015,0.711022,3.668871,-0.000166545
3.4016,0.717734,3.667412,0.000776818
3.4017,0.724445,3.668546,0.001720182
3.4018,0.729479,3.666278,0.001387273
3.4019,0.737869,3.665791,0.001775545
3.402,0.736191,3.667088,0.001303909
3.4021,0.70431,3.668384,0.001442727
3.4022,0.719412,3.667574,0.001331727
3.4023,0.709344,3.668871,0.001303909
3.4024,0.717734,3.668871,0.002247273
3.4025,0.734513,3.665305,0.000416182
3.4026,0.734513,3.666926,0.000249727
3.4027,0.719412,3.666602,0.000305182
3.4028,0.722767,3.666926,0.000444
3.4029,0.716056,3.668871,0.002191818
3.403,0.69592,3.668871,0.001137545
3.4031,0.727801,3.666764,0.001359455
3.4032,0.737869,3.667088,0.002025273
3.4033,0.72109,3.667574,0.001664636
3.4034,0.729479,3.665305,0.001553727
3.4035,0.727801,3.667574,0.000693545
3.4036,0.70431,3.669195,0.000777
3.4037,0.711022,3.667898,0.000527182
3.4038,0.724445,3.66806,0.002330364
3.4039,0.7127,3.667736,-0.000221818
3.404,0.727801,3.667088,0.001442909
3.4041,0.736191,3.665629,0.000443909
3.4042,0.72109,3.667898,0.001637
3.4043,0.714378,3.668222,0.002164
3.4044,0.716056,3.667574,0.001692455
3.4045,0.709344,3.669195,0.000638
3.4046,0.722767,3.667574,0.001331636
3.4047,0.736191,3.666278,0.001303909
3.4048,0.737869,3.666602,0.001081909
3.4049,0.719412,3.666926,0.000776818
3.405,0.727801,3.666764,0.002330545
3.4051,0.705988,3.668871,0.001775545
3.4052,0.700954,3.669195,0.001942091
3.4053,0.734513,3.666926,0.000971
3.4054,0.727801,3.66725,0.000638
3.4055,0.72109,3.666602,0.000249727
3.4056,0.736191,3.666116,0.001193091
3.4057,0.72109,3.66806,0.002053
3.4058,0.697598,3.668871,0.001636818
3.4059,0.714378,3.66725,0.001414909
3.406,0.727801,3.66806,-8.32727E-05
3.4061,0.7127,3.668222,0.001137545
3.4062,0.736191,3.665467,0.000776909
3.4063,0.741225,3.665953,0.000721364
3.4064,0.709344,3.668222,0.001026364
3.4065,0.711022,3.667574,0.000748909
3.4066,0.716056,3.668384,0.000665909
3.4067,0.700954,3.669033,0.001553636
3.4068,0.729479,3.66806,0.001470364
3.4069,0.744581,3.665629,0.001831
3.407,0.727801,3.666926,0.001609091
3.4071,0.719412,3.667412,0.001997364
3.4072,0.719412,3.666764,0.002136091
3.4073,0.702632,3.669681,0.001220727
3.4074,0.709344,3.668709,0.001054273
3.4075,0.741225,3.666764,0.002413636
3.4076,0.737869,3.667088,0.001137545
3.4077,0.724445,3.66644,0.001387091
3.4078,0.727801,3.665629,0.000582545
3.4079,0.72109,3.668871,0.002080727
3.408,0.699276,3.670005,0.000749091
3.4081,0.7127,3.667736,0.001470455
3.4082,0.736191,3.667898,0.000249545
3.4083,0.726123,3.667412,0.000749
3.4084,0.736191,3.665305,0.000887727
3.4085,0.724445,3.666764,0.000471545
3.4086,0.709344,3.669843,0.001109727
3.4087,0.7127,3.66806,0.000222
3.4088,0.716056,3.668384,0.001553636
3.4089,0.714378,3.669033,0.002025091
3.409,0.727801,3.666602,0.001442636
3.4091,0.737869,3.665305,0.001276182
3.4092,0.722767,3.667574,0.001248364
3.4093,0.719412,3.668709,0.001803455
3.4094,0.716056,3.668709,0.001720182
3.4095,0.702632,3.669357,0.001553545
3.4096,0.707666,3.668546,0.001109636
3.4097,0.734513,3.66644,0.001831091
3.4098,0.729479,3.666764,0.000915455
3.4099,0.719412,3.666926,0.001220727
3.41,0.731157,3.666278,0.002164091
3.4101,0.70431,3.669519,0.000887818
3.4102,0.702632,3.669195,0.001387273
3.4103,0.714378,3.667574,0.000943182
3.4104,0.727801,3.668222,0.000527091
3.4105,0.722767,3.666278,0.000693727
3.4106,0.734513,3.665305,0.000804636
3.4107,0.727801,3.667574,0.001276182
3.4108,0.69592,3.669681,0.000277455
3.4109,0.7127,3.667736,0.001026545
3.411,0.7127,3.668222,0.000499364
3.4111,0.714378,3.668546,0.000221909
3.4112,0.736191,3.665467,0.00172
3.4113,0.734513,3.66644,0.001553636
3.4114,0.709344,3.666764,0.002025364
3.4115,0.7127,3.667898,0.001609091
3.4116,0.719412,3.668546,0.001304
3.4117,0.699276,3.669195,0.001581455
3.4118,0.719412,3.667574,0.001553545
3.4119,0.737869,3.665629,0.000971
3.412,0.722767,3.667412,0.000860091
3.4121,0.72109,3.666116,0.000443818
3.4122,0.722767,3.667574,0.001276182
3.4123,0.716056,3.669357,0.001553636
3.4124,0.697598,3.668384,0.000554818
3.4125,0.727801,3.667088,0.002025364
3.4126,0.729479,3.667088,0.000471636
3.4127,0.716056,3.66725,0.002108455
3.4128,0.734513,3.665305,0.001248455
3.4129,0.717734,3.668384,0.000527091
3.413,0.70431,3.669195,0.001165182
3.4131,0.709344,3.667736,0.001470455
3.4132,0.719412,3.668709,-0.000277364
3.4133,0.717734,3.66725,0.000998818
3.4134,0.732835,3.665143,0.000776636
3.4135,0.734513,3.66644,0.002025182
3.4136,0.709344,3.668709,0.001720182
3.4137,0.7127,3.66806,0.002441364
3.4138,0.7127,3.66806,0.001831091
3.4139,0.711022,3.669195,0.00172
3.414,0.729479,3.666602,0.001109636
3.4141,0.732835,3.666116,0.001137455
3.4142,0.719412,3.666764,0.000693636
3.4143,0.716056,3.668222,0.000443818
3.4144,0.716056,3.667574,0.000665909
3.4145,0.70431,3.669195,0.001692273
3.4146,0.705988,3.668546,0.001276091
3.4147,0.734513,3.666116,0.001109636
3.4148,0.724445,3.667412,0.001609091
3.4149,0.72109,3.666278,0.000998636
3.415,0.726123,3.666602,0.002164
3.4151,0.714378,3.668709,0.001692182
3.4152,0.69592,3.668709,0.001248364
3.4153,0.722767,3.667088,0.001026455
3.4154,0.726123,3.667574,0.000471545
3.4155,0.716056,3.667736,0.000110909
3.4156,0.731157,3.665305,0.001636818
3.4157,0.726123,3.666926,0.000333091
3.4158,0.705988,3.669195,0.001359364
3.4159,0.707666,3.667736,0.001414818
3.416,0.7127,3.668222,0.001304
3.4161,0.709344,3.668222,0.002191818
3.4162,0.727801,3.666764,0.002607909
3.4163,0.741225,3.665305,0.001387182
3.4164,0.714378,3.667898,0.001803273
3.4165,0.709344,3.66806,0.000277455
3.4166,0.711022,3.667574,0.001498182
3.4167,0.707666,3.669033,0.000555
3.4168,0.717734,3.66725,0.000721364
3.4169,0.732835,3.666116,0.000915455
3.417,0.732835,3.666602,0.001387182
3.4171,0.716056,3.666926,0.000832273
3.4172,0.72109,3.666926,0.002385909
3.4173,0.70431,3.668871,0.000527091
3.4174,0.699276,3.669195,0.001498091
3.4175,0.726123,3.666764,0.000721364
3.4176,0.722767,3.667412,0.001581364
3.4177,0.722767,3.66644,0.001220727
3.4178,0.732835,3.665629,0.000832182
3.4179,0.717734,3.66806,5.53636E-05
3.418,0.697598,3.668546,0.001137455
3.4181,0.7127,3.66725,0.001831182
3.4182,0.722767,3.668384,0.001276273
3.4183,0.717734,3.668222,0.001470273
3.4184,0.737869,3.665467,0.001525727
3.4185,0.732835,3.666116,0.001886545
3.4186,0.7127,3.668222,0.001720091
3.4187,0.711022,3.667736,0.000693636
3.4188,0.711022,3.668546,0.000693545
3.4189,0.69592,3.669195,0.000610273
3.419,0.726123,3.66806,0.001609091
3.4191,0.744581,3.665629,0.001442727
3.4192,0.724445,3.66725,0.000554818
3.4193,0.7127,3.667412,0.002191636
3.4194,0.716056,3.666926,0.000527091
3.4195,0.700954,3.669519,0.001692455
3.4196,0.70431,3.668546,0.001387091
3.4197,0.741225,3.666926,0.001359545
3.4198,0.742903,3.666926,0.000388273
3.4199,0.72109,3.666278,0.000527
3.42,0.726123,3.665953,0.001553545
3.4201,0.711022,3.668546,0.001803545
3.4202,0.692565,3.670005,0.001997455
3.4203,0.711022,3.667412,-5.54545E-05
3.4204,0.736191,3.667898,0.000915636
3.4205,0.722767,3.66725,0.001248455
3.4206,0.736191,3.665143,0.001553636
3.4207,0.724445,3.667088,0.001636909
3.4208,0.70431,3.669195,0.001026455
3.4209,0.70431,3.66806,0.000749182
3.421,0.716056,3.668871,0.000943273
3.4211,0.724445,3.668871,0.001303909
3.4212,0.731157,3.666116,0.000804545
3.4213,0.737869,3.665629,0.000582636
3.4214,0.714378,3.667574,0.001303909
3.4215,0.7127,3.668709,0.002108455
3.4216,0.707666,3.668871,0.001525909
3.4217,0.697598,3.669357,0.001414909
3.4218,0.717734,3.668546,0.001581455
3.4219,0.737869,3.666278,0.000471818
3.422,0.724445,3.666764,0.000998818
3.4221,0.716056,3.667088,0.001193
3.4222,0.726123,3.668222,0.000970909
3.4223,0.697598,3.669843,0.001886455
3.4224,0.705988,3.668709,0.000970909
3.4225,0.716056,3.66725,0.000832273
3.4226,0.731157,3.667574,0.000749091
3.4227,0.72109,3.666116,0.000915545
3.4228,0.729479,3.665305,0.002191727
3.4229,0.719412,3.669033,0.001748
3.423,0.69592,3.669843,0.001331636
3.4231,0.709344,3.667736,0.000804545
3.4232,0.709344,3.668222,0.001470364
3.4233,0.716056,3.668222,0.000554818
3.4234,0.734513,3.665143,0.001359455
3.4235,0.724445,3.666602,0.001553545
3.4236,0.70431,3.668222,0.002080636
3.4237,0.709344,3.667898,0.001109727
3.4238,0.714378,3.668546,0.001525727
3.4239,0.694242,3.669357,0.001109909
3.424,0.719412,3.66725,0.001942091
3.4241,0.737869,3.665305,0.001553727
3.4242,0.717734,3.667412,0.000665818
3.4243,0.719412,3.666602,0.001359545
3.4244,0.711022,3.668222,-5.55455E-05
3.4245,0.694242,3.669681,0.000998818
3.4246,0.699276,3.668871,0.001331727
3.4247,0.731157,3.666926,0.001387182
3.4248,0.722767,3.666764,0.000887818
3.4249,0.717734,3.666764,0.002302727
3.425,0.727801,3.665305,0.001109545
3.4251,0.705988,3.669033,0.001498182
3.4252,0.697598,3.669033,0.000721364
3.4253,0.707666,3.667736,0.001220727
3.4254,0.72109,3.668709,0.001109636
3.4255,0.716056,3.666602,0.002607909
3.4256,0.726123,3.665305,0.002108545
3.4257,0.724445,3.666602,0.002164091
3.4258,0.700954,3.669033,0.000499455
3.4259,0.705988,3.667898,0.001581273
3.426,0.705988,3.668709,0.001636909
3.4261,0.709344,3.668871,0.001692364
3.4262,0.724445,3.665791,0.001165182
3.4263,0.726123,3.666602,-0.001220727
3.4264,0.7127,3.666764,-0.000416
3.4265,0.711022,3.666764,0.001331727
3.4266,0.716056,3.668709,0.001470273
3.4267,0.690887,3.669357,0.001192909
3.4268,0.7127,3.667736,0.000444
3.4269,0.729479,3.666116,0.000249727
3.427,0.716056,3.667088,0.002663273
3.4271,0.724445,3.665791,0.002552364
3.4272,0.717734,3.667412,0.001054182
3.4273,0.702632,3.669357,0.001969818
3.4274,0.69592,3.669195,0.000665909
3.4275,0.724445,3.667412,0.001331727
3.4276,0.717734,3.667574,0.001220818
3.4277,0.716056,3.666926,0.001248455
3.4278,0.729479,3.665143,0.001054364
3.4279,0.707666,3.668222,0.002247182
3.428,0.702632,3.668709,0.001831
3.4281,0.707666,3.667736,0.001637
3.4282,0.709344,3.668709,0.001276182
3.4283,0.711022,3.667412,0.000471545
3.4284,0.726123,3.665629,0.000249545
3.4285,0.727801,3.666278,0.000554727
3.4286,0.707666,3.668384,0.001026545
3.4287,0.711022,3.667412,0.000804545
3.4288,0.705988,3.668384,0.000471636
3.4289,0.699276,3.669195,-0.000638091
3.429,0.719412,3.666764,0.000776909
3.4291,0.726123,3.666764,0.000721364
3.4292,0.709344,3.666764,0.00283
3.4293,0.72109,3.66644,0.001220727
3.4294,0.717734,3.667736,0.002691182
3.4295,0.690887,3.669357,0.001248545
3.4296,0.70431,3.667898,0.000777
3.4297,0.722767,3.667088,0.001165091
3.4298,0.709344,3.667898,0.000693636
3.4299,0.727801,3.665791,0.000610364
3.43,0.726123,3.66644,0.001137455
3.4301,0.709344,3.668709,0.000693545
3.4302,0.697598,3.668871,0.000527182
3.4303,0.709344,3.667898,0.000887818
3.4304,0.709344,3.668546,0.001692273
3.4305,0.714378,3.66725,0.001331818
3.4306,0.732835,3.665143,0.001775636
