Timestamp,Force (g),Position (mm),Stimulus
4.774700,0.607529,0.000153,0.000610
4.774800,0.581492,-0.000305,-0.002441
4.774900,0.562398,-0.000610,0.004272
4.775000,0.558927,0.000000,0.000610
4.775100,0.565870,0.000458,-0.002747
4.775200,0.593643,-0.000458,-0.000305
4.775300,0.605793,-0.002136,-0.000305
4.775400,0.616208,-0.001526,0.000610
4.775500,0.590171,-0.000458,0.000000
4.775600,0.584964,0.001068,0.002136
4.775700,0.564134,0.002594,-0.001526
4.775800,0.581492,0.001221,0.002136
4.775900,0.593643,0.000000,0.003662
4.776000,0.579756,-0.000916,0.003662
4.776100,0.574549,-0.001373,0.003052
4.776200,0.576285,0.000153,0.002747
4.776300,0.588435,0.000153,0.001221
4.776400,0.595378,-0.000305,0.000610
4.776500,0.617944,-0.001831,0.005493
4.776600,0.621415,-0.001526,0.000000
4.776700,0.588435,-0.000916,0.002136
4.776800,0.565870,0.000305,0.000000
4.776900,0.567606,0.002289,0.000000
4.777000,0.565870,0.002441,0.000305
4.777100,0.588435,-0.000458,0.003052
4.777200,0.595378,-0.001831,-0.002136
4.777300,0.578020,-0.001373,-0.002441
4.777400,0.579756,-0.001526,0.000000
4.777500,0.576285,0.000916,-0.000305
4.777600,0.595378,-0.000305,0.001831
4.777700,0.626623,0.000000,0.000610
4.777800,0.607529,-0.000610,0.000916
4.777900,0.583228,0.000000,-0.000916
4.778000,0.569341,0.001526,0.005188
4.778100,0.567606,0.002594,0.001221
4.778200,0.572813,0.002136,0.005493
4.778300,0.584964,-0.001373,0.004272
4.778400,0.605793,-0.001526,0.000916
4.778500,0.583228,-0.003052,0.000305
4.778600,0.572813,-0.001984,0.001831
4.778700,0.590171,0.000000,0.001831
4.778800,0.593643,0.001068,0.000305
4.778900,0.605793,-0.000305,0.000916
4.779000,0.602322,-0.000458,-0.003662
4.779100,0.581492,0.000153,-0.002441
4.779200,0.564134,0.000610,0.001221
4.779300,0.557191,0.002136,0.003662
4.779400,0.558927,0.000000,-0.001221
4.779500,0.593643,0.000000,0.000916
4.779600,0.598850,-0.002441,-0.001221
4.779700,0.598850,-0.001678,-0.000305
4.779800,0.590171,-0.000763,0.005188
4.779900,0.597114,0.001221,0.000916
4.780000,0.590171,0.002136,0.002441
4.780100,0.588435,0.000153,0.001526
4.780200,0.611001,0.000000,0.004578
4.780300,0.574549,-0.000153,0.001221
4.780400,0.562398,-0.000916,0.006104
4.780500,0.562398,0.000000,0.003052
4.780600,0.579756,0.001068,0.000305
4.780700,0.597114,-0.001221,0.000000
4.780800,0.612736,-0.002289,0.000000
4.780900,0.611001,-0.002441,-0.001526
4.781000,0.595378,-0.000916,0.001221
4.781100,0.581492,0.001221,0.001221
4.781200,0.569341,0.001373,-0.003662
4.781300,0.583228,0.002136,0.000916
4.781400,0.590171,0.000458,0.000000
4.781500,0.588435,0.000000,0.001831
4.781600,0.564134,-0.001068,0.001831
4.781700,0.571077,0.000153,0.001221
4.781800,0.576285,0.000763,-0.001831
4.781900,0.595378,-0.001373,0.002441
4.782000,0.630094,-0.001678,0.003357
4.782100,0.614472,-0.001373,0.000916
4.782200,0.593643,-0.000610,0.002747
4.782300,0.572813,0.001221,0.002747
4.782400,0.578020,0.002594,0.002136
4.782500,0.583228,0.002441,0.000916
4.782600,0.588435,-0.000153,0.006714
4.782700,0.590171,-0.001984,0.000610
4.782800,0.572813,-0.001526,0.001831
4.782900,0.564134,-0.001373,-0.000610
4.783000,0.567606,0.000153,-0.001526
4.783100,0.593643,0.000153,0.001526
4.783200,0.624887,-0.001526,-0.000305
4.783300,0.614472,-0.001221,-0.001831
4.783400,0.579756,-0.000916,-0.002747
4.783500,0.565870,0.001068,0.001221
4.783600,0.567606,0.003815,0.000610
4.783700,0.564134,0.001221,0.001831
4.783800,0.588435,-0.000153,0.000610
4.783900,0.588435,-0.001678,0.001526
4.784000,0.586699,-0.001373,-0.002747
4.784100,0.572813,-0.001068,0.003967
4.784200,0.597114,0.000153,0.000305
4.784300,0.609265,0.000763,0.002136
4.784400,0.614472,-0.001221,0.004883
4.784500,0.612736,-0.001221,0.001221
4.784600,0.578020,-0.000458,0.001526
4.784700,0.572813,0.000916,0.002441
4.784800,0.562398,0.001831,0.004272
4.784900,0.569341,0.001373,0.000916
4.785000,0.595378,-0.000916,0.002441
4.785100,0.602322,-0.002136,-0.003357
4.785200,0.593643,-0.002747,-0.003357
4.785300,0.591907,-0.001526,0.000305
4.785400,0.598850,0.000153,0.000610
4.785500,0.584964,0.000000,-0.001526
4.785600,0.600586,0.000153,0.000305
4.785700,0.593643,0.000153,0.000000
4.785800,0.598850,0.001068,-0.000610
4.785900,0.560662,0.000458,0.003052
4.786000,0.572813,0.000305,0.001526
4.786100,0.569341,0.000916,0.002747
4.786200,0.584964,-0.000763,0.000000
4.786300,0.612736,-0.002136,0.003967
4.786400,0.609265,-0.002441,-0.000916
4.786500,0.605793,-0.001831,0.005188
4.786600,0.586699,0.000000,0.003052
4.786700,0.600586,0.001221,0.002747
4.786800,0.591907,0.001373,0.001526
4.786900,0.605793,0.000610,0.001831
4.787000,0.590171,-0.000763,0.000000
4.787100,0.572813,-0.001068,0.000610
4.787200,0.557191,-0.000458,0.002747
4.787300,0.558927,0.000610,-0.003967
4.787400,0.578020,-0.000153,0.001221
4.787500,0.614472,-0.002136,-0.001526
4.787600,0.624887,-0.002289,0.000000
4.787700,0.595378,-0.001831,-0.001221
4.787800,0.586699,-0.000458,0.001831
4.787900,0.567606,0.003204,0.000305
4.788000,0.576285,0.002441,0.000000
4.788100,0.595378,0.000916,0.000916
4.788200,0.591907,-0.000763,0.000916
4.788300,0.578020,-0.001068,0.002441
4.788400,0.567606,-0.000153,0.001831
4.788500,0.572813,0.000000,0.001526
4.788600,0.597114,0.000763,-0.000305
4.788700,0.617944,-0.001678,0.006714
4.788800,0.628359,-0.002136,0.002136
4.788900,0.597114,-0.001984,0.003357
4.789000,0.581492,-0.000153,0.002441
4.789100,0.576285,0.002594,0.001221
4.789200,0.567606,0.002289,0.000916
4.789300,0.597114,0.000305,0.001221
4.789400,0.600586,-0.001526,0.000916
4.789500,0.579756,-0.001678,-0.003967
4.789600,0.572813,-0.001984,0.001526
4.789700,0.586699,0.000763,-0.001526
4.789800,0.597114,-0.000458,0.000000
4.789900,0.609265,-0.000458,0.000000
4.790000,0.619680,-0.001984,0.002441
4.790100,0.600586,0.000305,-0.000305
4.790200,0.583228,0.001373,0.003662
4.790300,0.567606,0.001984,0.000000
4.790400,0.584964,0.002747,0.001526
4.790500,0.588435,-0.000305,0.004883
4.790600,0.605793,-0.001373,0.003662
4.790700,0.584964,-0.002899,0.002136
4.790800,0.590171,-0.001678,0.001221
4.790900,0.593643,-0.000305,0.004272
4.791000,0.598850,0.000305,0.000305
4.791100,0.611001,-0.000305,0.003967
4.791200,0.612736,-0.000305,0.001831
4.791300,0.605793,-0.000153,-0.001526
4.791400,0.567606,-0.000610,0.000305
4.791500,0.565870,0.001678,0.001221
4.791600,0.560662,0.000763,-0.000305
4.791700,0.571077,0.001068,0.000916
4.791800,0.597114,-0.001984,0.000610
4.791900,0.616208,-0.001221,-0.003662
4.792000,0.586699,-0.001984,0.001526
4.792100,0.584964,-0.000763,0.000610
4.792200,0.591907,0.001221,0.003357
4.792300,0.597114,0.000610,0.001526
4.792400,0.611001,0.000916,0.001831
4.792500,0.588435,-0.000305,-0.000916
4.792600,0.584964,0.000610,0.003052
4.792700,0.560662,0.000610,0.005188
4.792800,0.571077,0.001068,0.001831
4.792900,0.584964,0.000000,0.002136
4.793000,0.604057,-0.001526,0.002441
4.793100,0.619680,-0.002899,0.003052
4.793200,0.597114,-0.002289,0.000610
4.793300,0.590171,-0.001526,0.004883
4.793400,0.579756,0.001678,-0.000610
4.793500,0.581492,0.002441,0.001526
4.793600,0.591907,0.000153,-0.001831
4.793700,0.600586,-0.000153,-0.000610
4.793800,0.569341,-0.001068,-0.001831
4.793900,0.565870,-0.000458,0.002136
4.794000,0.564134,0.000458,0.000916
4.794100,0.579756,0.000305,-0.003052
4.794200,0.607529,-0.001068,0.001221
4.794300,0.607529,-0.002441,-0.000916
4.794400,0.612736,-0.001373,0.001526
4.794500,0.590171,0.000000,0.003052
4.794600,0.581492,0.001678,0.001831
4.794700,0.571077,0.003052,-0.000916
4.794800,0.588435,0.001221,0.003357
4.794900,0.597114,0.000000,0.003662
4.795000,0.579756,-0.001221,0.002441
4.795100,0.572813,-0.001984,0.003662
4.795200,0.572813,0.000000,0.002441
4.795300,0.588435,0.000153,0.001221
4.795400,0.600586,-0.000610,0.000305
4.795500,0.621415,-0.001984,0.004883
4.795600,0.612736,-0.001068,-0.001221
4.795700,0.584964,-0.000763,0.002441
4.795800,0.557191,0.000763,-0.000610
4.795900,0.565870,0.002136,-0.000610
4.796000,0.560662,0.001984,0.001526
4.796100,0.584964,-0.000916,0.001526
4.796200,0.593643,-0.001984,-0.001221
4.796300,0.574549,-0.001221,-0.002136
4.796400,0.579756,-0.001221,0.000610
4.796500,0.578020,0.000610,-0.000305
4.796600,0.595378,-0.000458,0.003052
4.796700,0.616208,0.000000,0.001221
4.796800,0.597114,-0.000305,0.001221
4.796900,0.578020,0.000305,-0.000916
4.797000,0.569341,0.001678,0.005188
4.797100,0.569341,0.001984,0.001831
4.797200,0.572813,0.001678,0.003357
4.797300,0.581492,-0.001831,0.004272
4.797400,0.616208,-0.001831,0.001831
4.797500,0.590171,-0.002899,0.001831
4.797600,0.579756,-0.002441,0.002136
4.797700,0.586699,0.000153,0.005493
4.797800,0.588435,0.002136,0.000610
4.797900,0.605793,0.000458,0.001831
4.798000,0.595378,-0.000305,-0.001221
4.798100,0.588435,-0.000458,-0.002441
4.798200,0.560662,-0.000916,0.001526
4.798300,0.558927,0.000763,0.002441
4.798400,0.555455,-0.000153,-0.000610
4.798500,0.591907,0.000458,-0.001526
4.798600,0.605793,-0.002441,0.000610
4.798700,0.609265,-0.002136,-0.003357
4.798800,0.591907,-0.001526,0.003357
4.798900,0.581492,0.000458,0.000916
4.799000,0.576285,0.003204,0.000916
4.799100,0.574549,0.000916,0.000000
4.799200,0.605793,0.000610,0.002747
4.799300,0.576285,-0.000763,0.001831
4.799400,0.569341,-0.000458,0.003357
4.799500,0.562398,-0.000305,0.005188
4.799600,0.583228,0.000763,-0.000305
4.799700,0.598850,-0.000305,0.002441
4.799800,0.607529,-0.001984,0.002441
4.799900,0.614472,-0.002289,0.002136
4.800000,0.588435,-0.000763,0.000916
4.800100,0.572813,0.000763,0.002747
4.800200,0.550248,0.001831,-0.002136
4.800300,0.572813,0.002136,0.000916
4.800400,0.584964,-0.000763,0.000610
4.800500,0.586699,-0.000916,-0.001221
4.800600,0.565870,-0.002136,0.000000
4.800700,0.576285,-0.000763,-0.000610
4.800800,0.581492,0.000763,0.001526
4.800900,0.584964,-0.000916,-0.000610
4.801000,0.614472,-0.001068,0.003357
4.801100,0.602322,-0.001068,0.000305
4.801200,0.593643,0.000458,0.001526
4.801300,0.557191,0.001221,0.003052
4.801400,0.578020,0.002441,0.001221
4.801500,0.571077,0.001678,0.002747
4.801600,0.583228,-0.000458,0.005798
4.801700,0.598850,-0.002594,0.002136
4.801800,0.584964,-0.002136,0.000000
4.801900,0.579756,-0.002747,0.003662
4.802000,0.576285,0.000000,0.001221
4.802100,0.591907,0.000610,0.003662
4.802200,0.609265,0.000000,0.000610
4.802300,0.611001,0.000000,0.000305
4.802400,0.572813,-0.000458,-0.005188
4.802500,0.572813,0.000000,0.001221
4.802600,0.550248,0.001831,0.001221
4.802700,0.558927,0.001068,-0.000916
4.802800,0.581492,-0.000610,0.001221
4.802900,0.605793,-0.001831,-0.001221
4.803000,0.609265,-0.001984,0.000916
4.803100,0.581492,-0.001221,0.002441
4.803200,0.590171,0.000000,0.003662
4.803300,0.590171,0.002441,0.001831
4.803400,0.591907,0.000610,0.004272
4.803500,0.600586,-0.000305,0.001221
4.803600,0.579756,-0.000305,0.001526
4.803700,0.560662,0.000000,0.002747
4.803800,0.557191,0.001068,0.004883
4.803900,0.576285,0.000458,0.001526
4.804000,0.590171,-0.000305,0.000000
4.804100,0.602322,-0.002441,0.001526
4.804200,0.605793,-0.002899,-0.002136
4.804300,0.586699,-0.002136,0.003967
4.804400,0.579756,0.000916,0.000610
4.804500,0.569341,0.001831,-0.000916
4.804600,0.571077,0.001678,-0.001221
4.804700,0.593643,0.000000,0.000610
4.804800,0.583228,0.000000,-0.001526
4.804900,0.557191,-0.000305,0.002441
4.805000,0.557191,-0.000763,0.001221
4.805100,0.571077,0.001831,0.000000
4.805200,0.579756,-0.001221,0.000305
4.805300,0.616208,-0.001678,0.000916
4.805400,0.611001,-0.002136,0.002747
4.805500,0.604057,-0.000305,0.001526
4.805600,0.581492,0.000610,0.004883
4.805700,0.576285,0.001526,-0.000610
4.805800,0.584964,0.002594,0.001221
4.805900,0.586699,0.000458,0.004272
4.806000,0.593643,-0.000763,0.003967
4.806100,0.571077,-0.002441,0.001526
4.806200,0.569341,-0.000916,0.002136
4.806300,0.565870,0.000000,-0.001526
4.806400,0.576285,0.000305,0.000610
4.806500,0.617944,-0.001678,0.001526
4.806600,0.626623,-0.001068,-0.001221
4.806700,0.591907,-0.001068,-0.002136
4.806800,0.571077,0.000000,-0.000916
4.806900,0.569341,0.003052,0.000000
4.807000,0.560662,0.002136,-0.001221
4.807100,0.590171,0.000610,0.004272
4.807200,0.583228,-0.001831,0.000000
4.807300,0.590171,-0.000916,0.000000
4.807400,0.567606,-0.000763,0.000610
4.807500,0.583228,0.000000,0.000916
4.807600,0.598850,0.000763,0.001831
4.807700,0.611001,-0.000458,0.003967
4.807800,0.623151,-0.001068,0.003357
4.807900,0.581492,-0.001068,-0.000305
4.808000,0.571077,0.000153,0.002747
4.808100,0.557191,0.002594,0.002441
4.808200,0.562398,0.002289,0.003662
4.808300,0.583228,-0.000763,0.000916
4.808400,0.598850,-0.001373,0.000916
4.808500,0.583228,-0.002289,-0.006104
4.808600,0.579756,-0.002441,0.001221
4.808700,0.576285,0.000153,0.002136
4.808800,0.586699,0.000610,-0.001831
4.808900,0.593643,0.000763,0.000916
4.809000,0.593643,-0.001068,-0.001221
4.809100,0.593643,0.000458,-0.001221
4.809200,0.558927,0.001221,0.000916
4.809300,0.558927,0.001068,0.004578
4.809400,0.562398,0.001373,0.002136
4.809500,0.571077,-0.000153,0.003357
4.809600,0.598850,-0.001678,0.000000
4.809700,0.593643,-0.002289,0.000610
4.809800,0.600586,-0.001373,0.002747
4.809900,0.591907,0.000153,0.004578
4.810000,0.586699,0.000916,0.001831
4.810100,0.586699,0.001068,0.000610
4.810200,0.588435,0.000305,0.004272
4.810300,0.590171,0.000000,-0.001221
4.810400,0.560662,-0.000763,0.004578
4.810500,0.555455,-0.000305,0.001831
4.810600,0.558927,0.000916,0.000000
4.810700,0.564134,0.000305,-0.002747
4.810800,0.591907,-0.002289,0.000000
4.810900,0.617944,-0.001984,-0.002441
4.811000,0.598850,-0.001678,-0.000610
4.811100,0.584964,-0.000763,0.000916
4.811200,0.569341,0.002136,0.001221
4.811300,0.567606,0.001678,0.000916
4.811400,0.597114,0.001373,0.000305
4.811500,0.578020,-0.000458,0.002441
4.811600,0.574549,-0.000610,0.000916
4.811700,0.551983,0.000000,0.006104
4.811800,0.567606,0.000763,-0.002441
4.811900,0.581492,0.000153,0.002441
4.812000,0.605793,-0.001678,0.003967
4.812100,0.628359,-0.002136,0.001831
4.812200,0.588435,-0.002289,0.001221
4.812300,0.572813,-0.000610,0.002136
4.812400,0.555455,0.002441,0.000610
4.812500,0.557191,0.003052,0.000305
4.812600,0.579756,0.000153,0.002441
4.812700,0.590171,-0.001068,-0.000610
4.812800,0.565870,-0.001678,-0.001526
4.812900,0.562398,-0.001526,-0.002441
4.813000,0.557191,0.000153,0.000916
4.813100,0.579756,0.000000,-0.002747
4.813200,0.607529,-0.000305,0.001526
4.813300,0.605793,-0.001678,0.000000
4.813400,0.595378,-0.000916,-0.000305
4.813500,0.560662,0.000916,0.002747
4.813600,0.565870,0.002441,0.000916
4.813700,0.558927,0.002747,0.003662
4.813800,0.579756,-0.000305,0.004272
4.813900,0.588435,-0.001678,0.005188
4.814000,0.574549,-0.002289,-0.001831
4.814100,0.569341,-0.002136,0.003357
4.814200,0.583228,0.000000,0.002441
4.814300,0.600586,0.000763,0.001831
4.814400,0.605793,-0.000458,0.001526
4.814500,0.600586,-0.000916,0.001221
4.814600,0.583228,-0.000305,-0.001221
4.814700,0.569341,0.000458,0.001526
4.814800,0.550248,0.001068,0.003052
4.814900,0.555455,0.001068,-0.000916
4.815000,0.562398,0.000000,0.001831
4.815100,0.586699,-0.001526,-0.002136
4.815200,0.593643,-0.002441,-0.001831
4.815300,0.584964,-0.001831,-0.003662
4.815400,0.586699,-0.001068,0.003662
4.815500,0.574549,0.001068,-0.000305
4.815600,0.581492,0.000305,0.001526
4.815700,0.597114,0.000763,0.001831
4.815800,0.588435,0.000610,0.000610
4.815900,0.562398,0.000610,0.002747
4.816000,0.562398,0.001068,0.004578
4.816100,0.558927,0.000610,0.003052
4.816200,0.569341,0.000610,-0.000305
4.816300,0.586699,-0.001831,0.004578
4.816400,0.611001,-0.002289,-0.000916
4.816500,0.593643,-0.002899,0.003052
4.816600,0.576285,-0.001526,0.001831
4.816700,0.574549,0.000458,0.001526
4.816800,0.564134,0.002747,0.000610
4.816900,0.584964,0.000916,0.000610
4.817000,0.584964,0.000000,-0.001221
4.817100,0.572813,-0.000610,-0.002136
4.817200,0.551983,-0.001221,0.002441
4.817300,0.553719,0.001373,-0.001221
4.817400,0.562398,-0.000305,-0.001221
4.817500,0.597114,-0.000610,-0.000916
4.817600,0.609265,-0.002441,0.001831
4.817700,0.605793,-0.001526,-0.001526
4.817800,0.583228,-0.000458,0.004883
4.817900,0.574549,0.001678,0.000305
4.818000,0.578020,0.003510,0.001831
4.818100,0.572813,0.000916,0.002747
4.818200,0.598850,-0.000153,0.003967
4.818300,0.567606,-0.001831,0.003052
4.818400,0.564134,-0.000763,0.001526
4.818500,0.564134,-0.000458,0.003357
4.818600,0.588435,0.000916,-0.001526
4.818700,0.602322,-0.000763,0.003357
4.818800,0.612736,-0.002136,0.002136
4.818900,0.611001,-0.001984,0.000916
4.819000,0.581492,-0.000763,0.001221
4.819100,0.569341,0.001373,0.001831
4.819200,0.551983,0.002289,-0.003052
4.819300,0.576285,0.002289,0.000610
4.819400,0.583228,-0.001068,0.000916
4.819500,0.590171,-0.000610,-0.001221
4.819600,0.569341,-0.002289,-0.001221
4.819700,0.581492,-0.000458,-0.000916
4.819800,0.586699,0.000610,0.001831
4.819900,0.584964,-0.000458,-0.000305
4.820000,0.619680,-0.000610,0.002747
4.820100,0.600586,-0.000458,0.000305
4.820200,0.591907,0.000916,0.001526
4.820300,0.558927,0.001068,0.003357
4.820400,0.574549,0.001984,0.001526
4.820500,0.564134,0.001526,0.002441
4.820600,0.579756,-0.000458,0.004578
4.820700,0.602322,-0.002594,0.003662
4.820800,0.586699,-0.002136,0.000000
4.820900,0.584964,-0.002441,0.004272
4.821000,0.574549,0.000000,0.000610
4.821100,0.588435,0.000763,0.003357
4.821200,0.604057,0.000153,0.000916
4.821300,0.611001,0.000153,0.000000
4.821400,0.578020,-0.000610,-0.003967
4.821500,0.567606,0.000000,0.001221
4.821600,0.557191,0.000763,0.001831
4.821700,0.555455,0.000916,-0.001221
4.821800,0.584964,-0.000610,0.000610
4.821900,0.607529,-0.001831,-0.003967
4.822000,0.611001,-0.002289,0.000305
4.822100,0.584964,-0.001373,0.001831
4.822200,0.593643,0.000000,0.003662
4.822300,0.588435,0.002594,0.000916
4.822400,0.593643,0.000916,0.003967
4.822500,0.598850,-0.000153,0.001221
4.822600,0.588435,-0.000153,0.002136
4.822700,0.565870,-0.001373,0.003662
4.822800,0.565870,0.000763,0.003662
4.822900,0.579756,0.000153,0.002136
4.823000,0.600586,-0.000305,-0.000610
4.823100,0.621415,-0.002289,0.003967
4.823200,0.607529,-0.002594,-0.002441
4.823300,0.595378,-0.001831,0.003662
4.823400,0.576285,0.001526,0.001221
4.823500,0.574549,0.002289,-0.001526
4.823600,0.572813,0.001831,-0.000916
4.823700,0.595378,0.000000,0.000000
4.823800,0.588435,-0.000610,-0.001221
4.823900,0.569341,-0.000916,0.000305
4.824000,0.564134,-0.001221,0.000916
4.824100,0.583228,0.001373,-0.000916
4.824200,0.597114,-0.001221,0.002441
4.824300,0.617944,-0.001373,0.001221
4.824400,0.614472,-0.001984,0.003967
4.824500,0.600586,0.000305,0.001526
4.824600,0.578020,0.001526,0.006104
4.824700,0.574549,0.001984,-0.000610
4.824800,0.586699,0.002289,0.002441
4.824900,0.586699,0.000000,0.004883
4.825000,0.598850,-0.001221,0.002747
4.825100,0.572813,-0.002594,0.002136
4.825200,0.578020,-0.001068,0.000916
4.825300,0.578020,-0.000153,0.000916
4.825400,0.581492,0.000305,0.000000
4.825500,0.617944,-0.001221,0.002747
4.825600,0.624887,-0.000763,-0.000916
4.825700,0.593643,-0.000610,-0.002747
4.825800,0.564134,0.000000,-0.000610
4.825900,0.569341,0.002441,0.000000
4.826000,0.560662,0.001678,-0.000916
4.826100,0.586699,0.000763,0.002747
4.826200,0.593643,-0.002441,0.000305
4.826300,0.604057,-0.000763,-0.002441
4.826400,0.583228,-0.001831,0.001526
4.826500,0.588435,-0.000763,0.000610
4.826600,0.595378,0.001068,0.003662
4.826700,0.612736,0.000000,0.003052
4.826800,0.623151,-0.000305,0.003967
4.826900,0.588435,-0.000610,-0.000916
4.827000,0.588435,0.000153,0.003052
4.827100,0.562398,0.001831,0.004272
4.827200,0.581492,0.001831,0.003967
4.827300,0.584964,-0.000610,0.001831
4.827400,0.611001,-0.001373,0.001526
4.827500,0.607529,-0.002899,-0.002136
4.827600,0.588435,-0.002594,0.000000
4.827700,0.595378,-0.000305,0.003357
4.827800,0.590171,0.001068,-0.001526
4.827900,0.590171,0.001678,0.000916
4.828000,0.598850,-0.000458,-0.002136
4.828100,0.609265,0.000305,-0.002136
4.828200,0.564134,0.000153,0.000000
4.828300,0.567606,0.000763,0.003967
4.828400,0.567606,0.001221,0.000916
4.828500,0.588435,0.000000,0.000610
4.828600,0.617944,-0.001984,0.000916
4.828700,0.598850,-0.002289,0.000916
4.828800,0.611001,-0.001068,0.003967
4.828900,0.597114,0.000305,0.004578
4.829000,0.595378,0.002136,0.001831
4.829100,0.590171,0.001678,-0.000610
4.829200,0.604057,0.000305,0.004578
4.829300,0.593643,-0.000458,0.000000
4.829400,0.576285,-0.001221,0.003967
4.829500,0.562398,-0.001221,0.001831
4.829600,0.571077,0.000610,0.000000
4.829700,0.581492,0.000153,-0.000305
4.829800,0.607529,-0.001831,-0.000305
4.829900,0.624887,-0.002136,0.000000
4.830000,0.607529,-0.001068,-0.003357
4.830100,0.590171,-0.000153,0.002136
4.830200,0.564134,0.002441,-0.002747
4.830300,0.574549,0.001984,-0.000916
4.830400,0.590171,0.001221,0.000305
4.830500,0.590171,-0.000458,0.003357
4.830600,0.590171,-0.001373,0.000305
4.830700,0.578020,-0.000153,0.002747
4.830800,0.581492,-0.000153,-0.000305
4.830900,0.591907,0.000305,0.000000
4.831000,0.614472,-0.001221,0.005493
4.831100,0.638773,-0.001068,0.003052
4.831200,0.607529,-0.001068,0.002136
4.831300,0.581492,-0.000610,0.000610
4.831400,0.574549,0.002136,0.002747
4.831500,0.576285,0.002899,0.000916
4.831600,0.588435,0.000153,0.004578
4.831700,0.604057,-0.002136,0.001526
4.831800,0.600586,-0.001831,-0.001831
4.831900,0.579756,-0.002441,0.000916
4.832000,0.578020,-0.000763,0.000610
4.832100,0.593643,0.000000,0.000000
4.832200,0.604057,0.000916,0.000610
4.832300,0.614472,-0.000916,0.000305
4.832400,0.609265,-0.000763,-0.003967
4.832500,0.576285,0.000458,0.000000
4.832600,0.565870,0.001221,0.000916
4.832700,0.565870,0.002594,0.003662
4.832800,0.574549,-0.000305,0.001221
4.832900,0.607529,-0.000763,0.000610
4.833000,0.598850,-0.002289,-0.001221
4.833100,0.602322,-0.001526,0.001221
4.833200,0.591907,-0.000458,0.005798
4.833300,0.605793,0.001068,0.001221
4.833400,0.595378,0.001373,0.002136
4.833500,0.595378,0.000000,0.000000
4.833600,0.609265,-0.000305,0.002441
4.833700,0.572813,0.000000,0.001221
4.833800,0.565870,-0.000305,0.006409
4.833900,0.558927,0.000153,0.000610
4.834000,0.572813,0.001068,0.000610
4.834100,0.598850,-0.001984,-0.001526
4.834200,0.611001,-0.001984,-0.001831
4.834300,0.604057,-0.002136,-0.001221
4.834400,0.598850,-0.000763,0.000305
4.834500,0.584964,0.001526,0.000610
4.834600,0.576285,0.000610,-0.002136
4.834700,0.597114,0.001221,0.000610
4.834800,0.591907,0.000305,0.000000
4.834900,0.583228,0.000153,0.003357
4.835000,0.569341,-0.000305,0.004578
4.835100,0.574549,0.000916,0.001831
4.835200,0.584964,0.000458,-0.001526
4.835300,0.602322,-0.001831,0.004272
4.835400,0.633566,-0.002441,0.002747
4.835500,0.612736,-0.002289,0.001831
4.835600,0.590171,-0.001526,0.003052
4.835700,0.579756,0.001221,0.000916
4.835800,0.572813,0.003052,0.000610
4.835900,0.595378,0.001373,0.000610
4.836000,0.598850,0.000000,0.002441
4.836100,0.583228,-0.001831,-0.003052
4.836200,0.572813,-0.001373,0.001831
4.836300,0.560662,0.000305,-0.002136
4.836400,0.571077,-0.000305,-0.001526
4.836500,0.612736,-0.000458,-0.000305
4.836600,0.630094,-0.001984,0.000000
4.836700,0.614472,-0.001373,-0.000916
4.836800,0.581492,-0.000305,0.002441
4.836900,0.569341,0.001984,0.001221
4.837000,0.574549,0.003967,0.001221
4.837100,0.574549,0.000916,0.004578
4.837200,0.605793,-0.000610,0.003967
4.837300,0.578020,-0.001984,0.002441
4.837400,0.572813,-0.001221,0.000000
4.837500,0.569341,-0.000458,0.004578
4.837600,0.598850,0.000916,0.000000
4.837700,0.612736,-0.000153,0.003357
4.837800,0.617944,-0.001831,0.002441
4.837900,0.612736,-0.001678,0.000610
4.838000,0.572813,-0.000610,0.001526
4.838100,0.571077,0.001526,0.000916
4.838200,0.553719,0.002136,0.000000
4.838300,0.572813,0.001678,0.000610
4.838400,0.586699,-0.001831,0.001526
4.838500,0.595378,-0.001526,-0.005493
4.838600,0.576285,-0.002136,-0.000916
4.838700,0.590171,-0.000763,-0.000610
4.838800,0.597114,0.001221,0.001831
4.838900,0.595378,-0.000153,0.000305
4.839000,0.621415,-0.000610,0.001831
4.839100,0.595378,0.000000,0.001221
4.839200,0.590171,0.001373,0.001221
4.839300,0.564134,0.001373,0.005188
4.839400,0.579756,0.001678,0.001526
4.839500,0.578020,0.000763,0.002747
4.839600,0.597114,-0.001068,0.002136
4.839700,0.611001,-0.002747,0.001221
4.839800,0.597114,-0.002441,-0.000610
4.839900,0.593643,-0.001831,0.003662
4.840000,0.590171,0.000000,0.000000
4.840100,0.591907,0.000763,0.003662
4.840200,0.600586,0.000153,0.000000
4.840300,0.616208,0.000610,-0.000610
4.840400,0.578020,0.000000,-0.003357
4.840500,0.572813,-0.000153,0.001221
4.840600,0.560662,0.001221,0.001831
4.840700,0.567606,0.000458,-0.003052
4.840800,0.593643,-0.000916,0.001526
4.840900,0.616208,-0.001678,-0.001831
4.841000,0.619680,-0.001984,0.000610
4.841100,0.590171,-0.001221,0.002441
4.841200,0.593643,0.000153,0.002136
4.841300,0.584964,0.003204,0.001526
4.841400,0.593643,0.001221,0.003662
4.841500,0.602322,-0.000305,0.002136
4.841600,0.583228,-0.000763,0.001831
4.841700,0.567606,-0.001678,0.003967
4.841800,0.562398,0.000763,0.002747
4.841900,0.579756,0.000153,0.000916
