Timestamp,Force (g),Position (mm),Stimulus
4.375200,0.479727,-0.000458,0.000916
4.375300,0.523991,-0.003662,-0.000305
4.375400,0.510831,0.001221,0.003052
4.375500,0.509635,-0.000610,-0.001221
4.375600,0.482119,0.004730,0.000305
4.375700,0.479727,0.000916,0.000916
4.375800,0.474941,0.002899,-0.000610
4.375900,0.482119,-0.002594,0.000916
4.376000,0.516813,-0.000763,0.000610
4.376100,0.506046,-0.001984,0.000000
4.376200,0.526383,0.002289,0.001526
4.376300,0.474941,0.002136,0.001526
4.376400,0.496475,0.002289,-0.001221
4.376500,0.460585,0.000000,0.000916
4.376600,0.512027,-0.002136,0.002747
4.376700,0.488101,-0.001221,-0.002136
4.376800,0.527580,-0.002289,0.002136
4.376900,0.495279,0.003052,0.003967
4.377000,0.492886,0.001678,0.000916
4.377100,0.465371,0.005493,0.002136
4.377200,0.479727,-0.001678,0.006104
4.377300,0.486905,0.000305,0.001831
4.377400,0.509635,-0.003967,0.000305
4.377500,0.521598,0.000763,0.004272
4.377600,0.502457,-0.000763,-0.002441
4.377700,0.496475,0.004272,0.000916
4.377800,0.471352,0.001068,-0.002747
4.377900,0.485708,0.001526,-0.001526
4.378000,0.474941,-0.002441,-0.000916
4.378100,0.516813,-0.002289,-0.000610
4.378200,0.498868,-0.001221,-0.000305
4.378300,0.529972,0.000305,0.000305
4.378400,0.478530,0.003510,0.003662
4.378500,0.485708,0.001373,-0.001221
4.378600,0.461782,0.001984,0.003967
4.378700,0.496475,-0.003357,0.002747
4.378800,0.490493,-0.000763,-0.002441
4.378900,0.516813,-0.003662,0.002747
4.379000,0.500064,0.002289,0.001221
4.379100,0.495279,0.000763,0.001526
4.379200,0.480923,0.005188,0.000000
4.379300,0.466567,-0.000763,0.002136
4.379400,0.484512,0.000153,-0.000305
4.379500,0.496475,-0.003815,0.002441
4.379600,0.522794,-0.000610,0.003662
4.379700,0.501260,-0.001221,0.000916
4.379800,0.513224,0.002289,0.005798
4.379900,0.467763,0.002441,0.001221
4.380000,0.494082,0.001373,0.003052
4.380100,0.473745,-0.000458,0.003662
4.380200,0.520402,-0.003967,0.000610
4.380300,0.503653,-0.000153,-0.000610
4.380400,0.537150,-0.001373,-0.000305
4.380500,0.491690,0.004425,-0.000305
4.380600,0.490493,0.000916,-0.003357
4.380700,0.470156,0.003815,0.000916
4.380800,0.484512,-0.002899,-0.000305
4.380900,0.492886,0.000000,-0.002136
4.381000,0.507242,-0.003204,0.002441
4.381100,0.525187,0.001831,0.001221
4.381200,0.494082,0.001373,0.002747
4.381300,0.501260,0.004730,0.002441
4.381400,0.458193,0.000916,0.000305
4.381500,0.498868,0.000000,0.002441
4.381600,0.483316,-0.001984,0.002747
4.381700,0.532365,-0.002136,0.000610
4.381800,0.494082,0.000000,0.000610
4.381900,0.521598,0.000458,0.003967
4.382000,0.471352,0.005188,0.000000
4.382100,0.486905,0.000610,0.001831
4.382200,0.470156,0.002441,0.004883
4.382300,0.502457,-0.004730,0.002136
4.382400,0.508438,0.000763,0.000000
4.382500,0.522794,-0.002289,0.001831
4.382600,0.504849,0.004120,0.001221
4.382700,0.477334,0.000763,-0.003662
4.382800,0.485708,0.003510,0.000916
4.382900,0.470156,-0.002441,-0.003662
4.383000,0.508438,-0.001068,-0.003357
4.383100,0.495279,-0.002441,0.000000
4.383200,0.529972,0.000000,0.000000
4.383300,0.490493,0.002289,0.003052
4.383400,0.502457,0.002594,0.001831
4.383500,0.451015,0.002747,0.002747
4.383600,0.495279,-0.001678,0.001831
4.383700,0.479727,0.000000,0.006104
4.383800,0.522794,-0.003967,0.001526
4.383900,0.497671,0.001373,0.001221
4.384000,0.507242,-0.000305,0.004883
4.384100,0.476138,0.005188,-0.001221
4.384200,0.471352,0.000000,0.000610
4.384300,0.478530,0.001221,0.001831
4.384400,0.485708,-0.004730,-0.000305
4.384500,0.520402,-0.000153,-0.001526
4.384600,0.508438,-0.002136,0.001526
4.384700,0.515616,0.002594,0.000610
4.384800,0.468960,0.001373,-0.000610
4.384900,0.494082,0.002594,0.003662
4.385000,0.467763,-0.001068,0.000000
4.385100,0.510831,-0.002136,0.001221
4.385200,0.491690,-0.002136,0.001221
4.385300,0.538347,-0.001678,0.000000
4.385400,0.501260,0.002899,0.001831
4.385500,0.506046,0.001678,0.000610
4.385600,0.464174,0.003967,-0.000610
4.385700,0.490493,-0.001678,0.000305
4.385800,0.484512,0.000763,0.002747
4.385900,0.512027,-0.004120,-0.002136
4.386000,0.507242,0.001678,0.001526
4.386100,0.504849,-0.000305,0.005188
4.386200,0.489297,0.005646,0.001221
4.386300,0.467763,0.001831,0.003662
4.386400,0.491690,0.001526,0.005188
4.386500,0.478530,-0.003510,0.002441
4.386600,0.533561,-0.000763,0.001221
4.386700,0.498868,-0.001221,0.001831
4.386800,0.529972,0.001221,-0.000305
4.386900,0.468960,0.002747,-0.000610
4.387000,0.495279,0.001678,0.000610
4.387100,0.465371,0.001373,-0.001831
4.387200,0.504849,-0.003357,0.000305
4.387300,0.495279,-0.000305,0.000305
4.387400,0.529972,-0.002899,0.000610
4.387500,0.506046,0.004120,0.002136
4.387600,0.494082,0.000763,0.002441
4.387700,0.478530,0.004730,-0.000305
4.387800,0.472549,-0.001678,0.000000
4.387900,0.495279,0.000458,0.002747
4.388000,0.495279,-0.003967,-0.005493
4.388100,0.525187,0.000000,0.001831
4.388200,0.500064,0.000000,0.001526
4.388300,0.500064,0.003662,0.000000
4.388400,0.464174,0.002899,0.003052
4.388500,0.491690,0.000916,0.002441
4.388600,0.472549,-0.001373,0.003662
4.388700,0.516813,-0.002441,0.002136
4.388800,0.503653,-0.000153,0.006104
4.388900,0.521598,-0.000610,0.000916
4.389000,0.480923,0.003815,0.003052
4.389100,0.489297,0.001068,0.001221
4.389200,0.466567,0.003204,-0.002441
4.389300,0.484512,-0.003357,0.002747
4.389400,0.497671,-0.000916,-0.002747
4.389500,0.516813,-0.003662,-0.002136
4.389600,0.521598,0.001984,-0.000916
4.389700,0.494082,0.000153,-0.000610
4.389800,0.489297,0.003662,-0.001831
4.389900,0.468960,-0.000458,0.000916
4.390000,0.497671,-0.001068,0.002747
4.390100,0.488101,-0.003204,-0.002441
4.390200,0.531169,-0.001984,0.004272
4.390300,0.502457,0.000000,0.002747
4.390400,0.521598,0.001831,0.002136
4.390500,0.471352,0.004272,0.003357
4.390600,0.494082,0.000000,0.001526
4.390700,0.479727,0.000000,0.002441
4.390800,0.515616,-0.003357,0.000305
4.390900,0.509635,0.000153,0.001831
4.391000,0.520402,-0.001831,-0.000610
4.391100,0.497671,0.004120,0.003967
4.391200,0.482119,0.001831,0.000610
4.391300,0.479727,0.004883,0.000610
4.391400,0.477334,-0.001678,0.006409
4.391500,0.506046,-0.000763,0.000000
4.391600,0.504849,-0.002747,0.000610
4.391700,0.541936,0.000763,0.002441
4.391800,0.490493,0.000305,0.000305
4.391900,0.504849,0.003204,-0.000305
4.392000,0.470156,0.001526,0.000610
4.392100,0.502457,-0.000610,-0.000305
4.392200,0.477334,-0.001678,-0.002441
4.392300,0.526383,-0.003052,0.001526
4.392400,0.507242,0.000916,-0.001221
4.392500,0.526383,0.000763,0.002747
4.392600,0.477334,0.005341,0.001526
4.392700,0.483316,0.000000,0.000305
4.392800,0.476138,0.002136,0.002747
4.392900,0.498868,-0.003510,0.004272
4.393000,0.509635,0.000153,0.000610
4.393100,0.512027,-0.002747,0.000916
4.393200,0.516813,0.003357,0.005493
4.393300,0.480923,0.001221,-0.000916
4.393400,0.488101,0.004730,0.002441
4.393500,0.471352,-0.000610,0.001526
4.393600,0.503653,-0.001373,-0.000305
4.393700,0.500064,-0.002594,0.000000
4.393800,0.537150,-0.000610,0.001831
4.393900,0.490493,0.000916,0.000916
4.394000,0.504849,0.002136,0.000916
4.394100,0.468960,0.003510,0.000916
4.394200,0.492886,-0.000305,0.000000
4.394300,0.473745,-0.000153,0.003357
4.394400,0.516813,-0.004272,0.000916
4.394500,0.507242,0.000458,-0.000610
4.394600,0.525187,-0.000458,0.001526
4.394700,0.488101,0.004883,-0.000916
4.394800,0.477334,0.000153,-0.001831
4.394900,0.477334,0.002289,-0.001526
4.395000,0.488101,-0.004120,0.001526
4.395100,0.510831,-0.000458,-0.003662
4.395200,0.509635,-0.003357,0.001221
4.395300,0.523991,0.001678,0.004578
4.395400,0.482119,0.001526,0.001221
4.395500,0.498868,0.003815,0.005493
4.395600,0.464174,0.000305,0.003357
4.395700,0.506046,-0.001831,0.004883
4.395800,0.497671,-0.001526,0.003662
4.395900,0.535954,-0.002441,0.004272
4.396000,0.506046,0.001221,0.000916
4.396100,0.516813,0.000763,0.002747
4.396200,0.474941,0.004883,0.000916
4.396300,0.494082,0.000000,-0.001221
4.396400,0.478530,0.000916,0.003052
4.396500,0.509635,-0.004425,-0.001526
4.396600,0.515616,0.000763,-0.001526
4.396700,0.525187,-0.000916,0.000000
4.396800,0.497671,0.004730,-0.000305
4.396900,0.474941,0.001221,-0.000610
4.397000,0.486905,0.003204,0.001526
4.397100,0.483316,-0.002594,0.002136
4.397200,0.516813,-0.000610,-0.002441
4.397300,0.502457,-0.002747,0.003052
4.397400,0.535954,0.000916,0.002747
4.397500,0.489297,0.002136,0.001831
4.397600,0.503653,0.003204,0.002441
4.397700,0.461782,0.001526,0.000916
4.397800,0.502457,-0.002289,0.001221
4.397900,0.491690,-0.000153,0.002136
4.398000,0.533561,-0.003357,0.003052
4.398100,0.503653,0.002289,0.001526
4.398200,0.510831,0.000000,0.005798
4.398300,0.478530,0.005951,0.001526
4.398400,0.479727,-0.000305,0.001526
4.398500,0.489297,0.001373,0.004883
4.398600,0.498868,-0.004730,-0.001526
4.398700,0.527580,0.000305,-0.000610
4.398800,0.510831,-0.000916,-0.001831
4.398900,0.514420,0.003510,-0.000305
4.399000,0.467763,0.001678,-0.003357
4.399100,0.497671,0.001526,0.000305
4.399200,0.470156,-0.001526,0.001221
4.399300,0.516813,-0.002594,-0.003052
4.399400,0.494082,-0.000916,0.004578
4.399500,0.535954,-0.001373,0.001526
4.399600,0.488101,0.003967,0.004272
4.399700,0.496475,0.001831,0.003052
4.399800,0.461782,0.003510,0.000610
4.399900,0.491690,-0.002899,0.002441
4.400000,0.495279,0.000458,0.000305
4.400100,0.513224,-0.004120,0.000916
4.400200,0.514420,0.001221,-0.000305
4.400300,0.502457,-0.000458,0.004272
4.400400,0.491690,0.004883,0.000000
4.400500,0.468960,0.000610,0.001221
4.400600,0.492886,0.000763,0.006409
4.400700,0.483316,-0.003510,0.000916
4.400800,0.529972,-0.001373,0.003357
4.400900,0.507242,-0.001068,0.003052
4.401000,0.527580,0.000763,0.001831
4.401100,0.478530,0.003052,0.001526
4.401200,0.504849,0.001373,0.000916
4.401300,0.468960,0.001373,-0.000305
4.401400,0.506046,-0.003357,-0.001526
4.401500,0.503653,-0.000305,0.000916
4.401600,0.532365,-0.002289,-0.002136
4.401700,0.502457,0.004272,0.001221
4.401800,0.498868,0.001373,0.000305
4.401900,0.467763,0.004883,-0.001831
4.402000,0.480923,-0.001678,0.002747
4.402100,0.496475,0.000610,0.003052
4.402200,0.502457,-0.003204,0.000000
4.402300,0.528776,0.000610,0.002441
4.402400,0.497671,0.000000,0.005493
4.402500,0.509635,0.003815,0.001831
4.402600,0.465371,0.002594,0.002441
4.402700,0.490493,0.000610,0.003357
4.402800,0.474941,-0.001221,0.000305
4.402900,0.526383,-0.002747,0.002441
4.403000,0.504849,0.000305,0.001831
4.403100,0.523991,-0.000916,0.000610
4.403200,0.480923,0.004883,0.003052
4.403300,0.491690,0.000916,0.002136
4.403400,0.470156,0.003662,0.000305
4.403500,0.490493,-0.003052,0.002747
4.403600,0.502457,-0.000305,0.001221
4.403700,0.519205,-0.003510,-0.002441
4.403800,0.521598,0.002441,0.001831
4.403900,0.492886,0.000458,-0.002747
4.404000,0.488101,0.003815,-0.001831
4.404100,0.465371,0.000000,-0.001221
4.404200,0.500064,-0.000763,0.000000
4.404300,0.483316,-0.002747,-0.003052
4.404400,0.528776,-0.001678,0.000610
4.404500,0.497671,0.000305,0.004272
4.404600,0.513224,0.002441,0.001221
4.404700,0.464174,0.004425,0.006104
4.404800,0.486905,0.000000,0.002747
4.404900,0.472549,0.000000,0.003357
4.405000,0.509635,-0.003357,0.003662
4.405100,0.506046,0.000153,0.002136
4.405200,0.516813,-0.001831,0.001221
4.405300,0.491690,0.003967,0.000610
4.405400,0.478530,0.000916,0.000000
4.405500,0.476138,0.003357,-0.002136
4.405600,0.478530,-0.003204,0.003052
4.405700,0.506046,-0.001373,0.000000
4.405800,0.508438,-0.003204,-0.001526
4.405900,0.527580,0.000763,0.002441
4.406000,0.488101,0.001221,0.000000
4.406100,0.501260,0.002594,0.001221
4.406200,0.466567,0.000916,0.001526
4.406300,0.501260,-0.001678,0.002441
4.406400,0.484512,-0.001373,-0.001831
4.406500,0.531169,-0.002899,0.001526
4.406600,0.509635,0.001068,0.000610
4.406700,0.516813,0.000763,0.000000
4.406800,0.482119,0.005188,0.002136
4.406900,0.482119,0.000000,-0.000916
4.407000,0.473745,0.001526,0.001831
4.407100,0.503653,-0.003357,0.002136
4.407200,0.507242,0.000153,0.000610
4.407300,0.509635,-0.001984,0.002136
4.407400,0.504849,0.003967,0.004272
4.407500,0.472549,0.002289,0.002441
4.407600,0.490493,0.004120,0.001221
4.407700,0.465371,-0.001068,0.005798
4.407800,0.516813,-0.001984,0.000916
4.407900,0.500064,-0.001984,-0.000610
4.408000,0.540739,-0.000305,0.001831
4.408100,0.488101,0.002289,-0.000610
4.408200,0.500064,0.001373,-0.000916
4.408300,0.465371,0.003510,0.000000
4.408400,0.496475,-0.002289,0.000610
4.408500,0.484512,0.000305,-0.000916
4.408600,0.515616,-0.004120,0.002747
4.408700,0.510831,0.002289,0.001831
4.408800,0.509635,0.000000,0.002136
4.408900,0.490493,0.005951,0.003662
4.409000,0.472549,0.000153,-0.001221
4.409100,0.484512,0.001678,0.002747
4.409200,0.490493,-0.003204,0.000000
4.409300,0.518009,-0.000610,0.000000
4.409400,0.503653,-0.001831,-0.000916
4.409500,0.515616,0.001831,0.003662
4.409600,0.467763,0.002899,0.002136
4.409700,0.490493,0.002747,0.001221
4.409800,0.464174,0.000458,0.006714
4.409900,0.504849,-0.003510,0.000305
4.410000,0.498868,-0.000305,0.003052
4.410100,0.529972,-0.002441,0.003357
4.410200,0.492886,0.003204,0.000000
4.410300,0.495279,0.000458,0.000305
4.410400,0.471352,0.003662,-0.000610
4.410500,0.482119,-0.002747,0.000000
4.410600,0.485708,0.000000,-0.003662
4.410700,0.507242,-0.004883,0.000305
4.410800,0.518009,0.000763,-0.003357
4.410900,0.507242,-0.000610,0.000916
4.411000,0.500064,0.004120,0.001221
4.411100,0.462978,0.000610,-0.001831
4.411200,0.495279,0.000610,0.001526
4.411300,0.477334,-0.002594,0.003052
4.411400,0.522794,-0.002594,0.001526
4.411500,0.501260,-0.001068,0.002441
4.411600,0.532365,0.000000,0.005798
4.411700,0.477334,0.004425,0.002136
4.411800,0.496475,0.001831,0.000916
4.411900,0.465371,0.002594,0.003357
4.412000,0.500064,-0.003662,-0.000305
4.412100,0.501260,0.000305,0.001526
4.412200,0.525187,-0.003052,0.001221
4.412300,0.506046,0.003052,0.000916
4.412400,0.491690,0.000763,0.003052
4.412500,0.484512,0.005341,0.000000
4.412600,0.468960,-0.000153,0.001221
4.412700,0.501260,0.000458,0.002747
4.412800,0.490493,-0.003662,0.001526
4.412900,0.535954,0.000000,-0.000610
4.413000,0.501260,-0.000153,0.001221
4.413100,0.519205,0.003204,0.000000
4.413200,0.459389,0.002136,-0.002747
4.413300,0.496475,0.000153,0.001221
4.413400,0.472549,-0.000763,0.000000
4.413500,0.519205,-0.003815,-0.002136
4.413600,0.497671,0.000610,0.001526
4.413700,0.522794,-0.001373,0.004883
4.413800,0.491690,0.005493,0.002441
4.413900,0.483316,0.000916,0.004272
4.414000,0.471352,0.003815,0.004272
4.414100,0.485708,-0.003662,0.000916
4.414200,0.507242,0.000458,0.003662
4.414300,0.509635,-0.003357,0.000000
4.414400,0.521598,0.001831,0.000610
4.414500,0.483316,0.000916,0.000000
4.414600,0.494082,0.004120,0.000305
4.414700,0.462978,0.000458,-0.001221
4.414800,0.496475,-0.000610,0.002136
4.414900,0.478530,-0.002441,0.001526
4.415000,0.531169,-0.001831,-0.001831
4.415100,0.500064,0.001221,0.004883
4.415200,0.515616,0.000916,-0.000305
4.415300,0.464174,0.003815,0.000916
4.415400,0.488101,0.000000,0.002136
4.415500,0.467763,0.000610,0.000000
4.415600,0.498868,-0.004425,-0.001526
4.415700,0.502457,-0.000305,-0.001221
4.415800,0.515616,-0.002441,0.000916
4.415900,0.504849,0.004272,-0.001831
4.416000,0.479727,0.001068,0.001526
4.416100,0.478530,0.003204,0.000000
4.416200,0.472549,-0.002747,0.001526
4.416300,0.510831,-0.000610,0.004272
4.416400,0.500064,-0.003357,0.001526
4.416500,0.529972,0.000000,0.004578
4.416600,0.486905,0.001221,0.005188
4.416700,0.501260,0.003052,0.002747
4.416800,0.464174,0.002747,0.001831
4.416900,0.498868,-0.000916,0.005493
4.417000,0.485708,-0.001373,0.000305
4.417100,0.533561,-0.003204,-0.001221
4.417200,0.512027,0.001526,0.001221
4.417300,0.514420,0.000153,-0.001831
4.417400,0.476138,0.005035,-0.000916
4.417500,0.482119,0.000305,0.000000
4.417600,0.476138,0.001678,-0.000305
4.417700,0.492886,-0.003357,-0.001526
4.417800,0.516813,0.000305,0.001526
4.417900,0.508438,-0.001373,0.002441
4.418000,0.518009,0.003967,0.001831
4.418100,0.477334,0.002136,0.003052
4.418200,0.495279,0.002899,0.000000
4.418300,0.466567,-0.001221,0.002136
4.418400,0.512027,-0.001526,0.003052
4.418500,0.492886,-0.001984,-0.000610
4.418600,0.531169,-0.001373,0.001221
4.418700,0.491690,0.002899,0.003357
4.418800,0.497671,0.001831,0.000610
4.418900,0.464174,0.004578,0.001221
4.419000,0.489297,-0.001678,0.007019
4.419100,0.485708,0.000305,0.001526
4.419200,0.519205,-0.004272,0.001526
4.419300,0.516813,0.002136,0.003357
4.419400,0.501260,-0.000153,0.000000
4.419500,0.486905,0.005035,-0.000305
4.419600,0.471352,0.000458,-0.002441
4.419700,0.491690,0.000763,-0.000305
4.419800,0.480923,-0.003357,-0.004272
4.419900,0.525187,-0.001526,0.000000
4.420000,0.500064,-0.000916,0.000000
4.420100,0.525187,0.001831,0.000305
4.420200,0.473745,0.003967,0.004578
4.420300,0.485708,0.001373,-0.000610
4.420400,0.459389,0.000763,0.004578
4.420500,0.504849,-0.003052,0.003662
4.420600,0.497671,-0.000610,0.001221
4.420700,0.520402,-0.002441,0.003052
4.420800,0.494082,0.003052,0.003052
4.420900,0.486905,0.001373,0.000916
4.421000,0.473745,0.005035,-0.001221
4.421100,0.472549,-0.001984,0.004883
4.421200,0.494082,-0.000610,-0.001221
4.421300,0.498868,-0.003967,0.000000
4.421400,0.527580,0.000153,0.003052
4.421500,0.494082,-0.000305,-0.000610
4.421600,0.502457,0.003052,0.002441
4.421700,0.470156,0.001526,0.001526
4.421800,0.492886,0.000000,0.002441
4.421900,0.474941,-0.002136,0.000916
4.422000,0.525187,-0.002899,0.002136
4.422100,0.506046,-0.000153,-0.000610
4.422200,0.529972,0.000458,0.000305
4.422300,0.480923,0.004425,0.001526
4.422400,0.488101,0.000763,-0.003357
4.422500,0.474941,0.002441,0.001221
4.422600,0.496475,-0.003204,0.000305
4.422700,0.498868,0.000000,-0.001831
4.422800,0.515616,-0.002747,0.000916
4.422900,0.513224,0.003204,0.003967
4.423000,0.483316,0.001831,0.002136
4.423100,0.483316,0.005341,0.002747
4.423200,0.465371,0.000000,0.005188
4.423300,0.498868,-0.000153,0.001831
4.423400,0.491690,-0.002899,0.002441
4.423500,0.537150,-0.000458,0.004272
4.423600,0.494082,0.000000,0.000305
4.423700,0.514420,0.002289,0.001831
4.423800,0.466567,0.003357,-0.000610
4.423900,0.494082,-0.000153,0.000000
4.424000,0.471352,0.000153,0.001526
4.424100,0.516813,-0.004120,0.000305
4.424200,0.506046,0.000916,-0.001221
4.424300,0.523991,-0.000916,0.002747
4.424400,0.490493,0.005341,0.001526
4.424500,0.479727,0.000153,-0.000610
4.424600,0.479727,0.003204,0.002136
4.424700,0.486905,-0.003662,0.000916
4.424800,0.502457,0.000000,-0.002136
4.424900,0.506046,-0.003357,-0.001221
4.425000,0.521598,0.001678,0.002441
4.425100,0.485708,0.001373,-0.001526
4.425200,0.495279,0.004425,0.001831
4.425300,0.459389,0.000610,0.001221
4.425400,0.500064,-0.001068,0.000305
4.425500,0.484512,-0.001221,0.004272
4.425600,0.527580,-0.002289,0.002441
4.425700,0.497671,0.000763,0.004883
4.425800,0.510831,0.000458,0.003967
4.425900,0.465371,0.005035,0.002747
4.426000,0.484512,0.000000,0.000916
4.426100,0.472549,0.001068,0.003662
4.426200,0.504849,-0.004730,0.000305
4.426300,0.509635,0.000153,-0.003357
4.426400,0.520402,-0.001678,0.000610
4.426500,0.500064,0.003815,-0.002747
4.426600,0.476138,0.000305,-0.002441
4.426700,0.483316,0.002594,0.001831
4.426800,0.479727,-0.003357,0.000000
4.426900,0.509635,-0.001373,-0.002441
4.427000,0.498868,-0.003204,0.001221
4.427100,0.533561,0.000000,0.004883
4.427200,0.491690,0.001984,0.002136
4.427300,0.502457,0.002899,0.005798
4.427400,0.464174,0.001678,0.001831
4.427500,0.500064,-0.001984,0.002441
4.427600,0.490493,-0.000305,0.003357
4.427700,0.532365,-0.003357,0.001526
4.427800,0.509635,0.001984,0.000916
4.427900,0.510831,0.000000,0.002441
4.428000,0.476138,0.005646,0.000305
4.428100,0.479727,0.000610,-0.000305
4.428200,0.480923,0.001984,0.004272
4.428300,0.497671,-0.004120,0.000000
4.428400,0.521598,0.000458,-0.001221
4.428500,0.512027,-0.001068,0.002747
4.428600,0.519205,0.003510,0.000000
4.428700,0.471352,0.001221,-0.000305
4.428800,0.502457,0.002441,0.001526
4.428900,0.468960,-0.001373,-0.000305
4.429000,0.515616,-0.001984,-0.001831
4.429100,0.497671,-0.001526,0.000610
4.429200,0.537150,-0.001678,0.000000
4.429300,0.496475,0.003510,0.000000
4.429400,0.503653,0.001526,0.002747
4.429500,0.462978,0.004578,-0.000610
4.429600,0.490493,-0.002289,0.003357
4.429700,0.494082,0.001221,0.004272
4.429800,0.515616,-0.004425,0.000610
4.429900,0.519205,0.001678,0.002747
4.430000,0.502457,-0.000610,0.003052
4.430100,0.491690,0.005188,0.000610
4.430200,0.472549,0.001221,-0.001526
4.430300,0.494082,0.001221,0.004272
4.430400,0.479727,-0.003357,-0.001526
4.430500,0.528776,-0.001221,-0.000610
4.430600,0.507242,-0.000916,0.003357
4.430700,0.520402,0.000916,-0.000305
4.430800,0.472549,0.003204,0.003357
4.430900,0.497671,0.001068,0.000916
4.431000,0.464174,0.000916,0.002136
4.431100,0.506046,-0.003357,0.000305
4.431200,0.496475,-0.000610,0.001526
4.431300,0.526383,-0.003204,0.000000
4.431400,0.506046,0.003510,-0.000610
4.431500,0.497671,0.000763,0.001526
4.431600,0.473745,0.004272,-0.004272
4.431700,0.480923,-0.002136,0.001526
4.431800,0.496475,0.000000,0.000610
4.431900,0.503653,-0.004272,-0.000610
4.432000,0.522794,0.000458,0.001831
4.432100,0.501260,-0.000458,0.003662
4.432200,0.501260,0.004120,0.003662
4.432300,0.467763,0.002136,0.002747
4.432400,0.500064,0.000458,0.007324
4.432500,0.480923,-0.002441,0.001526
4.432600,0.532365,-0.002441,0.003662
4.432700,0.508438,-0.000305,0.003052
4.432800,0.527580,0.000153,0.000305
4.432900,0.484512,0.003662,0.001221
4.433000,0.497671,0.000916,-0.001221
4.433100,0.470156,0.002441,-0.000305
4.433200,0.502457,-0.003052,-0.000916
4.433300,0.500064,-0.000153,0.000305
4.433400,0.523991,-0.002594,-0.001831
4.433500,0.510831,0.003815,0.001221
4.433600,0.491690,0.001526,0.002136
4.433700,0.485708,0.004272,-0.001221
4.433800,0.471352,-0.000610,0.002747
4.433900,0.512027,0.000000,0.003357
4.434000,0.500064,-0.003204,0.000610
4.434100,0.535954,0.000000,0.002747
4.434200,0.495279,0.000153,0.004578
4.434300,0.504849,0.003357,0.001526
4.434400,0.466567,0.002899,0.000916
4.434500,0.498868,-0.000305,0.004272
4.434600,0.482119,-0.001068,-0.000305
4.434700,0.526383,-0.003204,0.000305
4.434800,0.509635,0.001526,0.002747
4.434900,0.520402,-0.000916,0.001831
4.435000,0.484512,0.004883,0.001526
4.435100,0.486905,0.000153,0.001831
4.435200,0.479727,0.001984,0.000610
4.435300,0.496475,-0.003815,-0.001526
4.435400,0.512027,-0.000305,0.001221
4.435500,0.515616,-0.002441,-0.004272
4.435600,0.526383,0.002747,0.001221
4.435700,0.479727,0.002136,-0.001221
4.435800,0.491690,0.002899,-0.002747
4.435900,0.465371,0.000153,0.002441
4.436000,0.506046,-0.001984,0.001526
4.436100,0.490493,-0.001678,0.000916
4.436200,0.531169,-0.002136,0.002441
4.436300,0.495279,0.002136,0.007324
4.436400,0.503653,0.001526,0.001831
4.436500,0.464174,0.004883,0.003662
4.436600,0.486905,-0.001373,0.004272
4.436700,0.480923,0.000000,-0.000916
4.436800,0.515616,-0.004120,0.001221
4.436900,0.519205,0.000610,-0.000305
4.437000,0.503653,-0.001221,0.000000
4.437100,0.496475,0.003815,0.000916
4.437200,0.476138,0.000763,0.000305
4.437300,0.492886,0.001068,0.000916
4.437400,0.477334,-0.002747,0.000916
4.437500,0.519205,-0.002289,0.003052
4.437600,0.507242,-0.001373,-0.001526
4.437700,0.534758,0.000610,0.004272
4.437800,0.486905,0.002899,0.001831
4.437900,0.494082,0.001678,-0.000305
4.438000,0.470156,0.001221,0.002441
4.438100,0.504849,-0.002899,0.000916
4.438200,0.498868,-0.000763,-0.001831
4.438300,0.528776,-0.002747,0.000000
4.438400,0.504849,0.002594,0.003662
4.438500,0.500064,0.001678,0.000000
4.438600,0.473745,0.005493,0.002441
4.438700,0.480923,-0.000763,0.003357
4.438800,0.488101,0.000458,0.001526
4.438900,0.506046,-0.003204,0.002441
4.439000,0.521598,0.000916,0.003662
4.439100,0.501260,0.000000,0.001831
4.439200,0.508438,0.003967,0.002747
4.439300,0.471352,0.001678,0.001526
4.439400,0.495279,0.001373,0.000000
4.439500,0.472549,-0.001526,0.001526
4.439600,0.523991,-0.002899,0.000610
4.439700,0.507242,-0.000305,-0.002136
4.439800,0.534758,0.000000,0.000916
4.439900,0.480923,0.004730,-0.000610
4.440000,0.489297,0.000763,-0.001221
4.440100,0.473745,0.003357,0.001221
4.440200,0.495279,-0.003510,0.003357
4.440300,0.500064,0.000458,-0.000916
4.440400,0.513224,-0.003662,0.001831
4.440500,0.518009,0.002747,0.003967
4.440600,0.497671,0.000610,-0.000610
4.440700,0.490493,0.004883,0.002747
4.440800,0.464174,0.000000,-0.001221
4.440900,0.496475,-0.000153,0.001221
4.441000,0.491690,-0.002289,0.000610
4.441100,0.531169,-0.001221,0.001831
4.441200,0.495279,0.000000,0.001831
4.441300,0.510831,0.001831,0.003662
4.441400,0.466567,0.003815,0.003967
4.441500,0.491690,0.001068,0.001221
4.441600,0.464174,0.000458,0.007324
4.441700,0.508438,-0.004120,0.000610
4.441800,0.503653,0.000000,0.000000
4.441900,0.526383,-0.001831,0.001526
4.442000,0.488101,0.003967,-0.001831
4.442100,0.485708,0.000305,-0.000610
4.442200,0.477334,0.003357,-0.002441
4.442300,0.477334,-0.003510,0.000000
4.442400,0.501260,-0.000610,-0.004883
4.442500,0.501260,-0.003967,0.001221
4.442600,0.527580,0.000610,0.001831
4.442700,0.489297,0.000916,0.001221
