Timestamp,Force (g),Position (mm),Stimulus
3.815200,0.608862,0.004120,0.001526
3.815300,0.655861,-0.003204,0.000000
3.815400,0.651589,-0.000916,0.004578
3.815500,0.604589,0.004272,0.000305
3.815600,0.653725,-0.001068,0.005493
3.815700,0.662270,-0.002136,0.000305
3.815800,0.600316,0.004272,0.005188
3.815900,0.636634,0.000000,0.000000
3.816000,0.666543,-0.002899,0.002747
3.816100,0.596043,0.001984,-0.001526
3.816200,0.621680,0.001068,0.001526
3.816300,0.692179,-0.002594,-0.000305
3.816400,0.613134,0.001526,0.001221
3.816500,0.598180,0.001221,0.000000
3.816600,0.679361,-0.002441,0.002441
3.816700,0.632361,0.000305,0.000000
3.816800,0.593907,0.002594,0.003052
3.816900,0.681498,-0.001221,0.001526
3.817000,0.651589,0.000000,0.002441
3.817100,0.593907,0.001678,0.001526
3.817200,0.660134,-0.000458,0.000000
3.817300,0.681498,-0.000458,0.002136
3.817400,0.585362,0.002594,0.000000
3.817500,0.638771,0.000000,-0.001221
3.817600,0.683634,-0.000763,0.000000
3.817700,0.589634,0.001373,0.000610
3.817800,0.610998,0.000000,0.000000
3.817900,0.704998,-0.000916,0.004883
3.818000,0.600316,0.000763,0.000000
3.818100,0.600316,0.000000,0.005493
3.818200,0.690043,0.000000,0.001526
3.818300,0.628089,0.000916,0.003662
3.818400,0.583225,-0.000458,0.001831
3.818500,0.685770,0.000305,0.001526
3.818600,0.649452,0.000763,-0.001221
3.818700,0.585362,-0.001221,0.001831
3.818800,0.675089,0.000000,-0.003662
3.818900,0.653725,0.001831,0.001526
3.819000,0.581089,-0.000916,-0.003357
3.819100,0.640907,0.000458,0.002136
3.819200,0.683634,0.001373,0.000610
3.819300,0.593907,0.000153,0.003357
3.819400,0.630225,-0.001221,0.002747
3.819500,0.683634,0.001373,0.004578
3.819600,0.610998,-0.000305,0.001526
3.819700,0.617407,-0.000916,0.003357
3.819800,0.690043,0.002136,0.001831
3.819900,0.619543,0.001221,0.001221
3.820000,0.598180,-0.002594,-0.001221
3.820100,0.662270,0.001984,0.000000
3.820200,0.632361,0.001221,-0.000305
3.820300,0.598180,-0.003357,0.000305
3.820400,0.662270,0.000916,0.002747
3.820500,0.634498,0.002899,0.000000
3.820600,0.604589,-0.003357,0.003052
3.820700,0.653725,0.000153,0.001526
3.820800,0.664407,0.003662,0.002441
3.820900,0.606725,-0.001526,0.001526
3.821000,0.643043,-0.001526,0.002441
3.821100,0.647316,0.003052,-0.001221
3.821200,0.615271,-0.001221,0.002747
3.821300,0.636634,-0.002289,-0.003662
3.821400,0.660134,0.004425,0.002136
3.821500,0.621680,0.000610,-0.000305
3.821600,0.621680,-0.003052,0.000000
3.821700,0.653725,0.002747,0.000000
3.821800,0.630225,0.001678,0.003967
3.821900,0.619543,-0.004578,0.000000
3.822000,0.649452,0.001526,0.007629
3.822100,0.634498,0.002899,0.000000
3.822200,0.625952,-0.002899,0.004578
3.822300,0.655861,0.000000,0.000610
3.822400,0.632361,0.005035,0.002136
3.822500,0.632361,-0.002747,-0.001831
3.822600,0.638771,-0.001526,0.001831
3.822700,0.621680,0.003815,-0.003967
3.822800,0.623816,-0.002136,0.000610
3.822900,0.651589,-0.002441,-0.002441
3.823000,0.615271,0.005188,0.000610
3.823100,0.643043,-0.000610,0.000916
3.823200,0.653725,-0.002899,0.002441
3.823300,0.628089,0.003357,0.001831
3.823400,0.628089,0.001068,0.005188
3.823500,0.645180,-0.004272,0.001526
3.823600,0.621680,0.001831,0.003052
3.823700,0.625952,0.002899,0.002136
3.823800,0.657998,-0.003052,0.000000
3.823900,0.643043,0.000916,0.002136
3.824000,0.600316,0.004272,-0.000305
3.824100,0.662270,-0.003204,0.000000
3.824200,0.647316,-0.001221,-0.000610
3.824300,0.585362,0.003815,0.001221
3.824400,0.651589,-0.002289,0.000000
3.824500,0.660134,-0.001984,0.003662
3.824600,0.589634,0.003967,-0.000305
3.824700,0.645180,0.000000,0.002747
3.824800,0.677225,-0.002136,0.000000
3.824900,0.602452,0.002747,0.003052
3.825000,0.615271,0.000458,-0.001526
3.825100,0.668679,-0.002289,0.002441
3.825200,0.604589,0.001678,-0.004272
3.825300,0.608862,0.001678,0.002136
3.825400,0.690043,-0.002136,-0.001221
3.825500,0.619543,0.001831,0.001831
3.825600,0.591771,0.001831,0.000000
3.825700,0.679361,-0.001984,0.004578
3.825800,0.640907,0.000000,0.000305
3.825900,0.574680,0.002136,0.006714
3.826000,0.660134,-0.001068,0.000305
3.826100,0.657998,-0.000916,0.006104
3.826200,0.589634,0.001221,0.001221
3.826300,0.643043,0.000610,0.002136
3.826400,0.687907,-0.000305,0.001831
3.826500,0.581089,0.001678,0.001526
3.826600,0.619543,-0.000153,-0.003967
3.826700,0.683634,-0.001068,0.000305
3.826800,0.585362,0.000763,-0.004272
3.826900,0.596043,0.000305,0.000305
3.827000,0.707134,-0.000458,0.000916
3.827100,0.604589,0.001526,-0.000305
3.827200,0.591771,-0.000763,0.002136
3.827300,0.681498,-0.000305,0.001221
3.827400,0.630225,0.000916,0.002441
3.827500,0.574680,0.000000,0.002747
3.827600,0.664407,0.000305,0.002747
3.827700,0.649452,0.000610,0.000305
3.827800,0.578953,-0.000763,0.003052
3.827900,0.651589,0.000000,-0.001221
3.828000,0.672952,0.001831,0.004272
3.828100,0.583225,-0.000916,-0.001221
3.828200,0.625952,-0.000610,0.003052
3.828300,0.672952,0.001373,-0.000916
3.828400,0.589634,0.000000,0.003967
3.828500,0.610998,-0.001526,-0.000305
3.828600,0.685770,0.002289,0.004578
3.828700,0.619543,0.000458,-0.000610
3.828800,0.608862,-0.001831,0.002441
3.828900,0.677225,0.001831,-0.001221
3.829000,0.619543,0.001526,0.002136
3.829100,0.598180,-0.002747,-0.005798
3.829200,0.653725,0.001526,0.002136
3.829300,0.636634,0.002289,-0.001526
3.829400,0.604589,-0.003052,0.001221
3.829500,0.664407,0.000305,0.000916
3.829600,0.638771,0.003510,0.002136
3.829700,0.596043,-0.003510,0.002441
3.829800,0.636634,-0.000305,0.005188
3.829900,0.653725,0.003815,0.002441
3.830000,0.610998,-0.001678,0.003357
3.830100,0.628089,-0.002441,0.003052
3.830200,0.636634,0.003967,0.000305
3.830300,0.632361,-0.001068,0.002747
3.830400,0.636634,-0.002899,-0.001221
3.830500,0.643043,0.003967,0.001221
3.830600,0.625952,0.000305,-0.000916
3.830700,0.628089,-0.003815,0.000000
3.830800,0.643043,0.003204,-0.001831
3.830900,0.630225,0.002289,0.003357
3.831000,0.636634,-0.003815,-0.001831
3.831100,0.638771,0.000916,0.005188
3.831200,0.628089,0.002747,-0.001831
3.831300,0.638771,-0.003052,0.003967
3.831400,0.643043,0.000000,-0.000916
3.831500,0.619543,0.004883,0.003052
3.831600,0.643043,-0.002747,-0.002136
3.831700,0.640907,-0.001221,0.001221
3.831800,0.598180,0.004272,-0.001831
3.831900,0.643043,-0.002136,0.003052
3.832000,0.664407,-0.003052,0.000305
3.832100,0.593907,0.004120,0.003967
3.832200,0.625952,-0.000153,0.000610
3.832300,0.668679,-0.003662,0.004883
3.832400,0.608862,0.002441,0.001221
3.832500,0.621680,0.001984,0.003967
3.832600,0.675089,-0.003204,0.001221
3.832700,0.615271,0.000763,0.001526
3.832800,0.608862,0.001526,0.000000
3.832900,0.670816,-0.002594,-0.000916
3.833000,0.636634,0.001068,0.000000
3.833100,0.593907,0.003204,0.000000
3.833200,0.675089,-0.001526,0.000916
3.833300,0.651589,0.000000,-0.000610
3.833400,0.585362,0.002747,0.002441
3.833500,0.662270,-0.001831,0.000610
3.833600,0.660134,-0.001373,0.004883
3.833700,0.593907,0.002594,0.001831
3.833800,0.640907,0.000458,0.003967
3.833900,0.690043,-0.001373,0.000610
3.834000,0.596043,0.002289,0.003967
3.834100,0.608862,0.000610,-0.001221
3.834200,0.692179,-0.001831,0.004272
3.834300,0.596043,0.000763,-0.002441
3.834400,0.598180,0.000305,0.002747
3.834500,0.694316,-0.001373,-0.001526
3.834600,0.623816,0.001221,0.002441
3.834700,0.587498,0.000153,-0.000305
3.834800,0.687907,-0.000153,0.003357
3.834900,0.651589,0.000458,-0.000610
3.835000,0.583225,0.000305,0.004883
3.835100,0.666543,-0.000610,-0.000610
3.835200,0.653725,0.000153,0.003357
3.835300,0.578953,0.000458,-0.000916
3.835400,0.660134,0.000763,0.001526
3.835500,0.687907,0.000763,0.001221
3.835600,0.589634,0.001221,0.001526
3.835700,0.617407,-0.000305,-0.002136
3.835800,0.694316,0.000153,0.002441
3.835900,0.593907,0.000153,0.000000
3.836000,0.598180,-0.001221,0.003052
3.836100,0.700725,0.000458,0.002441
3.836200,0.613134,0.001373,0.001831
3.836300,0.593907,-0.001831,0.002747
3.836400,0.672952,0.001221,0.001831
3.836500,0.657998,0.001831,0.003052
3.836600,0.587498,-0.001678,0.002136
3.836700,0.653725,0.000153,0.000916
3.836800,0.645180,0.001373,-0.001221
3.836900,0.591771,-0.001984,0.000305
3.837000,0.657998,0.000153,-0.002441
3.837100,0.668679,0.003204,0.002136
3.837200,0.598180,-0.000916,-0.001831
3.837300,0.634498,-0.001526,0.002747
3.837400,0.670816,0.002747,-0.001526
3.837500,0.604589,-0.000305,0.003662
3.837600,0.617407,-0.002441,-0.000610
3.837700,0.668679,0.003204,0.005493
3.837800,0.638771,0.000610,0.000610
3.837900,0.617407,-0.001984,0.003357
3.838000,0.662270,0.002899,0.001526
3.838100,0.640907,0.002289,0.004578
3.838200,0.613134,-0.003815,-0.003662
3.838300,0.638771,0.000610,0.003967
3.838400,0.636634,0.002747,-0.002441
3.838500,0.619543,-0.003815,0.003052
3.838600,0.653725,-0.000458,0.001221
3.838700,0.630225,0.004730,0.000916
3.838800,0.634498,-0.002747,0.001831
3.838900,0.647316,-0.001831,0.001831
3.839000,0.638771,0.004578,0.000305
3.839100,0.625952,-0.001373,0.003357
3.839200,0.638771,-0.002747,-0.000610
3.839300,0.634498,0.004578,0.000000
3.839400,0.640907,0.000000,0.002136
3.839500,0.662270,-0.002899,-0.001831
3.839600,0.640907,0.003204,0.004578
3.839700,0.621680,0.001373,-0.000916
3.839800,0.649452,-0.004120,0.001831
3.839900,0.625952,0.001984,-0.000305
3.840000,0.619543,0.003204,0.003967
3.840100,0.653725,-0.003815,0.000305
3.840200,0.636634,0.000000,0.006409
3.840300,0.608862,0.004120,0.000610
3.840400,0.672952,-0.002136,0.005188
3.840500,0.655861,-0.001068,0.000916
3.840600,0.591771,0.004272,0.003662
3.840700,0.643043,-0.001831,-0.003052
3.840800,0.657998,-0.002136,0.001831
3.840900,0.589634,0.003357,-0.002441
3.841000,0.640907,-0.000458,0.000916
3.841100,0.687907,-0.002441,0.000000
3.841200,0.596043,0.002747,0.001221
3.841300,0.621680,0.000000,-0.000305
3.841400,0.679361,-0.002747,0.003052
3.841500,0.615271,0.001831,-0.001831
3.841600,0.608862,0.002136,0.004578
3.841700,0.685770,-0.001831,0.001831
3.841800,0.621680,0.000916,0.000610
3.841900,0.604589,0.001068,0.001831
3.842000,0.687907,-0.001373,0.000305
3.842100,0.643043,0.000305,0.001831
3.842200,0.578953,0.001526,0.001831
3.842300,0.668679,-0.000916,0.001221
3.842400,0.660134,0.000000,0.000610
3.842500,0.572543,0.000458,0.003967
3.842600,0.645180,-0.000153,0.000916
3.842700,0.683634,-0.000458,0.005798
3.842800,0.600316,0.000305,0.000610
3.842900,0.628089,0.000000,0.002441
3.843000,0.698588,0.000000,0.000000
3.843100,0.598180,0.001068,0.002136
3.843200,0.604589,0.000000,-0.003662
3.843300,0.698588,0.000305,0.001221
3.843400,0.617407,0.000610,-0.003967
3.843500,0.596043,-0.001526,0.001526
3.843600,0.690043,-0.000153,-0.001526
3.843700,0.625952,0.001068,0.001526
3.843800,0.587498,-0.001526,-0.000916
3.843900,0.666543,0.000610,0.004272
3.844000,0.668679,0.001678,0.001526
3.844100,0.591771,-0.000305,0.005493
3.844200,0.638771,0.000000,0.001221
3.844300,0.670816,0.001221,0.005188
3.844400,0.602452,-0.000916,0.000610
3.844500,0.628089,-0.000305,0.003967
3.844600,0.687907,0.002594,0.000916
3.844700,0.604589,0.000153,0.001831
3.844800,0.606725,-0.002289,-0.001831
3.844900,0.681498,0.002594,0.000000
3.845000,0.621680,0.000610,0.000000
3.845100,0.617407,-0.003204,0.000000
3.845200,0.666543,0.001221,0.001221
3.845300,0.634498,0.001984,0.000610
3.845400,0.604589,-0.002289,-0.000610
3.845500,0.670816,0.001678,0.001221
3.845600,0.653725,0.003052,0.002441
3.845700,0.606725,-0.001831,0.000916
3.845800,0.651589,-0.000305,0.002136
3.845900,0.660134,0.002594,0.000305
3.846000,0.604589,-0.002594,0.002136
3.846100,0.638771,-0.000916,-0.000305
3.846200,0.655861,0.004120,0.002136
3.846300,0.613134,-0.001831,0.000000
3.846400,0.632361,-0.002747,0.003967
3.846500,0.649452,0.003967,0.000000
3.846600,0.628089,0.000000,0.006409
3.846700,0.628089,-0.003967,0.000305
3.846800,0.645180,0.002747,0.004883
3.846900,0.638771,0.001373,0.000000
3.847000,0.628089,-0.003052,0.001831
3.847100,0.653725,0.002594,0.000305
3.847200,0.645180,0.003510,0.001831
3.847300,0.634498,-0.003204,-0.004883
3.847400,0.649452,0.000153,0.001221
3.847500,0.623816,0.003357,-0.003662
3.847600,0.630225,-0.003662,0.001221
3.847700,0.643043,-0.000763,-0.000305
3.847800,0.623816,0.005188,0.001831
3.847900,0.647316,-0.001984,0.001831
3.848000,0.651589,-0.001831,0.003357
3.848100,0.621680,0.004883,0.002441
3.848200,0.643043,-0.000610,0.005188
3.848300,0.651589,-0.003357,0.001831
3.848400,0.610998,0.003204,0.002747
3.848500,0.634498,0.000305,0.001221
3.848600,0.664407,-0.003357,0.000610
3.848700,0.623816,0.002441,0.000610
3.848800,0.619543,0.002441,0.000000
3.848900,0.677225,-0.003510,0.000610
3.849000,0.638771,0.000916,0.000305
3.849100,0.600316,0.002594,0.000916
3.849200,0.662270,-0.003662,0.000305
3.849300,0.640907,-0.000153,0.001221
3.849400,0.610998,0.004272,0.001221
3.849500,0.672952,-0.001373,0.002136
3.849600,0.666543,-0.000153,0.001221
3.849700,0.606725,0.003967,0.001526
3.849800,0.655861,-0.001526,-0.001831
3.849900,0.664407,-0.002136,0.000610
3.850000,0.587498,0.003052,0.000000
3.850100,0.647316,-0.000610,0.000916
3.850200,0.681498,-0.002136,0.001831
3.850300,0.591771,0.002289,0.001831
3.850400,0.619543,0.000458,0.001831
3.850500,0.700725,-0.001984,0.004272
3.850600,0.615271,0.001068,0.001221
3.850700,0.600316,0.001068,0.004578
3.850800,0.683634,-0.001526,0.000610
3.850900,0.632361,0.000000,0.001831
3.851000,0.589634,0.001068,-0.001526
3.851100,0.694316,-0.000458,-0.000916
3.851200,0.668679,0.000763,0.000000
3.851300,0.587498,0.000763,0.000000
3.851400,0.664407,-0.000916,-0.001221
3.851500,0.672952,0.000000,0.000305
3.851600,0.581089,0.000763,0.000305
3.851700,0.640907,0.000000,0.001221
3.851800,0.687907,0.000000,0.003967
3.851900,0.604589,0.001068,0.002441
3.852000,0.623816,0.000305,0.002136
3.852100,0.702861,0.000153,0.003357
3.852200,0.606725,0.001068,0.001526
3.852300,0.602452,-0.000305,0.001221
3.852400,0.694316,0.000458,0.001526
3.852500,0.617407,0.000153,0.000000
3.852600,0.596043,-0.001678,0.001526
3.852700,0.687907,0.000610,0.000610
3.852800,0.643043,0.001831,0.000610
3.852900,0.598180,-0.001984,0.000610
3.853000,0.666543,-0.000153,0.001526
3.853100,0.664407,0.001831,0.000610
3.853200,0.589634,-0.000763,0.002747
3.853300,0.645180,0.000153,0.000916
3.853400,0.681498,0.001831,0.002747
3.853500,0.606725,-0.000458,0.000305
3.853600,0.643043,-0.000610,0.000916
3.853700,0.692179,0.002136,0.000000
3.853800,0.610998,0.000305,0.001221
3.853900,0.610998,-0.001984,-0.002747
3.854000,0.681498,0.002441,0.001831
3.854100,0.623816,0.000916,0.000000
3.854200,0.604589,-0.003052,0.001526
3.854300,0.675089,0.001526,0.002441
3.854400,0.651589,0.001984,0.003357
3.854500,0.604589,-0.003052,0.002441
3.854600,0.653725,0.000610,0.004272
3.854700,0.655861,0.003357,0.001221
3.854800,0.615271,-0.002594,0.003357
3.854900,0.636634,-0.001068,0.001221
3.855000,0.668679,0.003662,0.000610
3.855100,0.628089,-0.001526,0.000305
3.855200,0.645180,-0.001984,-0.000916
3.855300,0.657998,0.003967,-0.000916
3.855400,0.621680,-0.000458,-0.000305
3.855500,0.632361,-0.003204,-0.002441
3.855600,0.655861,0.003815,0.000000
3.855700,0.628089,0.001221,0.002747
3.855800,0.623816,-0.003510,0.000916
3.855900,0.664407,0.001984,0.003357
3.856000,0.647316,0.002136,0.002747
3.856100,0.623816,-0.003204,0.002747
3.856200,0.649452,0.001526,0.003662
3.856300,0.636634,0.003967,0.001831
3.856400,0.630225,-0.003510,-0.000916
3.856500,0.643043,-0.001068,0.001831
3.856600,0.623816,0.004272,-0.002441
3.856700,0.636634,-0.002594,0.001221
3.856800,0.653725,-0.002747,-0.000305
3.856900,0.625952,0.004425,0.000000
3.857000,0.636634,-0.001526,0.000000
3.857100,0.645180,-0.003052,0.001221
3.857200,0.630225,0.004730,0.000610
3.857300,0.640907,0.001221,0.005188
3.857400,0.649452,-0.003357,0.000000
3.857500,0.634498,0.002136,0.003357
3.857600,0.628089,0.001526,0.000000
3.857700,0.662270,-0.003510,0.000916
3.857800,0.638771,0.001526,0.000305
3.857900,0.610998,0.004425,0.001221
3.858000,0.655861,-0.003204,-0.001526
3.858100,0.643043,-0.000305,0.001526
3.858200,0.598180,0.003967,0.000000
3.858300,0.655861,-0.002747,0.002441
3.858400,0.655861,-0.001984,0.003662
3.858500,0.596043,0.004272,0.003662
3.858600,0.645180,-0.000610,0.002136
3.858700,0.670816,-0.002136,0.003357
3.858800,0.608862,0.003204,0.001831
3.858900,0.638771,0.000916,0.002136
3.859000,0.668679,-0.002747,0.000610
3.859100,0.608862,0.001221,-0.000610
3.859200,0.613134,0.000916,-0.000916
3.859300,0.683634,-0.002747,-0.001526
3.859400,0.621680,0.001526,-0.001221
3.859500,0.600316,0.002594,-0.000305
3.859600,0.685770,-0.002289,0.002136
3.859700,0.645180,0.000305,0.000000
3.859800,0.587498,0.002747,0.003967
3.859900,0.668679,-0.001831,0.001526
3.860000,0.657998,-0.001068,0.004578
3.860100,0.591771,0.002289,0.002747
3.860200,0.651589,0.000153,0.002441
3.860300,0.687907,-0.000763,0.001221
3.860400,0.587498,0.001678,0.002441
3.860500,0.619543,0.000305,-0.002747
3.860600,0.700725,-0.001373,0.002441
3.860700,0.587498,0.000458,-0.002136
3.860800,0.608862,-0.000153,0.001831
3.860900,0.696452,-0.000763,0.000916
3.861000,0.604589,0.000916,0.001831
3.861100,0.596043,-0.000153,0.000916
3.861200,0.698588,0.000000,0.002441
3.861300,0.640907,0.001373,0.000305
3.861400,0.583225,0.000000,0.004272
3.861500,0.666543,-0.000610,-0.000610
3.861600,0.645180,0.000458,0.001526
3.861700,0.589634,-0.000153,-0.000305
3.861800,0.666543,0.000458,0.000305
3.861900,0.675089,0.001526,0.001526
3.862000,0.583225,0.000153,0.000610
3.862100,0.638771,-0.000458,-0.000916
3.862200,0.685770,0.000763,0.002441
3.862300,0.589634,-0.000153,0.001526
3.862400,0.613134,-0.001221,0.003357
3.862500,0.685770,0.001068,0.004272
3.862600,0.619543,0.000305,0.002136
3.862700,0.610998,-0.001526,0.003052
3.862800,0.683634,0.002136,0.000610
3.862900,0.636634,0.001831,0.002136
3.863000,0.598180,-0.002289,-0.002136
3.863100,0.655861,0.000763,0.000000
3.863200,0.638771,0.001678,-0.002441
3.863300,0.591771,-0.002594,-0.000305
3.863400,0.660134,0.000458,-0.000610
3.863500,0.653725,0.003815,0.001221
3.863600,0.604589,-0.001984,-0.001221
3.863700,0.655861,-0.000916,0.003967
3.863800,0.657998,0.003052,0.000000
3.863900,0.608862,-0.001068,0.005188
3.864000,0.615271,-0.001984,0.000305
3.864100,0.668679,0.003357,0.003967
3.864200,0.621680,-0.000305,0.001221
3.864300,0.625952,-0.002289,0.001831
3.864400,0.655861,0.003815,0.001221
3.864500,0.636634,0.001373,0.003052
3.864600,0.617407,-0.003967,-0.002136
3.864700,0.638771,0.002136,0.004272
3.864800,0.628089,0.002136,-0.000610
3.864900,0.617407,-0.004425,0.002136
3.865000,0.645180,0.000763,0.001831
3.865100,0.643043,0.003967,0.000916
3.865200,0.636634,-0.002594,0.001526
3.865300,0.657998,-0.000763,0.001526
3.865400,0.628089,0.004578,0.000000
3.865500,0.625952,-0.002441,0.000610
3.865600,0.634498,-0.001678,-0.001526
3.865700,0.621680,0.004578,-0.001221
3.865800,0.634498,-0.001221,0.001526
3.865900,0.651589,-0.001984,-0.000305
3.866000,0.621680,0.004272,0.001221
3.866100,0.634498,-0.000305,0.001831
3.866200,0.651589,-0.003815,0.002747
3.866300,0.619543,0.002899,0.002747
3.866400,0.617407,0.002289,0.005188
3.866500,0.657998,-0.003967,0.001831
3.866600,0.625952,0.000763,0.003662
3.866700,0.617407,0.002899,0.000916
3.866800,0.670816,-0.002747,0.002441
3.866900,0.649452,0.000000,0.000610
3.867000,0.593907,0.003815,0.000610
3.867100,0.653725,-0.002289,-0.003052
3.867200,0.638771,-0.001526,-0.000305
3.867300,0.593907,0.004120,-0.001221
3.867400,0.655861,-0.001221,0.001221
3.867500,0.668679,-0.001831,0.001221
3.867600,0.602452,0.003204,0.001221
3.867700,0.632361,-0.000305,0.000305
3.867800,0.672952,-0.002594,0.002747
3.867900,0.598180,0.002594,0.000610
3.868000,0.615271,0.001678,0.003357
3.868100,0.679361,-0.002441,0.001526
3.868200,0.608862,0.001373,0.000305
3.868300,0.598180,0.001221,0.001221
3.868400,0.696452,-0.001831,0.001526
3.868500,0.628089,0.000763,0.000610
3.868600,0.583225,0.001831,0.002747
3.868700,0.672952,-0.001373,0.001526
3.868800,0.647316,-0.000153,0.001831
3.868900,0.570407,0.001831,0.003052
3.869000,0.660134,-0.000458,0.000610
3.869100,0.672952,-0.000610,0.002747
3.869200,0.593907,0.000458,0.001526
3.869300,0.636634,0.000000,-0.000305
3.869400,0.683634,-0.000610,0.001526
3.869500,0.585362,0.001221,-0.001526
3.869600,0.615271,0.000763,-0.001831
3.869700,0.692179,-0.000458,0.001221
3.869800,0.598180,0.001068,-0.002441
3.869900,0.604589,-0.000916,0.001526
3.870000,0.698588,-0.000153,0.001526
3.870100,0.608862,0.000916,0.001831
3.870200,0.583225,-0.000763,0.002747
3.870300,0.687907,0.000305,0.003357
3.870400,0.640907,0.001068,0.001526
3.870500,0.585362,-0.000916,0.004272
3.870600,0.651589,0.000305,0.001831
3.870700,0.662270,0.001068,0.002441
3.870800,0.583225,-0.001526,0.001526
3.870900,0.647316,0.000000,0.000000
3.871000,0.675089,0.001984,0.000610
3.871100,0.587498,-0.000763,0.000610
3.871200,0.630225,-0.001068,0.000000
3.871300,0.681498,0.002899,0.000610
3.871400,0.604589,0.000000,0.001221
3.871500,0.617407,-0.002594,0.001221
3.871600,0.675089,0.001984,0.001831
3.871700,0.625952,0.000153,0.001831
3.871800,0.606725,-0.001831,0.000305
3.871900,0.681498,0.002899,0.001831
3.872000,0.630225,0.002289,0.002136
3.872100,0.606725,-0.002441,-0.000916
3.872200,0.649452,0.001068,0.001526
3.872300,0.647316,0.002136,0.000610
3.872400,0.600316,-0.003357,0.000305
3.872500,0.649452,0.000153,0.003052
3.872600,0.643043,0.003967,0.000916
3.872700,0.613134,-0.003204,0.002441
3.872800,0.640907,-0.001678,0.003052
3.872900,0.651589,0.004578,0.001221
3.873000,0.628089,-0.001068,0.003967
3.873100,0.625952,-0.002747,0.001831
3.873200,0.645180,0.003357,0.000000
3.873300,0.632361,-0.000305,0.001831
3.873400,0.632361,-0.003052,-0.002747
3.873500,0.655861,0.004272,0.001221
3.873600,0.632361,0.001984,0.000000
3.873700,0.636634,-0.003510,-0.002136
3.873800,0.643043,0.001526,0.000305
3.873900,0.625952,0.002594,0.000610
3.874000,0.630225,-0.004578,0.001221
3.874100,0.647316,0.000153,0.003967
3.874200,0.632361,0.004272,0.001831
3.874300,0.647316,-0.002594,0.002441
3.874400,0.653725,-0.000763,0.002136
3.874500,0.610998,0.005188,0.001831
3.874600,0.645180,-0.001831,0.001831
3.874700,0.649452,-0.002899,0.000916
3.874800,0.602452,0.003815,0.000000
3.874900,0.634498,-0.000916,0.000610
3.875000,0.664407,-0.003357,0.000916
3.875100,0.608862,0.003967,0.000000
3.875200,0.636634,0.000610,0.000916
3.875300,0.675089,-0.003204,0.001221
3.875400,0.619543,0.001984,0.000916
3.875500,0.610998,0.001678,0.001831
3.875600,0.670816,-0.003052,0.001831
3.875700,0.623816,0.000763,-0.000916
3.875800,0.610998,0.002899,0.002747
3.875900,0.685770,-0.002136,0.000000
3.876000,0.645180,0.000916,0.001831
3.876100,0.608862,0.003510,-0.001831
3.876200,0.664407,-0.002289,0.000000
3.876300,0.653725,-0.001373,-0.000305
3.876400,0.581089,0.003357,0.003357
3.876500,0.645180,-0.001221,0.000000
3.876600,0.672952,-0.001984,0.003967
3.876700,0.591771,0.001831,0.000610
3.876800,0.634498,0.000610,0.002441
3.876900,0.694316,-0.001831,0.001526
3.877000,0.600316,0.001678,0.001831
3.877100,0.613134,0.000153,0.000000
3.877200,0.683634,-0.001831,0.000916
3.877300,0.613134,0.000458,-0.003357
3.877400,0.596043,0.000916,0.001221
3.877500,0.704998,-0.000610,-0.000916
3.877600,0.636634,0.001373,0.000000
3.877700,0.589634,0.000153,0.000610
3.877800,0.677225,-0.001068,0.000916
3.877900,0.653725,0.000000,0.001221
3.878000,0.578953,0.000916,0.002441
3.878100,0.653725,-0.000153,0.001831
3.878200,0.681498,0.000000,0.003052
3.878300,0.596043,0.000458,0.002441
3.878400,0.632361,0.000305,0.001526
3.878500,0.702861,0.000610,0.004272
3.878600,0.591771,0.000610,0.000916
3.878700,0.606725,-0.000305,0.000000
3.878800,0.683634,0.000305,0.000610
3.878900,0.608862,0.000153,0.000000
3.879000,0.598180,-0.001831,0.000000
3.879100,0.690043,0.000916,0.001221
3.879200,0.634498,0.001526,0.000000
3.879300,0.587498,-0.001984,0.002136
3.879400,0.670816,0.000000,0.000305
3.879500,0.651589,0.001678,0.002747
3.879600,0.591771,-0.001221,0.000305
3.879700,0.651589,0.000763,0.001831
3.879800,0.664407,0.001984,0.000916
3.879900,0.602452,-0.001373,0.001831
3.880000,0.649452,-0.000458,-0.000610
3.880100,0.681498,0.002747,0.001831
3.880200,0.598180,-0.000763,0.000000
3.880300,0.619543,-0.001678,0.001221
3.880400,0.677225,0.002899,0.001221
3.880500,0.610998,0.000000,0.002441
3.880600,0.619543,-0.003204,0.001526
3.880700,0.668679,0.002594,0.004578
3.880800,0.643043,0.001221,0.003052
3.880900,0.608862,-0.002899,0.002441
3.881000,0.662270,0.001678,0.002136
3.881100,0.645180,0.002899,0.000916
3.881200,0.610998,-0.003662,-0.000916
3.881300,0.638771,0.000305,0.000000
3.881400,0.645180,0.003815,-0.001221
3.881500,0.628089,-0.003204,-0.000610
3.881600,0.660134,-0.001221,0.000916
3.881700,0.621680,0.004272,-0.002136
3.881800,0.623816,-0.002899,0.001831
3.881900,0.647316,-0.001984,0.000000
3.882000,0.643043,0.004730,0.002747
3.882100,0.634498,-0.000610,0.003662
3.882200,0.647316,-0.002594,0.002136
3.882300,0.630225,0.003662,0.000916
3.882400,0.636634,0.000153,0.003967
3.882500,0.657998,-0.003662,-0.001221
3.882600,0.634498,0.003052,0.004272
3.882700,0.628089,0.002289,0.000000
3.882800,0.653725,-0.003967,0.000610
