Timestamp,Force (g),Position (mm),Stimulus
1.7827,18.67345,3.673246,0.001831
1.7828,18.661705,3.674057,0.002330545
1.7829,18.666739,3.675353,0.000749
1.783,18.681841,3.673895,0.000943273
1.7831,18.688551,3.671302,0.001248455
1.7832,18.675129,3.67195,0.000360545
1.7833,18.666739,3.67357,0.001886545
1.7834,18.681841,3.674057,0.001526
1.7835,18.693586,3.67195,0.001609182
1.7836,18.688551,3.670977,0.000610364
1.7837,18.678484,3.67276,0.000998727
1.7838,18.661705,3.675353,0.001636818
1.7839,18.683517,3.673409,0.001747636
1.784,18.700298,3.67357,0.001109636
1.7841,18.671772,3.672922,0.000443818
1.7842,18.646603,3.675515,0.000443909
1.7843,18.651636,3.677136,0.001858727
1.7844,18.671772,3.674543,0.001664545
1.7845,18.671772,3.672922,0.001803273
1.7846,18.638212,3.673409,0.000832455
1.7847,18.646603,3.675353,0.000915636
1.7848,18.654993,3.674867,0.001303818
1.7849,18.678484,3.672112,0.000776818
1.785,18.661705,3.672436,0.001054182
1.7851,18.643248,3.673246,0.00172
1.7852,18.661705,3.674705,0.001415
1.7853,18.678484,3.672274,0.001553455
1.7854,18.680162,3.670977,0.001942091
1.7855,18.651636,3.672112,0.001969909
1.7856,18.654993,3.673733,0.001192909
1.7857,18.67345,3.674219,0.001664636
1.7858,18.680162,3.671626,0.000721273
1.7859,18.668417,3.672112,0.000860091
1.786,18.651636,3.674705,0.000860091
1.7861,18.643248,3.676163,0.001248545
1.7862,18.670094,3.674381,0.000332909
1.7863,18.668417,3.67276,0.001692182
1.7864,18.641569,3.67357,0.001581273
1.7865,18.623112,3.677136,0.000776727
1.7866,18.638212,3.676163,0.001609091
1.7867,18.654993,3.673733,0.001664545
1.7868,18.644924,3.672112,0.001637091
1.7869,18.62479,3.673246,0.000582636
1.787,18.634857,3.674543,0.000249818
1.7871,18.64996,3.67357,0.000776818
1.7872,18.666739,3.671139,0.001470364
1.7873,18.644924,3.671626,0.000804727
1.7874,18.636536,3.673084,0.001498091
1.7875,18.643248,3.674381,0.000554818
1.7876,18.666739,3.671788,0.002635545
1.7877,18.663382,3.671626,0.001636818
1.7878,18.631502,3.67276,0.001581273
1.7879,18.639891,3.674705,0.002302727
1.788,18.653315,3.675029,0.001775545
1.7881,18.654993,3.672598,0.001664636
1.7882,18.629824,3.673409,0.000305091
1.7883,18.619755,3.674705,0.000693545
1.7884,18.626467,3.676488,0.000721455
1.7885,18.641569,3.674219,0.000665727
1.7886,18.629824,3.67276,0.000499273
1.7887,18.619755,3.673733,0.000638091
1.7888,18.599621,3.676163,0.001054182
1.7889,18.62479,3.674543,0.002136364
1.789,18.636536,3.67276,0.001359273
1.7891,18.631502,3.671302,0.001193
1.7892,18.6164,3.672922,0.000610364
1.7893,18.623112,3.673895,0.001192909
1.7894,18.636536,3.67276,4.77356
1.7895,18.644924,3.670977,0.000915455
1.7896,18.628145,3.671626,0.001026545
1.7897,18.619755,3.673733,0.001609182
1.7898,18.62479,3.674543,4.77356
1.7899,18.646603,3.672436,0.008461727
1.79,18.636536,3.672598,0.001026364
1.7901,18.609688,3.673733,0.001803273
1.7902,18.609688,3.676163,0.002386
1.7903,18.618078,3.674867,0.001664545
1.7904,18.631502,3.673084,0.001942091
1.7905,18.594585,3.673895,0.001276091
1.7906,18.592909,3.675191,0.000915636
1.7907,18.597942,3.676163,0.000859909
1.7908,18.619755,3.67357,0.000416273
1.7909,18.609688,3.672436,0.000693545
1.791,18.597942,3.673084,0.000499273
1.7911,18.587873,3.674705,0.001026636
1.7912,18.619755,3.673246,0.000749
1.7913,18.629824,3.671626,0.001470182
1.7914,18.614721,3.670815,0.002025364
1.7915,18.594585,3.673409,0.001415
1.7916,18.606333,3.674381,0.000915545
1.7917,18.619755,3.673246,0.002385909
1.7918,18.621433,3.671139,0.001470364
1.7919,18.602976,3.672274,0.001054364
1.792,18.592909,3.675029,0.000554818
1.7921,18.597942,3.675515,-2.77273E-05
1.7922,18.613043,3.67357,0.000582727
1.7923,18.597942,3.672598,0.001165273
1.7924,18.577806,3.674219,0.001636818
1.7925,18.574451,3.676488,0.002469182
1.7926,18.586197,3.674867,0.002580091
1.7927,18.599621,3.673084,0.001442636
1.7928,18.574451,3.673084,0.001498
1.7929,18.576128,3.674543,0.001609182
1.793,18.577806,3.675191,0.001442636
1.7931,18.604654,3.67195,0.001193091
1.7932,18.59123,3.671626,0.000222091
1.7933,18.581163,3.672274,0.000693636
1.7934,18.577806,3.674543,0.001137455
1.7935,18.594585,3.673084,0.000971
1.7936,18.618078,3.671139,4.775085
1.7937,18.592909,3.671626,0.001498182
1.7938,18.569416,3.673733,0.001054364
1.7939,18.581163,3.675515,4.771118
1.794,18.589552,3.674867,4.772034
1.7941,18.59123,3.67195,0.001220636
1.7942,18.569416,3.673733,0.001054364
1.7943,18.559349,3.674867,0.001498182
1.7944,18.569416,3.676002,0.000776909
1.7945,18.577806,3.673895,0.000776909
1.7946,18.566061,3.672598,0.000638182
1.7947,18.547604,3.674381,4.775391
1.7948,18.555994,3.675515,0.007657182
1.7949,18.571095,3.674057,0.001054273
1.795,18.58284,3.67195,0.001636909
1.7951,18.561028,3.67195,0.001969909
1.7952,18.564383,3.674057,0.001581364
1.7953,18.567739,3.674219,0.001914182
1.7954,18.592909,3.671626,0.000638091
1.7955,18.571095,3.671302,0.000777
1.7956,18.562704,3.672274,0.000249636
1.7957,18.564383,3.675029,4.772644
1.7958,18.572773,3.673246,0.001109636
1.7959,18.59123,3.672274,0.001054273
1.796,18.566061,3.673246,0.001969636
1.7961,18.540892,3.674867,0.000388364
1.7962,18.547604,3.67746,0.001387182
1.7963,18.555994,3.673895,0.000443818
1.7964,18.564383,3.672598,0.002302727
1.7965,18.532501,3.674057,0.001414818
1.7966,18.530823,3.674867,0.000998727
1.7967,18.549282,3.675515,0.000943273
1.7968,18.552637,3.672598,0.002108636
1.7969,18.550959,3.672112,0.001331636
1.797,18.535858,3.673246,0.001525909
1.7971,18.54257,3.674543,0.001026545
1.7972,18.567739,3.673084,0.000998727
1.7973,18.569416,3.670815,0.002108636
1.7974,18.545925,3.671788,0.000887727
1.7975,18.539213,3.673895,0.001470636
1.7976,18.554316,3.674219,0.001525727
1.7977,18.577806,3.672112,0.001331727
1.7978,18.547604,3.67195,0.000332818
1.7979,18.535858,3.673895,0.001692364
1.798,18.524113,3.676488,0.001137455
1.7981,18.549282,3.674381,4.768066
1.7982,18.562704,3.673733,0.000610364
1.7983,18.525789,3.672922,0.001387091
1.7984,18.517401,3.675839,0.000554818
1.7985,18.515722,3.67827,0.001664636
1.7986,18.535858,3.673895,0.000333
1.7987,18.53418,3.672274,0.000804636
1.7988,18.512365,3.672922,4.772644
1.7989,18.515722,3.674705,0.001331727
1.799,18.529146,3.674219,0.001636909
1.7991,18.544247,3.671139,0.001220909
1.7992,18.537535,3.671788,0.001636909
1.7993,18.514044,3.672922,0.001192818
1.7994,18.535858,3.674057,0.001526
1.7995,18.54257,3.672436,0.001359455
1.7996,18.545925,3.670977,0.000499364
1.7997,18.525789,3.672436,4.77356
1.7998,18.517401,3.674543,0.002274818
1.7999,18.535858,3.674381,0.001054091
1.8,18.547604,3.67276,0.000693545
1.8001,18.520756,3.67276,0.001248455
1.8002,18.505653,3.675029,0.000665818
1.8003,18.507332,3.676002,0.001664545
1.8004,18.532501,3.674381,0.002330364
1.8005,18.522434,3.67357,0.001137455
1.8006,18.498943,3.67357,0.000971091
1.8007,18.493908,3.676326,8.31818E-05
1.8008,18.502298,3.675191,0.000749
1.8009,18.522434,3.67276,0.000721364
1.801,18.507332,3.671626,0.000277455
1.8011,18.493908,3.673246,0.000749091
1.8012,18.50901,3.674381,0.001442636
1.8013,18.522434,3.672922,0.002441273
1.8014,18.532501,3.670329,0.002191727
1.8015,18.510689,3.671788,0.001331727
1.8016,18.505653,3.673084,0.000388455
1.8017,18.517401,3.674543,0.000222
1.8018,18.529146,3.672112,0.002080636
1.8019,18.522434,3.671788,0.000693727
1.802,18.50062,3.674057,0.001248364
1.8021,18.503977,3.675677,0.000971091
1.8022,18.50901,3.675191,0.000166455
1.8023,18.524113,3.672598,0.001304
1.8024,18.493908,3.673409,0.001581364
1.8025,18.488874,3.675677,0.001525818
1.8026,18.487196,3.676002,0.001609091
1.8027,18.517401,3.674219,0.000582636
1.8028,18.502298,3.672922,0.001609091
1.8029,18.488874,3.673246,0.001248273
1.803,18.477129,3.675515,0.001165364
1.8031,18.493908,3.674057,0.001054182
1.8032,18.517401,3.672274,0.000471636
1.8033,18.50901,3.670815,0.001165273
1.8034,18.490553,3.672436,0.001969727
1.8035,18.495586,3.674057,0.001498273
1.8036,18.512365,3.672598,0.001414909
1.8037,18.527468,3.670815,0.001331636
1.8038,18.495586,3.672274,0.001193
1.8039,18.497265,3.673895,0.001692273
1.804,18.502298,3.675191,0.000970909
1.8041,18.515722,3.673084,0.000804636
1.8042,18.503977,3.672598,0.000748909
1.8043,18.482162,3.67357,0.001220636
1.8044,18.485519,3.675839,0.000776909
1.8045,18.490553,3.675677,0.001359364
1.8046,18.503977,3.672598,0.000638
1.8047,18.483841,3.673246,0.001609182
1.8048,18.475451,3.675029,0.001831
1.8049,18.478807,3.675677,0.001609091
1.805,18.507332,3.672922,0.001414909
1.8051,18.497265,3.671626,0.002164
1.8052,18.492231,3.672598,0.001165273
1.8053,18.482162,3.674381,0.001331818
1.8054,18.502298,3.673246,0.001276273
1.8055,18.505653,3.67195,0.000971
1.8056,18.510689,3.670653,0.000776818
1.8057,18.493908,3.673084,0.001193
1.8058,18.492231,3.674381,0.000832273
1.8059,18.503977,3.673733,0.000915545
1.806,18.517401,3.67195,0.001220909
1.8061,18.490553,3.673084,0.001109636
1.8062,18.480484,3.674867,0.000693545
1.8063,18.485519,3.675353,0.001942
1.8064,18.503977,3.673733,0.002191727
1.8065,18.492231,3.67357,0.000887909
1.8066,18.468739,3.673895,-0.000166455
1.8067,18.473774,3.675839,0.001220727
1.8068,18.483841,3.675191,0.000776727
1.8069,18.505653,3.672274,0.001775545
1.807,18.477129,3.672598,0.001442909
1.8071,18.472095,3.674219,0.001303909
1.8072,18.488874,3.674867,0.001442636
1.8073,18.520756,3.671626,0.001525818
1.8074,18.497265,3.670977,0.002302818
1.8075,18.492231,3.672598,0.001775727
1.8076,18.488874,3.674219,0.001914182
1.8077,18.514044,3.67276,0.001359455
1.8078,18.529146,3.671626,0.001165364
1.8079,18.50062,3.671788,-0.000471455
1.808,18.483841,3.674705,0.000859909
1.8081,18.487196,3.676812,0.000887818
1.8082,18.507332,3.674057,0.001442636
1.8083,18.50062,3.67195,0.001442545
1.8084,18.482162,3.673733,0.002053
1.8085,18.472095,3.676002,0.000998727
1.8086,18.483841,3.675191,0.001192909
1.8087,18.502298,3.673409,0.001276364
1.8088,18.483841,3.673409,0.001165273
1.8089,18.472095,3.674057,4.77478
1.809,18.478807,3.675353,0.000416091
1.8091,18.498943,3.673246,0.001331636
1.8092,18.507332,3.671464,0.001331636
1.8093,18.480484,3.67195,0.002136182
1.8094,18.485519,3.67357,4.77356
1.8095,18.503977,3.674219,0.000887636
1.8096,18.522434,3.670977,0.001276364
1.8097,18.510689,3.671139,0.001914455
1.8098,18.487196,3.673246,0.002025182
1.8099,18.493908,3.675029,0.001886545
1.81,18.520756,3.673409,0.001248455
1.8101,18.525789,3.672436,0.000998727
1.8102,18.495586,3.672922,0.000638091
1.8103,18.480484,3.675515,0.001359364
1.8104,18.485519,3.677298,0.001498091
1.8105,18.498943,3.674705,0.001415091
1.8106,18.493908,3.672112,0.001220545
1.8107,18.475451,3.674057,0.000915545
1.8108,18.477129,3.676002,0.000998818
1.8109,18.493908,3.674705,0.000971091
1.811,18.50062,3.672274,0.001525909
1.8111,18.490553,3.672112,0.000638182
1.8112,18.477129,3.67357,0.000305
1.8113,18.488874,3.674543,0.001470455
1.8114,18.519077,3.672112,0.002108636
1.8115,18.519077,3.671139,0.001054273
1.8116,18.493908,3.671626,0.001220818
1.8117,18.493908,3.674057,0.000832364
1.8118,18.510689,3.673895,0.002025273
1.8119,18.522434,3.671464,0.001747818
1.812,18.505653,3.67195,0.002469091
1.8121,18.492231,3.674219,0.001581273
1.8122,18.498943,3.675677,0.000749
1.8123,18.514044,3.673895,0.001137545
1.8124,18.505653,3.672922,0.001137455
1.8125,18.488874,3.674057,0.001193
1.8126,18.470417,3.676002,0.001193
1.8127,18.488874,3.675515,0.000443909
1.8128,18.502298,3.674057,0.000554909
1.8129,18.495586,3.672274,0.001470455
1.813,18.472095,3.674219,0.000277364
1.8131,18.482162,3.675353,4.769592
1.8132,18.50062,3.673733,0.004133727
1.8133,18.50901,3.671139,0.001220545
1.8134,18.492231,3.67195,4.770508
1.8135,18.495586,3.673409,4.769592
1.8136,18.502298,3.673895,0.000915455
1.8137,18.520756,3.671626,0.001747818
1.8138,18.514044,3.671302,0.001165182
1.8139,18.490553,3.672112,0.002053091
1.814,18.50062,3.674543,0.001165273
1.8141,18.50901,3.674057,0.001470455
1.8142,18.525789,3.67195,0.001165273
1.8143,18.497265,3.673733,4.772339
1.8144,18.485519,3.675029,0.001720091
1.8145,18.490553,3.676326,0.001082
1.8146,18.514044,3.673409,0.000582636
1.8147,18.498943,3.673246,0.00086
1.8148,18.480484,3.674543,0.001664636
1.8149,18.473774,3.676002,0.001165182
1.815,18.495586,3.674867,0.001553636
1.8151,18.503977,3.673084,0.000499455
1.8152,18.495586,3.671788,4.771729
1.8153,18.475451,3.67357,0.002219455
1.8154,18.492231,3.674705,0.001609182
1.8155,18.515722,3.673084,0.000915636
1.8156,18.520756,3.670329,0.001248455
1.8157,18.495586,3.671626,0.000471636
1.8158,18.492231,3.67357,0.002080818
1.8159,18.510689,3.673733,0.001636727
1.816,18.529146,3.671788,0.000998727
1.8161,18.50901,3.671626,0.001109727
1.8162,18.495586,3.673084,0.001054273
1.8163,18.498943,3.675677,0.001137364
1.8164,18.512365,3.674543,0.002053091
1.8165,18.512365,3.67276,0.002025273
1.8166,18.488874,3.672922,0.000832273
1.8167,18.483841,3.675515,2.78182E-05
1.8168,18.488874,3.67665,0.000943273
1.8169,18.512365,3.673246,0.001581455
1.817,18.50062,3.67276,0.001969727
1.8171,18.482162,3.673733,0.001414909
1.8172,18.475451,3.675515,0.001220727
1.8173,18.498943,3.673895,0.000721273
1.8174,18.520756,3.671626,0.001109727
1.8175,18.510689,3.671302,0.001914182
1.8176,18.492231,3.672598,0.001193
1.8177,18.502298,3.674219,0.000499455
1.8178,18.514044,3.672922,0.001359455
1.8179,18.529146,3.670329,0.000471727
1.818,18.507332,3.672112,0.001470455
1.8181,18.492231,3.674219,0.001220545
1.8182,18.507332,3.674867,0.000693545
1.8183,18.520756,3.674057,4.77417
1.8184,18.507332,3.67276,4.772644
1.8185,18.487196,3.674219,0.00172
1.8186,18.487196,3.675677,0.001831091
1.8187,18.502298,3.675515,0.001720091
1.8188,18.510689,3.673733,0.000499364
1.8189,18.487196,3.672922,0.000832273
1.819,18.482162,3.675191,0.001137364
1.8191,18.485519,3.675677,0.001553636
1.8192,18.517401,3.672922,0.000943273
1.8193,18.50901,3.67195,4.774475
1.8194,18.498943,3.672112,4.776001
1.8195,18.495586,3.674867,0.002136273
1.8196,18.512365,3.67276,8.30909E-05
1.8197,18.527468,3.671464,0.000971
1.8198,18.514044,3.670815,0.000638
1.8199,18.497265,3.672598,0.001276091
1.82,18.507332,3.674705,0.001414909
1.8201,18.519077,3.67357,0.001525909
1.8202,18.525789,3.671464,-0.000194182
1.8203,18.497265,3.673895,0.001526
1.8204,18.495586,3.674867,0.001359273
1.8205,18.498943,3.676002,0.001442636
1.8206,18.512365,3.673246,0.001276182
1.8207,18.507332,3.673409,0.001969727
1.8208,18.478807,3.674867,0.001886545
1.8209,18.478807,3.675677,0.000554818
1.821,18.507332,3.675029,0.001553455
1.8211,18.510689,3.672436,0.001775636
1.8212,18.495586,3.672436,0.001304
1.8213,18.485519,3.674219,0.001359455
1.8214,18.498943,3.674705,0.000998727
1.8215,18.530823,3.672436,0.000610455
1.8216,18.520756,3.671139,0.001248545
1.8217,18.503977,3.671788,0.000527273
1.8218,18.492231,3.674543,0.001442636
1.8219,18.515722,3.673084,0.000998727
1.822,18.53418,3.672112,0.001581364
1.8221,18.512365,3.671626,0.001387182
1.8222,18.492231,3.673733,0.001498091
1.8223,18.503977,3.676326,0.000527091
1.8224,18.510689,3.674543,0.001886636
1.8225,18.519077,3.67276,0.001498
1.8226,18.498943,3.67357,0.001387091
1.8227,18.485519,3.675515,0.000554818
1.8228,18.492231,3.676163,0.001692364
1.8229,18.512365,3.673246,0.000832455
1.823,18.503977,3.672922,0.001609091
1.8231,18.483841,3.673895,0.001081909
1.8232,18.490553,3.675353,0.001082
1.8233,18.507332,3.674057,0.002080818
1.8234,18.520756,3.671464,0.002108364
1.8235,18.497265,3.672112,0.00086
1.8236,18.495586,3.673733,0.001470455
1.8237,18.510689,3.673895,0.000971
1.8238,18.529146,3.671788,0.001359455
1.8239,18.519077,3.670977,0.000249727
1.824,18.507332,3.672922,0.000638091
1.8241,18.497265,3.675191,0.001192909
1.8242,18.519077,3.673246,0.001082091
1.8243,18.537535,3.672922,0.002385818
1.8244,18.505653,3.672598,0.001803273
1.8245,18.487196,3.675191,0.001858818
1.8246,18.490553,3.676326,0.001442636
1.8247,18.510689,3.674705,0.000915455
1.8248,18.503977,3.673084,0.001165
1.8249,18.487196,3.673246,0.001248636
1.825,18.483841,3.675191,0.000971
1.8251,18.495586,3.675515,0.000471636
1.8252,18.512365,3.672598,8.31818E-05
1.8253,18.502298,3.672436,0.001331727
1.8254,18.487196,3.673084,0.001498273
1.8255,18.50062,3.674705,0.001331636
1.8256,18.517401,3.673084,0.001609
1.8257,18.524113,3.670977,0.001276091
1.8258,18.497265,3.671626,0.001858727
1.8259,18.503977,3.673409,0.001165364
1.826,18.512365,3.674381,0.000638091
1.8261,18.524113,3.67195,0.000915545
1.8262,18.512365,3.671788,0.001331727
1.8263,18.505653,3.673733,0.001165091
1.8264,18.488874,3.676002,0.002052909
1.8265,18.514044,3.674381,0.001220818
1.8266,18.522434,3.672922,0.001470455
1.8267,18.497265,3.673084,0.001636818
1.8268,18.477129,3.675677,0.000416091
1.8269,18.482162,3.676812,0.000499364
1.827,18.503977,3.674381,0.001054364
1.8271,18.50062,3.672274,0.000749091
1.8272,18.485519,3.673084,0.001470364
1.8273,18.482162,3.674543,0.001609091
1.8274,18.495586,3.674381,0.001498182
1.8275,18.515722,3.672112,0.000859909
1.8276,18.510689,3.671302,0.000527091
1.8277,18.495586,3.672274,0.000971
1.8278,18.492231,3.674219,0.001914273
1.8279,18.512365,3.672922,0.001831
1.828,18.532501,3.671139,0.001387091
1.8281,18.498943,3.67195,0.001248455
1.8282,18.492231,3.674057,0.001331727
1.8283,18.503977,3.675677,0.001442636
1.8284,18.520756,3.673084,4.776306
1.8285,18.503977,3.672598,0.000332909
1.8286,18.487196,3.673733,0.000499364
1.8287,18.483841,3.67665,0.001498182
1.8288,18.497265,3.675029,0.001442545
1.8289,18.510689,3.673084,4.774475
1.829,18.492231,3.673084,0.000388364
1.8291,18.467062,3.675029,0.000582636
1.8292,18.480484,3.676812,0.001581273
1.8293,18.503977,3.673733,0.001137273
1.8294,18.498943,3.671302,0.002691091
1.8295,18.488874,3.672436,0.001359364
1.8296,18.485519,3.673733,0.000665818
1.8297,18.498943,3.67357,0.000360727
1.8298,18.514044,3.671464,0.000804545
1.8299,18.50901,3.671139,0.001664545
1.83,18.490553,3.672922,0.001276182
1.8301,18.493908,3.674543,-2.77273E-05
1.8302,18.512365,3.673409,0.000832273
1.8303,18.519077,3.672274,0.001137455
1.8304,18.492231,3.67276,0.001747727
1.8305,18.485519,3.675191,0.002108545
1.8306,18.488874,3.675515,0.002691091
1.8307,18.50901,3.673733,0.000610364
1.8308,18.485519,3.673409,0.001942182
1.8309,18.477129,3.674381,0.001276182
1.831,18.470417,3.676812,0.000804455
1.8311,18.488874,3.674543,0.000804455
1.8312,18.512365,3.672598,0.001026455
1.8313,18.483841,3.672436,0.000360636
1.8314,18.465384,3.674381,0.001664636
1.8315,18.478807,3.676163,0.000971
1.8316,18.503977,3.672598,0.001109818
1.8317,18.503977,3.670491,0.001609182
1.8318,18.487196,3.67195,0.001193
1.8319,18.485519,3.67357,0.001026455
1.832,18.510689,3.67357,0.001192909
1.8321,18.50901,3.671302,0.001276091
1.8322,18.50062,3.671626,0.000915727
1.8323,18.483841,3.67357,0.000804455
1.8324,18.487196,3.675353,0.000444
1.8325,18.502298,3.674057,0.001137364
1.8326,18.497265,3.672598,0.001387182
1.8327,18.477129,3.673733,4.77417
1.8328,18.467062,3.676163,0.002136455
1.8329,18.480484,3.675839,0.001442727
1.833,18.495586,3.67357,4.772034
1.8331,18.477129,3.673246,0.001803455
1.8332,18.463705,3.673733,0.001331545
1.8333,18.467062,3.676002,0.001331636
1.8334,18.487196,3.67357,0.001137636
1.8335,18.507332,3.672112,0.000804545
1.8336,18.485519,3.671302,0.001387273
1.8337,18.472095,3.673246,0.000637909
1.8338,18.477129,3.675515,4.77417
1.8339,18.498943,3.672436,0.001193
1.834,18.512365,3.670653,0.001248455
1.8341,18.477129,3.672112,0.001276273
1.8342,18.482162,3.674057,0.001470364
1.8343,18.495586,3.674867,0.001526
1.8344,18.50062,3.672112,0.001498182
1.8345,18.483841,3.672922,0.000721364
1.8346,18.463705,3.674219,0.000582545
1.8347,18.472095,3.676326,0.000804636
1.8348,18.483841,3.675029,4.774475
1.8349,18.487196,3.672598,0.000804545
1.835,18.463705,3.673895,0.001664636
1.8351,18.45196,3.675839,0.001803182
1.8352,18.472095,3.675353,0.001692364
1.8353,18.488874,3.67276,0.002053091
1.8354,18.473774,3.671788,0.001414909
1.8355,18.463705,3.673409,0.001442818
1.8356,18.465384,3.674867,0.001526
1.8357,18.495586,3.672598,0.001914364
1.8358,18.510689,3.671464,0.001442545
1.8359,18.485519,3.671302,0.000943364
1.836,18.467062,3.674219,0.000776818
1.8361,18.475451,3.675353,0.000693545
1.8362,18.50062,3.672112,0.001109727
1.8363,18.497265,3.671302,0.000721182
1.8364,18.465384,3.673084,0.001137455
1.8365,18.468739,3.674867,0.001026636
1.8366,18.477129,3.675515,0.001719909
1.8367,18.487196,3.67276,0.001109727
1.8368,18.470417,3.673895,0.002191909
1.8369,18.446926,3.674543,0.000665818
1.837,18.465384,3.676163,0.000776818
1.8371,18.473774,3.674705,0.001331727
1.8372,18.477129,3.672274,0.001248455
1.8373,18.45196,3.673409,0.000776909
1.8374,18.448605,3.674867,0.001997455
1.8375,18.467062,3.674867,0.000222
1.8376,18.493908,3.67195,0.001609182
1.8377,18.468739,3.671302,0.001054273
1.8378,18.475451,3.67276,0.001831273
1.8379,18.462027,3.674381,4.773254
1.838,18.493908,3.672436,4.769897
1.8381,18.503977,3.671788,0.001942
1.8382,18.480484,3.671626,0.000388364
1.8383,18.463705,3.674219,0.001609182
1.8384,18.463705,3.676326,0.000832364
1.8385,18.485519,3.673895,0.000471636
1.8386,18.482162,3.672598,8.31818E-05
1.8387,18.453638,3.67357,0.000776818
1.8388,18.45196,3.675677,4.732666
1.8389,18.458672,3.675353,0.219088455
1.839,18.477129,3.673246,4.77417
1.8391,18.456993,3.67357,0.001109818
1.8392,18.443569,3.674543,0.000610364
1.8393,18.458672,3.675515,0.002607818
1.8394,18.468739,3.673409,0.001387091
1.8395,18.477129,3.67195,0.001331545
1.8396,18.450281,3.672598,0.000665818
1.8397,18.45196,3.674057,0.000443727
1.8398,18.483841,3.674219,0.001553545
1.8399,18.492231,3.670977,0.000887727
1.84,18.478807,3.671139,0.001886545
1.8401,18.462027,3.673084,0.002163909
1.8402,18.465384,3.674543,0.001747818
1.8403,18.493908,3.672922,0.001359545
1.8404,18.492231,3.67195,0.002441545
1.8405,18.465384,3.672274,0.001747818
1.8406,18.450281,3.676812,0.001525727
1.8407,18.463705,3.676974,0.001553636
1.8408,18.475451,3.674057,0.000555
1.8409,18.465384,3.672112,-0.000388545
1.841,18.445248,3.674219,0.000277455
1.8411,18.445248,3.676002,-2.77273E-05
1.8412,18.456993,3.674705,0.000527091
1.8413,18.477129,3.672436,0.001026545
1.8414,18.45196,3.672436,0.002330455
1.8415,18.448605,3.674057,0.002247273
1.8416,18.453638,3.674705,0.001609091
1.8417,18.477129,3.672436,0.001442636
1.8418,18.488874,3.671302,0.001165273
1.8419,18.462027,3.671788,0.001359545
1.842,18.458672,3.673895,0.000915636
1.8421,18.472095,3.673895,-0.000138727
1.8422,18.495586,3.671302,0.001248455
1.8423,18.480484,3.671626,0.002191727
1.8424,18.455315,3.673733,0.002219545
1.8425,18.456993,3.675677,0.001442636
1.8426,18.483841,3.674705,0.001331818
1.8427,18.492231,3.673084,0.001526
1.8428,18.462027,3.673409,0.001997545
1.8429,18.441893,3.675677,0.001664727
1.843,18.445248,3.67746,0.001581455
1.8431,18.463705,3.674381,0.000111
1.8432,18.465384,3.672112,0.000416091
1.8433,18.441893,3.67357,0.000388455
1.8434,18.441893,3.674705,0.001858727
1.8435,18.462027,3.674219,0.000998818
1.8436,18.478807,3.671626,0.001276182
1.8437,18.462027,3.671464,0.000582727
1.8438,18.456993,3.673246,0.000943364
1.8439,18.465384,3.674057,0.002025364
1.844,18.490553,3.672274,0.001747818
1.8441,18.478807,3.671139,0.000665818
1.8442,18.462027,3.67195,0.000832182
1.8443,18.463705,3.674219,0.001193
1.8444,18.470417,3.674381,0.001692182
1.8445,18.495586,3.672112,0.001331636
1.8446,18.462027,3.673409,0.001026545
1.8447,18.45196,3.674705,0.000277636
1.8448,18.453638,3.67665,0.001137364
1.8449,18.475451,3.674057,0.001193
1.845,18.478807,3.673246,0.001109909
1.8451,18.450281,3.674057,0.001331545
1.8452,18.438536,3.676163,0.001775545
1.8453,18.453638,3.676163,0.001165364
1.8454,18.463705,3.673084,0.000998818
1.8455,18.467062,3.671626,0.001248455
1.8456,18.443569,3.673084,0.001248364
1.8457,18.453638,3.673733,0.000749091
1.8458,18.480484,3.67357,0.000887909
1.8459,18.483841,3.670491,0.000221818
1.846,18.468739,3.671464,0.000749091
1.8461,18.455315,3.673409,0.001276182
1.8462,18.472095,3.673895,0.000499364
1.8463,18.492231,3.672274,0.000971
1.8464,18.475451,3.671788,0.002219455
1.8465,18.456993,3.673246,0.001636818
1.8466,18.455315,3.676326,0.001692364
1.8467,18.465384,3.675029,0.001331636
1.8468,18.472095,3.673084,0.001415
1.8469,18.446926,3.673084,0.001886545
1.847,18.445248,3.675515,0.001109727
1.8471,18.443569,3.676812,5.56364E-05
1.8472,18.467062,3.673409,0.001081909
1.8473,18.456993,3.67276,0.00086
1.8474,18.440214,3.67357,0.001803182
1.8475,18.438536,3.675677,0.000776545
1.8476,18.458672,3.67357,0.000249909
1.8477,18.472095,3.671788,0.001553636
1.8478,18.465384,3.671464,0.002136273
1.8479,18.443569,3.673084,4.772644
1.848,18.458672,3.675191,0.000971
1.8481,18.473774,3.67276,0.000554818
1.8482,18.478807,3.670329,0.000804273
1.8483,18.462027,3.67195,0.000971
1.8484,18.448605,3.674057,4.77478
1.8485,18.463705,3.674705,0.001414909
1.8486,18.475451,3.673409,0.000832364
1.8487,18.463705,3.672922,0.001636818
1.8488,18.440214,3.674705,0.002635636
1.8489,18.441893,3.675677,0.001664636
1.849,18.462027,3.674867,0.001220545
1.8491,18.46035,3.67357,0.001248364
1.8492,18.436857,3.67357,0.000971182
1.8493,18.431824,3.675515,0.000693545
1.8494,18.445248,3.675515,0.002719
1.8495,18.467062,3.672436,0.001276182
1.8496,18.453638,3.672112,0.000166455
1.8497,18.440214,3.673246,0.000360727
1.8498,18.448605,3.675029,0.000443909
