Timestamp,Force (g),Position (mm),Stimulus
2.5942,2.62052,3.67357,0.001054182
2.5943,2.617164,3.671139,0.001803364
2.5944,2.605419,3.671626,0.001636909
2.5945,2.607097,3.673733,0.002025091
2.5946,2.623876,3.673733,0.000166364
2.5947,2.632266,3.670653,0.001026545
2.5948,2.615486,3.671626,-5.54545E-05
2.5949,2.605419,3.67357,0.001192818
2.595,2.615486,3.673895,0.001276273
2.5951,2.633944,3.671626,0.002247182
2.5952,2.62052,3.672112,0.001969818
2.5953,2.598707,3.673409,0.000943364
2.5954,2.608775,3.674705,0.001747727
2.5955,2.622198,3.673409,0.001082
2.5956,2.615486,3.67276,0.001914273
2.5957,2.595351,3.67357,0.001581455
2.5958,2.593673,3.676326,0.001886455
2.5959,2.608775,3.675191,0.000138818
2.596,2.615486,3.674219,0.000166364
2.5961,2.576894,3.674705,-0.000166455
2.5962,2.581928,3.677136,0.000943182
2.5963,2.597029,3.676326,0.000638
2.5964,2.602063,3.674381,0.001276182
2.5965,2.576894,3.675029,0.001442545
2.5966,2.570182,3.676326,0.001664636
2.5967,2.585284,3.676812,0.000943182
2.5968,2.593673,3.674219,0.001498
2.5969,2.576894,3.673733,0.001137455
2.597,2.56347,3.676002,0.002025182
2.5971,2.576894,3.676488,0.001470455
2.5972,2.591995,3.67357,0.000804545
2.5973,2.581928,3.673084,-0.000305182
2.5974,2.565148,3.674543,0.001636818
2.5975,2.568504,3.675353,0.001026545
2.5976,2.602063,3.672922,0.001331727
2.5977,2.583606,3.67195,0.001137455
2.5978,2.570182,3.673084,0.000943273
2.5979,2.575216,3.674867,0.001054364
2.598,2.605419,3.67276,0.001109727
2.5981,2.603741,3.671464,0.001609182
2.5982,2.586961,3.671788,0.001220909
2.5983,2.58025,3.674543,0.001026455
2.5984,2.615486,3.67276,0.000832364
2.5985,2.622198,3.671302,0.000360545
2.5986,2.595351,3.671626,-0.000194091
2.5987,2.58025,3.674543,0.001109909
2.5988,2.597029,3.673409,0.000776636
2.5989,2.62052,3.67195,0.001165273
2.599,2.588639,3.672112,0.001636818
2.5991,2.575216,3.674381,0.001609182
2.5992,2.581928,3.676002,0.001498273
2.5993,2.602063,3.673733,0.002274909
2.5994,2.591995,3.67276,5.55455E-05
2.5995,2.56347,3.674705,0.001692364
2.5996,2.568504,3.677622,0.001831091
2.5997,2.586961,3.675029,-0.000499364
2.5998,2.585284,3.674219,0.000998818
2.5999,2.55508,3.675191,0.000305182
2.6,2.556758,3.677136,0.001165182
2.6001,2.57186,3.675677,0.002552364
2.6002,2.581928,3.67357,0.001442727
2.6003,2.548369,3.675353,0.001498091
2.6004,2.545013,3.676163,0.001526
2.6005,2.56347,3.676002,0.000582636
2.6006,2.568504,3.673895,0.001442636
2.6007,2.553402,3.673733,0.001442545
2.6008,2.546691,3.675677,0.001609091
2.6009,2.556758,3.675677,0.000998818
2.601,2.566826,3.672922,0.000721364
2.6011,2.558436,3.673084,0.000693545
2.6012,2.545013,3.674219,0.000665818
2.6013,2.551725,3.675029,0.000998909
2.6014,2.581928,3.67276,0.000887909
2.6015,2.57186,3.671788,0.002025273
2.6016,2.545013,3.673246,0.001636909
2.6017,2.565148,3.674219,0.002164
2.6018,2.585284,3.672274,0.000693636
2.6019,2.585284,3.671302,0.000277273
2.602,2.560114,3.67195,0.001858818
2.6021,2.570182,3.673895,0.001248455
2.6022,2.595351,3.67276,0.002080727
2.6023,2.586961,3.671139,-5.55455E-05
2.6024,2.568504,3.67195,0.000249636
2.6025,2.558436,3.674543,-9.09091E-08
2.6026,2.576894,3.674219,0.001775545
2.6027,2.597029,3.671626,0.000416182
2.6028,2.561792,3.67276,0.001276182
2.6029,2.551725,3.674867,0.001165273
2.603,2.566826,3.674867,0.001720182
2.6031,2.583606,3.673084,0.001442545
2.6032,2.550047,3.67357,0.001747727
2.6033,2.548369,3.675677,0.001026545
2.6034,2.548369,3.676812,0.000832182
2.6035,2.57186,3.674543,0.001165273
2.6036,2.551725,3.674705,0.001442636
2.6037,2.533267,3.675677,0.001387182
2.6038,2.538301,3.677784,0.001109636
2.6039,2.560114,3.674705,0.000416182
2.604,2.545013,3.674057,0.001026545
2.6041,2.5232,3.675839,0.001692182
2.6042,2.526556,3.676974,0.001082
2.6043,2.551725,3.675191,0.001637
2.6044,2.539979,3.673895,0.000166545
2.6045,2.529911,3.674219,0.000749091
2.6046,2.524878,3.67665,0.001165091
2.6047,2.545013,3.674057,0.001720091
2.6048,2.558436,3.67276,-0.000277636
2.6049,2.534945,3.672922,0.000610273
2.605,2.524878,3.675515,0.000138636
2.6051,2.539979,3.673409,0.001803455
2.6052,2.575216,3.67195,0.001165273
2.6053,2.541657,3.67195,0.000665636
2.6054,2.519844,3.674705,0.001304
2.6055,2.550047,3.67357,0.002469
2.6056,2.568504,3.67195,0.001831091
2.6057,2.551725,3.671464,0.002774364
2.6058,2.536623,3.673084,0.001220727
2.6059,2.551725,3.675353,0.000360636
2.606,2.568504,3.672436,0.000971
2.6061,2.565148,3.670491,0.000776727
2.6062,2.536623,3.67276,0.001664455
2.6063,2.539979,3.675677,0.001248455
2.6064,2.561792,3.673246,0.000388455
2.6065,2.561792,3.671464,0.001387091
2.6066,2.533267,3.67357,0.000111
2.6067,2.536623,3.675029,0.000943091
2.6068,2.556758,3.673895,0.000943273
2.6069,2.550047,3.67276,0.000693818
2.607,2.521522,3.673895,0.001165182
2.6071,2.529911,3.676002,0.001165273
2.6072,2.536623,3.676002,0.000832364
2.6073,2.545013,3.673733,0.001830909
2.6074,2.521522,3.675191,0.000832182
2.6075,2.51481,3.676163,0.001886545
2.6076,2.524878,3.677136,0.002275182
2.6077,2.534945,3.674057,0.001387091
2.6078,2.519844,3.674381,0.001165273
2.6079,2.499708,3.676326,0.001969727
2.608,2.513132,3.676488,0.001886727
2.6081,2.533267,3.674543,0.000860091
2.6082,2.516488,3.674219,0.000721455
2.6083,2.501386,3.674867,0.000721273
2.6084,2.511454,3.676163,0.001914455
2.6085,2.521522,3.674219,0.001969727
2.6086,2.5232,3.672598,0.002164
2.6087,2.511454,3.673733,-0.000277455
2.6088,2.508098,3.674867,0.001331727
2.6089,2.526556,3.67357,0.000582545
2.609,2.534945,3.671464,0.001165182
2.6091,2.513132,3.672436,-8.32727E-05
2.6092,2.511454,3.674381,2.78182E-05
2.6093,2.536623,3.673084,0.001220818
2.6094,2.545013,3.671464,0.002607818
2.6095,2.528233,3.671788,0.001914273
2.6096,2.521522,3.673246,0.001442636
2.6097,2.539979,3.67357,0.001609182
2.6098,2.548369,3.671464,0.000998727
2.6099,2.528233,3.671302,0.002802
2.61,2.5232,3.67357,0.001720091
2.6101,2.528233,3.674705,0.001165273
2.6102,2.553402,3.67195,0.000832182
2.6103,2.528233,3.672112,0.000860091
2.6104,2.511454,3.674543,0.000776818
2.6105,2.5232,3.676002,0.001192909
2.6106,2.543335,3.672922,0.001026455
2.6107,2.51481,3.673246,0.001082091
2.6108,2.50642,3.675191,0.000832273
2.6109,2.50642,3.677298,0.001609091
2.611,2.528233,3.674705,0.001525818
2.6111,2.518166,3.674219,0.001248455
2.6112,2.49803,3.675515,0.000776636
2.6113,2.491319,3.677622,0.001082
2.6114,2.50642,3.675839,0.000527182
2.6115,2.518166,3.673895,0.001082182
2.6116,2.494674,3.674543,0.001026455
2.6117,2.474539,3.677622,0.000554818
2.6118,2.496352,3.675191,0.001470364
2.6119,2.5232,3.674057,0.001192818
2.612,2.491319,3.674057,0.000887818
2.6121,2.472861,3.676163,0.002413727
2.6122,2.491319,3.675515,0.001803364
2.6123,2.508098,3.67357,0.001414818
2.6124,2.492997,3.672436,0.002663364
2.6125,2.479573,3.674543,0.000665818
2.6126,2.496352,3.676002,0.001082
2.6127,2.504742,3.672922,0.001775727
2.6128,2.509776,3.670977,0.000887727
2.6129,2.484607,3.673084,0.000971091
2.613,2.491319,3.674867,0.001137455
2.6131,2.519844,3.672436,0.001081909
2.6132,2.521522,3.670653,0.001636727
2.6133,2.50642,3.672436,0.000332818
2.6134,2.504742,3.673409,0.001165182
2.6135,2.524878,3.673084,0.001470364
2.6136,2.521522,3.671139,0.001193
2.6137,2.503064,3.67195,0.000443818
2.6138,2.50642,3.673733,0.000998636
2.6139,2.511454,3.674057,-0.000693364
2.614,2.5232,3.671788,0.000249636
2.6141,2.503064,3.672436,0.000859909
2.6142,2.491319,3.674867,0.002080818
2.6143,2.504742,3.675515,0.001248455
2.6144,2.51481,3.67276,0.002191818
2.6145,2.494674,3.673733,0.000749182
2.6146,2.479573,3.675677,0.001359455
2.6147,2.486285,3.677622,0.000332818
2.6148,2.501386,3.674543,0.002385818
2.6149,2.487963,3.674543,0.001470455
2.615,2.472861,3.675515,0.002496636
2.6151,2.476217,3.676974,0.001387091
2.6152,2.489641,3.675677,0.000804364
2.6153,2.491319,3.673733,0.000998818
2.6154,2.464472,3.675191,0.001359545
2.6155,2.461116,3.676812,0.001248455
2.6156,2.487963,3.674543,0.000887909
2.6157,2.484607,3.67357,0.000527091
2.6158,2.45776,3.674381,8.30909E-05
2.6159,2.461116,3.675677,0.000721273
2.616,2.482929,3.675029,0.001442727
2.6161,2.494674,3.672922,0.001775545
2.6162,2.46615,3.673084,0.001359455
2.6163,2.467828,3.674867,0.002552364
2.6164,2.479573,3.674543,0.000499273
2.6165,2.496352,3.671788,0.001637
2.6166,2.477895,3.671626,0.000915545
2.6167,2.469506,3.673895,0.001109818
2.6168,2.476217,3.674381,0.001526
2.6169,2.50642,3.671464,0.001581455
2.617,2.487963,3.671464,0.000693636
2.6171,2.487963,3.673409,0.001137455
2.6172,2.482929,3.674057,0.000749273
2.6173,2.511454,3.671788,0.002275
2.6174,2.487963,3.671464,0.001886545
2.6175,2.479573,3.67276,0.001137636
2.6176,2.484607,3.674543,0.001609091
2.6177,2.501386,3.673084,0.001165273
2.6178,2.504742,3.672112,0.000832364
2.6179,2.484607,3.67276,0.001914364
2.618,2.459438,3.675839,0.000277545
2.6181,2.487963,3.674219,0.001331727
2.6182,2.508098,3.672598,-0.000416091
2.6183,2.471183,3.673733,0.00086
2.6184,2.45776,3.67665,0.00086
2.6185,2.464472,3.67746,0.000860091
2.6186,2.481251,3.674543,0.001498273
2.6187,2.469506,3.674057,0.001276273
2.6188,2.44098,3.676163,0.001858727
2.6189,2.452726,3.678594,0.002275
2.619,2.462794,3.675677,0.000749
2.6191,2.464472,3.673246,-0.000138909
2.6192,2.446014,3.675515,0.001248455
2.6193,2.444336,3.677298,0.000693636
2.6194,2.45776,3.675029,0.002025364
2.6195,2.464472,3.673084,0.000971091
2.6196,2.437624,3.674219,0.000360545
2.6197,2.442658,3.675353,0.001498182
2.6198,2.461116,3.674705,0.002191727
2.6199,2.46615,3.672112,0.002441455
2.62,2.444336,3.67276,0.002163818
2.6201,2.447692,3.674381,0.001248364
2.6202,2.459438,3.674381,0.000859909
2.6203,2.467828,3.671626,0.000443818
2.6204,2.461116,3.671626,0.000915455
2.6205,2.451048,3.673409,0.000499273
2.6206,2.461116,3.674381,0.000388455
2.6207,2.484607,3.671302,0.001276273
2.6208,2.477895,3.671302,0.000915545
2.6209,2.464472,3.672922,0.001442727
2.621,2.464472,3.673895,0.001442545
2.6211,2.491319,3.672112,0.000416273
2.6212,2.474539,3.671626,0.000360636
2.6213,2.454404,3.672598,0.001664636
2.6214,2.46615,3.674381,0.001498182
2.6215,2.476217,3.673409,0.002302545
2.6216,2.481251,3.67195,0.000998727
2.6217,2.456082,3.672922,0.000638091
2.6218,2.447692,3.675677,0.001192909
2.6219,2.46615,3.674867,0.001664545
2.622,2.474539,3.67276,0.002302636
2.6221,2.446014,3.673895,0.001858909
2.6222,2.434269,3.676163,0.001137636
2.6223,2.451048,3.67746,0.000832364
2.6224,2.467828,3.674219,0.000554818
2.6225,2.437624,3.674381,0.001054182
2.6226,2.425879,3.676163,0.001109727
2.6227,2.437624,3.677136,0.001609091
2.6228,2.451048,3.675029,0.000388273
2.6229,2.439302,3.673733,0.001220636
2.623,2.420845,3.675677,0.000277455
2.6231,2.419167,3.677298,0.002108455
2.6232,2.451048,3.674381,0.000249727
2.6233,2.439302,3.673733,0.000665818
2.6234,2.415811,3.674381,0.000915455
2.6235,2.417489,3.676326,0.001303818
2.6236,2.447692,3.674219,0.001553545
2.6237,2.446014,3.672598,0.001914182
2.6238,2.427557,3.673246,0.000499455
2.6239,2.422523,3.675353,0.002025273
2.624,2.442658,3.673084,0.002219455
2.6241,2.462794,3.672112,0.002663364
2.6242,2.444336,3.671788,0.002136273
2.6243,2.427557,3.674543,0.000582727
2.6244,2.446014,3.673733,0.000527
2.6245,2.46615,3.671626,0.001636909
2.6246,2.452726,3.671139,0.000471545
2.6247,2.442658,3.673733,0.001081909
2.6248,2.44937,3.674867,0.001636818
2.6249,2.462794,3.672112,0.000499364
2.625,2.456082,3.671464,0.001193
2.6251,2.435946,3.673084,0.000527
2.6252,2.446014,3.675029,0.002108545
2.6253,2.452726,3.673409,0.001359364
2.6254,2.456082,3.671788,0.001775636
2.6255,2.430913,3.673084,-2.79091E-05
2.6256,2.429235,3.675353,0.001414909
2.6257,2.451048,3.674705,0.000610455
2.6258,2.44937,3.672274,0.001054182
2.6259,2.424201,3.674057,0.000832364
2.626,2.422523,3.676002,0.000111
2.6261,2.432591,3.677136,0.000915455
2.6262,2.439302,3.67357,0.002330545
2.6263,2.419167,3.674705,0.002164
2.6264,2.410778,3.676163,0.002719
2.6265,2.422523,3.676812,0.001553818
2.6266,2.432591,3.674867,0.001747909
2.6267,2.424201,3.674219,0.001220818
2.6268,2.40071,3.675677,0.000777
2.6269,2.405744,3.676974,0.000555
2.627,2.430913,3.674381,0.000554909
2.6271,2.419167,3.673895,5.53636E-05
2.6272,2.399032,3.675191,0.001470545
2.6273,2.40071,3.675839,0.001442727
2.6274,2.427557,3.674219,0.001304
2.6275,2.425879,3.67276,0.001165182
2.6276,2.395676,3.673409,0.001248364
2.6277,2.405744,3.675191,0.000111
2.6278,2.429235,3.673895,0.002386
2.6279,2.425879,3.67195,0.001192909
2.628,2.412455,3.67195,0.001276182
2.6281,2.412455,3.674219,0.000749182
2.6282,2.424201,3.673895,0.000110818
2.6283,2.437624,3.671139,0.000943364
2.6284,2.417489,3.671626,0.001359364
2.6285,2.424201,3.673733,0.000998909
2.6286,2.429235,3.673733,0.001720091
2.6287,2.452726,3.671302,0.002275
2.6288,2.425879,3.671302,0.001220727
2.6289,2.415811,3.673246,0.001470364
2.629,2.430913,3.674219,0.001414909
2.6291,2.447692,3.672274,0.001470364
2.6292,2.422523,3.67195,0.001248455
2.6293,2.417489,3.67357,0.001082
2.6294,2.410778,3.676002,-0.000776909
2.6295,2.437624,3.673733,0.00086
2.6296,2.420845,3.672274,0.000388455
2.6297,2.4091,3.674381,0.001442636
2.6298,2.402388,3.676974,0.001109727
2.6299,2.424201,3.675677,0.000971091
2.63,2.414133,3.673895,0.001220636
2.6301,2.399032,3.675191,0.001248545
2.6302,2.387286,3.677622,0.000665818
2.6303,2.407422,3.675515,0.001303818
2.6304,2.422523,3.674867,0.001692273
2.6305,2.390642,3.674219,0.001248364
2.6306,2.377219,3.676974,0.002108545
2.6307,2.390642,3.676163,0.001026545
2.6308,2.407422,3.674057,0.002164
2.6309,2.39232,3.673409,0.001165273
2.631,2.377219,3.675353,0.001303909
2.6311,2.385608,3.676974,0.001747727
2.6312,2.402388,3.673733,0.001109818
2.6313,2.40071,3.67195,0.001248455
2.6314,2.372185,3.673895,0.002191727
2.6315,2.393998,3.675677,0.000638091
2.6316,2.410778,3.673084,0.000471636
2.6317,2.405744,3.671302,0.001331818
2.6318,2.390642,3.672274,0.001609182
2.6319,2.402388,3.674057,0.001692545
2.632,2.417489,3.673084,0.001747909
2.6321,2.419167,3.670329,0.000693636
2.6322,2.40071,3.671788,0.000554818
2.6323,2.407422,3.673733,0.000138818
2.6324,2.414133,3.672922,0.000721273
2.6325,2.429235,3.670977,0.001276273
2.6326,2.404066,3.672274,0.001193
2.6327,2.393998,3.673895,0.001248455
2.6328,2.410778,3.674057,0.001220818
2.6329,2.420845,3.672436,0.002802091
2.633,2.397354,3.672922,0.002025364
2.6331,2.390642,3.673895,0.002219455
2.6332,2.397354,3.675677,0.000665727
2.6333,2.4091,3.673895,0.001054182
2.6334,2.399032,3.673733,0.001359273
2.6335,2.375541,3.675515,0.001414818
2.6336,2.382252,3.676974,0.000138727
2.6337,2.397354,3.675677,0.001303909
2.6338,2.388964,3.674219,-0.000111
2.6339,2.367151,3.675677,0.001387091
2.634,2.368829,3.676974,0.001581273
2.6341,2.387286,3.675677,0.000610273
2.6342,2.38393,3.674381,0.000832364
2.6343,2.358761,3.674705,0.001248364
2.6344,2.358761,3.67665,0.000749182
2.6345,2.375541,3.675677,0.001414909
2.6346,2.387286,3.673246,0.000360636
2.6347,2.363795,3.673895,0.001747727
2.6348,2.357083,3.675515,0.000610364
2.6349,2.375541,3.675029,0.000360545
2.635,2.39232,3.672436,0.000970909
2.6351,2.373863,3.672274,0.001692273
2.6352,2.360439,3.674381,0.002330273
2.6353,2.380574,3.674543,0.001997545
2.6354,2.40071,3.671788,0.000943182
2.6355,2.377219,3.671464,0.001414909
2.6356,2.370507,3.672922,0.001609273
2.6357,2.38393,3.674705,0.000610455
2.6358,2.412455,3.672112,0.001137455
2.6359,2.390642,3.670977,0.000277364
2.636,2.380574,3.672598,-0.000360818
2.6361,2.382252,3.674867,0.001303909
2.6362,2.407422,3.672274,0.001525727
2.6363,2.404066,3.671139,0.002164
2.6364,2.380574,3.672598,0.001664545
2.6365,2.373863,3.674867,0.000305364
2.6366,2.395676,3.672922,0.000776818
2.6367,2.4091,3.672598,0.000527
2.6368,2.38393,3.67276,0.002663455
2.6369,2.365473,3.675353,0.001747909
2.637,2.375541,3.675515,0.001165182
2.6371,2.395676,3.674057,-0.000443818
2.6372,2.370507,3.674381,0.001387182
2.6373,2.353727,3.676163,0.001858818
2.6374,2.358761,3.67827,0.002552455
2.6375,2.367151,3.675029,0.000915545
2.6376,2.367151,3.673895,0.000832364
2.6377,2.340304,3.676488,0.000776909
2.6378,2.347016,3.678108,0.001165273
2.6379,2.363795,3.675353,0.000832364
2.638,2.357083,3.673733,0.001026364
2.6381,2.338626,3.674867,-0.000305273
2.6382,2.345338,3.676488,0.001831091
2.6383,2.350372,3.675191,0.002191727
2.6384,2.363795,3.672436,0.002108364
2.6385,2.345338,3.673895,0.002025364
2.6386,2.33527,3.675029,0.001304
2.6387,2.35205,3.674381,0.000388364
2.6388,2.373863,3.671788,0.000998727
2.6389,2.350372,3.672274,0.000582636
2.639,2.345338,3.674057,0.001470364
2.6391,2.365473,3.673733,0.001636909
2.6392,2.377219,3.671302,0.000499273
2.6393,2.358761,3.671788,0.002025091
2.6394,2.355405,3.673084,0.001442818
2.6395,2.363795,3.673733,0.001831091
2.6396,2.393998,3.671626,0.001248545
2.6397,2.377219,3.671139,0.001664727
2.6398,2.357083,3.672922,0.001026455
2.6399,2.365473,3.674381,0.002386
2.64,2.387286,3.672274,0.001303909
2.6401,2.377219,3.671464,0.001414909
2.6402,2.355405,3.67357,0.000360818
2.6403,2.362117,3.675191,0.000249727
2.6404,2.375541,3.673246,0.001026545
2.6405,2.367151,3.67276,0.001581545
2.6406,2.350372,3.674219,0.001858818
2.6407,2.345338,3.676002,0.002885182
2.6408,2.363795,3.675353,0.000804545
2.6409,2.363795,3.673895,0.001026545
2.641,2.338626,3.675677,0.000665818
2.6411,2.333592,3.676488,0.001137364
2.6412,2.35205,3.676812,0.000693545
2.6413,2.357083,3.673895,0.000582636
2.6414,2.333592,3.674543,0.001137364
2.6415,2.320168,3.676812,0
2.6416,2.333592,3.67665,0.001414909
2.6417,2.355405,3.674219,0.000943273
2.6418,2.32688,3.674219,0.002053091
2.6419,2.320168,3.675515,0.000693636
2.642,2.333592,3.676326,0.001886545
2.6421,2.350372,3.673895,0.002247182
2.6422,2.325202,3.673084,0.001026455
2.6423,2.321846,3.674543,0.000943273
2.6424,2.325202,3.676002,0.001581273
2.6425,2.350372,3.673246,0.001026545
2.6426,2.341982,3.672274,0.000915545
2.6427,2.331914,3.673246,0.001054273
2.6428,2.321846,3.675191,0.000998727
2.6429,2.355405,3.672436,0.002025182
2.643,2.362117,3.671464,0.001470455
2.6431,2.341982,3.672112,0.000582545
2.6432,2.33527,3.674057,0.002108545
2.6433,2.357083,3.672598,0.000360636
2.6434,2.387286,3.671626,-8.32727E-05
2.6435,2.347016,3.671302,0.001220727
2.6436,2.340304,3.674219,0.000665818
2.6437,2.345338,3.674057,0.000499273
2.6438,2.367151,3.671788,0.001914364
2.6439,2.358761,3.671302,0.001109727
2.644,2.32688,3.674219,0.001609273
2.6441,2.338626,3.676488,0.001609091
2.6442,2.360439,3.67276,0.001997545
2.6443,2.350372,3.672598,0.000665818
2.6444,2.321846,3.674705,2.79091E-05
2.6445,2.330236,3.677298,0.000638091
2.6446,2.338626,3.675029,0.001886636
2.6447,2.338626,3.67357,0.001581455
2.6448,2.313457,3.675839,0.001137455
2.6449,2.313457,3.67665,0.001082
2.645,2.323524,3.676002,0.000721455
2.6451,2.338626,3.67357,0.002635455
2.6452,2.308423,3.674867,0.001803455
2.6453,2.305067,3.676812,0.001248545
2.6454,2.318491,3.676002,-0.000582545
2.6455,2.32688,3.67357,0.000554909
2.6456,2.310101,3.674705,0.000832273
2.6457,2.301711,3.675515,0.003024
2.6458,2.316813,3.676002,8.32727E-05
2.6459,2.325202,3.673409,0.000832364
2.646,2.313457,3.673084,-2.77273E-05
2.6461,2.300033,3.674705,0.002358182
2.6462,2.310101,3.675191,0.002163909
2.6463,2.331914,3.67276,0.003079364
2.6464,2.325202,3.672274,-0.000305091
2.6465,2.310101,3.673084,0.001498182
2.6466,2.311779,3.674705,0.000610273
2.6467,2.33527,3.672274,0.001165091
2.6468,2.340304,3.671302,0.001387182
2.6469,2.320168,3.672598,0.000776727
2.647,2.318491,3.673733,0.000915636
2.6471,2.340304,3.672922,0.001997364
2.6472,2.355405,3.671302,0.001720182
2.6473,2.323524,3.671788,0.001609182
2.6474,2.323524,3.674057,0.001359364
2.6475,2.330236,3.673733,0.000554909
2.6476,2.347016,3.671626,0.001942091
2.6477,2.323524,3.671788,0.001553545
2.6478,2.320168,3.674543,0.001942
2.6479,2.32688,3.675191,0.001109727
2.648,2.345338,3.67195,0.000249818
2.6481,2.311779,3.673084,0
2.6482,2.306745,3.675191,0.000527273
2.6483,2.306745,3.67665,0.001165273
2.6484,2.333592,3.674219,0.001914455
2.6485,2.310101,3.674219,0.001387273
2.6486,2.293322,3.676326,0.001498091
2.6487,2.294999,3.677622,0.001609
2.6488,2.320168,3.675353,0.001553545
2.6489,2.306745,3.674057,0.001026636
2.649,2.293322,3.675353,0.001692182
2.6491,2.279898,3.677784,0.001387182
2.6492,2.310101,3.675029,0.001026727
2.6493,2.313457,3.674219,0.000665909
2.6494,2.28661,3.674543,0.001553545
2.6495,2.279898,3.676488,0.001248455
2.6496,2.300033,3.674543,0.002136273
2.6497,2.316813,3.673409,0.001137545
2.6498,2.293322,3.672922,0.001470545
2.6499,2.276542,3.675353,-2.78182E-05
2.65,2.300033,3.675191,0.000610364
2.6501,2.311779,3.67276,0.00086
2.6502,2.310101,3.671626,0.001303909
2.6503,2.281576,3.67357,8.32727E-05
2.6504,2.28661,3.676002,0.002108455
2.6505,2.316813,3.672274,-0.000111
2.6506,2.320168,3.670977,0.001664636
2.6507,2.305067,3.672598,0.000360636
2.6508,2.305067,3.67357,0.000471727
2.6509,2.323524,3.672922,0.001248545
2.651,2.32688,3.670815,0.001137455
2.6511,2.301711,3.671788,0.001747818
2.6512,2.306745,3.67357,0.002385818
2.6513,2.311779,3.673733,0.001858727
2.6514,2.328558,3.671302,0.001331909
2.6515,2.305067,3.672112,0.002219364
2.6516,2.296677,3.674543,0.00172
2.6517,2.310101,3.674867,0.001997545
2.6518,2.320168,3.671788,8.31818E-05
2.6519,2.291643,3.673409,0.000221909
2.652,2.28661,3.675353,0.000333
2.6521,2.294999,3.676812,-8.31818E-05
2.6522,2.306745,3.674057,0.001276273
2.6523,2.293322,3.674057,0.000721455
2.6524,2.268152,3.676326,-0.000166545
2.6525,2.284932,3.677136,0.002275
2.6526,2.294999,3.675353,0.000638182
2.6527,2.291643,3.673895,0.002802091
2.6528,2.266474,3.675353,0.001720091
2.6529,2.261441,3.67746,0.000638
2.653,2.289965,3.675191,0.001609182
2.6531,2.288288,3.673409,0.000554909
2.6532,2.261441,3.674381,0.000610364
2.6533,2.258085,3.675839,0.000610364
2.6534,2.289965,3.675029,0.002219455
2.6535,2.283254,3.672922,0.002053
2.6536,2.266474,3.673409,0.001581364
2.6537,2.268152,3.675191,0.001220636
2.6538,2.281576,3.674543,0.001470364
2.6539,2.293322,3.671788,0.001803364
2.654,2.283254,3.672112,0.001997545
2.6541,2.273186,3.674057,0.001331727
2.6542,2.283254,3.674381,0.000998727
2.6543,2.310101,3.671302,0.000111
2.6544,2.289965,3.671626,0.000277545
2.6545,2.289965,3.673409,0.000166636
2.6546,2.28661,3.673895,0.001192909
2.6547,2.316813,3.671788,0.000721273
2.6548,2.293322,3.671464,0.001831091
2.6549,2.284932,3.673084,0.002108364
2.655,2.289965,3.674543,0.002025182
2.6551,2.310101,3.67276,0.001803364
2.6552,2.294999,3.67195,0.002663182
2.6553,2.284932,3.672922,0.000943273
2.6554,2.271508,3.676002,0.001082
2.6555,2.296677,3.674219,0.001248545
2.6556,2.306745,3.67276,0.001137545
2.6557,2.26983,3.674057,0.000249636
2.6558,2.261441,3.676974,0.000610273
2.6559,2.27822,3.676163,0.000971091
2.656,2.301711,3.674381,0.002552455
2.6561,2.268152,3.674543,0.001886455
2.6562,2.248017,3.676812,0.002330455
2.6563,2.261441,3.676488,0.001248364
2.6564,2.273186,3.675353,0.001082
2.6565,2.263119,3.673895,0.000443909
2.6566,2.242983,3.676326,0.001137636
2.6567,2.249695,3.678432,0.000471636
2.6568,2.26983,3.674543,0.000860091
2.6569,2.259763,3.673409,0.000194182
2.657,2.239627,3.675191,0.001470273
2.6571,2.244661,3.67665,0.001498
2.6572,2.268152,3.674219,0.001276182
2.6573,2.266474,3.67195,0.001609091
2.6574,2.242983,3.673409,0.001165273
2.6575,2.256407,3.674705,0.002386
2.6576,2.268152,3.67357,0.001636909
2.6577,2.266474,3.671139,0.001387182
2.6578,2.254729,3.672274,0.000610273
2.6579,2.263119,3.674057,0.001526
2.658,2.274864,3.673409,0.001137364
2.6581,2.283254,3.670653,0.001969727
2.6582,2.26983,3.67195,0.000444091
2.6583,2.273186,3.67357,0.001026636
2.6584,2.276542,3.673246,0.002330364
2.6585,2.291643,3.671302,0.002136364
2.6586,2.26983,3.672112,0.001276091
2.6587,2.259763,3.673409,0.000693636
2.6588,2.281576,3.674057,-0.000554818
2.6589,2.283254,3.672274,0.002191818
2.659,2.27822,3.672274,0.001082091
2.6591,2.264796,3.67357,0.001276273
2.6592,2.258085,3.675515,-0.000138727
2.6593,2.27822,3.67357,0.001220636
2.6594,2.26983,3.672598,0.001192909
2.6595,2.249695,3.674705,0.000971182
2.6596,2.253051,3.67665,0.000915545
2.6597,2.268152,3.675839,0.001803182
2.6598,2.264796,3.673895,0.001775636
2.6599,2.237949,3.675191,0.001942
2.66,2.237949,3.676974,0.000998727
2.6601,2.259763,3.675677,0.001054273
2.6602,2.256407,3.674543,0.000971
2.6603,2.227882,3.674381,0.002025273
2.6604,2.236271,3.676812,0.000998727
2.6605,2.246339,3.676163,0.002385818
2.6606,2.251373,3.67357,0.000554727
2.6607,2.232915,3.673895,0.000665909
2.6608,2.226204,3.675677,0.001636818
2.6609,2.237949,3.675353,0.000915636
2.661,2.263119,3.67276,0.001664636
