Timestamp,Force (g),Position (mm),Stimulus
1.7727,17.3469456369394,-0.003972,-0.001379
1.7728,17.3268279416367,-0.002675,0.000890
1.7729,17.3352111766202,-0.000082,0.001863
1.773,17.3435892399596,-0.003972,0.000890
1.7731,17.3150934813174,-0.002675,4.238124
1.7732,17.3201254909651,0.000242,-0.000406
1.7733,17.3352111766202,-0.001703,0.001214
1.7734,17.3167742656294,-0.001055,0.002511
1.7735,17.321801103633,0.001863,-0.004296
1.7736,17.3335355639523,-0.001055,0.002835
1.7737,17.3318599512844,-0.003323,0.001538
1.7738,17.3234767163009,-0.000406,-0.000730
1.7739,17.338562401956,-0.000082,0.004780
1.774,17.3452648526275,-0.004296,-0.000406
1.7741,17.3234767163009,-0.002027,4.234234
1.7742,17.3268279416367,-0.000082,0.004131
1.7743,17.3419136272917,-0.003648,-0.000730
1.7744,17.3117422559817,-0.001379,0.005428
1.7745,17.3167742656294,0.000566,-0.002351
1.7746,17.3318599512844,-0.002027,0.000890
1.7747,17.3167742656294,-0.001379,0.003483
1.7748,17.3184498782972,0.001538,-0.003972
1.7749,17.3352111766202,-0.001379,0.003483
1.775,17.3301791669725,-0.003972,-0.000082
1.7751,17.321801103633,-0.001379,4.232290
1.7752,17.3318599512844,-0.000406,0.006400
1.7753,17.3419136272917,-0.003648,0.001214
1.7754,17.3201254909651,-0.002351,0.000566
1.7755,17.3184498782972,0.000242,0.001538
1.7756,17.3301791669725,-0.003323,-0.000406
1.7757,17.3134178686495,-0.001055,0.004780
1.7758,17.3117422559817,0.001863,-0.003323
1.7759,17.3301791669725,-0.001703,-0.000406
1.776,17.3234767163009,-0.001703,0.004780
1.7761,17.3201254909651,0.000890,4.230021
1.7762,17.3335355639523,-0.000730,0.006076
1.7763,17.3301791669725,-0.004296,0.001538
1.7764,17.3184498782972,-0.002027,-0.000730
1.7765,17.3368867892881,-0.001379,0.004780
1.7766,17.338562401956,-0.003972,-0.000082
1.7767,17.3167742656294,-0.001379,0.000890
1.7768,17.3167742656294,0.000566,0.002835
1.7769,17.3285035543046,-0.002675,-0.000406
1.777,17.3083910306459,-0.000406,0.005104
1.7771,17.3184498782972,0.002187,4.230345
1.7772,17.3335355639523,-0.002351,0.000890
1.7773,17.3184498782972,-0.001703,0.002511
1.7774,17.3251523289688,0.000242,-0.003648
1.7775,17.338562401956,-0.002027,0.005752
1.7776,17.3301791669725,-0.004296,0.002187
1.7777,17.3134178686495,-0.001703,-0.001379
1.7778,17.3285035543046,-0.001703,0.004455
1.7779,17.3352111766202,-0.003648,-0.002027
1.778,17.3150934813174,-0.001055,0.000890
1.7781,17.3184498782972,0.000242,4.235855
1.7782,17.3301791669725,-0.003323,0.000890
1.7783,17.3134178686495,-0.000406,0.007373
1.7784,17.321801103633,0.002187,-0.002999
1.7785,17.3368867892881,-0.002675,-0.000082
1.7786,17.3301791669725,-0.002351,0.001538
1.7787,17.321801103633,-0.001055,-0.002999
1.7788,17.3402380146239,-0.003323,0.005428
1.7789,17.3234767163009,-0.004296,0.004131
1.779,17.3150934813174,-0.001055,-0.001703
1.7791,17.3318599512844,-0.001703,4.238772
1.7792,17.3251523289688,-0.002999,-0.001055
1.7793,17.3083910306459,0.000242,0.001863
1.7794,17.3201254909651,0.001214,0.002511
1.7795,17.3318599512844,-0.003323,-0.001703
1.7796,17.3167742656294,-0.000730,0.006076
1.7797,17.3234767163009,0.000890,-0.002675
1.7798,17.338562401956,-0.002027,0.000566
1.7799,17.3234767163009,-0.002351,0.003159
1.78,17.3268279416367,-0.001703,-0.003323
1.7801,17.338562401956,-0.003323,4.238448
1.7802,17.3251523289688,-0.003972,0.005428
1.7803,17.3117422559817,0.000242,-0.001379
1.7804,17.3285035543046,-0.002351,0.005428
1.7805,17.3268279416367,-0.002999,-0.002351
1.7806,17.306715417978,0.001214,0.001214
1.7807,17.3268279416367,0.001538,0.002187
1.7808,17.3368867892881,-0.003648,-0.002027
1.7809,17.3117422559817,-0.001055,0.003807
1.781,17.3301791669725,0.000242,-0.002027
1.7811,17.3435892399596,-0.003648,4.234234
1.7812,17.3184498782972,-0.002999,0.005752
1.7813,17.321801103633,-0.002027,-0.003972
1.7814,17.3318599512844,-0.002999,0.004780
1.7815,17.3234767163009,-0.003648,0.002187
1.7816,17.3100666433138,0.000566,-0.001703
1.7817,17.3201254909651,-0.001055,0.005104
1.7818,17.3234767163009,-0.002351,-0.002027
1.7819,17.3134178686495,0.001538,0.002835
1.782,17.3285035543046,0.001214,0.002511
1.7821,17.3318599512844,-0.003972,4.231966
1.7822,17.3167742656294,-0.001703,0.004780
1.7823,17.3301791669725,-0.001055,-0.001055
1.7824,17.338562401956,-0.004620,0.001863
1.7825,17.3134178686495,-0.002999,0.005104
1.7826,17.3201254909651,-0.001379,-0.004296
1.7827,17.3285035543046,-0.002999,0.004780
1.7828,17.3150934813174,-0.002999,0.002187
1.7829,17.306715417978,0.001538,-0.002027
1.783,17.3251523289688,-0.001055,0.004131
1.7831,17.3167742656294,-0.002675,4.230993
1.7832,17.3150934813174,0.001214,0.005752
1.7833,17.3301791669725,-0.000082,0.002511
1.7834,17.3318599512844,-0.002675,-0.000730
1.7835,17.3150934813174,-0.002027,0.004131
1.7836,17.3268279416367,-0.001379,-0.001379
1.7837,17.3368867892881,-0.004296,0.000242
1.7838,17.3150934813174,-0.002675,0.004780
1.7839,17.3167742656294,-0.001055,-0.003323
1.784,17.321801103633,-0.002351,0.004131
1.7841,17.3150934813174,-0.002675,4.235531
1.7842,17.3050346336661,0.002187,-0.000082
1.7843,17.3251523289688,-0.000406,0.004455
1.7844,17.3201254909651,-0.002675,-0.002999
1.7845,17.3117422559817,0.000566,0.001214
1.7846,17.3268279416367,-0.000730,0.003483
1.7847,17.3352111766202,-0.003972,0.000566
1.7848,17.3100666433138,-0.002027,0.005104
1.7849,17.3234767163009,-0.001379,-0.001055
1.785,17.3251523289688,-0.004620,0.000242
1.7851,17.3167742656294,-0.002027,4.236179
1.7852,17.3134178686495,-0.000082,-0.001055
1.7853,17.3184498782972,-0.001703,0.003483
1.7854,17.3117422559817,-0.001703,0.002511
1.7855,17.306715417978,0.002511,-0.000730
1.7856,17.3318599512844,-0.001055,0.003159
1.7857,17.3150934813174,-0.002999,-0.002027
1.7858,17.3134178686495,-0.000082,0.000566
1.7859,17.3335355639523,-0.002027,0.003159
1.786,17.3318599512844,-0.004296,0.000566
1.7861,17.306715417978,-0.001703,4.238772
1.7862,17.321801103633,-0.001703,0.001863
1.7863,17.3234767163009,-0.004296,0.001214
1.7864,17.3016834083303,-0.001379,0.001863
1.7865,17.3134178686495,0.000242,-0.002351
1.7866,17.3150934813174,-0.002027,0.004131
1.7867,17.3050346336661,-0.002351,0.001863
1.7868,17.306715417978,0.002187,-0.000082
1.7869,17.3251523289688,-0.001703,0.003807
1.787,17.3134178686495,-0.002675,-0.000730
1.7871,17.3117422559817,-0.000406,4.233911
1.7872,17.3301791669725,-0.002027,0.004780
1.7873,17.3251523289688,-0.004296,0.000566
1.7874,17.306715417978,-0.001379,0.005428
1.7875,17.3134178686495,-0.000730,-0.000730
1.7876,17.321801103633,-0.003972,0.000566
1.7877,17.3016834083303,-0.000730,0.003159
1.7878,17.3083910306459,0.000566,-0.002999
1.7879,17.3150934813174,-0.001055,0.003483
1.788,17.3083910306459,-0.002351,0.001214
1.7881,17.3083910306459,0.001863,4.231966
1.7882,17.3285035543046,-0.002351,0.006724
1.7883,17.321801103633,-0.002999,-0.000730
1.7884,17.3083910306459,-0.000730,0.002835
1.7885,17.3251523289688,-0.002351,0.003483
1.7886,17.3251523289688,-0.004944,-0.000406
1.7887,17.3033590209982,-0.001055,0.004455
1.7888,17.3150934813174,-0.000082,-0.001379
1.7889,17.3134178686495,-0.002999,0.000566
1.789,17.3000077956624,-0.001055,0.002835
1.7891,17.3050346336661,0.000890,4.231318
1.7892,17.3184498782972,-0.000730,0.004455
1.7893,17.3134178686495,-0.002999,0.001863
1.7894,17.3100666433138,0.000890,-0.003323
1.7895,17.3301791669725,-0.003648,0.004780
1.7896,17.3134178686495,-0.003972,-0.000082
1.7897,17.3100666433138,-0.000730,0.004131
1.7898,17.3201254909651,-0.002351,0.003159
1.7899,17.3134178686495,-0.004296,0.000890
1.79,17.3000077956624,-0.000406,0.002187
1.7901,17.3117422559817,0.000242,4.233586
1.7902,17.3150934813174,-0.002675,0.002511
1.7903,17.2966565703266,-0.001055,0.001214
1.7904,17.306715417978,0.000890,0.000242
1.7905,17.3184498782972,-0.001703,0.002187
1.7906,17.3117422559817,-0.002351,0.001538
1.7907,17.3117422559817,0.000890,-0.002027
1.7908,17.3301791669725,-0.003972,0.002835
1.7909,17.3150934813174,-0.003323,0.002511
1.791,17.3033590209982,-0.000406,0.001863
1.7911,17.3201254909651,-0.002999,4.235207
1.7912,17.3033590209982,-0.003323,0.002835
1.7913,17.2966565703266,0.000242,-0.000082
1.7914,17.3083910306459,0.000242,0.002511
1.7915,17.3100666433138,-0.002351,0.000890
1.7916,17.2933053449908,-0.000730,-0.000406
1.7917,17.3083910306459,0.001538,0.000566
1.7918,17.3234767163009,-0.002351,0.001863
1.7919,17.306715417978,-0.001379,0.001538
1.792,17.3033590209982,-0.000082,0.001214
1.7921,17.321801103633,-0.004296,4.234883
1.7922,17.3033590209982,-0.003323,0.004455
1.7923,17.306715417978,0.000566,-0.001055
1.7924,17.3117422559817,-0.002027,0.001863
1.7925,17.2983321829945,-0.002999,0.001214
1.7926,17.2966565703266,0.000242,0.000890
1.7927,17.3083910306459,0.000242,0.002187
1.7928,17.3083910306459,-0.002351,0.000566
1.7929,17.3000077956624,-0.002027,0.000566
1.793,17.3050346336661,0.000242,-0.001055
1.7931,17.3201254909651,-0.003648,4.234883
1.7932,17.3050346336661,-0.003323,0.003483
1.7933,17.2966565703266,-0.000082,0.002187
1.7934,17.3167742656294,-0.004296,0.002187
1.7935,17.2933053449908,-0.002999,0.001538
1.7936,17.2916297323229,0.000890,-0.000730
1.7937,17.3050346336661,-0.001055,0.001863
1.7938,17.2949809576587,-0.001703,0.000566
1.7939,17.2916297323229,-0.000082,-0.000082
1.794,17.3050346336661,0.000242,0.001863
1.7941,17.3083910306459,-0.002999,4.234234
1.7942,17.2983321829945,-0.000082,0.003159
1.7943,17.3000077956624,-0.000406,-0.000730
1.7944,17.3150934813174,-0.003972,0.002187
1.7945,17.3000077956624,-0.003323,0.002187
1.7946,17.3000077956624,0.000566,0.000566
1.7947,17.3134178686495,-0.003972,0.002187
1.7948,17.2882733353431,-0.002351,0.001214
1.7949,17.2882733353431,0.000890,0.000242
1.795,17.3050346336661,-0.000406,0.001538
1.7951,17.2983321829945,-0.001379,4.233586
1.7952,17.2916297323229,0.000242,0.000890
1.7953,17.3083910306459,-0.001055,0.000566
1.7954,17.3117422559817,-0.003972,0.001538
1.7955,17.2983321829945,-0.002351,0.001863
1.7956,17.2949809576587,-0.000730,0.002187
1.7957,17.3117422559817,-0.004296,0.002511
1.7958,17.2916297323229,-0.002999,0.001538
1.7959,17.2882733353431,0.001214,-0.001055
1.796,17.3000077956624,-0.002351,0.002511
1.7961,17.289948948011,-0.002027,4.235207
1.7962,17.2832464973394,0.001214,0.000890
1.7963,17.3033590209982,-0.000082,0.003483
1.7964,17.2966565703266,-0.002027,0.000890
1.7965,17.289948948011,-0.000082,0.000242
1.7966,17.3000077956624,-0.001379,-0.000730
1.7967,17.3050346336661,-0.004620,0.001863
1.7968,17.2949809576587,-0.002351,0.001863
1.7969,17.289948948011,-0.000406,0.002511
1.797,17.3016834083303,-0.003972,0.001214
1.7971,17.2832464973394,-0.002351,4.234559
1.7972,17.2815708846716,0.001538,0.001863
1.7973,17.3016834083303,-0.002351,0.001538
1.7974,17.2798952720037,-0.000730,0.001538
1.7975,17.2832464973394,0.000890,-0.001055
1.7976,17.3016834083303,-0.001055,0.002511
1.7977,17.289948948011,-0.002675,0.001863
1.7978,17.289948948011,0.000242,-0.000406
1.7979,17.2983321829945,-0.001703,0.001863
1.798,17.2983321829945,-0.004944,0.001863
1.7981,17.2832464973394,-0.002351,4.234234
1.7982,17.2916297323229,-0.000082,0.003483
1.7983,17.2882733353431,-0.003323,0.001538
1.7984,17.274863262356,-0.001703,0.001538
1.7985,17.2765388750239,0.001863,0.000890
1.7986,17.3016834083303,-0.002351,0.000890
1.7987,17.2731876496881,-0.000730,0.002511
1.7988,17.2815708846716,0.000566,-0.002027
1.7989,17.2966565703266,-0.002675,-0.000406
1.799,17.2916297323229,-0.003323,0.002835
1.7991,17.2815708846716,-0.000730,4.231642
1.7992,17.2916297323229,-0.002027,0.003807
1.7993,17.2882733353431,-0.004944,0.001538
1.7994,17.2715120370202,-0.002027,-0.000082
1.7995,17.2798952720037,0.000890,0.000566
1.7996,17.289948948011,-0.002351,0.001214
1.7997,17.2648095863486,-0.001055,0.000890
1.7998,17.2698364243523,0.001863,-0.000082
1.7999,17.2966565703266,-0.002351,0.003159
1.8,17.2715120370202,-0.001055,0.002511
1.8001,17.2798952720037,0.000566,4.232290
1.8002,17.2949809576587,-0.002675,0.001863
1.8003,17.2865977226752,-0.004296,0.002187
1.8004,17.2798952720037,-0.001703,0.000566
1.8005,17.2849221100073,-0.001703,0.003807
1.8006,17.2832464973394,-0.004944,0.001538
1.8007,17.2648095863486,-0.001703,0.002835
1.8008,17.2698364243523,0.001214,0.001214
1.8009,17.2832464973394,-0.002027,0.000890
1.801,17.2698364243523,-0.000406,0.000242
1.8011,17.2715120370202,0.001538,4.233911
1.8012,17.2933053449908,-0.003323,0.001538
1.8013,17.2715120370202,-0.001703,0.004780
1.8014,17.2832464973394,0.000242,-0.001379
1.8015,17.2882733353431,-0.002675,0.001863
1.8016,17.2782196593358,-0.004296,0.002835
1.8017,17.2698364243523,-0.001055,-0.002351
1.8018,17.2865977226752,-0.001703,0.003159
1.8019,17.2731876496881,-0.003972,0.001538
1.802,17.2564263513651,-0.000730,0.000242
1.8021,17.2715120370202,0.002187,4.237476
1.8022,17.2865977226752,-0.001703,0.001538
1.8023,17.2614531893688,-0.000082,0.000242
1.8024,17.2798952720037,0.000890,0.001538
1.8025,17.2933053449908,-0.003648,-0.001703
1.8026,17.2648095863486,-0.002351,0.005428
1.8027,17.2782196593358,-0.001055,-0.001379
1.8028,17.2832464973394,-0.003323,0.003483
1.8029,17.2681608116844,-0.003648,0.002835
1.803,17.2631339736807,-0.000730,-0.003972
1.8031,17.274863262356,-0.001379,4.238124
1.8032,17.2664851990165,-0.002999,0.003483
1.8033,17.2513995133615,0.000242,-0.001055
1.8034,17.2698364243523,0.002187,0.002835
1.8035,17.2865977226752,-0.002675,0.000890
1.8036,17.2664851990165,-0.000406,0.000242
1.8037,17.2681608116844,0.001863,0.001214
1.8038,17.2882733353431,-0.003972,-0.001055
1.8039,17.2664851990165,-0.002675,0.005428
1.804,17.2715120370202,-0.000406,-0.001703
1.8041,17.2782196593358,-0.002675,4.235531
1.8042,17.2597775767009,-0.002999,0.004780
1.8043,17.258101964033,-0.000730,-0.002351
1.8044,17.2698364243523,-0.001379,0.004455
1.8045,17.2698364243523,-0.002999,0.001214
1.8046,17.2513995133615,0.000890,-0.001703
1.8047,17.2698364243523,0.001863,0.002835
1.8048,17.2882733353431,-0.002675,-0.001703
1.8049,17.2664851990165,-0.001379,0.000890
1.805,17.2698364243523,0.000566,0.002511
1.8051,17.2849221100073,-0.004620,4.234234
1.8052,17.2631339736807,-0.003323,0.007048
1.8053,17.2698364243523,-0.000730,-0.002351
1.8054,17.2798952720037,-0.002999,0.000566
1.8055,17.2547507386972,-0.002675,0.003483
1.8056,17.2547507386972,0.000242,-0.003648
1.8057,17.2664851990165,-0.000730,0.004780
1.8058,17.2631339736807,-0.002351,0.002835
1.8059,17.2564263513651,0.001214,-0.002027
1.806,17.2715120370202,-0.000730,0.003807
1.8061,17.2882733353431,-0.003648,4.229049
1.8062,17.2614531893688,-0.001379,0.003159
1.8063,17.2798952720037,-0.001055,0.003483
1.8064,17.2798952720037,-0.004296,0.000566
1.8065,17.2564263513651,-0.002351,0.005752
1.8066,17.2631339736807,-0.000406,-0.002999
1.8067,17.2731876496881,-0.002999,-0.000082
1.8068,17.2564263513651,-0.001703,0.003483
1.8069,17.2530751260294,0.000890,-0.004620
1.807,17.2681608116844,-0.001379,0.004131
1.8071,17.2664851990165,-0.002675,4.237152
1.8072,17.2564263513651,0.000890,-0.000406
1.8073,17.2765388750239,0.000242,0.004780
1.8074,17.2865977226752,-0.003972,-0.002675
1.8075,17.258101964033,-0.001703,0.001538
1.8076,17.2731876496881,-0.000406,0.003159
1.8077,17.2798952720037,-0.004296,0.000242
1.8078,17.2547507386972,-0.002351,0.005428
1.8079,17.2564263513651,0.000566,-0.002675
1.808,17.2698364243523,-0.002027,0.000242
1.8081,17.258101964033,-0.001055,4.236827
1.8082,17.2564263513651,0.001538,-0.002999
1.8083,17.2681608116844,-0.001379,0.004131
1.8084,17.2681608116844,-0.003323,0.000890
1.8085,17.2631339736807,-0.000082,-0.001379
1.8086,17.2798952720037,-0.001703,0.005428
1.8087,17.2731876496881,-0.004296,-0.000730
1.8088,17.2597775767009,-0.001703,0.001863
1.8089,17.2681608116844,-0.000730,0.002835
1.809,17.2765388750239,-0.003648,-0.001703
1.8091,17.2497239006936,-0.001055,4.239096
1.8092,17.2597775767009,0.000566,-0.001055
1.8093,17.2698364243523,-0.002351,0.000242
1.8094,17.258101964033,-0.001055,0.004455
1.8095,17.258101964033,0.001538,-0.004296
1.8096,17.274863262356,-0.002027,0.004131
1.8097,17.2681608116844,-0.003323,0.000890
1.8098,17.258101964033,-0.000730,-0.001379
1.8099,17.2782196593358,-0.002675,0.005752
1.81,17.2765388750239,-0.003648,-0.002999
1.8101,17.258101964033,-0.001055,4.235531
1.8102,17.2631339736807,-0.000730,0.004780
1.8103,17.2681608116844,-0.003648,-0.000082
1.8104,17.2497239006936,-0.000730,0.004780
1.8105,17.2614531893688,0.001538,-0.002351
1.8106,17.2715120370202,-0.002675,-0.000082
1.8107,17.258101964033,-0.001055,0.003807
1.8108,17.2648095863486,0.000242,-0.003972
1.8109,17.2782196593358,-0.002027,0.004455
1.811,17.2681608116844,-0.003972,0.002835
1.8111,17.2631339736807,-0.000406,4.232290
1.8112,17.2815708846716,-0.003648,0.006400
1.8113,17.2698364243523,-0.003323,-0.001379
1.8114,17.2530751260294,-0.000406,0.002835
1.8115,17.2664851990165,-0.000406,0.004455
1.8116,17.2664851990165,-0.002675,-0.000082
1.8117,17.2530751260294,0.000242,0.003483
1.8118,17.2648095863486,0.001538,-0.000730
1.8119,17.2765388750239,-0.003323,-0.000406
1.812,17.2614531893688,-0.001703,0.000566
1.8121,17.2765388750239,-0.000730,4.231966
1.8122,17.2849221100073,-0.003648,0.006400
1.8123,17.2631339736807,-0.003648,0.004131
1.8124,17.2631339736807,-0.000082,-0.001055
1.8125,17.2815708846716,-0.003648,0.004131
1.8126,17.2597775767009,-0.002675,-0.001055
1.8127,17.2597775767009,0.001214,0.001538
1.8128,17.2715120370202,-0.000406,0.002511
1.8129,17.274863262356,-0.002351,-0.000406
1.813,17.2547507386972,0.000242,0.004455
1.8131,17.274863262356,0.000242,4.232938
1.8132,17.2765388750239,-0.002675,0.001863
1.8133,17.2681608116844,-0.002351,0.002187
1.8134,17.2715120370202,-0.001703,-0.001055
1.8135,17.2832464973394,-0.003323,0.002835
1.8136,17.2631339736807,-0.003323,0.002511
1.8137,17.2614531893688,0.001214,-0.001055
1.8138,17.2765388750239,-0.002999,0.003807
1.8139,17.2597775767009,-0.002027,-0.000730
1.814,17.2564263513651,0.001538,0.000890
1.8141,17.2765388750239,0.000242,4.235531
1.8142,17.2715120370202,-0.002999,0.001214
1.8143,17.2648095863486,-0.000406,0.000242
1.8144,17.2782196593358,-0.001055,0.001214
1.8145,17.2832464973394,-0.004296,0.001538
1.8146,17.2648095863486,-0.002675,0.002835
1.8147,17.2715120370202,-0.001055,-0.000406
1.8148,17.2782196593358,-0.003972,0.002187
1.8149,17.2648095863486,-0.002675,0.001214
1.815,17.2614531893688,0.001538,-0.000082
1.8151,17.2815708846716,-0.002999,4.234559
1.8152,17.258101964033,-0.001703,0.004131
1.8153,17.2664851990165,0.001863,0.001538
1.8154,17.2782196593358,-0.001055,0.001863
1.8155,17.274863262356,-0.003648,0.000890
1.8156,17.2681608116844,-0.000730,-0.002675
1.8157,17.2849221100073,-0.002351,0.003159
1.8158,17.2849221100073,-0.004620,0.001863
1.8159,17.258101964033,-0.002351,0.002187
1.816,17.2731876496881,0.000242,0.001863
1.8161,17.2765388750239,-0.003648,4.233586
1.8162,17.2614531893688,-0.001703,0.002511
1.8163,17.2631339736807,0.001863,0.000890
1.8164,17.2815708846716,-0.002027,-0.000082
1.8165,17.2597775767009,-0.001703,0.004131
1.8166,17.2715120370202,0.001214,-0.001703
1.8167,17.2865977226752,-0.002351,0.000890
1.8168,17.2782196593358,-0.002027,0.003483
1.8169,17.2681608116844,-0.001379,-0.002675
1.817,17.2849221100073,-0.003323,0.004131
1.8171,17.2832464973394,-0.005268,4.234883
1.8172,17.2664851990165,-0.001379,0.001214
1.8173,17.2731876496881,0.000242,0.004131
1.8174,17.2865977226752,-0.002999,-0.001379
1.8175,17.2631339736807,-0.000406,0.000890
1.8176,17.2715120370202,0.002187,0.001538
1.8177,17.2832464973394,-0.002027,-0.001055
1.8178,17.2681608116844,-0.001703,0.004455
1.8179,17.2798952720037,0.000566,-0.004620
1.818,17.2933053449908,-0.003323,0.001538
1.8181,17.2798952720037,-0.003648,4.237800
1.8182,17.2731876496881,-0.001379,-0.000406
1.8183,17.2865977226752,-0.003323,0.004455
1.8184,17.2765388750239,-0.004296,0.002511
1.8185,17.2648095863486,-0.000082,-0.001703
1.8186,17.274863262356,0.000890,0.003807
1.8187,17.2865977226752,-0.002351,-0.001703
1.8188,17.2648095863486,-0.000406,0.000242
1.8189,17.274863262356,0.001538,0.003159
1.819,17.2933053449908,-0.002675,-0.000082
1.8191,17.2681608116844,-0.001379,4.238772
1.8192,17.2765388750239,-0.000082,-0.002351
1.8193,17.2949809576587,-0.003648,0.001538
1.8194,17.2798952720037,-0.003648,0.004131
1.8195,17.2715120370202,-0.001055,-0.002351
1.8196,17.289948948011,-0.002351,0.004131
1.8197,17.2715120370202,-0.004620,0.002187
1.8198,17.258101964033,-0.000082,-0.001379
1.8199,17.2765388750239,0.000890,0.003807
1.82,17.289948948011,-0.001703,-0.002351
1.8201,17.2648095863486,-0.000406,4.233911
1.8202,17.2832464973394,0.001214,0.003159
1.8203,17.2933053449908,-0.003323,-0.000082
1.8204,17.274863262356,-0.000730,0.006724
1.8205,17.2832464973394,-0.000406,-0.002027
1.8206,17.2933053449908,-0.004296,0.000566
1.8207,17.2798952720037,-0.003323,0.003483
1.8208,17.2765388750239,-0.000406,-0.003972
1.8209,17.2832464973394,-0.002351,0.005104
1.821,17.2782196593358,-0.003648,0.002187
1.8211,17.2614531893688,0.000566,4.232290
1.8212,17.2849221100073,0.001214,0.005752
1.8213,17.2916297323229,-0.001703,-0.002027
1.8214,17.2715120370202,-0.000406,-0.000082
1.8215,17.2865977226752,0.000566,0.000566
1.8216,17.3000077956624,-0.003648,0.000566
1.8217,17.2815708846716,-0.002675,0.006724
1.8218,17.2798952720037,-0.000406,-0.001055
1.8219,17.2933053449908,-0.003972,0.000242
1.822,17.2765388750239,-0.002999,0.003807
1.8221,17.2731876496881,0.000242,4.229373
1.8222,17.2832464973394,-0.001055,0.005428
1.8223,17.2765388750239,-0.002027,0.002187
1.8224,17.2715120370202,0.000242,-0.001379
1.8225,17.2865977226752,0.001214,0.005752
1.8226,17.3016834083303,-0.002351,-0.002027
1.8227,17.2782196593358,0.000242,0.000242
1.8228,17.289948948011,-0.000082,0.001538
1.8229,17.3050346336661,-0.004944,0.000242
1.823,17.2782196593358,-0.002675,0.005752
1.8231,17.2865977226752,-0.000082,4.231966
1.8232,17.2949809576587,-0.003323,0.002511
1.8233,17.274863262356,-0.002351,0.003483
1.8234,17.274863262356,0.000890,-0.003972
1.8235,17.289948948011,-0.000730,0.004131
1.8236,17.2865977226752,-0.001703,0.002187
1.8237,17.2731876496881,-0.000082,-0.002351
1.8238,17.2933053449908,0.000890,0.002835
1.8239,17.3050346336661,-0.003648,-0.000730
1.824,17.2865977226752,-0.001055,0.002187
1.8241,17.2916297323229,-0.000730,4.237476
1.8242,17.3000077956624,-0.004620,0.001863
1.8243,17.274863262356,-0.002351,0.006076
1.8244,17.2849221100073,0.000566,-0.002999
1.8245,17.2865977226752,-0.002675,0.000566
1.8246,17.2765388750239,-0.001703,0.003483
1.8247,17.274863262356,0.000890,-0.003323
1.8248,17.289948948011,-0.000406,0.005428
1.8249,17.2865977226752,-0.002351,0.001863
1.825,17.2798952720037,-0.000406,-0.001703
1.8251,17.2933053449908,-0.000406,4.236827
1.8252,17.3083910306459,-0.004296,0.000566
1.8253,17.2865977226752,-0.001703,0.001214
1.8254,17.2849221100073,-0.001055,0.004455
1.8255,17.3033590209982,-0.004620,-0.000406
1.8256,17.2715120370202,-0.002027,0.006076
1.8257,17.2782196593358,0.000890,-0.002675
1.8258,17.2916297323229,-0.001703,0.000242
1.8259,17.274863262356,-0.000730,0.003159
1.826,17.2798952720037,0.000242,-0.004296
1.8261,17.2949809576587,-0.001379,4.237152
1.8262,17.289948948011,-0.002999,0.004455
1.8263,17.2782196593358,0.000566,-0.000730
1.8264,17.2983321829945,-0.002351,0.005428
1.8265,17.2949809576587,-0.004296,-0.002027
1.8266,17.2815708846716,-0.001379,0.002835
1.8267,17.2966565703266,-0.000406,0.003483
1.8268,17.2916297323229,-0.003972,-0.001379
1.8269,17.2698364243523,-0.001379,0.005428
1.827,17.2815708846716,0.001214,-0.002351
1.8271,17.2949809576587,-0.002027,4.233586
1.8272,17.2782196593358,-0.000082,0.004455
1.8273,17.2849221100073,0.000242,-0.004620
1.8274,17.2966565703266,-0.001703,0.002835
1.8275,17.2933053449908,-0.003972,0.003159
1.8276,17.2865977226752,-0.001055,-0.000730
1.8277,17.2949809576587,-0.002999,0.006400
1.8278,17.2933053449908,-0.004296,-0.002351
1.8279,17.2815708846716,-0.001055,0.002187
1.828,17.2882733353431,-0.000082,0.002511
1.8281,17.2983321829945,-0.002999,4.231966
1.8282,17.2698364243523,-0.000082,0.007373
1.8283,17.2832464973394,0.000566,-0.002351
1.8284,17.2983321829945,-0.002351,0.002187
1.8285,17.2865977226752,-0.001379,0.002835
1.8286,17.2865977226752,0.000566,-0.003972
1.8287,17.2966565703266,-0.002351,0.004131
1.8288,17.2933053449908,-0.004620,0.003483
1.8289,17.2849221100073,-0.001055,-0.001055
1.829,17.289948948011,-0.001055,0.005752
1.8291,17.3000077956624,-0.003972,4.231318
1.8292,17.274863262356,-0.000730,0.003159
1.8293,17.2882733353431,0.000566,0.003159
1.8294,17.2966565703266,-0.002675,-0.001055
1.8295,17.274863262356,0.000242,0.005752
1.8296,17.2865977226752,0.000566,-0.003972
1.8297,17.3000077956624,-0.002027,-0.001379
1.8298,17.2916297323229,-0.002027,0.004131
1.8299,17.2949809576587,-0.001055,-0.002999
1.83,17.3000077956624,-0.002999,0.005428
1.8301,17.289948948011,-0.004944,4.235531
1.8302,17.2832464973394,-0.000730,0.000566
1.8303,17.2966565703266,-0.001055,0.004780
1.8304,17.2966565703266,-0.002999,-0.002351
1.8305,17.274863262356,0.000242,0.001214
1.8306,17.289948948011,0.000566,0.003159
1.8307,17.3000077956624,-0.002675,0.000566
1.8308,17.2798952720037,0.000242,0.005104
1.8309,17.2916297323229,-0.000082,-0.003323
1.831,17.306715417978,-0.002999,-0.001055
1.8311,17.2933053449908,-0.002999,4.237800
1.8312,17.2916297323229,-0.001055,-0.001379
