Timestamp,Force (g),Position (mm),Stimulus
4.727600,0.953471,0.004120,0.002136
4.727700,0.921171,0.001984,-0.000916
4.727800,0.960649,0.000610,0.000916
4.727900,0.924760,0.001221,0.002136
4.728000,0.954668,-0.002289,0.005798
4.728100,0.942705,-0.000305,0.000000
4.728200,0.963042,-0.003967,0.002441
4.728300,0.971416,-0.000916,-0.004272
4.728400,0.964238,-0.004425,0.000000
4.728500,0.996539,-0.001373,0.001831
4.728600,0.969024,-0.001373,0.004272
4.728700,0.996539,-0.001373,0.002441
4.728800,0.969024,0.001831,0.002441
4.728900,0.984576,0.000000,-0.000305
4.729000,0.955864,0.004730,0.000000
4.729100,0.946294,0.001068,0.003052
4.729200,0.955864,0.005188,0.001526
4.729300,0.925956,0.002441,0.003967
4.729400,0.955864,0.002136,-0.000916
4.729500,0.929545,0.002136,0.000000
4.729600,0.954668,-0.001068,0.000000
4.729700,0.940312,0.001831,0.005493
4.729800,0.953471,-0.004120,0.002441
4.729900,0.964238,0.000610,0.003967
4.730000,0.959453,-0.004120,-0.005493
4.730100,0.983380,-0.001678,0.000000
4.730200,0.967827,-0.001373,0.000000
4.730300,0.995343,-0.001678,0.003052
4.730400,0.959453,0.000763,0.004883
4.730500,0.982183,-0.001221,0.003357
4.730600,0.960649,0.003967,-0.000916
4.730700,0.955864,0.000000,0.000000
4.730800,0.955864,0.003815,0.000610
4.730900,0.933134,0.001526,0.000610
4.731000,0.953471,0.003204,0.005493
4.731100,0.927152,0.001373,0.000305
4.731200,0.960649,-0.000610,0.002136
4.731300,0.936723,0.000763,0.000305
4.731400,0.959453,-0.002747,0.001831
4.731500,0.954668,0.000000,0.000610
4.731600,0.963042,-0.003052,0.004272
4.731700,0.985772,-0.000610,-0.000916
4.731800,0.960649,-0.003204,0.002136
4.731900,1.001325,-0.000763,-0.000916
4.732000,0.970220,0.000763,0.001831
4.732100,0.985772,-0.001068,0.001526
4.732200,0.960649,0.004120,0.004883
4.732300,0.958257,0.000763,0.002136
4.732400,0.959453,0.005341,0.001221
4.732500,0.930741,0.001068,-0.003967
4.732600,0.958257,0.003357,0.000000
4.732700,0.922367,0.002594,0.003357
4.732800,0.952275,0.000305,0.002136
4.732900,0.924760,0.001221,0.003357
4.733000,0.954668,-0.003815,0.000916
4.733100,0.949883,0.000000,-0.001221
4.733200,0.954668,-0.005341,0.000000
4.733300,0.982183,-0.000763,0.003052
4.733400,0.960649,-0.003815,0.000000
4.733500,0.997736,-0.001831,0.004272
4.733600,0.970220,-0.000458,-0.000305
4.733700,0.998932,-0.001526,0.000610
4.733800,0.964238,0.002747,0.000610
4.733900,0.966631,-0.000153,0.003967
4.734000,0.952275,0.005493,0.002441
4.734100,0.942705,0.002136,0.003662
4.734200,0.955864,0.003662,-0.000610
4.734300,0.928349,0.002289,0.000610
4.734400,0.954668,0.001526,0.001526
4.734500,0.923563,0.002747,0.002136
4.734600,0.954668,-0.002441,0.003357
4.734700,0.946294,0.000610,0.001831
4.734800,0.952275,-0.003967,-0.000305
4.734900,0.972613,-0.001221,0.000305
4.735000,0.960649,-0.002747,0.000000
4.735100,0.990558,-0.002289,-0.000305
4.735200,0.961846,-0.000916,0.004578
4.735300,0.992950,-0.002289,-0.000610
4.735400,0.970220,0.001831,0.000916
4.735500,0.976202,-0.001221,0.000305
4.735600,0.965435,0.003510,0.001526
4.735700,0.943901,0.001068,0.001221
4.735800,0.964238,0.003967,0.003967
4.735900,0.925956,0.001678,-0.001526
4.736000,0.965435,0.001678,0.001831
4.736100,0.925956,0.002899,0.001831
4.736200,0.957060,-0.000763,0.001831
4.736300,0.939116,0.001373,0.000916
4.736400,0.952275,-0.003510,0.001221
4.736500,0.963042,0.000000,0.000610
4.736600,0.951079,-0.003967,0.001526
4.736700,0.995343,-0.001678,0.001526
4.736800,0.964238,-0.001831,0.000916
4.736900,0.994147,-0.002136,0.002136
4.737000,0.969024,0.001526,0.000000
4.737100,0.984576,-0.001221,0.002747
4.737200,0.972613,0.003815,0.000916
4.737300,0.955864,0.000153,0.001526
4.737400,0.959453,0.004272,0.001526
4.737500,0.933134,0.002899,0.002441
4.737600,0.953471,0.001984,-0.002747
4.737700,0.927152,0.003052,0.003967
4.737800,0.948686,-0.000305,0.001526
4.737900,0.933134,0.001678,0.002441
4.738000,0.951079,-0.003510,0.001526
4.738100,0.957060,-0.000153,0.000610
4.738200,0.952275,-0.003967,-0.001831
4.738300,0.984576,-0.002441,0.002441
4.738400,0.965435,-0.001984,0.000916
4.738500,1.002521,-0.002594,0.004578
4.738600,0.970220,0.000305,0.002441
4.738700,0.988165,-0.001526,0.000000
4.738800,0.971416,0.003967,0.001526
4.738900,0.961846,0.000458,0.000305
4.739000,0.965435,0.004120,0.003662
4.739100,0.934330,0.002289,0.002747
4.739200,0.964238,0.003510,0.003052
4.739300,0.923563,0.003052,-0.003052
4.739400,0.957060,0.000000,0.001831
4.739500,0.931938,0.002899,0.000000
4.739600,0.948686,-0.002289,0.005493
4.739700,0.958257,0.000305,0.002441
4.739800,0.952275,-0.003204,0.000305
4.739900,0.976202,-0.001221,-0.003052
4.740000,0.952275,-0.002289,0.000916
4.740100,1.000128,-0.002289,0.000000
4.740200,0.964238,-0.000305,0.005493
4.740300,0.984576,-0.002747,0.002441
4.740400,0.969024,0.002289,0.000000
4.740500,0.972613,-0.000458,0.000916
4.740600,0.969024,0.003510,0.000000
4.740700,0.939116,0.001221,0.001831
4.740800,0.965435,0.003357,0.003662
4.740900,0.928349,0.003204,0.003662
4.741000,0.954668,0.000763,-0.001526
4.741100,0.935527,0.002747,0.000916
4.741200,0.952275,-0.001678,-0.002136
4.741300,0.943901,0.001831,0.003967
4.741400,0.947490,-0.003357,0.002136
4.741500,0.978594,0.000000,0.003967
4.741600,0.955864,-0.003815,-0.002441
4.741700,0.992950,-0.002594,0.000916
4.741800,0.966631,-0.000610,-0.002136
4.741900,0.997736,-0.002594,0.003662
4.742000,0.965435,0.002289,0.002441
4.742100,0.979791,-0.001526,0.004883
4.742200,0.975005,0.004120,0.002747
4.742300,0.951079,0.000763,-0.002747
4.742400,0.958257,0.003357,0.000305
4.742500,0.927152,0.003052,0.002136
4.742600,0.955864,0.002289,0.002441
4.742700,0.918778,0.003204,0.002136
4.742800,0.951079,-0.001373,0.002136
4.742900,0.935527,0.001068,-0.002441
4.743000,0.947490,-0.003510,0.002747
4.743100,0.964238,-0.001373,0.000000
4.743200,0.958257,-0.003357,0.003662
4.743300,0.986969,-0.002136,0.001221
4.743400,0.961846,-0.001984,0.002136
4.743500,1.001325,-0.002136,-0.001526
4.743600,0.976202,0.001678,0.002136
4.743700,0.982183,-0.000916,-0.000305
4.743800,0.963042,0.003815,0.003967
4.743900,0.953471,0.001831,0.003357
4.744000,0.969024,0.004730,0.001831
4.744100,0.927152,0.001831,-0.000916
4.744200,0.965435,0.002441,0.000610
4.744300,0.924760,0.003815,0.000916
4.744400,0.949883,-0.000916,0.003357
4.744500,0.941508,0.001831,0.003052
4.744600,0.951079,-0.003662,0.000305
4.744700,0.961846,0.000000,0.001831
4.744800,0.951079,-0.003662,-0.002136
4.744900,0.985772,-0.001678,0.002136
4.745000,0.963042,-0.001526,0.003052
4.745100,0.986969,-0.002747,0.001831
4.745200,0.967827,0.000763,0.000305
4.745300,0.988165,-0.001831,0.001526
4.745400,0.969024,0.002747,-0.002747
4.745500,0.954668,0.000000,0.003967
4.745600,0.966631,0.004120,0.003052
4.745700,0.935527,0.002136,0.002441
4.745800,0.960649,0.001984,0.000305
4.745900,0.936723,0.003204,0.000916
4.746000,0.957060,0.000000,-0.000916
4.746100,0.935527,0.002441,0.003662
4.746200,0.952275,-0.002594,0.001831
4.746300,0.961846,0.000610,0.002441
4.746400,0.952275,-0.003357,0.000000
4.746500,0.986969,-0.001831,0.000916
4.746600,0.969024,-0.002136,0.000000
4.746700,1.000128,-0.002747,0.001831
4.746800,0.966631,0.000916,0.001526
4.746900,0.986969,-0.002136,0.002747
4.747000,0.976202,0.003662,0.002441
4.747100,0.965435,0.000000,-0.001831
4.747200,0.969024,0.003510,0.002747
4.747300,0.934330,0.002441,0.000000
4.747400,0.958257,0.003204,0.001831
4.747500,0.923563,0.003204,0.001221
4.747600,0.955864,0.000000,0.001831
4.747700,0.930741,0.002441,-0.001221
4.747800,0.947490,-0.002594,0.004578
4.747900,0.951079,-0.000153,-0.000305
4.748000,0.953471,-0.003357,0.002441
4.748100,0.978594,-0.001678,0.000000
4.748200,0.960649,-0.003052,0.000916
4.748300,1.001325,-0.002441,0.001526
4.748400,0.970220,-0.000153,0.002747
4.748500,0.994147,-0.001984,0.000000
4.748600,0.971416,0.002441,0.001526
4.748700,0.977398,0.000000,0.001221
4.748800,0.976202,0.004272,0.000000
4.748900,0.945097,0.001373,0.004578
4.749000,0.963042,0.003662,0.002136
4.749100,0.931938,0.003204,0.001221
4.749200,0.955864,0.000763,-0.001526
4.749300,0.935527,0.003510,0.001221
4.749400,0.945097,-0.001221,0.000916
4.749500,0.949883,0.001984,0.005798
4.749600,0.945097,-0.003357,-0.000916
4.749700,0.973809,-0.000610,0.002441
4.749800,0.954668,-0.002747,-0.002747
4.749900,0.984576,-0.003052,0.000305
4.750000,0.966631,-0.000763,0.002747
4.750100,0.992950,-0.003204,0.003357
4.750200,0.973809,0.001526,0.000305
4.750300,0.978594,-0.002136,0.001831
4.750400,0.980987,0.003052,-0.000305
4.750500,0.957060,0.000000,0.000000
4.750600,0.973809,0.002594,0.006104
4.750700,0.934330,0.002594,0.002136
4.750800,0.960649,0.002441,0.003662
4.750900,0.929545,0.003662,-0.001526
4.751000,0.958257,0.000000,-0.000610
4.751100,0.936723,0.003052,0.000000
4.751200,0.940312,-0.001373,0.005493
4.751300,0.965435,0.000000,0.002441
4.751400,0.942705,-0.002747,0.003357
4.751500,0.982183,-0.002441,-0.001831
4.751600,0.954668,-0.001984,-0.000305
4.751700,0.995343,-0.003510,0.000916
4.751800,0.975005,0.001068,0.003357
4.751900,0.980987,-0.002594,0.002441
4.752000,0.989361,0.001984,0.002136
4.752100,0.969024,-0.000153,-0.001831
4.752200,0.983380,0.002441,-0.000916
4.752300,0.941508,0.002136,0.005188
4.752400,0.958257,0.002441,0.001526
4.752500,0.929545,0.004578,0.005188
4.752600,0.948686,0.000305,-0.000610
4.752700,0.936723,0.003204,-0.001526
4.752800,0.934330,-0.001221,-0.000305
4.752900,0.953471,0.001068,0.004578
4.753000,0.939116,-0.002594,0.001831
4.753100,0.976202,-0.002289,0.004883
4.753200,0.952275,-0.001831,-0.000916
4.753300,0.984576,-0.004272,-0.000610
4.753400,0.976202,0.000000,0.000000
4.753500,0.989361,-0.003510,0.001526
4.753600,0.980987,0.001678,0.002441
4.753700,0.971416,-0.001068,0.003052
4.753800,0.994147,0.002594,0.001831
4.753900,0.951079,0.000916,0.000000
4.754000,0.975005,0.001831,0.003052
4.754100,0.934330,0.004730,0.000000
4.754200,0.952275,0.001221,0.004272
4.754300,0.930741,0.004730,0.000000
4.754400,0.941508,-0.000610,0.000305
4.754500,0.951079,0.001831,0.000000
4.754600,0.937919,-0.001373,0.002747
4.754700,0.966631,-0.002136,0.000916
4.754800,0.946294,-0.000610,0.006104
4.754900,0.980987,-0.003967,-0.001831
4.755000,0.960649,-0.000610,0.000610
4.755100,0.984576,-0.003815,-0.000610
4.755200,0.985772,0.000610,0.000916
4.755300,0.969024,-0.001984,0.000916
4.755400,0.990558,0.001068,0.006104
4.755500,0.958257,0.001678,0.002136
4.755600,0.979791,0.001526,0.001526
4.755700,0.943901,0.003967,0.001526
4.755800,0.957060,0.001526,-0.000916
4.755900,0.935527,0.005341,0.002136
4.756000,0.935527,0.000305,0.000000
4.756100,0.954668,0.002441,0.002136
4.756200,0.934330,-0.001221,0.000305
4.756300,0.970220,-0.000916,0.003967
4.756400,0.941508,-0.001984,0.000000
4.756500,0.983380,-0.003204,0.003357
4.756600,0.964238,0.000305,-0.001831
4.756700,0.978594,-0.004120,0.002747
4.756800,0.989361,0.000763,0.000000
4.756900,0.977398,-0.002441,0.000000
4.757000,0.994147,0.000763,0.000916
4.757100,0.958257,0.000610,0.004883
4.757200,0.984576,0.001526,0.001221
4.757300,0.941508,0.004272,0.002747
4.757400,0.953471,0.000458,0.000000
4.757500,0.942705,0.004730,-0.001831
4.757600,0.939116,0.000458,0.001526
4.757700,0.948686,0.002136,0.002136
4.757800,0.936723,-0.001526,0.002136
4.757900,0.966631,-0.001678,0.002441
4.758000,0.942705,-0.001068,0.002747
4.758100,0.980987,-0.004120,-0.000305
4.758200,0.966631,0.000153,0.002441
4.758300,0.978594,-0.003967,-0.001831
4.758400,0.980987,0.000153,0.001526
4.758500,0.977398,-0.002441,0.000000
4.758600,1.006110,0.000916,0.002136
4.758700,0.961846,0.000000,0.001221
4.758800,0.988165,0.000458,0.004883
4.758900,0.947490,0.004578,0.000610
4.759000,0.967827,0.000916,0.003662
4.759100,0.941508,0.005188,0.000000
4.759200,0.948686,0.000610,0.000000
4.759300,0.943901,0.004425,0.001831
4.759400,0.929545,0.000153,-0.000916
4.759500,0.958257,0.000305,0.000916
4.759600,0.933134,-0.000763,0.001831
4.759700,0.964238,-0.002441,0.003357
4.759800,0.945097,-0.001068,0.001526
4.759900,0.972613,-0.003967,0.003052
4.760000,0.975005,-0.000458,-0.003967
4.760100,0.975005,-0.004272,0.000916
4.760200,0.992950,-0.000153,-0.000305
4.760300,0.975005,-0.001221,0.002136
4.760400,0.996539,0.000000,0.003357
4.760500,0.957060,0.001984,0.005188
4.760600,0.976202,0.001221,0.000305
4.760700,0.949883,0.005188,0.001221
4.760800,0.945097,0.001068,-0.001831
4.760900,0.948686,0.004883,0.000305
4.761000,0.931938,0.001221,0.002441
4.761100,0.957060,0.001984,0.002441
4.761200,0.930741,-0.000610,0.001221
4.761300,0.970220,-0.002747,0.000305
4.761400,0.942705,0.000153,0.000305
4.761500,0.970220,-0.004578,0.002136
4.761600,0.973809,0.000458,0.003662
4.761700,0.972613,-0.003967,-0.002747
4.761800,0.988165,-0.000305,0.001831
4.761900,0.972613,-0.001526,-0.002747
4.762000,0.998932,0.000000,0.000916
4.762100,0.957060,0.001526,0.003662
4.762200,0.977398,0.000153,0.005493
4.762300,0.943901,0.005035,0.000610
4.762400,0.953471,0.000763,0.001526
4.762500,0.940312,0.003967,-0.003662
4.762600,0.939116,0.000153,0.000305
4.762700,0.955864,0.002289,0.002747
4.762800,0.928349,0.000000,0.003967
4.762900,0.969024,-0.001526,0.003662
4.763000,0.941508,-0.000916,0.001221
4.763100,0.972613,-0.003662,-0.002747
4.763200,0.960649,-0.000610,0.000000
4.763300,0.982183,-0.003357,0.000305
4.763400,0.983380,0.000153,0.002747
4.763500,0.967827,-0.002136,0.003357
4.763600,1.002521,0.000458,0.001221
4.763700,0.964238,0.000610,0.000305
4.763800,0.986969,0.000458,0.000000
4.763900,0.945097,0.004120,0.003967
4.764000,0.955864,0.001221,0.002441
4.764100,0.946294,0.005646,0.003662
4.764200,0.931938,0.000763,-0.004272
4.764300,0.954668,0.002899,0.000305
4.764400,0.923563,0.000763,0.000000
4.764500,0.958257,-0.000610,0.004578
4.764600,0.936723,0.000000,0.004578
4.764700,0.961846,-0.003510,0.002747
4.764800,0.958257,-0.000763,-0.004272
4.764900,0.967827,-0.004883,0.000305
4.765000,0.983380,-0.000305,-0.000610
4.765100,0.972613,-0.003052,0.003052
4.765200,0.992950,-0.000458,0.004578
4.765300,0.967827,0.000153,0.002747
4.765400,0.995343,0.000458,0.000916
4.765500,0.958257,0.003662,0.000305
4.765600,0.963042,0.000305,0.001526
4.765700,0.941508,0.005798,0.000916
4.765800,0.942705,0.001984,0.003967
4.765900,0.948686,0.003510,-0.000610
4.766000,0.929545,0.000153,0.002136
4.766100,0.961846,0.000305,0.000000
4.766200,0.929545,0.000610,0.003662
4.766300,0.967827,-0.003662,0.002136
4.766400,0.954668,0.000916,0.003662
4.766500,0.970220,-0.004730,-0.002136
4.766600,0.978594,-0.000610,0.001221
4.766700,0.973809,-0.003357,-0.003662
4.766800,0.998932,-0.000763,0.002441
4.766900,0.961846,-0.000305,0.003967
4.767000,0.988165,-0.000458,0.002441
4.767100,0.959453,0.003204,0.003052
4.767200,0.967827,0.000000,0.000916
4.767300,0.945097,0.004120,-0.000610
4.767400,0.941508,0.001068,0.000000
4.767500,0.949883,0.004272,0.003662
4.767600,0.921171,0.000610,-0.000610
4.767700,0.961846,0.000763,0.003662
4.767800,0.931938,0.000610,0.000000
4.767900,0.961846,-0.002136,0.003052
4.768000,0.949883,-0.000305,0.000305
4.768100,0.965435,-0.003204,0.002441
4.768200,0.972613,-0.000153,-0.002747
4.768300,0.964238,-0.003662,0.002747
4.768400,1.001325,-0.000458,-0.000610
4.768500,0.969024,-0.001068,0.002441
4.768600,0.992950,-0.000763,0.001221
4.768700,0.958257,0.002594,0.003052
4.768800,0.977398,0.000458,0.002747
4.768900,0.954668,0.005035,0.001831
4.769000,0.940312,0.000458,-0.001221
4.769100,0.955864,0.004425,0.000610
4.769200,0.929545,0.001984,0.000000
4.769300,0.946294,0.001678,0.000000
4.769400,0.925956,0.000916,0.004272
4.769500,0.954668,-0.002136,0.000000
4.769600,0.937919,0.000763,0.002747
4.769700,0.961846,-0.004883,0.000916
4.769800,0.965435,0.000000,0.000916
4.769900,0.963042,-0.004272,-0.002441
4.770000,0.988165,-0.001678,0.003662
4.770100,0.972613,-0.001678,-0.001526
4.770200,1.001325,-0.001068,0.003967
4.770300,0.966631,0.001678,0.001221
4.770400,0.977398,-0.000305,0.002441
4.770500,0.954668,0.005188,0.001221
4.770600,0.952275,0.001373,0.001526
4.770700,0.957060,0.004272,0.000305
4.770800,0.930741,0.001831,0.001831
4.770900,0.959453,0.002899,0.002747
4.771000,0.921171,0.002136,0.000000
4.771100,0.957060,-0.001221,0.001831
4.771200,0.935527,0.001373,0.000305
4.771300,0.953471,-0.003357,0.003967
4.771400,0.961846,-0.000153,0.000916
4.771500,0.963042,-0.003357,0.000000
4.771600,0.985772,-0.001678,-0.001221
4.771700,0.957060,-0.001831,0.001831
4.771800,0.996539,-0.001678,-0.000916
4.771900,0.967827,0.000916,0.005188
4.772000,0.982183,-0.001373,0.001221
4.772100,0.960649,0.003052,0.002747
4.772200,0.957060,0.000458,0.001526
4.772300,0.954668,0.004425,0.000305
4.772400,0.930741,0.000916,-0.001526
4.772500,0.961846,0.003052,0.003357
4.772600,0.927152,0.001831,0.002136
4.772700,0.955864,0.000000,0.003662
4.772800,0.937919,0.000610,0.002136
4.772900,0.963042,-0.003510,-0.000916
4.773000,0.949883,0.000153,0.000610
4.773100,0.958257,-0.003967,0.000916
4.773200,0.988165,0.000000,0.002747
4.773300,0.961846,-0.003357,0.000610
4.773400,0.998932,-0.001221,0.002441
4.773500,0.969024,0.000000,-0.001831
4.773600,0.991754,-0.000916,0.001831
4.773700,0.964238,0.003357,0.000610
4.773800,0.965435,-0.000305,0.005493
4.773900,0.955864,0.005341,0.002747
4.774000,0.940312,0.001678,-0.000305
4.774100,0.951079,0.003510,-0.002441
4.774200,0.928349,0.001984,0.000916
4.774300,0.953471,0.001373,0.000305
4.774400,0.923563,0.001678,0.006104
4.774500,0.958257,-0.002899,0.002747
4.774600,0.939116,0.000000,-0.000305
4.774700,0.959453,-0.004730,-0.001526
4.774800,0.970220,-0.001678,-0.001221
4.774900,0.969024,-0.003204,0.000916
4.775000,0.996539,-0.001678,0.004578
4.775100,0.961846,-0.001068,0.002747
4.775200,0.998932,-0.001373,0.000000
4.775300,0.973809,0.002594,0.001221
4.775400,0.973809,-0.000305,-0.002136
4.775500,0.949883,0.004730,0.003052
4.775600,0.941508,0.002136,0.003052
4.775700,0.957060,0.004883,0.003357
4.775800,0.922367,0.001678,-0.001831
4.775900,0.961846,0.001068,0.000916
4.776000,0.923563,0.001984,-0.000916
4.776100,0.954668,-0.001831,0.005798
4.776200,0.945097,0.000763,0.002136
4.776300,0.961846,-0.003967,0.002747
4.776400,0.969024,-0.000458,-0.002441
4.776500,0.964238,-0.003967,-0.002441
4.776600,0.997736,-0.000916,-0.001526
4.776700,0.964238,-0.001068,0.004883
4.776800,0.994147,-0.001068,0.002136
4.776900,0.957060,0.002136,0.004272
4.777000,0.977398,0.000000,0.002747
4.777100,0.959453,0.004272,-0.002441
4.777200,0.948686,0.000000,0.001526
4.777300,0.947490,0.004578,0.001221
4.777400,0.930741,0.001831,0.003052
4.777500,0.951079,0.001678,0.001831
4.777600,0.931938,0.001678,0.002136
4.777700,0.959453,-0.001068,-0.001221
4.777800,0.936723,0.001678,0.004883
4.777900,0.955864,-0.003510,0.000610
4.778000,0.958257,0.000763,0.002747
4.778100,0.955864,-0.003510,-0.001221
4.778200,0.990558,-0.001526,0.000610
4.778300,0.965435,-0.002136,-0.001221
4.778400,1.001325,-0.001984,0.003357
4.778500,0.964238,0.001373,0.000916
4.778600,0.984576,-0.001373,0.004272
4.778700,0.969024,0.004272,0.002136
4.778800,0.959453,0.000305,-0.001526
4.778900,0.959453,0.003815,0.001526
4.779000,0.928349,0.002441,-0.000305
4.779100,0.955864,0.003204,0.002136
4.779200,0.919974,0.002747,0.001526
4.779300,0.954668,-0.000458,0.001831
4.779400,0.927152,0.001373,0.000000
4.779500,0.951079,-0.003204,0.004578
4.779600,0.952275,-0.000458,-0.001221
4.779700,0.955864,-0.003510,0.002747
4.779800,0.975005,-0.001526,-0.001526
4.779900,0.964238,-0.003510,0.000610
4.780000,1.001325,-0.002136,0.001526
4.780100,0.970220,-0.000153,0.003662
4.780200,0.990558,-0.001831,0.000000
4.780300,0.969024,0.002747,0.003357
4.780400,0.975005,0.000458,0.000916
4.780500,0.959453,0.005188,0.000916
4.780600,0.937919,0.001526,0.001526
4.780700,0.963042,0.004120,0.001221
4.780800,0.927152,0.001984,0.001831
4.780900,0.957060,0.000916,0.000610
4.781000,0.931938,0.001678,0.000916
4.781100,0.960649,-0.002747,0.000916
4.781200,0.943901,0.001373,0.004272
4.781300,0.959453,-0.004730,0.000000
4.781400,0.977398,-0.000153,0.003052
4.781500,0.961846,-0.003357,-0.003967
4.781600,0.988165,-0.001984,0.000000
4.781700,0.967827,-0.000458,0.000916
4.781800,0.994147,-0.001526,0.003052
4.781900,0.960649,0.002136,0.000916
4.782000,0.975005,-0.000916,0.004578
4.782100,0.959453,0.004425,-0.001221
4.782200,0.949883,0.000763,0.000305
4.782300,0.955864,0.003510,0.000305
4.782400,0.934330,0.001831,0.000610
4.782500,0.955864,0.001984,0.004272
4.782600,0.924760,0.002289,0.001831
4.782700,0.964238,-0.001221,0.000000
4.782800,0.941508,0.000763,0.000000
4.782900,0.957060,-0.003357,0.000610
4.783000,0.967827,-0.000763,0.000000
4.783100,0.965435,-0.002747,0.004272
4.783200,0.998932,-0.001373,0.000000
4.783300,0.964238,-0.001831,0.001221
4.783400,1.002521,-0.001678,-0.001221
4.783500,0.970220,0.002136,0.000610
4.783600,0.980987,-0.000916,0.001831
4.783700,0.963042,0.003815,0.006409
4.783800,0.948686,0.001221,-0.000305
4.783900,0.964238,0.004272,0.001831
4.784000,0.925956,0.001984,-0.002136
4.784100,0.958257,0.002289,0.000000
4.784200,0.923563,0.003204,0.004578
4.784300,0.951079,-0.000763,0.003662
4.784400,0.936723,0.001221,0.000305
4.784500,0.951079,-0.004272,0.000916
4.784600,0.961846,-0.000305,-0.001526
4.784700,0.953471,-0.004730,0.000000
4.784800,0.990558,-0.001373,0.004272
4.784900,0.970220,-0.002289,0.001221
4.785000,0.997736,-0.002136,0.003052
4.785100,0.973809,0.001068,0.000000
4.785200,0.991754,-0.000763,-0.000610
4.785300,0.965435,0.003967,-0.000610
4.785400,0.960649,0.000458,0.005188
4.785500,0.960649,0.005341,0.001526
4.785600,0.935527,0.002289,0.003357
4.785700,0.961846,0.002441,-0.001831
4.785800,0.928349,0.002289,0.000000
4.785900,0.955864,-0.000153,0.000916
4.786000,0.937919,0.002441,0.004272
4.786100,0.954668,-0.003357,0.003357
4.786200,0.961846,0.000458,0.003052
4.786300,0.955864,-0.004120,-0.005493
4.786400,0.984576,-0.001678,0.000000
4.786500,0.967827,-0.001831,0.000916
4.786600,0.997736,-0.002136,0.002747
4.786700,0.967827,0.000305,0.004578
4.786800,0.980987,-0.001984,0.002747
4.786900,0.971416,0.003510,-0.000916
4.787000,0.965435,0.000000,-0.000610
4.787100,0.961846,0.003357,0.003662
4.787200,0.933134,0.002441,0.000916
4.787300,0.963042,0.003204,0.005493
4.787400,0.928349,0.002899,-0.001221
4.787500,0.959453,0.000000,0.000000
4.787600,0.937919,0.002899,0.000000
4.787700,0.952275,-0.001984,0.003052
4.787800,0.948686,0.000763,0.001831
4.787900,0.951079,-0.002899,0.004272
4.788000,0.982183,-0.001373,-0.002136
4.788100,0.955864,-0.002899,0.000000
4.788200,1.002521,-0.002747,0.000000
4.788300,0.967827,0.000000,0.002441
4.788400,0.988165,-0.002441,0.003662
4.788500,0.975005,0.002594,0.003052
4.788600,0.973809,-0.000305,0.000000
4.788700,0.973809,0.003662,-0.000305
4.788800,0.943901,0.001373,-0.000305
4.788900,0.957060,0.003357,0.000610
4.789000,0.928349,0.003510,0.004883
4.789100,0.947490,0.000458,0.000000
4.789200,0.930741,0.002594,0.001831
4.789300,0.947490,-0.002136,-0.000305
4.789400,0.943901,0.000916,0.001221
4.789500,0.948686,-0.004425,0.000610
4.789600,0.977398,-0.000916,0.004578
4.789700,0.959453,-0.003510,-0.002136
4.789800,0.992950,-0.003204,0.002747
4.789900,0.975005,-0.000458,-0.000916
4.790000,1.000128,-0.002441,0.001831
4.790100,0.970220,0.001984,0.000610
4.790200,0.978594,-0.000916,0.003052
4.790300,0.967827,0.004730,0.001831
4.790400,0.952275,0.001526,0.001831
4.790500,0.963042,0.003510,0.001526
4.790600,0.933134,0.002594,0.000000
4.790700,0.958257,0.002136,0.002441
4.790800,0.923563,0.003052,-0.000610
4.790900,0.952275,-0.001373,0.003052
4.791000,0.940312,0.001526,0.000000
4.791100,0.949883,-0.003510,0.002136
4.791200,0.965435,-0.000916,0.000610
4.791300,0.955864,-0.002747,0.001221
4.791400,0.989361,-0.002289,-0.003662
4.791500,0.957060,-0.001526,0.003967
4.791600,0.998932,-0.002441,-0.001221
4.791700,0.967827,0.001068,0.003357
4.791800,0.983380,-0.001831,0.000916
4.791900,0.966631,0.003052,0.001526
4.792000,0.958257,0.000610,0.001221
4.792100,0.965435,0.004120,0.002136
4.792200,0.931938,0.001526,-0.000305
4.792300,0.967827,0.002289,0.002747
4.792400,0.927152,0.003510,0.002136
4.792500,0.953471,-0.000458,-0.000305
4.792600,0.941508,0.001984,0.001526
4.792700,0.948686,-0.003357,-0.000610
4.792800,0.959453,0.000458,0.001526
4.792900,0.951079,-0.003357,0.001831
4.793000,0.992950,-0.001221,0.003357
4.793100,0.959453,-0.002594,-0.002441
4.793200,0.989361,-0.002747,0.001526
4.793300,0.975005,0.001373,-0.000305
4.793400,0.989361,-0.001831,0.002747
4.793500,0.972613,0.003052,0.001221
4.793600,0.957060,-0.000153,0.002441
4.793700,0.966631,0.004120,0.000305
4.793800,0.934330,0.003052,0.001831
4.793900,0.954668,0.002136,-0.001831
4.794000,0.930741,0.003815,0.003967
4.794100,0.945097,0.000000,0.001221
4.794200,0.933134,0.001984,0.001221
4.794300,0.945097,-0.003052,0.001831
4.794400,0.958257,-0.000610,0.000000
4.794500,0.949883,-0.003662,-0.000305
4.794600,0.982183,-0.002899,0.003357
4.794700,0.961846,-0.001984,0.001526
4.794800,1.001325,-0.003052,0.001221
4.794900,0.969024,0.000458,0.002441
4.795000,0.991754,-0.001984,-0.002136
4.795100,0.973809,0.003204,0.000610
4.795200,0.967827,0.000153,0.000305
