Timestamp,Force (g),Position (mm),Stimulus
2.3622,17.057579,3.674381,0.002247364
2.3623,17.086103,3.670977,0.000887818
2.3624,17.062613,3.673733,0.000776818
2.3625,17.047512,3.67276,0.000527091
2.3626,17.0408,3.672598,0.001026364
2.3627,17.010597,3.674543,0.001664636
2.3628,17.037443,3.670977,0.00172
2.3629,17.00724,3.672436,0.001914273
2.363,16.966969,3.674219,0.000360636
2.3631,16.988783,3.672436,0.001026545
2.3632,16.972004,3.67357,0.00086
2.3633,16.95858,3.671788,0.002219273
2.3634,16.960258,3.671626,0.001137455
2.3635,16.914953,3.674705,0.001082091
2.3636,16.935089,3.671626,0.001109818
2.3637,16.931734,3.670977,0.000860091
2.3638,16.896496,3.673409,0.001359364
2.3639,16.904886,3.67195,0.000832364
2.364,16.881395,3.673895,0.000166364
2.3641,16.881395,3.671788,0.000693636
2.3642,16.881395,3.670977,0.001220636
2.3643,16.837769,3.674867,0.001637
2.3644,16.831057,3.673084,0.001747909
2.3645,16.847836,3.673246,0.000832273
2.3646,16.819309,3.67276,0.001304
2.3647,16.834412,3.670815,0.000887909
2.3648,16.792463,3.674543,0.001858818
2.3649,16.784073,3.673733,0.001415
2.365,16.814276,3.670005,0.002607818
2.3651,16.774006,3.673409,0.001609273
2.3652,16.760582,3.672922,-0.000221909
2.3653,16.755548,3.673409,0.000638091
2.3654,16.733734,3.674543,0.001220636
2.3655,16.765615,3.670491,0.001054182
2.3656,16.725344,3.673084,0.002025091
2.3657,16.690107,3.673895,0.000748909
2.3658,16.711922,3.671464,8.31818E-05
2.3659,16.690107,3.67357,0.000804545
2.366,16.690107,3.671302,0.001248545
2.3661,16.678362,3.671626,0.002275
2.3662,16.641447,3.674705,0.000749091
2.3663,16.668293,3.671139,0.001248636
2.3664,16.646481,3.672112,0.000527182
2.3665,16.611244,3.672922,0.001109636
2.3666,16.626345,3.672436,0.001331636
2.3667,16.594463,3.674543,0.001387182
2.3668,16.601175,3.671464,0.001498091
2.3669,16.602854,3.670977,0.001720273
2.367,16.557549,3.674381,0.001442636
2.3671,16.570972,3.672112,0.000776909
2.3672,16.565939,3.672436,0.001220909
2.3673,16.539093,3.67276,0.000332909
2.3674,16.565939,3.671302,0.000915636
2.3675,16.510567,3.675353,0.001109545
2.3676,16.508888,3.673084,0.000194182
2.3677,16.527346,3.670653,0.001082091
2.3678,16.483719,3.674057,0.001720091
2.3679,16.480362,3.67195,5.54545E-05
2.368,16.47533,3.674057,0.001636818
2.3681,16.453516,3.673246,0.001664545
2.3682,16.480362,3.669681,0.001553636
2.3683,16.441771,3.675515,0.001220636
2.3684,16.419958,3.673409,0.001026455
2.3685,16.450161,3.671139,0.001165182
2.3686,16.414923,3.673409,0.002108455
2.3687,16.414923,3.671302,0.001442545
2.3688,16.394789,3.673409,0.000971091
2.3689,16.35955,3.674381,0.001026455
2.369,16.403177,3.670329,0.000638273
2.3691,16.371296,3.673084,0.002552364
2.3692,16.337738,3.672922,0.001248273
2.3693,16.357872,3.672112,0.001248364
2.3694,16.322636,3.674543,0.000776727
2.3695,16.334381,3.670491,0.000971182
2.3696,16.324314,3.671788,0.001553545
2.3697,16.279009,3.675353,0.001414818
2.3698,16.304178,3.671464,-0.000333
2.3699,16.294111,3.672922,0.001609182
2.37,16.267263,3.671788,0.001886636
2.3701,16.268942,3.671788,0.001775636
2.3702,16.230349,3.676002,0.001636727
2.3703,16.242094,3.671626,0.000222091
2.3704,16.257195,3.671139,0.000665727
2.3705,16.201822,3.673895,0.001581364
2.3706,16.213568,3.671464,0.001498273
2.3707,16.200146,3.67357,0.001747909
2.3708,16.185043,3.67276,0.001581364
2.3709,16.211891,3.669843,0.000499273
2.371,16.156517,3.674867,0.000443727
2.3711,16.151484,3.672922,0.001054273
2.3712,16.164907,3.671464,0.001719909
2.3713,16.129671,3.674219,0.000943182
2.3714,16.14645,3.671139,0.001747727
2.3715,16.11289,3.674219,0.001525909
2.3716,16.089401,3.673409,0.001553636
2.3717,16.127995,3.669519,0.001997364
2.3718,16.087721,3.674219,0.001387182
2.3719,16.067587,3.673084,0.001470364
2.372,16.077656,3.67195,0.000971
2.3721,16.047451,3.674543,0.000804545
2.3722,16.064232,3.670329,0.001331636
2.3723,16.045774,3.673084,0.000693545
2.3724,15.998791,3.674867,0.000582455
2.3725,16.025639,3.671626,0.001831091
2.3726,16.00886,3.673409,0.000610273
2.3727,15.9904,3.67195,0.001165364
2.3728,15.993756,3.672112,0.001359273
2.3729,15.956841,3.675029,0.000610455
2.373,15.976977,3.670653,0.001525909
2.3731,15.970265,3.670977,0.000499182
2.3732,15.931672,3.674057,0.001692364
2.3733,15.945096,3.671626,0.001470364
2.3734,15.919927,3.674057,0.001609182
2.3735,15.913215,3.67195,0.001387273
2.3736,15.919927,3.671139,0.001054455
2.3737,15.869589,3.675677,0.000582636
2.3738,15.874621,3.67195,0.001248455
2.3739,15.891401,3.672112,0.000638
2.374,15.852808,3.672922,0.001941818
2.3741,15.864555,3.670815,0.001248727
2.3742,15.830996,3.676488,0.001498273
2.3743,15.820928,3.673084,0.001054273
2.3744,15.852808,3.669519,0.000832364
2.3745,15.80247,3.674219,0.001442636
2.3746,15.795758,3.672922,0.001942091
2.3747,15.797437,3.672922,0.001109818
2.3748,15.773945,3.673409,0.000416182
2.3749,15.804149,3.670005,0.001442727
2.375,15.760522,3.674219,0.001470455
2.3751,15.728641,3.674057,0.000943273
2.3752,15.763878,3.670815,0.001609091
2.3753,15.735353,3.672922,0.000582727
2.3754,15.728641,3.671302,0.001248545
2.3755,15.710183,3.672598,0.002136273
2.3756,15.681658,3.675029,0.001803364
2.3757,15.715217,3.670329,0.000665818
2.3758,15.686691,3.672598,0.000859909
2.3759,15.656488,3.673409,0.001304091
2.376,15.666556,3.67195,0.000887818
2.3761,15.639709,3.674381,0.001359545
2.3762,15.643064,3.671139,0.000277364
2.3763,15.644743,3.67195,0.001387273
2.3764,15.596082,3.674867,0.001276273
2.3765,15.619574,3.670977,0.000998727
2.3766,15.607827,3.673733,0.001026545
2.3767,15.586014,3.672598,0.000915636
2.3768,15.594404,3.671302,0.000138727
2.3769,15.559167,3.675191,0.001720091
2.377,15.565879,3.672598,0.001581364
2.3771,15.569235,3.670977,0.002746636
2.3772,15.525608,3.674543,0.000693545
2.3773,15.540709,3.672436,0.001942
2.3774,15.51554,3.674057,0.001387091
2.3775,15.505472,3.672274,0.001304
2.3776,15.518896,3.670167,0.001498
2.3777,15.468558,3.674381,0.000971
2.3778,15.465202,3.672922,0.000499273
2.3779,15.478626,3.671464,0.001636909
2.378,15.455134,3.673409,0.001692455
2.3781,15.456813,3.671139,0.000915545
2.3782,15.429965,3.674219,0.001248364
2.3783,15.416541,3.673084,0.000693636
2.3784,15.436677,3.670329,0.002247091
2.3785,15.404796,3.673895,0.001109727
2.3786,15.381305,3.672922,0.001276273
2.3787,15.39305,3.672436,0.000998727
2.3788,15.367881,3.673246,0.001636909
2.3789,15.382982,3.670005,0.001276182
2.379,15.346067,3.673733,0.000887818
2.3791,15.329288,3.674381,0.001359455
2.3792,15.356135,3.671302,0.000527091
2.3793,15.325932,3.672922,0.000305273
2.3794,15.314186,3.672274,0.000527273
2.3795,15.304118,3.672922,0.001720091
2.3796,15.268882,3.675515,0.000332818
2.3797,15.312509,3.670815,0.001220727
2.3798,15.285661,3.67195,0.000693545
2.3799,15.240356,3.673895,0.001664636
2.38,15.258814,3.67195,0.001803364
2.3801,15.240356,3.674219,0.002247182
2.3802,15.242034,3.671626,0.000388455
2.3803,15.237,3.671302,0.000610364
2.3804,15.195051,3.674867,0.001026455
2.3805,15.208475,3.672274,0.001359455
2.3806,15.205119,3.671788,0.000388364
2.3807,15.168204,3.672598,0.001248545
2.3808,15.178271,3.672112,0.001137455
2.3809,15.146391,3.674543,0.002330364
2.381,15.146391,3.67195,0.002635636
2.3811,15.158136,3.670653,0.001109818
2.3812,15.116187,3.673895,0.001692273
2.3813,15.117867,3.672112,0.000998636
2.3814,15.116187,3.67195,0.001248364
2.3815,15.101086,3.67276,0.000638182
2.3816,15.106121,3.670977,-0.000665909
2.3817,15.069204,3.674543,-8.31818E-05
2.3818,15.060816,3.673246,0.000971
2.3819,15.079273,3.671139,0.000582364
2.382,15.042358,3.673895,0.001858727
2.3821,15.039002,3.672112,0.002691182
2.3822,15.028934,3.673895,0.001276273
2.3823,15.0088,3.67357,0.002608
2.3824,15.039002,3.669843,2.78182E-05
2.3825,14.998732,3.675029,0.000998727
2.3826,14.978596,3.673409,0.002219545
2.3827,14.997053,3.671788,0.001636818
2.3828,14.96685,3.67357,0.001165364
2.3829,14.978596,3.671302,0.000222
2.383,14.95007,3.672922,0.000138636
2.3831,14.914834,3.674705,0.001331727
2.3832,14.958461,3.671139,0.001581455
2.3833,14.926579,3.673084,0.002025273
2.3834,14.898054,3.67276,0.001997636
2.3835,14.911478,3.672112,0.001387
2.3836,14.881274,3.673895,0.002080727
2.3837,14.899732,3.670815,0.000693455
2.3838,14.889665,3.671139,0.000943182
2.3839,14.849393,3.674543,0.000305182
2.384,14.861139,3.672112,0.000360636
2.3841,14.847715,3.673733,-0.000471545
2.3842,14.830935,3.67195,0.001997364
2.3843,14.846038,3.671302,0.000887727
2.3844,14.797377,3.675839,0.001886545
2.3845,14.80241,3.672436,0.001914273
2.3846,14.822546,3.670977,0.002441273
2.3847,14.778919,3.673246,0.001553727
2.3848,14.780597,3.671464,0.002469091
2.3849,14.762139,3.67357,0.000638091
2.385,14.755427,3.67276,0.001775545
2.3851,14.777242,3.670005,0.000804545
2.3852,14.726904,3.674381,8.31818E-05
2.3853,14.716836,3.672922,0.000749091
2.3854,14.731936,3.67195,0.000222
2.3855,14.695023,3.674057,0.001414818
2.3856,14.726904,3.670977,0.001581273
2.3857,14.686631,3.674219,0.001720182
2.3858,14.661464,3.673409,0.001387273
2.3859,14.701735,3.669681,0.002413636
2.386,14.661464,3.673409,0.001276182
2.3861,14.644684,3.672436,0.000471727
2.3862,14.649717,3.672274,-0.000194273
2.3863,14.621192,3.674867,0.000638182
2.3864,14.643005,3.669843,0.000776818
2.3865,14.621192,3.673084,0.002136273
2.3866,14.577565,3.674219,0.001192818
2.3867,14.602735,3.671464,0.000776727
2.3868,14.5826,3.67357,0.001498182
2.3869,14.572532,3.671302,0.002580091
2.387,14.574209,3.672112,0.001720182
2.3871,14.530582,3.675353,0.001553636
2.3872,14.555752,3.670491,0.001137455
2.3873,14.552396,3.671464,0.000971
2.3874,14.515481,3.673733,0.001248364
2.3875,14.533938,3.671626,0.000998818
2.3876,14.50038,3.674543,0.000527
2.3877,14.50038,3.671626,0.000222
2.3878,14.505413,3.670653,0.000138636
2.3879,14.453397,3.675515,0.001553727
2.388,14.463465,3.672112,0.001525909
2.3881,14.468498,3.672112,0.000194273
2.3882,14.438295,3.672922,0.000860091
2.3883,14.448363,3.670815,0.000887636
2.3884,14.421515,3.676326,0.001553727
2.3885,14.408092,3.672922,0.001609182
2.3886,14.436617,3.670167,0.001331545
2.3887,14.391313,3.673895,0.001220636
2.3888,14.39299,3.672436,0.000471636
2.3889,14.382924,3.673246,0.000998727
2.389,14.362787,3.673733,0.001304
2.3891,14.387957,3.670005,0.001137364
2.3892,14.357755,3.674219,0.001276273
2.3893,14.325873,3.674057,0.001109727
2.3894,14.351043,3.671139,0.002247273
2.3895,14.32755,3.673246,0.000638091
2.3896,14.322517,3.671139,0.000749182
2.3897,14.312449,3.672436,0.000971
2.3898,14.280568,3.674867,0.001831
2.3899,14.314128,3.670329,0.001858818
2.39,14.288959,3.672598,0.001831
2.3901,14.250365,3.67357,0.001165273
2.3902,14.263789,3.67195,0.000471636
2.3903,14.247009,3.674543,0.000111
2.3904,14.243653,3.670977,0.002274909
2.3905,14.245332,3.671464,0.001553636
2.3906,14.198349,3.674705,0.000582636
2.3907,14.223517,3.670977,0.001442636
2.3908,14.216806,3.67195,0.000416182
2.3909,14.188281,3.672922,0.001331727
2.391,14.196671,3.671302,0.002219545
2.3911,14.163112,3.675191,0.001054182
2.3912,14.168145,3.67276,0.001442818
2.3913,14.171501,3.670815,0.001720091
2.3914,14.134586,3.674867,0.000388364
2.3915,14.14801,3.672922,0.002191636
2.3916,14.129553,3.67357,0.000665727
2.3917,14.11445,3.672598,0.001276273
2.3918,14.124518,3.670005,0.000610273
2.3919,14.080892,3.674705,0.001359455
2.392,14.07418,3.673409,0.000416182
2.3921,14.101027,3.670491,0.002441455
2.3922,14.064112,3.67357,0.001803182
2.3923,14.060757,3.671626,0.002663364
2.3924,14.045654,3.67357,0.000693727
2.3925,14.020485,3.67357,0.001026364
2.3926,14.04901,3.670167,0.000277636
2.3927,14.013775,3.673895,0.000693636
2.3928,13.995316,3.673409,0.001414909
2.3929,14.008739,3.671302,0.001137364
2.393,13.98525,3.673084,0.000444091
2.3931,13.988605,3.670491,0.001415
2.3932,13.973502,3.672112,0.002052909
2.3933,13.946656,3.674705,0.002136364
2.3934,13.970146,3.671626,0.001692364
2.3935,13.946656,3.672436,0.001109727
2.3936,13.929876,3.672436,0.001054364
2.3937,13.926519,3.672598,0.001720091
2.3938,13.903029,3.675191,0.001276091
2.3939,13.911419,3.670491,0.00086
2.394,13.908063,3.671626,0.000749
2.3941,13.862759,3.674057,0.000444
2.3942,13.87786,3.672112,0.002275
2.3943,13.867792,3.674705,0.001109818
2.3944,13.862759,3.672112,0.001747818
2.3945,13.867792,3.670815,0.000277273
2.3946,13.820809,3.675029,0.000887818
2.3947,13.830877,3.672274,0.001082091
2.3948,13.834233,3.671464,0.001276091
2.3949,13.805708,3.673084,0.001858727
2.395,13.815776,3.67195,0.000887818
2.3951,13.785573,3.674219,-0.000360636
2.3952,13.780539,3.672112,0.001303909
2.3953,13.800674,3.670329,0.001220818
2.3954,13.753692,3.673733,0.003162727
2.3955,13.760404,3.672598,0.002025273
2.3956,13.752013,3.671788,0.001886636
2.3957,13.735234,3.67276,0.000610364
2.3958,13.743624,3.670653,0.001498182
2.3959,13.70503,3.674543,0.000721273
2.396,13.693285,3.673409,0.000693455
2.3961,13.716777,3.671302,-0.000111091
2.3962,13.678184,3.673733,0.000665909
2.3963,13.679861,3.672112,0.002275
2.3964,13.669794,3.673895,0.001415
2.3965,13.647982,3.673733,0.001525818
2.3966,13.674828,3.669843,0.001331545
2.3967,13.647982,3.674543,0.001387182
2.3968,13.619456,3.673733,0.002275
2.3969,13.642946,3.671788,0.001775727
2.397,13.6161,3.67357,0.000166545
2.3971,13.624489,3.670977,0.000915545
2.3972,13.609388,3.672436,0.000804727
2.3973,13.564083,3.674705,0.000471636
2.3974,13.611065,3.671302,0.000943182
2.3975,13.580863,3.672598,0.001387182
2.3976,13.555694,3.672598,0.001304
2.3977,13.564083,3.67195,0.001359455
2.3978,13.528847,3.673733,0.002302455
2.3979,13.537236,3.671302,0.002164
2.398,13.540592,3.670977,0.001609091
2.3981,13.488576,3.674543,0.000610273
2.3982,13.512067,3.672274,0.000111
2.3983,13.491931,3.673733,0.000832182
2.3984,13.480186,3.67195,0.000249818
2.3985,13.490253,3.671464,0.000971
2.3986,13.448304,3.675353,0.001137455
2.3987,13.444949,3.67276,0.001831091
2.3988,13.470118,3.670653,0.001525909
2.3989,13.429847,3.672922,0.001914273
2.399,13.429847,3.671302,0.001914273
2.3991,13.408033,3.673895,0.001664636
2.3992,13.401321,3.673409,0.001331636
2.3993,13.428169,3.670005,0.002663364
2.3994,13.382864,3.673895,0.000665727
2.3995,13.366085,3.673409,2.78182E-05
2.3996,13.381186,3.672436,0.000915364
2.3997,13.349305,3.673895,0.000693727
2.3998,13.364407,3.670653,5.54545E-05
2.3999,13.340916,3.673733,0.002191636
2.4,13.305678,3.673895,0.002108364
2.4001,13.347628,3.670167,0.002358182
2.4002,13.317424,3.674543,0.001969818
2.4003,13.29561,3.672922,0.000749091
2.4004,13.310712,3.672112,0.002219364
2.4005,13.280509,3.674219,0.001803182
2.4006,13.290577,3.670815,0.000582455
2.4007,13.275476,3.672274,0.000388455
2.4008,13.235206,3.674705,0.000416182
2.4009,13.268764,3.671788,2.78182E-05
2.401,13.250307,3.673084,0.002524545
2.4011,13.226814,3.671788,0.000665818
2.4012,13.236883,3.671302,0.002080727
2.4013,13.19829,3.675191,0.001442727
2.4014,13.203324,3.671464,0.002607818
2.4015,13.218426,3.670815,0.001498091
2.4016,13.178155,3.674057,0.000554909
2.4017,13.184867,3.671626,0.000860091
2.4018,13.164731,3.673895,0.001026545
2.4019,13.152986,3.672436,-0.000166364
2.402,13.173121,3.670491,0.001137455
2.4021,13.126139,3.675191,0.000832273
2.4022,13.122783,3.672598,0.000749
2.4023,13.142918,3.671464,0.001553727
2.4024,13.109359,3.672922,0.000693545
2.4025,13.119427,3.670653,0.001831
2.4026,13.089223,3.673733,0.002524636
2.4027,13.072444,3.673409,0.001914273
2.4028,13.107681,3.669843,0.002164
2.4029,13.064054,3.673733,0.001137545
2.403,13.055664,3.673084,-0.000138727
2.4031,13.064054,3.672598,0.001525909
2.4032,13.028817,3.674867,0.001220636
2.4033,13.05902,3.670167,0.001747909
2.4034,13.04224,3.673246,0.000638091
2.4035,12.990224,3.674705,0.000665909
2.4036,13.027139,3.670815,0.000804545
2.4037,13.013716,3.673895,0.001664455
2.4038,12.991902,3.671788,0.001969727
2.4039,12.998613,3.67195,0.001415
2.404,12.961699,3.675191,0.000471818
2.4041,12.990224,3.670815,0.001137545
2.4042,12.970089,3.67195,0.002025364
2.4043,12.934852,3.674057,0.000998909
2.4044,12.951631,3.671626,0.000332909
2.4045,12.931496,3.674219,-9.09091E-08
2.4046,12.92814,3.671464,-8.32727E-05
2.4047,12.939885,3.670977,0.001775545
2.4048,12.891226,3.674867,0.001997455
2.4049,12.909683,3.670815,0.001276273
2.405,12.90465,3.671464,0.000638
2.4051,12.87948,3.673084,0.002302909
2.4052,12.892902,3.671302,0.002275
2.4053,12.859344,3.674867,0.002691
2.4054,12.861023,3.67276,0.000111
2.4055,12.87948,3.670491,0.000749091
2.4056,12.835854,3.674867,0.001109727
2.4057,12.839209,3.67276,0.000915636
2.4058,12.842565,3.672922,0.002302545
2.4059,12.817395,3.672598,0.001387091
2.406,12.835854,3.669843,2.79091E-05
2.4061,12.79726,3.675839,0.000333
2.4062,12.790548,3.673733,0.001109727
2.4063,12.819074,3.670491,0.001470545
2.4064,12.788871,3.673246,0.002635545
2.4065,12.78048,3.671788,0.000943273
2.4066,12.765379,3.673246,0.001193091
2.4067,12.74021,3.673895,0.001276182
2.4068,12.778803,3.670167,0.000998818
2.4069,12.745244,3.673409,0.000998818
2.407,12.71504,3.673733,0.001498091
2.4071,12.733498,3.671464,0.000416455
2.4072,12.718396,3.673084,0.001470273
2.4073,12.716719,3.670977,2.78182E-05
2.4074,12.703295,3.672274,0.001026727
2.4075,12.674769,3.674867,0.000554818
2.4076,12.703295,3.671464,0.002802
2.4077,12.686515,3.672112,0.002108364
2.4078,12.659668,3.67276,0.001942
2.4079,12.664701,3.672274,0.001082
2.408,12.636177,3.675029,0.000915455
2.4081,12.644567,3.671302,0.001248364
2.4082,12.652956,3.670977,0.000388364
2.4083,12.611009,3.674219,0.000555
2.4084,12.619397,3.672112,0.000804636
2.4085,12.612685,3.673084,0.001387
2.4086,12.604296,3.672274,0.000887909
2.4087,12.616041,3.670491,0.001359364
2.4088,12.574092,3.674705,0.000277545
2.4089,12.572415,3.672922,0.002496909
2.409,12.590872,3.670977,0.002358273
2.4091,12.553958,3.674057,0.002108455
2.4092,12.564026,3.672274,0.001414818
2.4093,12.545568,3.67357,-2.76364E-05
2.4094,12.525433,3.672922,0.000138818
2.4095,12.550602,3.669843,0.001359455
2.4096,12.520399,3.674381,0.000554909
2.4097,12.503619,3.67357,0.002108455
2.4098,12.520399,3.671139,0.000832182
2.4099,12.493551,3.673084,0.000998818
2.41,12.498586,3.671302,0.001387273
2.4101,12.476772,3.673246,0.001442636
2.4102,12.448247,3.674543,0.001054273
2.4103,12.488518,3.670977,0.001914273
2.4104,12.46167,3.672922,0.000804455
2.4105,12.436502,3.672922,0.001692364
2.4106,12.444891,3.672598,0.001664636
2.4107,12.421399,3.673895,0.000194
2.4108,12.441535,3.670653,-8.31818E-05
2.4109,12.423078,3.671464,0.001525818
2.411,12.386163,3.674543,0.000859909
2.4111,12.409654,3.67195,0.001442636
2.4112,12.39623,3.67276,0.000138818
2.4113,12.382807,3.672112,0.001137545
2.4114,12.381128,3.671626,0.001359455
2.4115,12.345892,3.675515,0.001664636
2.4116,12.355959,3.671788,0.000915545
2.4117,12.366027,3.671139,0.000721273
2.4118,12.325756,3.673409,0.000388364
2.4119,12.329112,3.671626,0.000582636
2.412,12.315688,3.674219,0.002302818
2.4121,12.319044,3.672112,0.001109636
2.4122,12.325756,3.670329,0.001165091
2.4123,12.278773,3.674705,0.001442636
2.4124,12.283807,3.673084,0.001304
2.4125,12.288841,3.672922,0.001720091
2.4126,12.260316,3.673084,0.001609091
2.4127,12.295553,3.671302,0.001331727
2.4128,12.245215,3.674867,0.001082
2.4129,12.23347,3.673409,0.000305091
2.413,12.263672,3.669843,0.001831091
2.4131,12.226758,3.673084,0.001026545
2.4132,12.21669,3.672436,0.000887818
2.4133,12.218367,3.67276,0.000555
2.4134,12.204945,3.67357,0.000943364
2.4135,12.225079,3.670167,0.000693636
2.4136,12.189843,3.673733,0.001831
2.4137,12.166351,3.67357,0.000416273
2.4138,12.188165,3.671302,0.000166636
2.4139,12.16803,3.67357,0.000998727
2.414,12.159639,3.671464,0.001637
2.4141,12.154606,3.67276,0.002025273
2.4142,12.124403,3.674057,0.002358182
2.4143,12.154606,3.669843,0.000832364
2.4144,12.129436,3.67276,0.000971
2.4145,12.109301,3.673409,0.001414818
2.4146,12.129436,3.671788,0.000804545
2.4147,12.095878,3.674705,0.001803455
2.4148,12.114335,3.670815,0.002136273
2.4149,12.109301,3.671788,0.000277636
2.415,12.055607,3.676002,0.000582545
2.4151,12.099234,3.671464,0.001415
2.4152,12.084132,3.672112,0.000471727
2.4153,12.050572,3.672112,0.001969909
2.4154,12.062319,3.671139,0.001581273
2.4155,12.032115,3.675191,0.000665818
2.4156,12.042183,3.671626,0.001692273
2.4157,12.058963,3.670491,0.000998636
2.4158,12.008624,3.674219,0.002219455
2.4159,12.018692,3.671788,0.001220727
2.416,12.01198,3.673409,8.32727E-05
2.4161,11.9952,3.672436,0.001304091
2.4162,12.010302,3.670491,0.000582727
2.4163,11.971709,3.675191,0.001442455
2.4164,11.963319,3.672436,0.001109727
2.4165,11.991844,3.671139,0.001276182
2.4166,11.951573,3.672922,0.000804545
2.4167,11.966675,3.671139,0.000998545
2.4168,11.939828,3.673409,0.001248545
2.4169,11.92976,3.673409,0.002857364
2.417,11.963319,3.669519,0.001248545
2.4171,11.918015,3.674057,0.000998636
2.4172,11.901235,3.67357,0.001359364
2.4173,11.916336,3.672436,-0.000194091
2.4174,11.894523,3.674057,0.001165182
2.4175,11.909624,3.670491,0.000887636
2.4176,11.887811,3.673246,0.001082
2.4177,11.855931,3.674705,0.000998727
2.4178,11.894523,3.670491,0.001886545
2.4179,11.879422,3.674381,0.001165273
2.418,11.852575,3.672274,0.00172
2.4181,11.869353,3.671788,5.55455E-05
2.4182,11.830762,3.675029,0.001331727
2.4183,11.845863,3.670977,0.001276273
2.4184,11.845863,3.671626,0.001248455
2.4185,11.797203,3.674705,0.001026364
2.4186,11.832439,3.671788,0.000527182
2.4187,11.80727,3.67357,0.000776818
2.4188,11.795525,3.67195,0.000749091
2.4189,11.802237,3.670653,0.001193
2.419,11.765322,3.675029,0.001886545
2.4191,11.768678,3.671626,0.000998727
2.4192,11.792169,3.670491,0.001054273
2.4193,11.745186,3.67357,0.001498182
2.4194,11.75861,3.671788,0.001165182
2.4195,11.738474,3.674057,0.002164
2.4196,11.731763,3.67276,0.001193091
2.4197,11.753576,3.669681,0.001636818
2.4198,11.721695,3.674867,0.000721364
2.4199,11.699882,3.673409,0.000832364
2.42,11.728407,3.671626,0.001165273
2.4201,11.704915,3.67276,0.000971
2.4202,11.713305,3.670491,0.000138727
2.4203,11.679746,3.673733,0.000638091
2.4204,11.666323,3.674219,0.001553545
2.4205,11.703238,3.670005,0.001664636
2.4206,11.673034,3.673409,0.001581364
2.4207,11.652899,3.67276,0.001109727
2.4208,11.652899,3.672274,0.000610455
2.4209,11.636119,3.674705,0.001553545
2.421,11.659611,3.670491,0.001192909
2.4211,11.636119,3.67276,0.001387273
2.4212,11.594172,3.674219,0.000971
2.4213,11.627729,3.670653,0.001415
2.4214,11.614305,3.673246,0.000943182
2.4215,11.597528,3.67195,0.001442545
2.4216,11.597528,3.671626,0.001609182
2.4217,11.56229,3.675353,0.001775545
2.4218,11.592492,3.671464,0.001914364
2.4219,11.584104,3.671788,0.001608909
2.422,11.552222,3.67357,0.000998909
2.4221,11.553901,3.672436,0.001192909
2.4222,11.542153,3.674381,0.001331636
2.4223,11.543833,3.671302,0.000166545
2.4224,11.552222,3.670815,0.000277455
2.4225,11.503562,3.674543,0.001109727
2.4226,11.523697,3.672112,0.000943273
2.4227,11.520341,3.671464,0.001498182
2.4228,11.506918,3.672922,0.000138727
2.4229,11.51363,3.671139,0.001331636
2.423,11.478393,3.674543,0.001609091
2.4231,11.481749,3.672436,0.002663364
2.4232,11.498528,3.670653,0.000943364
2.4233,11.454901,3.674381,0.000638182
2.4234,11.463291,3.672436,0.001775545
2.4235,11.454901,3.672922,0.001220636
2.4236,11.438122,3.672436,0.001747909
2.4237,11.456579,3.670167,0.000166455
2.4238,11.424698,3.675353,0.000943364
2.4239,11.41463,3.67357,8.31818E-05
2.424,11.443155,3.671464,0.001747909
2.4241,11.409596,3.672922,0.001636818
2.4242,11.42302,3.671626,0.001303818
2.4243,11.387783,3.673895,0.001248545
2.4244,11.377715,3.673895,0.001637
2.4245,11.407918,3.670167,0.001137545
2.4246,11.377715,3.673246,0.001636909
2.4247,11.347512,3.673409,0.000138909
2.4248,11.367647,3.672274,0.000360636
2.4249,11.350868,3.673409,0.001165273
2.425,11.360936,3.670653,0.001664545
2.4251,11.34919,3.672112,0.000943364
2.4252,11.312275,3.674705,0.001636727
2.4253,11.3408,3.670977,0.000943182
2.4254,11.327376,3.672436,0.002191545
2.4255,11.307241,3.672112,0.002496818
2.4256,11.305563,3.672436,0.000111
2.4257,11.280394,3.675029,0.000776727
2.4258,11.295497,3.670977,-0.000360818
2.4259,11.295497,3.671626,0.001220636
2.426,11.256904,3.674057,0.001303909
2.4261,11.277038,3.671788,0.002136182
2.4262,11.266972,3.675353,0.000471818
2.4263,11.25858,3.671626,0.001220818
2.4264,11.277038,3.671139,0.001109636
2.4265,11.223345,3.675515,0.000970909
2.4266,11.241802,3.671788,0.000582636
2.4267,11.246835,3.671139,0.001165273
2.4268,11.208243,3.673409,0.002080909
2.4269,11.226701,3.67195,0.001498364
2.427,11.196497,3.675029,0.000665636
2.4271,11.194819,3.672274,0.000388455
2.4272,11.223345,3.670167,0.001082
2.4273,11.16965,3.674219,0.001831182
2.4274,11.176362,3.672112,0.001415182
2.4275,11.181396,3.671788,0.001470455
2.4276,11.161261,3.673084,0.001137364
2.4277,11.17804,3.670491,0.000748818
2.4278,11.144481,3.674543,0.001248455
2.4279,11.129379,3.672922,0.000860091
2.428,11.161261,3.670005,0.000970909
2.4281,11.119311,3.674057,0.001026455
2.4282,11.112599,3.672274,0.001997545
2.4283,11.122667,3.672922,0.000915364
2.4284,11.097498,3.674381,0.001276182
2.4285,11.127701,3.669357,0.001803455
2.4286,11.100854,3.67357,0.001775545
2.4287,11.068973,3.674381,0.000915545
2.4288,11.107566,3.671139,0.001331727
2.4289,11.079041,3.673246,0.001470364
2.429,11.074007,3.671139,0.001248455
