Timestamp,Force (g),Position (mm),Stimulus
5.688200,0.320628,0.002441,-0.001831
5.688300,0.327874,-0.001678,0.001831
5.688400,0.286211,-0.000458,0.002441
5.688500,0.333309,0.000763,0.000610
5.688600,0.324251,-0.002899,0.003357
5.688700,0.318817,0.000763,0.000000
5.688800,0.378595,0.001068,0.000000
5.688900,0.331497,0.000305,0.001526
5.689000,0.322440,0.003815,0.000916
5.689100,0.344177,0.000916,0.006714
5.689200,0.298891,-0.001373,0.001526
5.689300,0.304325,0.000916,-0.001831
5.689400,0.327874,-0.002289,0.003357
5.689500,0.306137,-0.000763,0.000000
5.689600,0.338743,0.000610,0.001831
5.689700,0.349612,-0.001526,0.003662
5.689800,0.326063,0.001678,-0.002136
5.689900,0.369538,0.003052,0.002136
5.690000,0.320628,0.000305,0.000610
5.690100,0.309760,0.002899,0.000916
5.690200,0.336932,-0.000610,0.006104
5.690300,0.297079,-0.002747,0.000000
5.690400,0.313383,0.000458,0.000000
5.690500,0.336932,-0.002136,0.003357
5.690600,0.317006,-0.000763,-0.001221
5.690700,0.362292,0.002899,0.002441
5.690800,0.345989,-0.000610,0.001831
5.690900,0.318817,0.002747,0.000305
5.691000,0.351423,0.002289,0.001221
5.691100,0.302514,-0.000610,-0.002441
5.691200,0.304325,0.001678,0.001526
5.691300,0.344177,-0.001831,0.005188
5.691400,0.311571,-0.003052,0.000305
5.691500,0.335120,0.001068,0.001221
5.691600,0.351423,-0.001068,0.000916
5.691700,0.329686,0.001526,-0.000610
5.691800,0.347800,0.003052,0.003967
5.691900,0.333309,0.000000,0.002747
5.692000,0.304325,0.000916,0.000305
5.692100,0.338743,0.000763,-0.000610
5.692200,0.306137,-0.001373,-0.000916
5.692300,0.313383,0.000458,0.002136
5.692400,0.358669,-0.001373,0.004883
5.692500,0.327874,-0.001984,0.001831
5.692600,0.335120,0.002594,-0.000610
5.692700,0.351423,0.000610,0.001221
5.692800,0.307948,0.001373,0.002441
5.692900,0.333309,0.002594,0.001831
5.693000,0.324251,-0.002136,0.003357
5.693100,0.293457,-0.000153,0.000610
5.693200,0.345989,0.000610,0.000305
5.693300,0.320628,-0.002289,0.000000
5.693400,0.333309,0.001678,0.001221
5.693500,0.380407,0.000000,0.002136
5.693600,0.327874,0.000000,0.000916
5.693700,0.322440,0.003357,0.000000
5.693800,0.326063,0.000000,0.001831
5.693900,0.291645,-0.000458,0.001221
5.694000,0.329686,0.000763,0.002136
5.694100,0.327874,-0.003204,0.004272
5.694200,0.311571,-0.000305,0.002136
5.694300,0.362292,0.000610,0.000305
5.694400,0.347800,-0.000305,0.000000
5.694500,0.338743,0.002747,-0.000610
5.694600,0.364104,0.001984,0.004272
5.694700,0.311571,-0.000458,0.001221
5.694800,0.307948,0.002289,-0.003967
5.694900,0.327874,-0.001068,0.001526
5.695000,0.295268,-0.001221,0.000000
5.695100,0.338743,0.000763,0.002136
5.695200,0.347800,-0.002594,0.006104
5.695300,0.322440,0.001068,0.000000
5.695400,0.378595,0.002747,0.001526
5.695500,0.327874,0.000458,0.002136
5.695600,0.313383,0.003510,0.000305
5.695700,0.349612,-0.000305,0.003967
5.695800,0.297079,-0.001831,-0.000305
5.695900,0.313383,0.001068,-0.002136
5.696000,0.335120,-0.002899,0.002441
5.696100,0.307948,-0.000458,0.001221
5.696200,0.362292,0.001373,0.001831
5.696300,0.344177,-0.000763,0.004272
5.696400,0.329686,0.003510,0.000000
5.696500,0.356858,0.001984,0.004272
5.696600,0.311571,-0.000305,0.001221
5.696700,0.307948,0.001526,0.001221
5.696800,0.342366,-0.001373,0.005798
5.696900,0.307948,-0.002441,0.000000
5.697000,0.329686,0.000610,-0.001526
5.697100,0.351423,-0.001373,0.002136
5.697200,0.327874,0.000610,0.000000
5.697300,0.356858,0.003204,0.003357
5.697400,0.331497,0.000153,0.003662
5.697500,0.306137,0.002441,0.001221
5.697600,0.345989,0.000763,0.002747
5.697700,0.307948,-0.001831,0.000000
5.697800,0.306137,0.000305,0.002441
5.697900,0.360481,-0.001373,0.004883
5.698000,0.324251,-0.002136,0.000000
5.698100,0.345989,0.002441,-0.001221
5.698200,0.356858,-0.000153,-0.000916
5.698300,0.315194,0.002136,0.000305
5.698400,0.344177,0.003052,0.002441
5.698500,0.324251,-0.001221,0.001526
5.698600,0.289834,0.001221,0.000305
5.698700,0.347800,-0.000610,0.002136
5.698800,0.315194,-0.002289,0.000000
5.698900,0.336932,0.000916,0.004272
5.699000,0.371349,-0.000610,0.003967
5.699100,0.333309,0.000000,0.000610
5.699200,0.331497,0.003204,-0.000916
5.699300,0.342366,0.000610,0.000610
5.699400,0.306137,0.000610,0.001526
5.699500,0.329686,0.001678,-0.001221
5.699600,0.315194,-0.002289,0.002441
5.699700,0.300702,0.000000,0.000305
5.699800,0.355046,0.000000,0.001526
5.699900,0.340555,-0.001526,0.003052
5.700000,0.333309,0.002594,0.001221
5.700100,0.378595,0.000916,0.004578
5.700200,0.309760,-0.000153,0.003357
5.700300,0.326063,0.002747,-0.001831
5.700400,0.333309,-0.001221,0.001831
5.700500,0.286211,-0.000153,0.000916
5.700600,0.336932,0.001068,0.000916
5.700700,0.335120,-0.003204,0.004272
5.700800,0.317006,0.000305,0.000610
5.700900,0.374972,0.000763,0.000000
5.701000,0.340555,0.000153,0.001831
5.701100,0.324251,0.003815,0.000916
5.701200,0.351423,0.000610,0.006714
5.701300,0.302514,-0.001221,0.001831
5.701400,0.311571,0.000916,-0.002136
5.701500,0.322440,-0.002594,0.003662
5.701600,0.306137,-0.000610,0.002441
5.701700,0.351423,0.000458,0.000916
5.701800,0.347800,-0.001678,0.003967
5.701900,0.327874,0.002441,-0.003052
5.702000,0.374972,0.002289,0.001526
5.702100,0.313383,0.000763,0.002441
5.702200,0.302514,0.003052,0.000000
5.702300,0.338743,-0.000763,0.004578
5.702400,0.295268,-0.002289,0.000916
5.702500,0.327874,0.000458,-0.001221
5.702600,0.340555,-0.002441,0.004272
5.702700,0.311571,0.000458,0.003052
5.702800,0.369538,0.002441,0.000916
5.702900,0.333309,-0.000610,0.002441
5.703000,0.317006,0.004120,-0.000610
5.703100,0.355046,0.000916,0.001831
5.703200,0.298891,-0.000305,-0.002136
5.703300,0.300702,0.001831,0.000000
5.703400,0.345989,-0.002289,0.004272
5.703500,0.304325,-0.001984,0.000610
5.703600,0.345989,0.000916,0.000305
5.703700,0.349612,-0.001221,0.001831
5.703800,0.326063,0.002136,0.003357
5.703900,0.345989,0.002441,0.004272
5.704000,0.322440,-0.000305,0.002136
5.704100,0.307948,0.001984,0.000000
5.704200,0.340555,0.000000,0.000610
5.704300,0.302514,-0.001678,0.000000
5.704400,0.309760,0.000916,0.001221
5.704500,0.365915,-0.001526,0.003357
5.704600,0.329686,-0.001068,0.000305
5.704700,0.351423,0.002899,-0.000916
5.704800,0.344177,0.000153,0.001831
5.704900,0.297079,0.001831,0.005798
5.705000,0.336932,0.001221,0.001221
5.705100,0.317006,-0.002441,0.002441
5.705200,0.297079,0.000916,0.001221
5.705300,0.353235,-0.000458,0.000916
5.705400,0.322440,-0.001678,0.001221
5.705500,0.331497,0.002289,0.001221
5.705600,0.378595,-0.000305,0.001526
5.705700,0.326063,0.000305,0.001526
5.705800,0.333309,0.003357,-0.001831
5.705900,0.324251,-0.000610,0.001831
5.706000,0.289834,0.000153,0.004883
5.706100,0.336932,0.000153,0.000916
5.706200,0.315194,-0.002899,0.003967
5.706300,0.315194,0.000916,0.000610
5.706400,0.367726,-0.000305,0.001221
5.706500,0.335120,0.000153,0.002441
5.706600,0.333309,0.002899,-0.001831
5.706700,0.364104,0.001221,0.003357
5.706800,0.309760,-0.000153,0.001221
5.706900,0.315194,0.001984,-0.004883
5.707000,0.318817,-0.001526,0.002136
5.707100,0.302514,-0.000916,0.002136
5.707200,0.344177,0.000153,0.001526
5.707300,0.336932,-0.002594,0.005798
5.707400,0.331497,0.001678,-0.000610
5.707500,0.382218,0.001831,0.002136
5.707600,0.326063,0.000458,0.002441
5.707700,0.324251,0.003967,0.000000
5.707800,0.351423,-0.000763,0.003357
5.707900,0.295268,-0.001068,-0.001221
5.708000,0.324251,0.001221,-0.002441
5.708100,0.329686,-0.002899,0.003052
5.708200,0.313383,-0.000153,0.003662
5.708300,0.367726,0.000610,0.001831
5.708400,0.342366,-0.001068,0.002747
5.708500,0.331497,0.004272,0.000000
5.708600,0.353235,0.001678,0.004578
5.708700,0.307948,-0.000305,0.002441
5.708800,0.315194,0.001678,0.000305
5.708900,0.336932,-0.001831,0.004272
5.709000,0.300702,-0.001831,0.000000
5.709100,0.335120,0.000458,-0.001221
5.709200,0.351423,-0.002136,0.002136
5.709300,0.329686,0.000610,0.001831
5.709400,0.367726,0.002594,0.001831
5.709500,0.331497,0.000000,0.002441
5.709600,0.306137,0.003357,0.001831
5.709700,0.344177,0.000305,0.001831
5.709800,0.307948,-0.001678,0.001831
5.709900,0.307948,0.001221,0.002441
5.710000,0.353235,-0.001831,0.003357
5.710100,0.318817,-0.001678,0.000000
5.710200,0.356858,0.002289,-0.001831
5.710300,0.360481,-0.000916,-0.000610
5.710400,0.320628,0.002899,0.004272
5.710500,0.349612,0.002747,0.001526
5.710600,0.318817,-0.000763,0.002441
5.710700,0.298891,0.001526,0.000610
5.710800,0.356858,-0.000763,0.000610
5.710900,0.307948,-0.002136,0.002136
5.711000,0.327874,0.001373,0.003052
5.711100,0.369538,-0.001221,0.002136
5.711200,0.338743,0.000000,0.001221
5.711300,0.351423,0.002747,-0.003052
5.711400,0.344177,0.000305,0.002136
5.711500,0.311571,0.001678,0.004272
5.711600,0.329686,0.001373,-0.002136
5.711700,0.317006,-0.002136,0.002136
5.711800,0.309760,0.000763,0.000305
5.711900,0.355046,-0.000763,0.001221
5.712000,0.333309,-0.001221,0.004272
5.712100,0.344177,0.002441,0.001221
5.712200,0.374972,0.000153,0.002441
5.712300,0.317006,0.000458,0.003357
5.712400,0.342366,0.002747,-0.001831
5.712500,0.329686,-0.001373,0.002136
5.712600,0.297079,0.000305,0.003662
5.712700,0.345989,0.000305,-0.000305
5.712800,0.318817,-0.002899,0.001526
5.712900,0.331497,0.001373,0.000610
5.713000,0.380407,-0.000153,0.001526
5.713100,0.329686,0.000305,0.003662
5.713200,0.342366,0.004272,0.000610
5.713300,0.355046,0.000153,0.004883
5.713400,0.306137,0.000000,0.001526
5.713500,0.336932,0.000610,-0.001221
5.713600,0.324251,-0.002289,0.003052
5.713700,0.302514,0.000305,0.003662
5.713800,0.353235,-0.000610,0.000000
5.713900,0.344177,-0.001678,0.000305
5.714000,0.344177,0.002899,-0.001526
5.714100,0.373161,0.001373,0.001526
5.714200,0.315194,0.000763,0.002747
5.714300,0.322440,0.003357,0.001221
5.714400,0.336932,-0.001221,0.002441
5.714500,0.311571,-0.001373,0.001221
5.714600,0.335120,0.000000,0.000305
5.714700,0.335120,-0.003052,0.003357
5.714800,0.317006,0.000458,0.004578
5.714900,0.376784,0.000916,0.000916
5.715000,0.342366,-0.000916,-0.001526
5.715100,0.333309,0.004425,0.000000
5.715200,0.355046,0.000916,0.001221
5.715300,0.300702,0.000000,0.000000
5.715400,0.313383,0.002441,0.000916
5.715500,0.340555,-0.002441,0.001526
5.715600,0.315194,-0.001678,0.001831
5.715700,0.356858,0.000305,0.001831
5.715800,0.345989,-0.001678,0.001831
5.715900,0.335120,0.002441,0.004578
5.716000,0.367726,0.002136,0.000916
5.716100,0.327874,0.000000,0.000916
5.716200,0.317006,0.002594,0.000610
5.716300,0.345989,-0.000153,-0.000610
5.716400,0.302514,-0.001068,0.001221
5.716500,0.317006,0.001221,0.000916
5.716600,0.362292,-0.001984,0.001831
5.716700,0.331497,-0.001221,0.003052
5.716800,0.356858,0.002136,-0.001221
5.716900,0.356858,0.000153,0.001221
5.717000,0.311571,0.002441,0.007629
5.717100,0.349612,0.001678,0.000000
5.717200,0.318817,-0.001984,0.000610
5.717300,0.309760,0.001526,0.000610
5.717400,0.344177,-0.001068,0.000000
5.717500,0.317006,-0.001984,0.002747
5.717600,0.342366,0.001831,0.000916
5.717700,0.373161,-0.001221,0.000000
5.717800,0.331497,0.001068,0.002747
5.717900,0.349612,0.003052,-0.000305
5.718000,0.324251,-0.000458,0.003357
5.718100,0.298891,0.001526,0.005188
5.718200,0.345989,-0.000458,0.000000
5.718300,0.309760,-0.002594,0.001221
5.718400,0.322440,0.001526,0.000305
5.718500,0.360481,-0.001373,0.000610
5.718600,0.329686,-0.000763,0.002747
5.718700,0.356858,0.003052,-0.001526
5.718800,0.362292,0.000610,0.000916
5.718900,0.315194,0.001831,0.002136
5.719000,0.336932,0.001831,0.000305
5.719100,0.315194,-0.002136,0.003052
5.719200,0.293457,0.000610,0.003662
5.719300,0.344177,-0.001373,0.000610
5.719400,0.322440,-0.002289,-0.000610
5.719500,0.338743,0.001984,0.000916
5.719600,0.378595,-0.000153,0.000916
5.719700,0.322440,0.000000,0.000000
5.719800,0.349612,0.004425,0.001526
5.719900,0.336932,-0.000305,0.000000
5.720000,0.304325,0.000916,-0.000916
5.720100,0.340555,0.000458,0.002441
5.720200,0.313383,-0.003357,0.001526
5.720300,0.309760,0.000153,0.003967
5.720400,0.364104,-0.000763,0.002136
5.720500,0.327874,-0.001221,-0.002441
5.720600,0.358669,0.004120,0.001831
5.720700,0.360481,0.000458,0.001526
5.720800,0.317006,0.000610,0.001221
5.720900,0.333309,0.002594,0.000916
5.721000,0.327874,-0.001984,-0.002136
5.721100,0.302514,0.000000,0.000305
5.721200,0.347800,-0.000458,0.002136
5.721300,0.327874,-0.002747,0.000916
5.721400,0.336932,0.001373,0.004578
5.721500,0.369538,0.000305,0.001526
5.721600,0.322440,0.000610,-0.003052
5.721700,0.336932,0.004120,0.004883
5.721800,0.344177,-0.000458,0.000305
5.721900,0.300702,-0.000916,0.001526
5.722000,0.338743,0.000916,0.003357
5.722100,0.331497,-0.002136,-0.001831
5.722200,0.320628,0.000000,0.000610
5.722300,0.364104,0.000000,0.002747
5.722400,0.344177,-0.001526,-0.001221
5.722500,0.336932,0.003357,0.002136
5.722600,0.347800,0.000916,0.000610
5.722700,0.302514,0.000153,-0.001221
5.722800,0.322440,0.002441,0.003052
5.722900,0.333309,-0.002289,0.000305
5.723000,0.297079,-0.001678,0.003052
5.723100,0.353235,0.000610,0.001221
5.723200,0.342366,-0.001984,-0.001526
5.723300,0.342366,0.001678,0.001831
5.723400,0.378595,0.000916,0.000610
5.723500,0.329686,0.000000,0.000305
5.723600,0.318817,0.003204,0.001221
5.723700,0.335120,0.000000,-0.000916
5.723800,0.298891,-0.000458,-0.000916
5.723900,0.329686,0.000916,0.003052
5.724000,0.338743,-0.002747,0.002441
5.724100,0.318817,-0.000763,0.003662
5.724200,0.367726,0.001373,0.001526
5.724300,0.356858,0.000000,-0.000305
5.724400,0.338743,0.002747,0.001221
5.724500,0.364104,0.001678,0.003052
5.724600,0.311571,-0.001373,0.001221
5.724700,0.309760,0.001831,-0.002136
5.724800,0.333309,-0.001373,0.000000
5.724900,0.298891,-0.001831,-0.001526
5.725000,0.349612,0.001373,0.002747
5.725100,0.362292,-0.001831,0.003357
5.725200,0.326063,0.000153,0.000916
5.725300,0.373161,0.003510,0.001831
5.725400,0.331497,0.000153,0.001831
5.725500,0.320628,0.001984,0.001526
5.725600,0.347800,-0.000153,0.003662
5.725700,0.302514,-0.002441,0.000916
5.725800,0.315194,0.000916,-0.001526
5.725900,0.347800,-0.001831,0.000916
5.726000,0.326063,-0.000610,-0.001526
5.726100,0.358669,0.002594,0.000610
5.726200,0.356858,-0.000153,0.002747
5.726300,0.317006,0.001678,0.000916
5.726400,0.353235,0.002899,0.003967
5.726500,0.317006,-0.001068,0.000000
5.726600,0.309760,0.000305,0.001221
5.726700,0.345989,-0.001068,0.005493
5.726800,0.320628,-0.002899,0.000610
5.726900,0.326063,0.000916,0.000000
5.727000,0.367726,-0.000458,0.000916
5.727100,0.333309,0.000000,-0.004883
5.727200,0.351423,0.004425,0.002136
5.727300,0.344177,0.000000,0.001526
5.727400,0.300702,0.000458,0.000000
5.727500,0.335120,0.001678,0.001831
5.727600,0.326063,-0.002594,-0.000610
5.727700,0.315194,-0.000305,0.001831
5.727800,0.369538,-0.000916,0.005188
5.727900,0.331497,-0.002136,0.000000
5.728000,0.344177,0.003052,0.001221
5.728100,0.360481,0.000305,0.000610
5.728200,0.318817,0.000916,-0.003357
5.728300,0.336932,0.002899,0.003662
5.728400,0.336932,-0.001526,-0.000916
5.728500,0.295268,-0.000458,0.000610
5.728600,0.345989,0.000458,0.001831
5.728700,0.335120,-0.002594,-0.000610
5.728800,0.344177,0.000458,0.004272
5.728900,0.376784,0.000458,0.004272
5.729000,0.336932,0.000000,0.000916
5.729100,0.331497,0.003052,0.001831
5.729200,0.344177,0.000305,0.000305
5.729300,0.306137,-0.000153,-0.000305
5.729400,0.329686,0.001678,0.000305
5.729500,0.327874,-0.002441,0.002136
5.729600,0.311571,-0.000610,0.000305
5.729700,0.369538,0.000610,0.002136
5.729800,0.347800,-0.001221,0.000305
5.729900,0.338743,0.002747,0.002441
5.730000,0.373161,0.001526,0.003662
5.730100,0.313383,-0.000153,0.003052
5.730200,0.318817,0.002136,-0.000305
5.730300,0.333309,-0.001831,0.001221
5.730400,0.300702,-0.001068,0.001221
5.730500,0.338743,0.001221,0.002136
5.730600,0.338743,-0.002747,0.002747
5.730700,0.327874,0.000153,0.000610
5.730800,0.376784,0.001373,-0.000610
5.730900,0.345989,0.000305,0.000610
5.731000,0.320628,0.003357,0.001526
5.731100,0.349612,0.000763,0.004578
5.731200,0.300702,-0.001678,0.001831
5.731300,0.315194,0.000916,-0.001221
5.731400,0.336932,-0.002136,0.002136
5.731500,0.313383,-0.001068,0.001221
5.731600,0.355046,0.001221,0.000916
5.731700,0.362292,-0.000763,0.004272
5.731800,0.326063,0.001831,-0.001831
5.731900,0.369538,0.003204,0.001526
5.732000,0.327874,0.000000,0.000610
5.732100,0.311571,0.002289,-0.001526
5.732200,0.345989,-0.000763,0.004883
5.732300,0.307948,-0.002747,0.000610
5.732400,0.322440,0.000610,-0.000916
5.732500,0.360481,-0.002136,0.004578
5.732600,0.324251,0.000000,0.000000
5.732700,0.373161,0.003357,0.002441
5.732800,0.344177,-0.000305,0.003967
5.732900,0.315194,0.002899,-0.000916
5.733000,0.355046,0.001373,0.002441
5.733100,0.311571,-0.001373,-0.000916
5.733200,0.313383,0.001221,0.000000
5.733300,0.355046,-0.001831,0.005188
5.733400,0.324251,-0.002289,0.000916
5.733500,0.349612,0.001373,-0.000916
5.733600,0.362292,-0.000458,0.002441
5.733700,0.324251,0.001678,0.000000
5.733800,0.345989,0.003510,0.005493
5.733900,0.327874,-0.001221,0.003967
5.734000,0.306137,0.000610,-0.000305
5.734100,0.338743,0.000153,0.003357
5.734200,0.318817,-0.002136,-0.000916
5.734300,0.318817,0.000610,0.001221
5.734400,0.373161,-0.000763,0.003967
5.734500,0.336932,-0.000763,-0.001526
5.734600,0.344177,0.003510,-0.000610
5.734700,0.342366,0.000458,0.001221
5.734800,0.298891,0.001373,0.001526
5.734900,0.333309,0.001068,0.002747
5.735000,0.326063,-0.002747,0.003052
5.735100,0.298891,0.000000,0.000305
5.735200,0.364104,0.000000,0.003662
5.735300,0.331497,-0.001373,0.000305
5.735400,0.340555,0.002899,0.001831
5.735500,0.373161,0.000458,0.001526
5.735600,0.324251,0.000610,0.000305
5.735700,0.329686,0.002594,-0.000916
5.735800,0.327874,-0.000763,-0.000610
5.735900,0.291645,0.000153,0.002747
5.736000,0.333309,0.000305,0.002136
5.736100,0.326063,-0.003052,0.003052
5.736200,0.326063,0.000610,0.002747
5.736300,0.367726,0.000458,0.000610
5.736400,0.344177,0.000305,0.001221
5.736500,0.322440,0.003357,0.000916
5.736600,0.360481,0.000916,0.003052
5.736700,0.313383,-0.000610,0.001526
5.736800,0.318817,0.001373,-0.004578
5.736900,0.324251,-0.001831,0.000916
5.737000,0.297079,-0.000458,0.003357
5.737100,0.351423,0.000000,0.000916
5.737200,0.344177,-0.002441,0.004883
5.737300,0.331497,0.002289,0.000000
5.737400,0.378595,0.002136,0.000916
5.737500,0.320628,0.000458,0.004272
5.737600,0.318817,0.003662,0.000305
5.737700,0.347800,-0.001068,0.003052
5.737800,0.297079,-0.001221,0.000000
5.737900,0.326063,0.000763,-0.002747
5.738000,0.331497,-0.002747,0.002441
5.738100,0.322440,0.000153,0.004578
5.738200,0.365915,0.001068,0.000610
5.738300,0.342366,-0.000610,0.003357
5.738400,0.322440,0.003967,0.000305
5.738500,0.358669,0.001678,0.003662
5.738600,0.304325,-0.000458,0.003052
5.738700,0.307948,0.001373,0.000000
5.738800,0.336932,-0.002136,0.004272
5.738900,0.309760,-0.001678,0.001221
5.739000,0.342366,0.000763,-0.002441
5.739100,0.353235,-0.001373,0.002441
5.739200,0.327874,0.001678,0.001526
5.739300,0.362292,0.002899,0.000610
5.739400,0.317006,-0.000305,0.001831
5.739500,0.304325,0.003204,-0.001221
5.739600,0.342366,0.000000,0.002441
5.739700,0.304325,-0.001831,0.001831
5.739800,0.315194,0.001068,0.001221
5.739900,0.364104,-0.001984,0.004578
5.740000,0.322440,-0.001068,0.000610
5.740100,0.365915,0.002441,-0.001221
5.740200,0.349612,-0.000305,0.000916
5.740300,0.309760,0.002899,0.003662
5.740400,0.349612,0.001678,0.001221
5.740500,0.304325,-0.001526,-0.000610
5.740600,0.306137,0.002136,0.000000
5.740700,0.349612,-0.001221,0.002441
5.740800,0.315194,-0.001984,0.002136
5.740900,0.333309,0.001984,0.003052
5.741000,0.369538,-0.000763,0.002747
5.741100,0.336932,0.000610,0.000610
5.741200,0.347800,0.002899,-0.000610
5.741300,0.331497,0.000153,0.000916
5.741400,0.302514,0.001221,0.004272
5.741500,0.336932,0.000763,0.000000
5.741600,0.317006,-0.002441,0.000000
5.741700,0.311571,0.000763,0.000305
5.741800,0.369538,-0.000305,0.001221
5.741900,0.336932,-0.000610,0.002747
5.742000,0.342366,0.003510,0.001831
5.742100,0.364104,0.000458,0.002136
5.742200,0.306137,0.000458,0.003967
5.742300,0.333309,0.001831,-0.001221
5.742400,0.324251,-0.002136,0.001831
5.742500,0.295268,0.000000,0.006104
5.742600,0.344177,0.000000,0.000610
5.742700,0.329686,-0.002747,0.001831
5.742800,0.336932,0.002136,0.000916
5.742900,0.382218,0.000916,-0.001221
5.743000,0.333309,0.001221,0.003662
5.743100,0.318817,0.003815,0.001221
5.743200,0.345989,0.000000,0.001221
5.743300,0.297079,-0.000763,0.002747
5.743400,0.329686,0.000153,-0.001526
5.743500,0.326063,-0.003052,0.002441
5.743600,0.317006,-0.000153,0.006714
5.743700,0.364104,0.000305,0.000000
5.743800,0.349612,-0.000916,0.002747
5.743900,0.336932,0.003357,-0.001221
5.744000,0.367726,0.001984,0.000916
5.744100,0.315194,0.000000,0.003052
5.744200,0.307948,0.003052,-0.002136
5.744300,0.338743,-0.001221,0.003052
5.744400,0.306137,-0.001984,0.001526
5.744500,0.335120,0.000000,-0.000916
5.744600,0.351423,-0.002289,0.004272
5.744700,0.322440,0.001373,0.004578
5.744800,0.376784,0.002594,0.000610
5.744900,0.331497,-0.000305,0.002747
5.745000,0.317006,0.003815,0.000000
5.745100,0.355046,0.000000,0.000916
5.745200,0.302514,-0.001068,0.001221
5.745300,0.313383,0.001984,-0.000305
5.745400,0.351423,-0.002594,0.001831
5.745500,0.326063,-0.001221,0.001221
5.745600,0.364104,0.001221,-0.001831
5.745700,0.349612,-0.000610,0.002441
5.745800,0.317006,0.002899,0.004272
5.745900,0.349612,0.002441,0.003357
5.746000,0.307948,-0.001831,0.002136
5.746100,0.315194,0.001678,0.000305
5.746200,0.347800,-0.001068,0.003052
5.746300,0.315194,-0.001831,0.001831
5.746400,0.329686,0.001221,0.000305
5.746500,0.373161,-0.000916,0.002441
5.746600,0.336932,-0.000153,-0.001526
5.746700,0.355046,0.003510,-0.000610
5.746800,0.336932,0.000000,0.001831
5.746900,0.297079,0.001831,0.003357
5.747000,0.338743,0.000305,0.001831
5.747100,0.309760,-0.003052,0.002136
5.747200,0.315194,0.000763,0.000610
5.747300,0.364104,-0.000458,0.003357
5.747400,0.333309,-0.001068,0.001526
5.747500,0.338743,0.003204,0.000916
5.747600,0.371349,-0.000153,0.001221
5.747700,0.322440,0.001221,0.000610
5.747800,0.333309,0.001984,-0.001221
5.747900,0.322440,-0.001221,-0.000610
5.748000,0.300702,0.000000,0.002136
5.748100,0.338743,0.000000,0.001831
5.748200,0.327874,-0.003052,0.002747
5.748300,0.335120,0.001373,0.002441
5.748400,0.376784,0.000916,0.001831
5.748500,0.338743,0.000916,0.001221
5.748600,0.320628,0.003815,0.003967
5.748700,0.360481,0.000000,0.002136
5.748800,0.306137,-0.001068,0.001221
5.748900,0.322440,0.001068,-0.002441
5.749000,0.327874,-0.002289,0.000305
5.749100,0.306137,-0.000305,0.003357
5.749200,0.365915,0.000916,0.001831
5.749300,0.353235,-0.001831,0.002441
5.749400,0.331497,0.003052,0.001526
5.749500,0.362292,0.002289,0.002441
5.749600,0.313383,0.000305,0.003357
5.749700,0.307948,0.001984,0.002136
5.749800,0.349612,-0.001526,0.003357
5.749900,0.302514,-0.002289,0.002136
5.750000,0.335120,0.000610,-0.000916
5.750100,0.345989,-0.002441,0.001221
5.750200,0.329686,0.000916,0.003052
5.750300,0.365915,0.002441,-0.000916
5.750400,0.342366,0.000153,0.002747
5.750500,0.313383,0.002899,0.000305
5.750600,0.345989,0.001221,-0.001221
5.750700,0.307948,-0.000916,0.002136
5.750800,0.311571,0.000763,0.000916
5.750900,0.355046,-0.002136,0.003662
5.751000,0.326063,-0.001831,0.003357
5.751100,0.353235,0.001831,-0.002441
5.751200,0.364104,-0.000153,0.002136
5.751300,0.320628,0.002136,0.003662
5.751400,0.353235,0.003204,0.000305
5.751500,0.324251,-0.001678,0.003052
5.751600,0.304325,0.001831,-0.001526
5.751700,0.347800,0.000000,0.000305
5.751800,0.315194,-0.001984,0.001831
5.751900,0.329686,0.001526,0.000916
5.752000,0.376784,-0.001221,0.004578
5.752100,0.329686,-0.000305,0.001526
5.752200,0.360481,0.003204,-0.001831
5.752300,0.338743,-0.000153,0.004578
5.752400,0.302514,0.001526,0.004272
5.752500,0.344177,0.000610,0.000610
5.752600,0.311571,-0.002747,0.003662
5.752700,0.313383,0.001221,-0.001221
5.752800,0.367726,-0.000458,0.001526
5.752900,0.335120,-0.000610,0.001831
5.753000,0.344177,0.002594,-0.001526
5.753100,0.373161,0.000763,0.003662
5.753200,0.320628,0.000458,0.001221
5.753300,0.327874,0.002747,-0.001526
5.753400,0.322440,-0.001526,0.002747
5.753500,0.302514,-0.000305,0.003967
5.753600,0.342366,-0.000153,0.001831
5.753700,0.338743,-0.002899,0.003662
5.753800,0.322440,0.001678,-0.000305
5.753900,0.391275,0.000916,0.001831
5.754000,0.340555,0.000305,0.000305
5.754100,0.331497,0.004425,0.000305
5.754200,0.355046,-0.000153,0.002441
5.754300,0.306137,-0.000153,-0.002136
5.754400,0.326063,0.001221,-0.001831
5.754500,0.324251,-0.003204,0.002136
5.754600,0.309760,0.000000,0.004578
5.754700,0.374972,0.000000,0.003357
5.754800,0.333309,-0.001526,0.000916
5.754900,0.344177,0.003662,0.000305
5.755000,0.374972,0.001068,0.002136
5.755100,0.322440,0.000916,0.001221
5.755200,0.322440,0.002747,0.000610
5.755300,0.342366,-0.001221,-0.000916
5.755400,0.306137,-0.000916,0.000305
5.755500,0.342366,0.000000,0.000000
5.755600,0.340555,-0.002441,0.001526
5.755700,0.333309,0.000916,0.006104
5.755800,0.373161,0.001068,0.000610
5.755900,0.345989,0.000153,0.000610
5.756000,0.329686,0.003815,0.003052
