Timestamp,Force (g),Position (mm),Stimulus
4.267700,2.515397,-0.005035,-0.000610
4.267800,2.488281,-0.003967,0.001221
4.267900,2.453190,0.000763,-0.000305
4.268000,2.461165,0.004120,0.002441
4.268100,2.486686,0.002594,0.000610
4.268200,2.501042,0.000610,-0.001526
4.268300,2.469141,-0.000458,0.000916
4.268400,2.430859,0.001831,0.001526
4.268500,2.410124,0.005951,0.003967
4.268600,2.418099,0.003815,0.004578
4.268700,2.470736,0.000153,0.003357
4.268800,2.470736,-0.004272,-0.000305
4.268900,2.461165,-0.004272,0.000305
4.269000,2.443620,-0.001984,0.000000
4.269100,2.453190,0.001221,0.002136
4.269200,2.488281,0.000000,0.000000
4.269300,2.520182,-0.002441,-0.000610
4.269400,2.509017,-0.003510,-0.003052
4.269500,2.480306,-0.001221,0.002441
4.269600,2.443620,0.003967,0.002136
4.269700,2.437240,0.004578,0.006104
4.269800,2.469141,0.003967,0.002136
4.269900,2.473926,0.000916,0.002136
4.270000,2.448405,-0.000305,-0.000305
4.270100,2.422884,0.000916,0.001831
4.270200,2.413314,0.002441,-0.000305
4.270300,2.438835,0.001678,0.002136
4.270400,2.486686,-0.002289,-0.001526
4.270500,2.494662,-0.004425,0.000610
4.270600,2.470736,-0.004578,-0.000916
4.270700,2.453190,-0.000610,0.001221
4.270800,2.462760,0.001373,0.000305
4.270900,2.502637,0.001373,0.001831
4.271000,2.504232,-0.001068,0.001221
4.271100,2.491471,-0.000610,0.005493
4.271200,2.438835,0.001831,0.003967
4.271300,2.429264,0.005341,0.000610
4.271400,2.421289,0.005341,-0.002441
4.271500,2.464355,0.002136,-0.001221
4.271600,2.462760,-0.001068,-0.002747
4.271700,2.438835,-0.002441,0.004272
4.271800,2.429264,-0.000305,0.001526
4.271900,2.424479,0.001068,0.002441
4.272000,2.478711,-0.000305,-0.001831
4.272100,2.499447,-0.003510,0.000610
4.272200,2.513802,-0.003815,0.000916
4.272300,2.478711,-0.002136,0.005188
4.272400,2.456380,0.002289,0.000916
4.272500,2.461165,0.003967,0.002441
4.272600,2.480306,0.002594,0.000305
4.272700,2.489876,0.000305,-0.002136
4.272800,2.443620,-0.000305,-0.000305
4.272900,2.416504,0.003357,0.000610
4.273000,2.403744,0.004883,0.000916
4.273100,2.437240,0.002747,0.002441
4.273200,2.470736,-0.001678,0.002441
4.273300,2.475521,-0.003815,0.003052
4.273400,2.453190,-0.003510,0.003052
4.273500,2.443620,-0.001068,0.000000
4.273600,2.465950,0.001221,0.000610
4.273700,2.499447,-0.000610,0.001831
4.273800,2.512207,-0.002594,0.000305
4.273900,2.494662,-0.003204,0.000916
4.274000,2.457975,0.000916,0.000000
4.274100,2.430859,0.004120,-0.001831
4.274200,2.438835,0.005341,0.003052
4.274300,2.464355,0.002899,0.002136
4.274400,2.467546,0.000610,0.003967
4.274500,2.432454,-0.000610,0.002747
4.274600,2.413314,0.001526,0.001526
4.274700,2.414909,0.002594,0.000916
4.274800,2.448405,0.000305,0.005188
4.274900,2.489876,-0.003815,0.000916
4.275000,2.488281,-0.005341,0.001526
4.275100,2.462760,-0.003967,-0.001526
4.275200,2.446810,0.000153,-0.001221
4.275300,2.461165,0.002594,0.000000
4.275400,2.499447,0.000610,0.002136
4.275500,2.510612,-0.000610,0.000000
4.275600,2.462760,-0.000916,0.005188
4.275700,2.430859,0.002594,0.001831
4.275800,2.406934,0.006409,0.003052
4.275900,2.424479,0.004120,0.001526
4.276000,2.470736,0.000916,0.003052
4.276100,2.456380,-0.003052,-0.000610
4.276200,2.438835,-0.002899,0.002441
4.276300,2.413314,-0.000610,-0.001526
4.276400,2.434049,0.001831,0.002441
4.276500,2.481901,-0.001373,-0.001831
4.276600,2.513802,-0.004120,0.000000
4.276700,2.499447,-0.004272,-0.000916
4.276800,2.472331,-0.001068,0.002441
4.276900,2.443620,0.003510,0.001526
4.277000,2.454785,0.003815,0.007629
4.277100,2.481901,0.002747,0.004272
4.277200,2.467546,0.000000,0.000610
4.277300,2.435645,-0.000153,-0.002747
4.277400,2.405339,0.002899,-0.000916
4.277500,2.403744,0.004578,0.000916
4.277600,2.438835,0.001526,0.003662
4.277700,2.483496,-0.002899,-0.000916
4.277800,2.475521,-0.004578,-0.000610
4.277900,2.459570,-0.003967,-0.001221
4.278000,2.440430,0.000153,0.002747
4.278100,2.467546,0.001221,0.002136
4.278200,2.507422,0.000000,0.002747
4.278300,2.501042,-0.002289,0.000916
4.278400,2.486686,-0.001068,0.004578
4.278500,2.445215,0.001984,0.002441
4.278600,2.429264,0.005646,0.000610
4.278700,2.432454,0.004883,-0.001526
4.278800,2.465950,0.001678,-0.002441
4.278900,2.456380,-0.001068,-0.001831
4.279000,2.434049,-0.001984,0.004578
4.279100,2.416504,0.000458,0.002747
4.279200,2.422884,0.000916,0.001526
4.279300,2.467546,0.000000,-0.001526
4.279400,2.491471,-0.004272,0.000610
4.279500,2.509017,-0.003967,0.002441
4.279600,2.467546,-0.002136,0.005493
4.279700,2.457975,0.001678,0.001221
4.279800,2.464355,0.003357,0.001221
4.279900,2.493066,0.002441,0.000000
4.280000,2.488281,0.000153,-0.002136
4.280100,2.448405,-0.000916,0.000610
4.280200,2.418099,0.002747,0.000305
4.280300,2.394173,0.005035,0.000000
4.280400,2.422884,0.003967,0.002136
4.280500,2.464355,-0.000916,0.002441
4.280600,2.473926,-0.003815,0.002747
4.280700,2.451595,-0.003967,0.003052
4.280800,2.435645,-0.001373,0.000000
4.280900,2.459570,0.001221,0.001221
4.281000,2.491471,-0.000458,0.002747
4.281100,2.510612,-0.002747,0.001831
4.281200,2.499447,-0.003510,0.000000
4.281300,2.462760,-0.000153,0.000000
4.281400,2.429264,0.003815,-0.002441
4.281500,2.430859,0.005798,0.003357
4.281600,2.454785,0.003204,0.001526
4.281700,2.473926,0.000610,0.003357
4.281800,2.430859,-0.000458,0.001831
4.281900,2.413314,0.000763,0.000610
4.282000,2.410124,0.002594,0.000916
4.282100,2.443620,0.000458,0.005188
4.282200,2.489876,-0.003357,0.001526
4.282300,2.486686,-0.005035,0.001526
4.282400,2.467546,-0.003815,-0.002136
4.282500,2.448405,0.000000,-0.001221
4.282600,2.459570,0.002899,0.000000
4.282700,2.504232,0.001068,0.001526
4.282800,2.501042,-0.000610,0.000000
4.282900,2.467546,-0.000763,0.006409
4.283000,2.418099,0.003052,0.002136
4.283100,2.411719,0.006409,0.003052
4.283200,2.424479,0.004272,0.001221
4.283300,2.465950,0.000610,0.003052
4.283400,2.456380,-0.002594,-0.000610
4.283500,2.435645,-0.002899,0.002441
4.283600,2.413314,-0.000458,-0.001221
4.283700,2.434049,0.001678,0.002441
4.283800,2.480306,-0.001373,-0.001221
4.283900,2.509017,-0.003967,0.000000
4.284000,2.497852,-0.004272,-0.000610
4.284100,2.469141,-0.001221,0.002136
4.284200,2.446810,0.003662,0.003052
4.284300,2.451595,0.003510,0.007629
4.284400,2.488281,0.002899,0.003967
4.284500,2.470736,-0.000153,0.000305
4.284600,2.437240,-0.000153,-0.002441
4.284700,2.406934,0.003204,-0.000305
4.284800,2.402148,0.005341,0.001831
4.284900,2.438835,0.001984,0.003357
4.285000,2.477116,-0.002441,-0.001221
4.285100,2.464355,-0.004578,-0.000610
4.285200,2.454785,-0.003510,-0.000305
4.285300,2.432454,0.000000,0.002136
4.285400,2.467546,0.000305,0.004272
4.285500,2.509017,-0.001221,0.004272
4.285600,2.504232,-0.003510,0.000916
4.285700,2.481901,-0.002289,0.001526
4.285800,2.448405,0.002136,0.000305
4.285900,2.430859,0.005646,0.000610
4.286000,2.448405,0.004272,0.000305
4.286100,2.467546,0.001984,-0.001831
4.286200,2.454785,-0.000153,-0.000305
4.286300,2.416504,-0.000305,0.002747
4.286400,2.408529,0.001831,0.002747
4.286500,2.418099,0.000916,0.002747
4.286600,2.469141,-0.000458,0.000000
4.286700,2.493066,-0.004578,0.000610
4.286800,2.489876,-0.004272,0.000916
4.286900,2.462760,-0.002136,0.002441
4.287000,2.454785,0.001373,0.001221
4.287100,2.473926,0.002441,-0.000610
4.287200,2.502637,0.000763,-0.001221
4.287300,2.493066,-0.000916,-0.003967
4.287400,2.448405,-0.000305,0.003357
4.287500,2.411719,0.004120,0.001831
4.287600,2.408529,0.005646,0.002441
4.287700,2.430859,0.004120,-0.000610
4.287800,2.461165,-0.000458,0.002136
4.287900,2.461165,-0.003052,0.002136
4.288000,2.427669,-0.002136,0.005493
4.288100,2.430859,-0.000458,0.000610
4.288200,2.453190,0.001373,0.001221
4.288300,2.486686,-0.001678,-0.000916
4.288400,2.505827,-0.004272,-0.001221
4.288500,2.497852,-0.004425,-0.000916
4.288600,2.465950,0.000000,0.000305
4.288700,2.438835,0.003357,-0.000916
4.288800,2.454785,0.004272,0.004578
4.288900,2.472331,0.002289,0.002136
4.289000,2.470736,0.000916,0.003357
4.289100,2.426074,0.000458,0.001526
4.289200,2.414909,0.002747,0.001221
4.289300,2.410124,0.003967,0.000000
4.289400,2.446810,0.000763,0.005188
4.289500,2.475521,-0.003510,0.000916
4.289600,2.473926,-0.004730,0.001831
4.289700,2.453190,-0.003662,-0.003967
4.289800,2.438835,-0.000305,-0.001831
4.289900,2.461165,0.001678,0.000000
4.290000,2.505827,-0.000305,0.002747
4.290100,2.512207,-0.001678,0.000916
4.290200,2.472331,-0.001526,0.005798
4.290300,2.435645,0.002747,0.001526
4.290400,2.422884,0.006409,0.001831
4.290500,2.429264,0.004120,0.001221
4.290600,2.470736,0.001526,0.002136
4.290700,2.450000,-0.001678,0.000000
4.290800,2.427669,-0.001678,0.001526
4.290900,2.410124,0.000305,-0.001526
4.291000,2.422884,0.001984,0.001831
4.291100,2.469141,-0.001221,-0.001221
4.291200,2.505827,-0.004425,-0.001221
4.291300,2.494662,-0.004578,-0.000305
4.291400,2.470736,-0.001831,0.003357
4.291500,2.443620,0.002899,0.003662
4.291600,2.465950,0.003052,0.007019
4.291700,2.489876,0.002136,0.003357
4.291800,2.481901,-0.000305,-0.000610
4.291900,2.438835,-0.000153,-0.000610
4.292000,2.410124,0.003662,-0.000610
4.292100,2.402148,0.006104,0.001526
4.292200,2.434049,0.002747,0.001526
4.292300,2.472331,-0.001373,-0.000916
4.292400,2.464355,-0.004425,-0.001831
4.292500,2.440430,-0.003510,0.001831
4.292600,2.429264,0.000000,0.002441
4.292700,2.456380,0.000916,0.004883
4.292800,2.504232,-0.001221,0.002747
4.292900,2.505827,-0.003662,0.001526
4.293000,2.496257,-0.002441,0.001526
4.293100,2.457975,0.000916,0.001526
4.293200,2.438835,0.004730,0.000305
4.293300,2.443620,0.004883,0.000916
4.293400,2.467546,0.002747,-0.000610
4.293500,2.464355,0.000458,-0.000916
4.293600,2.427669,-0.000916,0.000000
4.293700,2.408529,0.001526,0.001831
4.293800,2.408529,0.001831,0.000000
4.293900,2.456380,0.000763,0.002441
4.294000,2.481901,-0.003815,0.001221
4.294100,2.494662,-0.004272,0.004272
4.294200,2.462760,-0.003204,0.002441
4.294300,2.456380,0.000000,0.000916
4.294400,2.472331,0.001831,-0.002136
4.294500,2.502637,0.000305,0.000916
4.294600,2.507422,-0.001526,-0.002136
4.294700,2.473926,-0.001373,0.003967
4.294800,2.429264,0.003052,0.001221
4.294900,2.405339,0.005646,0.000305
4.295000,2.434049,0.004883,-0.001831
4.295100,2.457975,0.000916,0.001831
4.295200,2.464355,-0.001526,0.001831
4.295300,2.430859,-0.002136,0.007935
4.295400,2.429264,-0.000153,0.000610
4.295500,2.435645,0.001373,0.002747
4.295600,2.475521,-0.001373,-0.001831
4.295700,2.505827,-0.004272,-0.000305
4.295800,2.501042,-0.004883,-0.000305
4.295900,2.469141,-0.001373,0.000610
4.296000,2.442025,0.002441,-0.001526
4.296100,2.467546,0.003815,0.003662
4.296200,2.480306,0.002136,0.002441
4.296300,2.489876,0.000305,0.002441
4.296400,2.437240,0.000153,0.002441
4.296500,2.419694,0.003204,0.000305
4.296600,2.406934,0.005493,0.001221
4.296700,2.435645,0.002136,0.004883
4.296800,2.477116,-0.001984,0.002441
4.296900,2.464355,-0.005035,0.000305
4.297000,2.445215,-0.003815,-0.003357
4.297100,2.434049,-0.000610,-0.003052
4.297200,2.459570,0.001373,0.000916
4.297300,2.505827,-0.000916,0.003052
4.297400,2.515397,-0.002899,0.002136
4.297500,2.485091,-0.002289,0.003662
4.297600,2.454785,0.001984,0.001221
4.297700,2.432454,0.005798,0.000916
4.297800,2.443620,0.004272,0.003662
4.297900,2.470736,0.001984,0.003052
4.298000,2.456380,-0.000458,0.000916
4.298100,2.424479,-0.000916,0.000000
4.298200,2.402148,0.001221,-0.001526
4.298300,2.416504,0.002136,0.000610
4.298400,2.461165,-0.000458,0.000610
4.298500,2.497852,-0.004120,-0.000610
4.298600,2.493066,-0.004883,0.000916
4.298700,2.465950,-0.002747,0.001831
4.298800,2.453190,0.001526,0.003357
4.298900,2.473926,0.001678,0.003357
4.299000,2.515397,0.000305,0.003052
4.299100,2.494662,-0.001221,-0.000916
4.299200,2.457975,-0.000610,0.003052
4.299300,2.418099,0.003815,0.000000
4.299400,2.414909,0.006409,0.002136
4.299500,2.434049,0.003662,-0.001831
4.299600,2.470736,0.000000,-0.001221
4.299700,2.457975,-0.003204,-0.002441
4.299800,2.440430,-0.002747,0.004272
4.299900,2.422884,0.000000,0.002441
4.300000,2.450000,0.000763,0.005493
4.300100,2.496257,-0.001373,0.000000
4.300200,2.510612,-0.003967,0.001221
4.300300,2.509017,-0.003510,0.000305
4.300400,2.469141,-0.000153,0.001831
4.300500,2.454785,0.003815,0.002441
4.300600,2.464355,0.003815,0.002747
4.300700,2.483496,0.002594,-0.000916
4.300800,2.475521,0.000000,-0.002136
4.300900,2.430859,0.000000,-0.000305
4.301000,2.411719,0.003967,0.001526
4.301100,2.411719,0.004272,0.002136
4.301200,2.450000,0.001831,0.003662
4.301300,2.473926,-0.002747,0.002136
4.301400,2.475521,-0.003662,0.003967
4.301500,2.454785,-0.003204,0.000000
4.301600,2.450000,-0.000458,0.000000
4.301700,2.478711,0.001068,-0.001221
4.301800,2.510612,-0.001068,0.000000
4.301900,2.512207,-0.003052,-0.001831
4.302000,2.486686,-0.002136,0.002747
4.302100,2.443620,0.003510,0.001831
4.302200,2.430859,0.005188,0.000916
4.302300,2.453190,0.004425,0.000000
4.302400,2.469141,0.001221,0.001221
4.302500,2.462760,0.000000,0.003662
4.302600,2.421289,0.000000,0.005188
4.302700,2.426074,0.001526,0.001221
4.302800,2.442025,0.001221,-0.000916
4.302900,2.481901,-0.001831,-0.003662
4.303000,2.501042,-0.005188,-0.003357
4.303100,2.486686,-0.004883,0.001221
4.303200,2.469141,-0.001068,0.001831
4.303300,2.453190,0.001831,0.000916
4.303400,2.488281,0.002594,0.001526
4.303500,2.505827,0.000763,0.002136
4.303600,2.486686,0.000000,0.002441
4.303700,2.442025,0.001068,0.003662
4.303800,2.418099,0.004730,0.000305
4.303900,2.421289,0.005951,0.000916
4.304000,2.459570,0.001678,0.000000
4.304100,2.472331,-0.002289,-0.000305
4.304200,2.461165,-0.004883,0.000305
4.304300,2.438835,-0.001831,-0.000916
4.304400,2.434049,-0.000458,-0.002136
4.304500,2.480306,0.000916,0.001831
4.304600,2.509017,-0.001831,0.003357
4.304700,2.521777,-0.003510,0.003052
4.304800,2.489876,-0.002289,0.003662
4.304900,2.465950,0.001831,0.000916
4.305000,2.446810,0.005188,0.000610
4.305100,2.459570,0.003662,0.004272
4.305200,2.481901,0.001678,0.000916
4.305300,2.459570,-0.000305,0.001221
4.305400,2.426074,0.000305,-0.000610
4.305500,2.410124,0.002594,-0.001831
4.305600,2.419694,0.002594,0.000610
4.305700,2.470736,-0.000458,0.003357
4.305800,2.499447,-0.004578,0.000916
4.305900,2.483496,-0.004578,0.004272
4.306000,2.464355,-0.002136,-0.000610
4.306100,2.456380,0.001526,0.002441
4.306200,2.493066,0.000916,0.002136
4.306300,2.528157,-0.000610,0.002441
4.306400,2.501042,-0.002136,0.000000
4.306500,2.464355,-0.000458,0.002441
4.306600,2.422884,0.004272,-0.001221
4.306700,2.422884,0.006409,0.001831
4.306800,2.450000,0.003204,-0.002441
4.306900,2.481901,0.000000,0.000000
4.307000,2.457975,-0.002136,0.000000
4.307100,2.429264,-0.001221,0.004578
4.307200,2.429264,0.000916,0.002441
4.307300,2.461165,0.000610,0.006409
4.307400,2.505827,-0.002136,0.000610
4.307500,2.507422,-0.005188,0.000305
4.307600,2.496257,-0.004120,-0.001831
4.307700,2.467546,0.000305,0.000000
4.307800,2.459570,0.003967,0.000000
4.307900,2.478711,0.002899,0.002747
4.308000,2.496257,0.001526,-0.000916
4.308100,2.475521,0.000000,0.000000
4.308200,2.427669,0.000763,-0.000305
4.308300,2.418099,0.004883,0.002136
4.308400,2.419694,0.003815,0.003662
4.308500,2.472331,0.000458,0.005798
4.308600,2.477116,-0.003662,0.000916
4.308700,2.472331,-0.004120,0.002136
4.308800,2.448405,-0.001831,-0.002441
4.308900,2.454785,0.000458,0.000000
4.309000,2.493066,0.000305,-0.001221
4.309100,2.524967,-0.002136,-0.000305
4.309200,2.510612,-0.002899,-0.002136
4.309300,2.475521,-0.001221,0.002747
4.309400,2.446810,0.004578,0.003357
4.309500,2.437240,0.005493,0.002441
4.309600,2.464355,0.003815,0.000000
4.309700,2.477116,0.000610,0.000610
4.309800,2.456380,0.000000,0.002441
4.309900,2.421289,0.000763,0.004272
4.310000,2.427669,0.002289,0.001526
4.310100,2.450000,0.000763,-0.000305
4.310200,2.489876,-0.001984,-0.003357
4.310300,2.501042,-0.005646,-0.003357
4.310400,2.486686,-0.004578,0.001831
4.310500,2.467546,-0.000763,0.002441
4.310600,2.457975,0.001373,0.001221
4.310700,2.501042,0.001678,0.000610
4.310800,2.515397,0.000000,0.002747
4.310900,2.496257,-0.000305,0.002136
4.311000,2.451595,0.001068,0.005188
4.311100,2.422884,0.005493,0.000305
4.311200,2.437240,0.005798,0.000610
4.311300,2.456380,0.001984,-0.001831
4.311400,2.475521,-0.001831,-0.000916
4.311500,2.453190,-0.003815,0.000305
4.311600,2.434049,-0.000610,0.002441
4.311700,2.438835,0.000000,0.000000
4.311800,2.477116,0.000458,0.002747
4.311900,2.513802,-0.003052,0.000000
4.312000,2.521777,-0.003815,0.003662
4.312100,2.489876,-0.002136,0.002747
4.312200,2.473926,0.001831,0.000610
4.312300,2.462760,0.004578,0.000000
4.312400,2.477116,0.002289,0.003662
4.312500,2.491471,0.000916,-0.000305
4.312600,2.459570,0.000000,0.001526
4.312700,2.422884,0.001526,-0.002136
4.312800,2.411719,0.003662,-0.000610
4.312900,2.432454,0.003204,0.000610
4.313000,2.470736,-0.001068,0.004883
4.313100,2.489876,-0.004120,0.002747
4.313200,2.475521,-0.003510,0.005188
4.313300,2.453190,-0.001526,-0.002136
4.313400,2.461165,0.000763,0.000916
4.313500,2.501042,0.000000,0.000610
4.313600,2.531348,-0.001831,0.002441
4.313700,2.504232,-0.003357,0.000000
4.313800,2.470736,-0.000458,0.002136
4.313900,2.432454,0.004578,-0.001221
4.314000,2.442025,0.006409,0.001526
4.314100,2.459570,0.002747,-0.000305
4.314200,2.485091,0.000458,0.000916
4.314300,2.451595,-0.001068,0.002441
4.314400,2.426074,0.000153,0.003967
4.314500,2.424479,0.001984,0.002136
4.314600,2.462760,0.000610,0.005493
4.314700,2.505827,-0.003052,0.000000
4.314800,2.505827,-0.006104,-0.000305
4.314900,2.491471,-0.003662,-0.001526
4.315000,2.464355,0.000153,-0.000305
4.315100,2.467546,0.002899,0.001831
4.315200,2.499447,0.001526,0.002747
4.315300,2.515397,0.000153,0.000000
4.315400,2.480306,-0.000305,0.000610
4.315500,2.437240,0.001678,0.000305
4.315600,2.422884,0.005798,0.002136
4.315700,2.434049,0.004272,0.005188
4.315800,2.469141,0.000763,0.004883
4.315900,2.478711,-0.003357,0.000610
4.316000,2.461165,-0.004120,0.000000
4.316100,2.442025,-0.000763,-0.002747
4.316200,2.451595,0.000916,0.000610
4.316300,2.504232,-0.000458,0.000305
4.316400,2.529752,-0.003204,0.000000
4.316500,2.505827,-0.003662,0.000000
4.316600,2.486686,-0.001373,0.001526
4.316700,2.461165,0.004120,0.003052
4.316800,2.461165,0.004272,0.001831
4.316900,2.491471,0.002289,0.004578
4.317000,2.477116,0.000153,-0.000305
4.317100,2.448405,0.000458,0.001526
4.317200,2.410124,0.002594,-0.001526
4.317300,2.429264,0.003967,0.001526
4.317400,2.453190,0.000610,-0.000305
4.317500,2.494662,-0.002594,0.000000
4.317600,2.491471,-0.005341,-0.001221
4.317700,2.475521,-0.003357,0.003357
4.317800,2.461165,0.000000,0.002441
4.317900,2.467546,0.000763,0.004272
4.318000,2.523372,0.000153,0.000305
4.318100,2.524967,-0.001373,0.000916
4.318200,2.497852,-0.000916,0.001221
4.318300,2.446810,0.001984,0.003662
4.318400,2.430859,0.005798,0.000610
4.318500,2.446810,0.005341,0.000610
4.318600,2.465950,0.001221,-0.003052
4.318700,2.473926,-0.001984,-0.002441
4.318800,2.451595,-0.003357,0.000610
4.318900,2.430859,0.000305,0.003662
4.319000,2.440430,0.000305,0.001526
4.319100,2.496257,-0.000153,0.001831
4.319200,2.516992,-0.003662,0.000610
4.319300,2.515397,-0.003967,0.002441
4.319400,2.488281,-0.001526,0.001221
4.319500,2.477116,0.002899,0.000000
4.319600,2.473926,0.003967,-0.000305
4.319700,2.493066,0.001984,0.001831
4.319800,2.489876,0.000610,-0.002136
4.319900,2.456380,0.000305,0.002136
4.320000,2.418099,0.002899,-0.001221
4.320100,2.418099,0.003815,0.001221
4.320200,2.450000,0.002441,0.000000
4.320300,2.477116,-0.001678,0.004272
4.320400,2.491471,-0.004272,0.003357
4.320500,2.470736,-0.003204,0.005798
4.320600,2.456380,-0.000305,-0.001526
4.320700,2.475521,0.000610,0.000000
4.320800,2.515397,-0.000916,-0.002136
4.320900,2.534538,-0.002747,-0.001221
4.321000,2.501042,-0.002136,0.000916
4.321100,2.454785,0.001526,0.003357
4.321200,2.435645,0.005341,-0.000305
4.321300,2.450000,0.005951,0.001526
4.321400,2.475521,0.001831,-0.000305
4.321500,2.485091,0.000000,0.001831
4.321600,2.445215,-0.000458,0.003967
4.321700,2.424479,0.000916,0.003357
4.321800,2.437240,0.001831,0.001221
4.321900,2.480306,-0.000305,0.003967
4.322000,2.512207,-0.003815,-0.001831
4.322100,2.509017,-0.005798,-0.000305
4.322200,2.486686,-0.003357,-0.002441
4.322300,2.469141,0.000916,-0.000610
4.322400,2.473926,0.003204,0.002441
4.322500,2.505827,0.001221,0.003662
4.322600,2.520182,0.000153,0.001221
4.322700,2.478711,0.000000,0.001831
4.322800,2.435645,0.002136,0.000305
4.322900,2.427669,0.006104,0.002441
4.323000,2.442025,0.004272,0.004883
4.323100,2.483496,-0.000153,0.003967
4.323200,2.475521,-0.004120,0.000916
4.323300,2.456380,-0.003662,0.000000
4.323400,2.442025,-0.000458,-0.003967
4.323500,2.461165,0.000763,0.000305
4.323600,2.509017,-0.000458,0.000000
4.323700,2.532943,-0.003052,0.000916
4.323800,2.505827,-0.003357,0.001526
4.323900,2.477116,-0.000458,0.002747
4.324000,2.459570,0.005035,0.003052
4.324100,2.457975,0.004578,0.003967
4.324200,2.488281,0.002441,0.002441
4.324300,2.481901,0.000153,0.000610
4.324400,2.456380,0.000000,0.001831
4.324500,2.416504,0.001678,0.000305
4.324600,2.430859,0.003204,0.001221
4.324700,2.456380,0.000458,-0.000916
4.324800,2.502637,-0.002747,-0.001526
4.324900,2.499447,-0.005493,-0.002441
4.325000,2.486686,-0.003967,0.003052
4.325100,2.469141,0.000610,0.002747
4.325200,2.475521,0.001221,0.004578
4.325300,2.521777,0.000610,0.000000
4.325400,2.528157,-0.001068,0.000610
4.325500,2.497852,-0.000458,0.000610
4.325600,2.451595,0.001526,0.003967
4.325700,2.434049,0.005951,0.001221
4.325800,2.446810,0.005798,0.000916
4.325900,2.470736,0.001373,-0.002747
4.326000,2.480306,-0.002136,-0.002136
4.326100,2.456380,-0.003510,0.000916
4.326200,2.435645,0.000305,0.002747
4.326300,2.443620,0.000153,0.001221
4.326400,2.497852,0.000000,0.002747
4.326500,2.521777,-0.003662,0.000610
4.326600,2.516992,-0.004272,0.003662
4.326700,2.496257,-0.001831,0.001526
4.326800,2.473926,0.002747,0.000305
4.326900,2.477116,0.004425,-0.000305
4.327000,2.491471,0.002441,0.001526
4.327100,2.491471,0.000763,-0.001831
4.327200,2.459570,0.000000,0.002441
4.327300,2.421289,0.002594,-0.001221
4.327400,2.422884,0.003815,0.000000
4.327500,2.450000,0.002441,0.000305
4.327600,2.485091,-0.001984,0.004272
4.327700,2.499447,-0.004730,0.003052
4.327800,2.480306,-0.003510,0.005798
4.327900,2.469141,-0.000763,-0.001831
4.328000,2.477116,0.001221,0.000305
4.328100,2.516992,-0.000305,-0.001221
4.328200,2.531348,-0.001984,0.000000
4.328300,2.504232,-0.002441,0.000000
4.328400,2.461165,0.000916,0.002747
4.328500,2.432454,0.005188,-0.001221
4.328600,2.443620,0.006104,0.002441
4.328700,2.473926,0.002136,-0.001221
4.328800,2.485091,-0.000458,0.002441
4.328900,2.453190,-0.001068,0.003357
4.329000,2.434049,0.000153,0.003967
4.329100,2.440430,0.001526,0.001526
4.329200,2.478711,0.000000,0.003967
4.329300,2.518587,-0.003662,-0.001526
4.329400,2.509017,-0.005951,0.000000
4.329500,2.499447,-0.003204,-0.002441
4.329600,2.467546,0.001221,-0.000916
4.329700,2.477116,0.003357,0.002136
4.329800,2.502637,0.001221,0.003967
4.329900,2.518587,0.000153,0.000916
4.330000,2.475521,0.000153,0.001831
4.330100,2.437240,0.001831,0.000000
4.330200,2.426074,0.005646,0.002441
4.330300,2.438835,0.003967,0.004578
4.330400,2.481901,0.000000,0.005188
4.330500,2.477116,-0.003815,0.002747
4.330600,2.467546,-0.003967,0.000000
4.330700,2.446810,-0.001068,-0.003662
4.330800,2.459570,0.000916,0.000305
4.330900,2.505827,-0.000305,0.000000
4.331000,2.534538,-0.002899,-0.000305
4.331100,2.520182,-0.003662,-0.000610
4.331200,2.485091,-0.001221,0.002441
4.331300,2.459570,0.004425,0.003357
4.331400,2.456380,0.004578,0.003052
4.331500,2.481901,0.003052,0.002136
4.331600,2.481901,0.000610,0.001221
4.331700,2.461165,0.000153,0.002441
4.331800,2.422884,0.001526,0.000610
4.331900,2.432454,0.003052,0.000916
4.332000,2.454785,0.000458,-0.000610
4.332100,2.501042,-0.002594,-0.002136
4.332200,2.499447,-0.005493,-0.002441
4.332300,2.489876,-0.003662,0.001526
4.332400,2.470736,0.000305,0.002747
4.332500,2.473926,0.001526,0.004272
4.332600,2.515397,0.001221,0.000916
4.332700,2.518587,-0.000763,0.001221
4.332800,2.497852,-0.000305,0.001221
4.332900,2.448405,0.001678,0.003967
4.333000,2.435645,0.005493,0.000000
4.333100,2.440430,0.005646,0.001221
4.333200,2.465950,0.001678,-0.002441
4.333300,2.483496,-0.001831,-0.002441
4.333400,2.451595,-0.003357,0.000000
4.333500,2.435645,0.000000,0.002747
4.333600,2.438835,0.000153,0.000916
4.333700,2.494662,0.000000,0.002136
4.333800,2.518587,-0.003510,0.000305
4.333900,2.520182,-0.003967,0.003357
4.334000,2.491471,-0.001678,0.002136
4.334100,2.478711,0.002594,0.000305
4.334200,2.477116,0.004120,-0.000916
4.334300,2.494662,0.001984,0.001831
4.334400,2.491471,0.000305,-0.001831
4.334500,2.457975,0.000153,0.002747
4.334600,2.421289,0.003052,-0.001221
4.334700,2.421289,0.004120,0.000000
4.334800,2.454785,0.002899,0.000000
4.334900,2.480306,-0.001526,0.004578
4.335000,2.496257,-0.004425,0.003357
4.335100,2.469141,-0.003052,0.006104
