Timestamp,Force (g),Position (mm),Stimulus
4.5768,0.585176,3.652016,0.000915545
4.5769,0.58182,3.652988,0.001054273
4.577,0.570075,3.655095,0.001054091
4.5771,0.601956,3.650071,0.000693636
4.5772,0.591888,3.652178,-0.000111091
4.5773,0.560007,3.655257,0.001165273
4.5774,0.596922,3.650882,0.001026364
4.5775,0.60699,3.649747,0.001470364
4.5776,0.565041,3.654447,0.001303818
4.5777,0.583498,3.652502,0.002385909
4.5778,0.591888,3.652664,0.001637091
4.5779,0.586854,3.651854,0.001609182
4.578,0.596922,3.650882,0.000554909
4.5781,0.571753,3.654933,0.001026545
4.5782,0.570075,3.652988,-0.000166545
4.5783,0.615379,3.648775,0.002025091
4.5784,0.580142,3.655095,0.002469182
4.5785,0.561685,3.654609,0.001442727
4.5786,0.610345,3.651206,0.000943364
4.5787,0.591888,3.652178,0.001109727
4.5788,0.576787,3.652178,0.001720182
4.5789,0.578464,3.652988,0.001109727
4.579,0.576787,3.654609,0.000887818
4.5791,0.593566,3.650233,0.000943364
4.5792,0.601956,3.650882,-0.000527182
4.5793,0.556651,3.655095,0.001664455
4.5794,0.588532,3.65153,0.001165182
4.5795,0.610345,3.649585,0.001276182
4.5796,0.571753,3.653961,0.000915545
4.5797,0.578464,3.652988,0.000277273
4.5798,0.600278,3.653312,0.001498
4.5799,0.578464,3.65315,0.002108455
4.58,0.610345,3.651043,0.001997455
4.5801,0.576787,3.653961,0.000776818
4.5802,0.568397,3.654123,0.001498182
4.5803,0.612023,3.648775,0.000804455
4.5804,0.593566,3.65153,0.001026455
4.5805,0.553295,3.655257,0.001470455
4.5806,0.596922,3.651368,0.000332909
4.5807,0.596922,3.651692,0.001137455
4.5808,0.573431,3.65315,0.001137455
4.5809,0.588532,3.65234,0.001803364
4.581,0.58182,3.654933,0.001803455
4.5811,0.583498,3.65153,0.000582727
4.5812,0.620413,3.649747,0.000693545
4.5813,0.561685,3.656392,0.000721273
4.5814,0.575109,3.653636,0.001553727
4.5815,0.625447,3.648612,0.000998727
4.5816,0.58182,3.653312,0.000887636
4.5817,0.561685,3.653475,0.000249636
4.5818,0.593566,3.652178,0.001054273
4.5819,0.585176,3.653475,0.000721455
4.582,0.578464,3.651206,0.00086
4.5821,0.59021,3.652826,0.001470364
4.5822,0.575109,3.655095,0.002136182
4.5823,0.600278,3.649585,0.001498091
4.5824,0.612023,3.650557,0.001803364
4.5825,0.554973,3.655743,0.001220727
4.5826,0.593566,3.651854,0.001137364
4.5827,0.608667,3.650395,0.000194273
4.5828,0.573431,3.653475,0.001109818
4.5829,0.588532,3.652016,0.001359455
4.583,0.588532,3.653636,0.002191727
4.5831,0.580142,3.65234,0.001137455
4.5832,0.60699,3.649747,0.001831091
4.5833,0.573431,3.654447,0.001026636
4.5834,0.566719,3.654447,0.002274818
4.5835,0.617057,3.648937,0.001775636
4.5836,0.596922,3.652826,0.001636909
4.5837,0.556651,3.654285,0.001137455
4.5838,0.595244,3.65153,0.001276091
4.5839,0.593566,3.652502,0.000388273
4.584,0.578464,3.651854,0.000749273
4.5841,0.586854,3.651692,0.000721455
4.5842,0.575109,3.654933,0.001192909
4.5843,0.593566,3.650719,0.001914182
4.5844,0.617057,3.649909,0.000610364
4.5845,0.563363,3.655581,0.000110818
4.5846,0.578464,3.652502,0.000443909
4.5847,0.612023,3.650071,0.001581273
4.5848,0.578464,3.654123,0.001914364
4.5849,0.573431,3.652664,0.002219545
4.585,0.593566,3.652826,0.001359455
4.5851,0.583498,3.65234,0.001220636
4.5852,0.5986,3.649747,0.001026636
4.5853,0.578464,3.652664,0.000998727
4.5854,0.560007,3.654771,0.001165182
4.5855,0.612023,3.649585,0.001692364
4.5856,0.5986,3.652178,0.001692455
4.5857,0.549939,3.655095,0.001692273
4.5858,0.596922,3.65153,0.001137364
4.5859,0.596922,3.652016,0.000998727
4.586,0.580142,3.652016,0.000610455
4.5861,0.586854,3.65153,0.000943273
4.5862,0.570075,3.655743,0.001359364
4.5863,0.588532,3.651043,0.001276182
4.5864,0.615379,3.649261,0.001331727
4.5865,0.565041,3.655419,0.000499455
4.5866,0.570075,3.653475,-0.000222
4.5867,0.60699,3.650071,0.000610455
4.5868,0.583498,3.653799,0.001498182
4.5869,0.563363,3.652988,0.001886364
4.587,0.595244,3.651854,0.001303818
4.5871,0.583498,3.652664,0.000860091
4.5872,0.595244,3.650395,0.001276091
4.5873,0.586854,3.65234,0.002330455
4.5874,0.561685,3.655581,0.001775545
4.5875,0.608667,3.649423,0.001109727
4.5876,0.603634,3.650557,0.001553727
4.5877,0.549939,3.655419,0.001165364
4.5878,0.593566,3.652826,0.001220727
4.5879,0.60699,3.65153,0.001387
4.588,0.580142,3.652502,0.000527273
4.5881,0.586854,3.65153,0.001609091
4.5882,0.578464,3.653475,0.000443909
4.5883,0.58182,3.652502,0.000887818
4.5884,0.608667,3.649747,0.000527273
4.5885,0.575109,3.654123,0.000971091
4.5886,0.561685,3.654447,0.001609091
4.5887,0.612023,3.648937,0.001553727
4.5888,0.593566,3.65234,0.001803273
4.5889,0.554973,3.653475,0.000166455
4.589,0.593566,3.651854,0.001082
4.5891,0.59021,3.65315,0.000388364
4.5892,0.59021,3.65153,0.000665909
4.5893,0.595244,3.65153,0.000832273
4.5894,0.570075,3.654933,0.001831091
4.5895,0.591888,3.651043,0.001553636
4.5896,0.603634,3.649909,0.001526
4.5897,0.560007,3.655743,0.001359364
4.5898,0.568397,3.653312,0.001803364
4.5899,0.612023,3.649261,0.001636909
4.59,0.583498,3.65234,0.001109727
4.5901,0.571753,3.65234,0.000943273
4.5902,0.586854,3.652826,0.001193
4.5903,0.580142,3.653312,0.000443909
4.5904,0.603634,3.650395,0.001248364
4.5905,0.586854,3.652826,0.000471636
4.5906,0.556651,3.655743,0.001581273
4.5907,0.615379,3.650233,0.000554909
4.5908,0.603634,3.651206,0.001692273
4.5909,0.554973,3.654447,0.002025182
4.591,0.585176,3.651692,0.000610273
4.5911,0.603634,3.650071,0.001470455
4.5912,0.578464,3.652502,0.000804455
4.5913,0.585176,3.65153,0.001331727
4.5914,0.578464,3.654609,0.000693636
4.5915,0.576787,3.652502,0.001831091
4.5916,0.613701,3.649747,-2.77273E-05
4.5917,0.573431,3.654609,0.000332909
4.5918,0.561685,3.653961,0.002025273
4.5919,0.615379,3.649261,0.002191727
4.592,0.59021,3.653799,0.001442545
4.5921,0.565041,3.653799,0.002191727
4.5922,0.5986,3.65153,0.000388455
4.5923,0.59021,3.652178,0.002136364
4.5924,0.591888,3.650882,0.001720091
4.5925,0.585176,3.651854,0.001331727
4.5926,0.561685,3.656392,0.000971
4.5927,0.585176,3.651368,0.000111
4.5928,0.617057,3.649585,0.000971
4.5929,0.561685,3.654609,0.002441455
4.593,0.578464,3.65234,0.000582545
4.5931,0.612023,3.650395,0.000610273
4.5932,0.58182,3.65315,0.000721364
4.5933,0.583498,3.652178,0.000860091
4.5934,0.583498,3.653312,0.002025091
4.5935,0.578464,3.652988,0.001220727
4.5936,0.617057,3.649747,0.001636727
4.5937,0.583498,3.653312,0.000721364
4.5938,0.554973,3.655419,-0.000138636
4.5939,0.610345,3.649423,0.001470455
4.594,0.600278,3.651692,0.000887909
4.5941,0.563363,3.654447,0.001276273
4.5942,0.5986,3.651692,0.001942
4.5943,0.591888,3.652664,0.002358182
4.5944,0.58182,3.651854,0.001692364
4.5945,0.586854,3.651692,0.001331636
4.5946,0.570075,3.655257,0.000998636
4.5947,0.58182,3.651206,0.002080636
4.5948,0.617057,3.648775,0.001137545
4.5949,0.565041,3.654447,0.000776818
4.595,0.566719,3.654285,0.001137455
4.5951,0.617057,3.649909,0.000887909
4.5952,0.5986,3.652664,0.001248455
4.5953,0.575109,3.652502,0.000277364
4.5954,0.585176,3.652664,0.001193
4.5955,0.575109,3.654123,0.000249727
4.5956,0.59021,3.650557,0.002136091
4.5957,0.5986,3.651854,0.001276091
4.5958,0.560007,3.655257,0.001775364
4.5959,0.591888,3.650395,-0.000166364
4.596,0.610345,3.649585,0.001664545
4.5961,0.558329,3.654609,0.000776818
4.5962,0.58182,3.652988,0.002302727
4.5963,0.601956,3.651692,0.000804545
4.5964,0.58182,3.652664,0.000638091
4.5965,0.605312,3.65153,0.000222091
4.5966,0.58182,3.653961,0.000776636
4.5967,0.578464,3.653312,0.001969909
4.5968,0.610345,3.648937,0.003051727
4.5969,0.580142,3.653961,0.001165091
4.597,0.558329,3.655095,0.001359364
4.5971,0.613701,3.649909,0.000943182
4.5972,0.600278,3.65153,0.001082
4.5973,0.560007,3.653312,0.001415
4.5974,0.580142,3.652664,0.000249727
4.5975,0.585176,3.653636,2.77273E-05
4.5976,0.586854,3.651043,0.000166455
4.5977,0.600278,3.650557,0.001692364
4.5978,0.563363,3.655419,0.001914273
4.5979,0.585176,3.65234,0.001775545
4.598,0.620413,3.649261,0.001692273
4.5981,0.573431,3.654123,0.001193
4.5982,0.571753,3.653475,0.002247091
4.5983,0.596922,3.651854,0.001525818
4.5984,0.58182,3.65315,0.000610455
4.5985,0.58182,3.651692,0.000332818
4.5986,0.583498,3.653475,-0.000138727
4.5987,0.575109,3.653961,0.000332909
4.5988,0.610345,3.649099,0.000804545
4.5989,0.588532,3.651206,0.001415
4.599,0.558329,3.655257,0.001914364
4.5991,0.601956,3.650882,0.002025545
4.5992,0.600278,3.651206,0.001303909
4.5993,0.566719,3.653636,0.001664455
4.5994,0.591888,3.65234,0.001969636
4.5995,0.586854,3.654447,0.001720091
4.5996,0.583498,3.65153,2.76364E-05
4.5997,0.605312,3.650071,0.000305182
4.5998,0.566719,3.65704,0.000194364
4.5999,0.576787,3.653312,0.002219455
4.6,0.623769,3.648288,0.000527091
4.6001,0.58182,3.653636,0.002025182
4.6002,0.561685,3.653799,0.000416
4.6003,0.5986,3.65153,0.001775727
4.6004,0.586854,3.65315,0.001692273
4.6005,0.576787,3.652016,0.001026455
4.6006,0.585176,3.652502,0.001193
4.6007,0.573431,3.655095,0.001026455
4.6008,0.601956,3.649747,0.000721364
4.6009,0.603634,3.651043,0.000804636
4.601,0.554973,3.656067,0.000166455
4.6011,0.591888,3.651854,0.000610273
4.6012,0.612023,3.649909,0.000915455
4.6013,0.561685,3.654447,0.001581364
4.6014,0.578464,3.652502,0.001303909
4.6015,0.595244,3.652502,0.002136182
4.6016,0.580142,3.65234,0.002025273
4.6017,0.596922,3.650395,0.001359273
4.6018,0.580142,3.653312,0.001137455
4.6019,0.568397,3.655095,0.001276182
4.602,0.615379,3.648937,0.001498091
4.6021,0.595244,3.652826,0.000360818
4.6022,0.549939,3.655095,0.000859909
4.6023,0.603634,3.650882,-9.09091E-08
4.6024,0.601956,3.651692,0.000943182
4.6025,0.566719,3.652826,0.001553636
4.6026,0.585176,3.651368,0.001747727
4.6027,0.578464,3.655581,0.001581364
4.6028,0.588532,3.65153,0.001858636
4.6029,0.612023,3.650071,0.000998818
4.603,0.563363,3.655419,0.000471636
4.6031,0.576787,3.653636,2.78182E-05
4.6032,0.613701,3.649261,0.000443818
4.6033,0.58182,3.654285,0.001775636
4.6034,0.558329,3.653475,0.001914273
4.6035,0.601956,3.65153,0.000998818
4.6036,0.588532,3.652178,0.002302545
4.6037,0.588532,3.650719,0.000332727
4.6038,0.583498,3.652664,0.001664545
4.6039,0.568397,3.654609,0.001331636
4.604,0.603634,3.649585,0.001387
4.6041,0.593566,3.652016,0.002052909
4.6042,0.551617,3.655743,0.001331727
4.6043,0.608667,3.65234,0.000721273
4.6044,0.60699,3.650882,2.76364E-05
4.6045,0.575109,3.653312,0.000776727
4.6046,0.580142,3.652016,0.001248364
4.6047,0.583498,3.653636,0.001969636
4.6048,0.586854,3.651854,0.000222
4.6049,0.610345,3.650071,0.000998727
4.605,0.566719,3.654609,0.000665818
4.6051,0.565041,3.653636,0.001026455
4.6052,0.612023,3.649423,0.000277455
4.6053,0.586854,3.653636,0.000194273
4.6054,0.558329,3.654285,0.001331727
4.6055,0.601956,3.65153,0.002136273
4.6056,0.59021,3.652178,0.001331545
4.6057,0.593566,3.652178,0.001831
4.6058,0.591888,3.652178,0.000499273
4.6059,0.575109,3.654609,0.001220818
4.606,0.596922,3.650233,0.002330545
4.6061,0.600278,3.650557,0.002385909
4.6062,0.551617,3.656067,0.000499545
4.6063,0.578464,3.652664,0.001553636
4.6064,0.612023,3.649909,0.000471636
4.6065,0.576787,3.653475,0.001359273
4.6066,0.575109,3.652664,0.001220727
4.6067,0.591888,3.652502,0.000776909
4.6068,0.586854,3.652502,0.000360818
4.6069,0.608667,3.650557,0.001137364
4.607,0.578464,3.653636,0.000860273
4.6071,0.560007,3.654933,0.001415
4.6072,0.628803,3.649261,0.001165182
4.6073,0.5986,3.651692,0.000804545
4.6074,0.551617,3.654771,0.001803455
4.6075,0.586854,3.651206,0.001303909
4.6076,0.601956,3.651854,0.000499545
4.6077,0.578464,3.652988,0.000998818
4.6078,0.593566,3.652178,0.001553545
4.6079,0.578464,3.654285,0.002136273
4.608,0.585176,3.651692,0.001997545
4.6081,0.610345,3.650233,0.001498182
4.6082,0.570075,3.655257,0.000388364
4.6083,0.568397,3.653636,0.001442818
4.6084,0.618735,3.648775,0.001248273
4.6085,0.585176,3.653312,0.001220636
4.6086,0.561685,3.653636,0.000915727
4.6087,0.601956,3.652016,-0.000332909
4.6088,0.591888,3.65315,0.001414909
4.6089,0.59021,3.651206,0.001775636
4.609,0.585176,3.652502,0.001748
4.6091,0.565041,3.655419,0.001386909
4.6092,0.59021,3.650395,0.000499455
4.6093,0.610345,3.650882,0.000499364
4.6094,0.558329,3.655095,0.000915545
4.6095,0.580142,3.652016,0.000388364
4.6096,0.612023,3.649747,0.000915364
4.6097,0.578464,3.652988,0.000111
4.6098,0.583498,3.652178,0.002219545
4.6099,0.585176,3.653636,0.001609091
4.61,0.573431,3.65315,0.001997545
4.6101,0.618735,3.650395,0.000416182
4.6102,0.586854,3.653961,0.001248636
4.6103,0.560007,3.654285,0.001081818
4.6104,0.610345,3.648937,0.002247091
4.6105,0.5986,3.651854,0.000804636
4.6106,0.554973,3.654933,0.000721273
4.6107,0.593566,3.651854,2.77273E-05
4.6108,0.601956,3.65153,0.001054182
4.6109,0.580142,3.652016,0.001387182
4.611,0.578464,3.65153,0.001942182
4.6111,0.568397,3.655419,0.001470364
4.6112,0.578464,3.652016,0.000693545
4.6113,0.618735,3.649099,0.001747909
4.6114,0.570075,3.655095,0.001442636
4.6115,0.570075,3.653475,0.001165273
4.6116,0.622091,3.649423,0.000527
4.6117,0.58182,3.652988,0.000222
4.6118,0.568397,3.652826,-8.30909E-05
4.6119,0.591888,3.652664,0.001609091
4.612,0.578464,3.653312,0.000471636
4.6121,0.593566,3.650071,0.000998727
4.6122,0.585176,3.65234,0.001525818
4.6123,0.554973,3.655581,0.001359364
4.6124,0.596922,3.650395,0.001858909
4.6125,0.615379,3.650071,0.001997545
4.6126,0.563363,3.654771,0.001886545
4.6127,0.585176,3.652178,0.000943364
4.6128,0.605312,3.651854,0.001387091
4.6129,0.571753,3.652664,0.000693545
4.613,0.601956,3.65153,0.001359545
4.6131,0.58182,3.654609,0.001581364
4.6132,0.576787,3.652016,0.000332818
4.6133,0.610345,3.648612,0.001831182
4.6134,0.568397,3.655581,0.001609091
4.6135,0.558329,3.655095,0.002025182
4.6136,0.610345,3.649747,0.001525909
4.6137,0.5986,3.652178,0.001581364
4.6138,0.568397,3.65315,0.001165091
4.6139,0.586854,3.652016,0.001054182
4.614,0.586854,3.653636,0.000249545
4.6141,0.58182,3.65153,0.001193091
4.6142,0.596922,3.651206,-0.000998727
4.6143,0.566719,3.655095,0.000804636
4.6144,0.583498,3.651043,0.000554818
4.6145,0.622091,3.648937,0.001692364
4.6146,0.561685,3.654933,0.001914182
4.6147,0.571753,3.653799,0.002108636
4.6148,0.603634,3.650882,0.001636909
4.6149,0.58182,3.653312,0.002136182
4.615,0.573431,3.652178,0.000721182
4.6151,0.588532,3.652988,0.001498091
4.6152,0.576787,3.65315,0.000527091
4.6153,0.603634,3.649747,0.000305
4.6154,0.588532,3.651854,0.002053
4.6155,0.558329,3.655743,0.000915455
4.6156,0.605312,3.649909,0.002053
4.6157,0.608667,3.650557,0.000832364
4.6158,0.548261,3.654609,0.000582455
4.6159,0.595244,3.652988,0.002053091
4.616,0.595244,3.652502,0.002191636
4.6161,0.58182,3.651854,0.001609182
4.6162,0.593566,3.650719,0.001331636
4.6163,0.566719,3.656067,2.79091E-05
4.6164,0.583498,3.652664,0.000610364
4.6165,0.617057,3.649261,0.000748909
4.6166,0.575109,3.653961,0.000582545
4.6167,0.560007,3.654285,0.001248455
4.6168,0.608667,3.649909,0.000804636
4.6169,0.591888,3.65234,0.001414909
4.617,0.560007,3.65315,0.000832364
4.6171,0.59021,3.65234,0.001109636
4.6172,0.585176,3.652988,0.00172
4.6173,0.596922,3.650557,0.002247091
4.6174,0.601956,3.65153,0.001470273
4.6175,0.561685,3.655257,0.000554909
4.6176,0.595244,3.650882,0.000527091
4.6177,0.605312,3.650395,0.000582545
4.6178,0.558329,3.655419,0.001442636
4.6179,0.573431,3.652988,0.001442636
4.618,0.610345,3.650557,0.001026455
4.6181,0.578464,3.652016,0.002857545
4.6182,0.575109,3.651368,0.000804455
4.6183,0.583498,3.653312,0.001137455
4.6184,0.573431,3.653312,0.000887727
4.6185,0.618735,3.649423,0.001525818
4.6186,0.58182,3.653312,0.001470273
4.6187,0.553295,3.654933,0.001498091
4.6188,0.613701,3.650233,0.000527091
4.6189,0.5986,3.652016,0.000166455
4.619,0.558329,3.653799,0.001359273
4.6191,0.59021,3.651692,-0.000332818
4.6192,0.586854,3.654285,0.001414818
4.6193,0.586854,3.651206,0.001609091
4.6194,0.600278,3.650882,0.001220727
4.6195,0.565041,3.655743,0.001165182
4.6196,0.580142,3.651854,0.000915455
4.6197,0.617057,3.649261,0.000554818
4.6198,0.568397,3.655095,0.001248182
4.6199,0.563363,3.653475,0.002358182
4.62,0.608667,3.650557,0.001387182
4.6201,0.585176,3.652502,0.000915455
4.6202,0.578464,3.652016,0.001054182
4.6203,0.59021,3.652502,0.001664636
4.6204,0.578464,3.654123,0.002330455
4.6205,0.5986,3.650071,0.001026273
4.6206,0.59021,3.652016,0.000943273
4.6207,0.551617,3.656716,0.000166455
4.6208,0.601956,3.650719,0.000665818
4.6209,0.615379,3.650395,0.001914182
4.621,0.565041,3.654285,0.001747818
4.6211,0.578464,3.652016,0.001581364
4.6212,0.603634,3.651206,0.000499273
4.6213,0.580142,3.652664,0.000249636
4.6214,0.596922,3.650882,0.000471818
4.6215,0.573431,3.654447,0.001304091
4.6216,0.573431,3.653475,0.000610364
4.6217,0.620413,3.649099,0.000887818
4.6218,0.575109,3.653799,0.001747818
4.6219,0.553295,3.654933,0.000526909
4.622,0.605312,3.650071,0.003440182
4.6221,0.5986,3.65315,0.001331545
4.6222,0.568397,3.653312,0.000943364
4.6223,0.596922,3.651692,0.001359364
4.6224,0.583498,3.653961,0.002136091
4.6225,0.585176,3.650882,0.001303909
4.6226,0.595244,3.651206,0.001248455
4.6227,0.560007,3.656554,-0.000638
4.6228,0.580142,3.652016,0.001525818
4.6229,0.612023,3.649099,0.001387091
4.623,0.568397,3.654123,0.001192909
4.6231,0.566719,3.653636,0.001026636
4.6232,0.601956,3.650882,0.000444
4.6233,0.59021,3.652502,0.001137455
4.6234,0.588532,3.651692,0.001553545
4.6235,0.58182,3.65315,0.000915455
4.6236,0.568397,3.654933,0.001026545
4.6237,0.612023,3.649747,0.002136273
4.6238,0.593566,3.652016,0.001220818
4.6239,0.553295,3.655419,0.001220636
4.624,0.596922,3.651692,0.000998909
4.6241,0.605312,3.650882,0.000693727
4.6242,0.568397,3.653961,0.002385909
4.6243,0.586854,3.652502,0.001609
4.6244,0.593566,3.65315,0.001470364
4.6245,0.583498,3.651368,0.001609182
4.6246,0.5986,3.650557,0.001720091
4.6247,0.563363,3.655419,0.001220818
4.6248,0.573431,3.652988,0.001720273
4.6249,0.613701,3.648937,0.000665818
4.625,0.58182,3.653799,0.001026545
4.6251,0.563363,3.654123,0.001054455
4.6252,0.60699,3.652016,0.001248545
4.6253,0.591888,3.65234,0.000915455
4.6254,0.586854,3.652016,0.000776636
4.6255,0.583498,3.652826,0.000832364
4.6256,0.570075,3.655095,0.001193
4.6257,0.591888,3.650071,0.000194182
4.6258,0.601956,3.650557,0.001137545
4.6259,0.553295,3.655095,0.002108545
4.626,0.585176,3.652016,0.000527182
4.6261,0.610345,3.649909,0.000721364
4.6262,0.576787,3.653799,0.001220636
4.6263,0.58182,3.652826,0.000610182
4.6264,0.588532,3.653312,0.000887909
4.6265,0.58182,3.652664,0.001858818
4.6266,0.623769,3.650719,0.001442727
4.6267,0.578464,3.654123,0.002607909
4.6268,0.566719,3.654123,0.000776727
4.6269,0.613701,3.648612,0.000943273
4.627,0.586854,3.652664,0.001664636
4.6271,0.554973,3.654933,0.000527182
4.6272,0.601956,3.651206,0.000887727
4.6273,0.600278,3.652016,0.002052909
4.6274,0.571753,3.652502,0.001692273
4.6275,0.583498,3.652178,0.002080818
4.6276,0.580142,3.655095,0.001470364
4.6277,0.585176,3.651043,0.000249727
4.6278,0.615379,3.649909,0.000499455
4.6279,0.565041,3.655581,0.000693545
4.628,0.578464,3.652988,0.001303909
4.6281,0.628803,3.648937,0.000665818
4.6282,0.578464,3.653636,0.000721273
4.6283,0.563363,3.653312,0.000471636
4.6284,0.5986,3.652016,0.000776818
4.6285,0.578464,3.653475,0.001248364
4.6286,0.586854,3.651206,0.000887727
4.6287,0.586854,3.65315,0.001664636
4.6288,0.566719,3.655095,0.001331818
4.6289,0.612023,3.649099,0.001830909
4.629,0.608667,3.651043,0.001553545
4.6291,0.551617,3.655743,0.001692364
4.6292,0.5986,3.651368,0.001748
4.6293,0.605312,3.650882,0.001581455
4.6294,0.570075,3.65315,0.001498182
4.6295,0.585176,3.652178,0.000749091
4.6296,0.58182,3.654447,0.001193
4.6297,0.583498,3.651854,0.000665727
4.6298,0.610345,3.649747,0.001109727
4.6299,0.566719,3.656392,0.000721455
4.63,0.570075,3.654123,0.000471636
4.6301,0.622091,3.648612,0.000998636
4.6302,0.591888,3.653475,0.000194182
4.6303,0.565041,3.653799,0.001997636
4.6304,0.601956,3.651368,0.001609091
4.6305,0.591888,3.652988,0.001387091
4.6306,0.578464,3.651368,0.000971091
4.6307,0.585176,3.652178,0.001276273
4.6308,0.573431,3.654447,0.001942091
4.6309,0.601956,3.650233,0.001414818
4.631,0.608667,3.650557,0.001137455
4.6311,0.558329,3.655905,0.001304091
4.6312,0.586854,3.652988,0.001248455
4.6313,0.610345,3.650071,0.001831091
4.6314,0.578464,3.654447,0.001192818
4.6315,0.58182,3.652988,0.002025182
4.6316,0.596922,3.652664,-0.000333
4.6317,0.586854,3.652178,0.001414818
4.6318,0.596922,3.650071,0.001470545
4.6319,0.575109,3.652988,0.001137364
4.632,0.566719,3.654609,0.000776818
4.6321,0.613701,3.649261,0.000721273
4.6322,0.595244,3.652664,0.000915636
4.6323,0.554973,3.655095,0.000971
4.6324,0.600278,3.652016,0.000804455
4.6325,0.600278,3.651854,0.000943364
4.6326,0.58182,3.652826,0.001331818
4.6327,0.588532,3.651854,0.001442727
4.6328,0.580142,3.655743,0.001276364
4.6329,0.591888,3.651368,0.002053
4.633,0.608667,3.649747,0.000832364
4.6331,0.560007,3.655257,0.002219545
4.6332,0.571753,3.65315,0.001470455
4.6333,0.613701,3.649423,0.001859
4.6334,0.576787,3.653961,0.000776727
4.6335,0.565041,3.653636,-2.78182E-05
4.6336,0.5986,3.652178,0.001026455
4.6337,0.588532,3.652178,0.001054273
4.6338,0.600278,3.651206,0.001220818
4.6339,0.586854,3.652664,0.002413818
4.634,0.571753,3.654771,0.000970909
4.6341,0.608667,3.649585,0.001525909
4.6342,0.595244,3.651368,0.001331727
4.6343,0.549939,3.656067,0.000499364
4.6344,0.591888,3.65234,0.001109727
4.6345,0.608667,3.650882,0.000804545
4.6346,0.575109,3.653312,0.000527
4.6347,0.585176,3.651692,0.001470364
4.6348,0.580142,3.653312,0.000554727
4.6349,0.585176,3.652178,0.000443909
4.635,0.617057,3.650071,0.001109727
4.6351,0.568397,3.654447,0.001775636
4.6352,0.568397,3.653799,0.001858727
4.6353,0.613701,3.649261,0.001193
4.6354,0.59021,3.652988,0.000915545
4.6355,0.549939,3.653636,0.000443909
4.6356,0.593566,3.651692,0.001026545
4.6357,0.588532,3.652502,0.000305091
4.6358,0.59021,3.651368,0.002441364
4.6359,0.596922,3.652016,0.000943182
4.636,0.568397,3.654933,0.001636818
4.6361,0.595244,3.650557,0.000721364
4.6362,0.605312,3.650719,0.00086
4.6363,0.553295,3.656229,0.001276364
4.6364,0.58182,3.652502,0.002386
4.6365,0.612023,3.650233,0.001082091
4.6366,0.573431,3.652826,0.002164091
4.6367,0.573431,3.651854,-2.76364E-05
4.6368,0.585176,3.652826,0.000360545
4.6369,0.583498,3.652664,0.001026545
4.637,0.60699,3.649747,0.000582727
4.6371,0.580142,3.653961,0.000693545
4.6372,0.558329,3.654447,0.001359545
4.6373,0.620413,3.649423,0.000360727
4.6374,0.593566,3.652502,0.001803273
4.6375,0.554973,3.654609,0.001137364
4.6376,0.595244,3.651043,0.000749
4.6377,0.593566,3.653475,0.001747818
4.6378,0.583498,3.651854,0.001276182
4.6379,0.59021,3.651368,0.001442636
4.638,0.570075,3.654933,0.001692273
4.6381,0.585176,3.651368,0.000887818
4.6382,0.610345,3.650233,0.000804727
4.6383,0.561685,3.655743,0.001636909
4.6384,0.570075,3.652988,0.001914364
4.6385,0.615379,3.649261,0.001969818
4.6386,0.586854,3.65315,0.000943182
4.6387,0.568397,3.652826,0.000471545
4.6388,0.596922,3.651692,0.001082
4.6389,0.591888,3.652502,0.001470455
4.639,0.595244,3.650719,0.000832455
4.6391,0.576787,3.652988,0.000638182
4.6392,0.556651,3.655905,0.000638182
4.6393,0.612023,3.649909,0.001137455
4.6394,0.601956,3.65153,0.001498182
4.6395,0.556651,3.655095,0.001581273
4.6396,0.593566,3.651206,0.001387
4.6397,0.600278,3.650882,0.002025273
4.6398,0.58182,3.65315,0.001387182
4.6399,0.588532,3.651854,0.000804545
4.64,0.580142,3.654123,0.000443909
4.6401,0.583498,3.65153,0.000638
4.6402,0.603634,3.649747,0.001581273
4.6403,0.566719,3.655095,0.002802
4.6404,0.565041,3.653961,0.000915455
4.6405,0.615379,3.649261,0.001276273
4.6406,0.59021,3.653475,0.000388364
4.6407,0.566719,3.653799,0.001969727
4.6408,0.600278,3.651368,0.001331636
4.6409,0.586854,3.652988,0.000416091
4.641,0.591888,3.651206,0.001137636
4.6411,0.583498,3.652502,0.000943364
4.6412,0.563363,3.655743,0.000527182
4.6413,0.593566,3.650233,0.000721273
4.6414,0.60699,3.650071,0.001054364
4.6415,0.551617,3.654933,0.000249636
4.6416,0.58182,3.652664,0.001720091
4.6417,0.605312,3.650233,0.001747909
4.6418,0.586854,3.653312,0.001442545
4.6419,0.586854,3.652502,0.001636909
4.642,0.583498,3.652988,0.000471545
4.6421,0.576787,3.653475,0.001137455
4.6422,0.618735,3.650233,0.001997455
4.6423,0.576787,3.653799,0.001137455
4.6424,0.560007,3.654933,0.000860091
4.6425,0.610345,3.648775,-2.78182E-05
4.6426,0.600278,3.652502,0.000887636
4.6427,0.556651,3.654285,0.000971
4.6428,0.593566,3.65234,0.002774364
4.6429,0.591888,3.652826,0.001109636
4.643,0.588532,3.651692,0.001387273
4.6431,0.585176,3.651854,0.001886545
4.6432,0.570075,3.655257,0.001498182
4.6433,0.58182,3.651692,0.001137455
4.6434,0.608667,3.649423,5.54545E-05
4.6435,0.566719,3.654771,0.000610545
4.6436,0.573431,3.653636,0.000555
