Timestamp,Force (g),Position (mm),Stimulus
2.0984,18.636536,3.669681,0.001109727
2.0985,18.656672,3.667736,0.001109727
2.0986,18.668417,3.665953,0.001525818
2.0987,18.634857,3.668546,0.001775636
2.0988,18.6164,3.670815,0.000998727
2.0989,18.638212,3.669357,0.001220909
2.099,18.643248,3.668384,0.001969818
2.0991,18.644924,3.66806,0.001664636
2.0992,18.661705,3.667898,0.001137636
2.0993,18.633179,3.668384,0.000721455
2.0994,18.621433,3.670167,0.001165273
2.0995,18.641569,3.668871,0.000665818
2.0996,18.656672,3.665953,0.000166455
2.0997,18.643248,3.66806,0.000610455
2.0998,18.639891,3.669357,0.000638273
2.0999,18.634857,3.669357,0.001830909
2.1,18.631502,3.670977,0.002164
2.1001,18.643248,3.668222,0.001414909
2.1002,18.654993,3.666602,0.000804545
2.1003,18.633179,3.668546,0.001442636
2.1004,18.618078,3.671139,0.001636727
2.1005,18.634857,3.668546,0.002274909
2.1006,18.643248,3.667574,0.001387091
2.1007,18.641569,3.667736,0.000249636
2.1008,18.654993,3.667574,0.001054273
2.1009,18.636536,3.668709,0.001081909
2.101,18.618078,3.670329,0.001636818
2.1011,18.636536,3.669195,0.001248455
2.1012,18.656672,3.66644,0.001747818
2.1013,18.641569,3.668384,0.001026545
2.1014,18.62479,3.669843,0.002358273
2.1015,18.623112,3.668871,4.769897
2.1016,18.629824,3.669033,0.001304
2.1017,18.638212,3.667898,0.000360545
2.1018,18.663382,3.666116,0.000554909
2.1019,18.634857,3.668384,0.000305182
2.102,18.613043,3.670329,4.773865
2.1021,18.638212,3.669033,0.001914273
2.1022,18.64996,3.666926,0.000971182
2.1023,18.648281,3.667736,0.001220727
2.1024,18.633179,3.668384,0.001692364
2.1025,18.629824,3.668709,0.001165273
2.1026,18.611366,3.671464,0.001664636
2.1027,18.639891,3.668546,0.000721273
2.1028,18.656672,3.665791,0.000887818
2.1029,18.633179,3.667736,0.001359636
2.103,18.618078,3.669843,0.001636909
2.1031,18.628145,3.669519,0.001192818
2.1032,18.638212,3.668709,0.000749273
2.1033,18.646603,3.66725,0.001692364
2.1034,18.656672,3.666116,0.001858818
2.1035,18.628145,3.668384,0.001692545
2.1036,18.611366,3.671139,0.002108545
2.1037,18.633179,3.669357,0.00086
2.1038,18.641569,3.66725,0.000443818
2.1039,18.639891,3.66806,-0.000388273
2.104,18.636536,3.668546,0.001054273
2.1041,18.62479,3.668871,0.001054364
2.1042,18.614721,3.669843,0.001664545
2.1043,18.638212,3.66725,0.001414909
2.1044,18.654993,3.665305,0.001054273
2.1045,18.644924,3.668546,0.001858909
2.1046,18.628145,3.669681,0.001220727
2.1047,18.638212,3.668871,0.000582545
2.1048,18.634857,3.669033,0.001109636
2.1049,18.634857,3.66806,0.000499364
2.105,18.643248,3.66725,0.000943273
2.1051,18.62479,3.670005,0.002663455
2.1052,18.608009,3.671464,0.001054273
2.1053,18.633179,3.669843,0.001331545
2.1054,18.644924,3.666764,0.001803273
2.1055,18.633179,3.667574,0.001525909
2.1056,18.633179,3.668384,0.002108636
2.1057,18.631502,3.668709,0.002275091
2.1058,18.6164,3.669843,8.32727E-05
2.1059,18.646603,3.668709,0.000554818
2.106,18.654993,3.666278,8.31818E-05
2.1061,18.631502,3.668546,0.000915545
2.1062,18.613043,3.670653,0.001276182
2.1063,18.619755,3.669195,0.001082182
2.1064,18.631502,3.669843,-1.97128E-20
2.1065,18.629824,3.668384,0.001137364
2.1066,18.643248,3.667088,0.001054364
2.1067,18.631502,3.668546,4.77356
2.1068,18.604654,3.670005,0.002330455
2.1069,18.626467,3.668871,0.000665909
2.107,18.644924,3.666602,0.000915545
2.1071,18.641569,3.667898,0.00086
2.1072,18.626467,3.668871,0.001526
2.1073,18.62479,3.668871,0.001109727
2.1074,18.611366,3.670653,0.001331636
2.1075,18.629824,3.668871,0.000638
2.1076,18.651636,3.666116,0.002108545
2.1077,18.628145,3.667736,0.001525909
2.1078,18.599621,3.670491,4.771423
2.1079,18.62479,3.669519,0.001442636
2.108,18.633179,3.667898,0.000943273
2.1081,18.636536,3.667412,4.771729
2.1082,18.644924,3.666764,4.767151
2.1083,18.62479,3.668222,0.001914182
2.1084,18.602976,3.671464,0.001581455
2.1085,18.626467,3.669195,0.000721273
2.1086,18.643248,3.666116,0.001109727
2.1087,18.629824,3.667736,0.002108364
2.1088,18.6164,3.669357,0.001387273
2.1089,18.614721,3.669357,0.001054273
2.109,18.614721,3.669357,4.777832
2.1091,18.62479,3.667898,0.000804455
2.1092,18.64996,3.665791,0.001359455
2.1093,18.631502,3.668222,0.001914091
2.1094,18.601297,3.670167,0.000971091
2.1095,18.631502,3.669033,0.001082
2.1096,18.633179,3.667088,0.000998727
2.1097,18.633179,3.667898,0.000221909
2.1098,18.641569,3.667898,0.002219273
2.1099,18.619755,3.668546,0.001303909
2.11,18.604654,3.671302,0.001664636
2.1101,18.623112,3.670815,0.002635545
2.1102,18.641569,3.666278,0.001137455
2.1103,18.628145,3.667574,0.000499455
2.1104,18.6164,3.669519,0.001359364
2.1105,18.619755,3.668871,0.001165182
2.1106,18.618078,3.669519,0.000998818
2.1107,18.634857,3.668222,0.001276364
2.1108,18.644924,3.666602,0.000721273
2.1109,18.629824,3.66806,0.000721364
2.111,18.604654,3.670977,0.000998727
2.1111,18.6164,3.669195,0.000749091
2.1112,18.634857,3.66806,0.000194364
2.1113,18.62479,3.668709,0.001914364
2.1114,18.638212,3.668222,0.001886455
2.1115,18.621433,3.668709,0.002607909
2.1116,18.602976,3.669681,0.000360636
2.1117,18.619755,3.669033,0.001081909
2.1118,18.648281,3.665953,0.000943273
2.1119,18.638212,3.66725,0.001109818
2.112,18.623112,3.669519,0.001886727
2.1121,18.62479,3.668709,0.001414818
2.1122,18.614721,3.669519,0.00086
2.1123,18.628145,3.668709,0.001914273
2.1124,18.646603,3.666764,0.001720273
2.1125,18.62479,3.668709,0.001581455
2.1126,18.594585,3.670977,0.001331636
2.1127,18.614721,3.670167,0.000638091
2.1128,18.634857,3.667412,4.772339
2.1129,18.631502,3.666926,0.000638182
2.113,18.633179,3.667574,0.001331636
2.1131,18.619755,3.66806,0.001636818
2.1132,18.606333,3.670815,4.771729
2.1133,18.633179,3.669357,-0.000721273
2.1134,18.648281,3.665791,0.000527182
2.1135,18.629824,3.667412,0.001553727
2.1136,18.606333,3.670167,0.001747818
2.1137,18.611366,3.670167,4.772339
2.1138,18.614721,3.670167,0.001165182
2.1139,18.618078,3.668384,4.769287
2.114,18.644924,3.666278,0.001803455
2.1141,18.631502,3.667736,0.001414909
2.1142,18.601297,3.670005,0.001331636
2.1143,18.621433,3.669357,0.002108455
2.1144,18.634857,3.66644,0.001220727
2.1145,18.636536,3.66725,0.001858909
2.1146,18.639891,3.668384,0.001525909
2.1147,18.631502,3.668384,0.001248636
2.1148,18.604654,3.670329,0.000527273
2.1149,18.614721,3.671626,0.001054273
2.115,18.638212,3.666602,0.001137364
2.1151,18.626467,3.667736,0.001220636
2.1152,18.613043,3.670167,0.001137545
2.1153,18.614721,3.669357,0.001026545
2.1154,18.619755,3.668709,0.000887636
2.1155,18.623112,3.668384,0.001581455
2.1156,18.639891,3.666926,0.000748909
2.1157,18.636536,3.667412,0.001914091
2.1158,18.606333,3.670491,0.000721273
2.1159,18.608009,3.669843,0.000194182
2.116,18.638212,3.667736,0.001442545
2.1161,18.62479,3.66806,0.000943364
2.1162,18.623112,3.668871,0.000998818
2.1163,18.6164,3.668871,0.001442545
2.1164,18.604654,3.669519,0.001886455
2.1165,18.611366,3.670005,0.000388364
2.1166,18.641569,3.666278,0.001276273
2.1167,18.638212,3.666764,0.001026455
2.1168,18.604654,3.669519,0.001775455
2.1169,18.611366,3.669195,0.000998909
2.117,18.619755,3.668709,0.001304
2.1171,18.621433,3.668546,0.001137455
2.1172,18.638212,3.66725,0.001165364
2.1173,18.626467,3.667412,0.000887727
2.1174,18.596264,3.670491,0.001609091
2.1175,18.602976,3.670815,0.000887818
2.1176,18.634857,3.66725,0.001803364
2.1177,18.631502,3.666602,0.001609
2.1178,18.613043,3.668546,0.000332818
2.1179,18.6164,3.668546,0.001193182
2.118,18.602976,3.670167,0.001054091
2.1181,18.614721,3.668871,0.001886636
2.1182,18.643248,3.665953,0.001331636
2.1183,18.634857,3.66644,0.000943455
2.1184,18.597942,3.670005,-0.000111
2.1185,18.601297,3.670815,0.002330455
2.1186,18.623112,3.668546,0.001831182
2.1187,18.619755,3.66806,0.001359364
2.1188,18.628145,3.66725,0.001858818
2.1189,18.621433,3.667736,0.000721182
2.119,18.594585,3.669681,0.001359273
2.1191,18.608009,3.670329,0.000749091
2.1192,18.633179,3.666116,0.001415
2.1193,18.629824,3.66644,0.001914091
2.1194,18.634857,3.668709,0.002441364
2.1195,18.618078,3.668384,0.001387091
2.1196,18.611366,3.669357,0.000749182
2.1197,18.613043,3.669519,0.000915636
2.1198,18.633179,3.667088,0.000665818
2.1199,18.628145,3.667412,0.001276364
2.12,18.606333,3.670329,0.000388364
2.1201,18.602976,3.670329,0.001054273
2.1202,18.618078,3.669843,0.002358091
2.1203,18.62479,3.667412,0.001442636
2.1204,18.621433,3.667898,0.001137455
2.1205,18.619755,3.66806,0.001054364
2.1206,18.601297,3.670167,0.001137455
2.1207,18.614721,3.670329,0.001692364
2.1208,18.639891,3.666926,0.001303909
2.1209,18.628145,3.667088,0.000998818
2.121,18.609688,3.669519,4.77417
2.1211,18.609688,3.669843,0.000527273
2.1212,18.608009,3.669195,0.001525909
2.1213,18.611366,3.669681,0.001304
2.1214,18.628145,3.66725,0.001525909
2.1215,18.628145,3.66725,0.320129455
2.1216,18.596264,3.670005,4.77478
2.1217,18.599621,3.669843,0.000527182
2.1218,18.626467,3.667736,0.001997455
2.1219,18.623112,3.667412,0.001165091
2.122,18.633179,3.667898,0.000832364
2.1221,18.623112,3.668222,0.000665727
2.1222,18.599621,3.669843,0.000943273
2.1223,18.599621,3.670491,0.001470455
2.1224,18.626467,3.66725,0.002691
2.1225,18.631502,3.667736,0.001775727
2.1226,18.602976,3.670167,0.001442636
2.1227,18.601297,3.669681,0.000832182
2.1228,18.6164,3.669033,0.001081909
2.1229,18.611366,3.66806,0.000915545
2.123,18.636536,3.667088,0.001331818
2.1231,18.62479,3.666926,0.000776818
2.1232,18.597942,3.669843,0.000887727
2.1233,18.608009,3.671139,-0.000305091
2.1234,18.633179,3.667574,0.001414818
2.1235,18.628145,3.666926,0.000776727
2.1236,18.613043,3.668384,0.001525818
2.1237,18.608009,3.668709,0.001470364
2.1238,18.587873,3.671626,0.001581455
2.1239,18.606333,3.670329,0.001692273
2.124,18.628145,3.66644,0.001498182
2.1241,18.626467,3.666116,0.001304091
2.1242,18.596264,3.669357,0.001498182
2.1243,18.599621,3.670167,0.001054182
2.1244,18.618078,3.667898,0.001803364
2.1245,18.618078,3.667574,0.001941909
2.1246,18.633179,3.66725,0.000638182
2.1247,18.621433,3.667898,0.001858909
2.1248,18.589552,3.670167,0.001470364
2.1249,18.602976,3.670491,0.000887818
2.125,18.621433,3.666602,0.000832182
2.1251,18.619755,3.666602,0.002025273
2.1252,18.619755,3.669357,0.000305273
2.1253,18.606333,3.668384,0.000499364
2.1254,18.604654,3.669357,0.000305273
2.1255,18.609688,3.668709,0.000416091
2.1256,18.633179,3.66644,0.001442727
2.1257,18.633179,3.666764,0.001858818
2.1258,18.601297,3.669843,0.000860091
2.1259,18.596264,3.670653,0.000388455
2.126,18.623112,3.670005,0.000499364
2.1261,18.618078,3.667898,0.001720091
2.1262,18.614721,3.668384,0.001858909
2.1263,18.614721,3.668384,4.773254
2.1264,18.592909,3.670005,0.001609091
2.1265,18.599621,3.670329,0.000971182
2.1266,18.62479,3.666926,0.001636818
2.1267,18.623112,3.666764,0.001498182
2.1268,18.604654,3.668871,0.001525818
2.1269,18.602976,3.669195,0.001581364
2.127,18.606333,3.669033,0.001470364
2.1271,18.611366,3.669195,0.000166636
2.1272,18.618078,3.667412,0.001858818
2.1273,18.626467,3.666926,4.771118
2.1274,18.589552,3.670329,0.047080273
2.1275,18.592909,3.670329,0.001414818
2.1276,18.613043,3.668384,4.771729
2.1277,18.608009,3.66725,0.000804545
2.1278,18.618078,3.667898,4.772644
2.1279,18.609688,3.66806,0.000360455
2.128,18.59123,3.669519,0.001664727
2.1281,18.599621,3.670005,0.001692273
2.1282,18.626467,3.666926,0.000971
2.1283,18.631502,3.66644,0.000166364
2.1284,18.599621,3.669519,0.000416273
2.1285,18.587873,3.669843,4.772034
2.1286,18.597942,3.669843,0.002053091
2.1287,18.601297,3.669519,0.002219455
2.1288,18.621433,3.667088,0.001498
2.1289,18.618078,3.666926,0.000971182
2.129,18.58284,3.669357,0.001831091
2.1291,18.584518,3.671139,0.001553727
2.1292,18.614721,3.667574,0.001803364
2.1293,18.619755,3.66644,0.00197
2.1294,18.613043,3.667736,0.000943182
2.1295,18.606333,3.66806,0.000665818
2.1296,18.59123,3.670167,0.000721545
2.1297,18.596264,3.670491,0.001304
2.1298,18.611366,3.667088,0.001054091
2.1299,18.6164,3.667088,0.000166364
2.13,18.594585,3.669843,0.001081909
2.1301,18.589552,3.669843,0.001636727
2.1302,18.606333,3.668709,0.001387091
2.1303,18.599621,3.667412,0.001942091
2.1304,18.614721,3.666764,0.001137455
2.1305,18.629824,3.666926,0.001193
2.1306,18.589552,3.669681,0.001026455
2.1307,18.602976,3.670329,0.000305273
2.1308,18.619755,3.667088,0.000194182
2.1309,18.614721,3.666764,0.000388364
2.131,18.611366,3.668709,0.001359455
2.1311,18.597942,3.668546,0.002219636
2.1312,18.592909,3.671139,0.001137455
2.1313,18.592909,3.671788,0.001942091
2.1314,18.618078,3.666926,0.001803273
2.1315,18.614721,3.666764,0.001498091
2.1316,18.589552,3.669357,0.001470364
2.1317,18.59123,3.669681,0.001359364
2.1318,18.608009,3.668384,0.000749091
2.1319,18.602976,3.668222,0.000554909
2.132,18.619755,3.667736,0.000749091
2.1321,18.618078,3.667736,0.000693636
2.1322,18.584518,3.670005,0.000221909
2.1323,18.584518,3.670167,0.001609273
2.1324,18.608009,3.667898,4.77356
2.1325,18.608009,3.667736,0.001137545
2.1326,18.592909,3.669357,0.001303909
2.1327,18.594585,3.669195,0.000638
2.1328,18.592909,3.668709,4.771423
2.1329,18.596264,3.669033,0.000776727
2.133,18.611366,3.666764,0.001303727
2.1331,18.619755,3.66644,0.001664545
2.1332,18.584518,3.670005,0.001858818
2.1333,18.58284,3.670167,4.770203
2.1334,18.602976,3.668546,0.000971
2.1335,18.606333,3.66806,4.768677
2.1336,18.609688,3.667898,0.002108273
2.1337,18.597942,3.667898,0.001969636
2.1338,18.579485,3.669519,0.002053
2.1339,18.579485,3.671302,0.000943273
2.134,18.606333,3.667088,0.001082
2.1341,18.618078,3.666116,0.001331545
2.1342,18.596264,3.668384,0.001581364
2.1343,18.587873,3.668871,0.001248364
2.1344,18.587873,3.669681,0.001831182
2.1345,18.59123,3.669357,0.000943364
2.1346,18.609688,3.666926,0.000887727
2.1347,18.614721,3.666278,0.000998727
2.1348,18.576128,3.670167,0.000721364
2.1349,18.572773,3.671464,0.001414909
2.135,18.597942,3.668384,0.001498091
2.1351,18.601297,3.666602,0.001193091
2.1352,18.602976,3.667574,0.001609182
2.1353,18.592909,3.667898,0.001248455
2.1354,18.581163,3.669843,0.002080727
2.1355,18.581163,3.670167,0.000776818
2.1356,18.613043,3.66644,0.001747727
2.1357,18.613043,3.666278,0.001248455
2.1358,18.597942,3.669357,0.000527273
2.1359,18.577806,3.669681,0.001470364
2.136,18.592909,3.669195,0.001081818
2.1361,18.587873,3.668709,0.001637
2.1362,18.613043,3.667088,0.001220727
2.1363,18.614721,3.66725,0.001498273
2.1364,18.576128,3.669033,0.001442545
2.1365,18.579485,3.670329,0.001775545
2.1366,18.606333,3.668222,0.000887727
2.1367,18.608009,3.666926,0.001886545
2.1368,18.592909,3.66806,0.001082182
2.1369,18.602976,3.668384,0.001220636
2.137,18.589552,3.669681,0.000915455
2.1371,18.577806,3.671302,0.001276273
2.1372,18.602976,3.667574,0.000471727
2.1373,18.602976,3.667088,0.000915364
2.1374,18.581163,3.670005,0.001359364
2.1375,18.581163,3.670167,0.001664545
2.1376,18.592909,3.668546,0.001165273
2.1377,18.586197,3.667898,0.000610364
2.1378,18.601297,3.667412,0.000194091
2.1379,18.606333,3.667088,0.000416273
2.138,18.576128,3.669843,0.001692273
2.1381,18.581163,3.670167,0.001664636
2.1382,18.608009,3.667736,0.002774273
2.1383,18.599621,3.666926,0.001442818
2.1384,18.59123,3.668709,0.001387273
2.1385,18.584518,3.669195,0.001414909
2.1386,18.579485,3.669843,0.001775545
2.1387,18.577806,3.670491,0.000943273
2.1388,18.596264,3.667412,0.000860091
2.1389,18.608009,3.666602,0.000887727
2.139,18.572773,3.669033,0.000804455
2.1391,18.572773,3.669843,0.000887636
2.1392,18.589552,3.668709,0.001387182
2.1393,18.592909,3.667898,0.000998727
2.1394,18.613043,3.667574,0.001664545
2.1395,18.602976,3.667088,0.001525727
2.1396,18.569416,3.669681,0.001470455
2.1397,18.567739,3.671464,0.001220818
2.1398,18.594585,3.667898,0.001054273
2.1399,18.602976,3.667574,0.000832182
2.14,18.58284,3.668871,0.001248455
2.1401,18.576128,3.669033,0.001026545
2.1402,18.576128,3.669681,0.001165273
2.1403,18.576128,3.669033,0.001692364
2.1404,18.596264,3.666764,0.001109727
2.1405,18.606333,3.665791,4.772949
2.1406,18.571095,3.669195,0.001969909
2.1407,18.577806,3.671139,0.001193
2.1408,18.594585,3.668222,0.001137455
2.1409,18.589552,3.667412,0.001498273
2.141,18.587873,3.667736,0.000665909
2.1411,18.586197,3.667898,4.775085
2.1412,18.566061,3.670653,0.001498
2.1413,18.564383,3.670977,0.00086
2.1414,18.596264,3.666926,0.000887818
2.1415,18.602976,3.665953,0.002052909
2.1416,18.589552,3.668709,0.001942
2.1417,18.571095,3.669033,0.001969727
2.1418,18.584518,3.668709,0.001303909
2.1419,18.581163,3.668871,0.000832273
2.142,18.602976,3.667088,0.000998636
2.1421,18.604654,3.666926,0.001303909
2.1422,18.569416,3.669519,0.001470455
2.1423,18.564383,3.670977,-5.55455E-05
2.1424,18.587873,3.669843,0.001803273
2.1425,18.59123,3.66725,0.001220818
2.1426,18.579485,3.668546,0.00172
2.1427,18.587873,3.668384,0.000832455
2.1428,18.572773,3.669357,0.000582636
2.1429,18.569416,3.670005,0.000554909
2.143,18.596264,3.667088,0.002330455
2.1431,18.599621,3.66644,0.002524545
2.1432,18.576128,3.669357,0.001026636
2.1433,18.569416,3.670167,0.000915455
2.1434,18.577806,3.668384,0.000832273
2.1435,18.576128,3.669033,0.000499364
2.1436,18.586197,3.667898,0.001414909
2.1437,18.594585,3.66725,0.001997455
2.1438,18.564383,3.669357,0.000998727
2.1439,18.557671,3.670653,0.001304091
2.144,18.584518,3.66806,8.31818E-05
2.1441,18.594585,3.666764,0.001165091
2.1442,18.586197,3.667736,0.000971
2.1443,18.579485,3.668384,0.000610545
2.1444,18.566061,3.669033,0.001387182
2.1445,18.566061,3.670491,0.000971
2.1446,18.586197,3.667736,0.001165273
2.1447,18.601297,3.66644,0.001442636
2.1448,18.569416,3.669681,0.001969727
2.1449,18.557671,3.670167,2.77273E-05
2.145,18.569416,3.669195,0.000998727
2.1451,18.577806,3.667736,0.000888
2.1452,18.59123,3.667412,0.001359455
2.1453,18.589552,3.666926,0.000860182
2.1454,18.564383,3.669195,0.001692455
2.1455,18.557671,3.670977,0.001941909
2.1456,18.592909,3.667736,0.001969727
2.1457,18.596264,3.666116,0.000637818
2.1458,18.577806,3.668222,4.77356
2.1459,18.566061,3.669195,0.001414818
2.146,18.561028,3.670005,0.001026455
2.1461,18.566061,3.670167,0.001747727
2.1462,18.581163,3.667412,0.000471636
2.1463,18.59123,3.665953,0.001303909
2.1464,18.566061,3.668546,0.001442818
2.1465,18.552637,3.670167,0.001248545
2.1466,18.579485,3.668546,0.001442545
2.1467,18.577806,3.667088,0.001664545
2.1468,18.584518,3.66725,0.001082
2.1469,18.609688,3.667088,4.77478
2.147,18.566061,3.668871,0.000555
2.1471,18.554316,3.670977,4.768677
2.1472,18.576128,3.668709,0.004744091
2.1473,18.592909,3.66644,0.001165273
2.1474,18.574451,3.669033,4.77417
2.1475,18.567739,3.669357,0.001054182
2.1476,18.567739,3.669195,0.001581364
2.1477,18.562704,3.670329,0.001664545
2.1478,18.58284,3.667736,0.001636909
2.1479,18.59123,3.666116,0.000305182
2.148,18.572773,3.668709,0.001609091
2.1481,18.561028,3.670815,4.771423
2.1482,18.577806,3.668222,0.000887818
2.1483,18.581163,3.667574,0.001248545
2.1484,18.577806,3.668222,0.001886545
2.1485,18.576128,3.667898,8.31818E-05
2.1486,18.562704,3.670005,0.001581455
2.1487,18.547604,3.670977,0.000943364
2.1488,18.574451,3.668709,0.001553636
2.1489,18.587873,3.66644,0.001248545
2.149,18.574451,3.667898,0.001387182
2.1491,18.564383,3.668871,0.000832182
2.1492,18.566061,3.668546,0.001331727
2.1493,18.561028,3.669843,0.001026455
2.1494,18.587873,3.667898,0.001858818
2.1495,18.597942,3.666278,0.000222
2.1496,18.564383,3.668546,0.000721364
2.1497,18.549282,3.670653,0.000499455
2.1498,18.561028,3.669519,0.001165182
2.1499,18.571095,3.668871,0.001304091
2.15,18.581163,3.668222,0.001498091
2.1501,18.576128,3.667736,0.002108545
2.1502,18.557671,3.668709,0.000943455
2.1503,18.549282,3.670815,0.001387182
2.1504,18.574451,3.66806,0.001220636
2.1505,18.592909,3.665629,0.001830909
2.1506,18.572773,3.667736,0.001442545
2.1507,18.557671,3.669519,0.000665727
2.1508,18.562704,3.669843,0.001331636
2.1509,18.559349,3.669681,0.001525909
2.151,18.574451,3.667736,0.001664636
2.1511,18.579485,3.66644,0.002386
2.1512,18.552637,3.668709,0.000554818
2.1513,18.540892,3.671302,0.000749182
2.1514,18.567739,3.668546,0.000638091
2.1515,18.576128,3.666602,0.000305091
2.1516,18.572773,3.667088,0.000832364
2.1517,18.577806,3.668222,0.001664545
2.1518,18.557671,3.668709,0.001581455
2.1519,18.554316,3.670491,0.000416273
2.152,18.569416,3.667898,4.77356
2.1521,18.589552,3.666116,0.001276273
2.1522,18.574451,3.668546,0.001553727
2.1523,18.550959,3.670005,0.001387091
2.1524,18.555994,3.669357,4.770203
2.1525,18.561028,3.670167,0.002108455
2.1526,18.569416,3.668222,0.002469091
2.1527,18.574451,3.666764,0.001082091
2.1528,18.562704,3.668709,0.000638091
2.1529,18.544247,3.670329,4.773865
2.153,18.571095,3.669357,0.001803273
2.1531,18.581163,3.666926,0.002302727
2.1532,18.569416,3.668222,4.776001
2.1533,18.562704,3.668709,0.001276091
2.1534,18.550959,3.669357,0.001026364
2.1535,18.547604,3.670329,0.000388455
2.1536,18.564383,3.668709,0.000915455
2.1537,18.581163,3.666278,0.000971
2.1538,18.564383,3.668222,0.000943273
2.1539,18.545925,3.670167,0.000610364
2.154,18.555994,3.668546,0.000832273
2.1541,18.567739,3.668384,0.000360636
2.1542,18.566061,3.667898,0.002358182
2.1543,18.584518,3.666764,0.001470364
2.1544,18.557671,3.668709,0.001525818
2.1545,18.54257,3.670491,0.000582545
2.1546,18.555994,3.669195,0.001803364
2.1547,18.581163,3.666764,0.001054182
2.1548,18.559349,3.668384,0.001526
2.1549,18.559349,3.668871,0.000166455
2.155,18.545925,3.669033,0.001082091
2.1551,18.540892,3.670167,0.000998727
2.1552,18.562704,3.66806,0.001414818
2.1553,18.59123,3.665629,0.001775545
2.1554,18.559349,3.667898,0.001636818
2.1555,18.544247,3.670329,0.001914182
2.1556,18.561028,3.669195,0.002385909
2.1557,18.562704,3.66806,0.001137273
2.1558,18.569416,3.667736,0.001442727
2.1559,18.566061,3.667574,0.000998818
2.156,18.545925,3.669519,0.000749091
2.1561,18.532501,3.672274,0.001331636
2.1562,18.559349,3.668709,0.001553636
2.1563,18.576128,3.665953,0.000582636
2.1564,18.561028,3.66725,0.001220818
2.1565,18.54257,3.669195,0.000471636
2.1566,18.547604,3.669195,0.000416182
2.1567,18.552637,3.669681,0.001747909
2.1568,18.572773,3.667736,0.001109727
2.1569,18.581163,3.666116,-0.000194364
2.157,18.555994,3.669033,0.001636727
2.1571,18.530823,3.670815,0.001248364
2.1572,18.550959,3.669519,0.001609182
2.1573,18.557671,3.668384,0.001165182
2.1574,18.557671,3.66806,0.001276091
2.1575,18.577806,3.667898,0.000776909
2.1576,18.550959,3.668546,0.001914273
2.1577,18.537535,3.670329,0.001692273
2.1578,18.561028,3.669519,0.001442545
2.1579,18.574451,3.666116,0.001664545
2.158,18.557671,3.668222,0.000915545
2.1581,18.547604,3.669519,0.001609182
2.1582,18.555994,3.669357,0.001581273
2.1583,18.544247,3.670977,0.000998636
2.1584,18.555994,3.668384,0.001054273
2.1585,18.569416,3.666926,-2.77273E-05
2.1586,18.550959,3.668709,0.000693636
2.1587,18.529146,3.671139,0.001137455
2.1588,18.552637,3.668709,0.001831
2.1589,18.557671,3.667574,0.001442636
2.159,18.555994,3.667736,0.000776818
2.1591,18.571095,3.667736,0.000360636
2.1592,18.547604,3.668384,0.002136273
2.1593,18.532501,3.670329,0.001886455
2.1594,18.544247,3.669357,0.001220818
2.1595,18.572773,3.66644,0.001137545
2.1596,18.557671,3.667898,0.000554909
2.1597,18.540892,3.669843,0.001137545
2.1598,18.540892,3.669195,0.001470273
2.1599,18.537535,3.669519,0.000582636
2.16,18.549282,3.668546,4.773254
2.1601,18.572773,3.66644,0.000610273
2.1602,18.552637,3.667736,0.000804636
2.1603,18.525789,3.670167,0.000804364
2.1604,18.54257,3.669681,0.002108455
2.1605,18.561028,3.667088,0.001858909
2.1606,18.562704,3.667412,0.001969727
2.1607,18.550959,3.668546,0.000749091
2.1608,18.54257,3.668709,0.000277455
2.1609,18.525789,3.671139,0.000554818
2.161,18.540892,3.669357,0.001720091
2.1611,18.562704,3.666278,0.000637909
2.1612,18.550959,3.66725,4.778748
2.1613,18.522434,3.670167,0.000333
2.1614,18.539213,3.669843,0.001331545
2.1615,18.544247,3.668546,0.001165364
2.1616,18.547604,3.667412,0.000749
2.1617,18.562704,3.666278,0.001082
2.1618,18.547604,3.667736,0.001858727
2.1619,18.520756,3.670815,0.001165091
2.162,18.537535,3.670005,0.001082
2.1621,18.554316,3.666278,0.001525818
2.1622,18.550959,3.667412,0.001026455
2.1623,18.555994,3.668871,0.001137455
2.1624,18.539213,3.668384,0.001831091
2.1625,18.527468,3.669843,0.001775545
2.1626,18.535858,3.670815,0.001609182
2.1627,18.562704,3.666278,0.001692545
2.1628,18.550959,3.667088,-5.42101E-20
2.1629,18.527468,3.669519,0.000860091
2.163,18.537535,3.669519,0.001193091
2.1631,18.54257,3.669843,0.001276273
2.1632,18.545925,3.668222,0.001331545
2.1633,18.547604,3.667412,0.000943273
2.1634,18.544247,3.668384,0.001914273
2.1635,18.519077,3.671139,0.001082091
2.1636,18.527468,3.670167,0.001276
2.1637,18.552637,3.666926,0.000721364
2.1638,18.544247,3.66725,0.000998727
2.1639,18.537535,3.668871,0.000554909
2.164,18.535858,3.668871,0.001415091
2.1641,18.527468,3.669357,0.001442545
2.1642,18.53418,3.669033,0.002219455
2.1643,18.559349,3.666602,0.001387091
2.1644,18.555994,3.66725,0.001831091
2.1645,18.519077,3.670491,0.001303909
2.1646,18.527468,3.669681,0.002580091
2.1647,18.539213,3.668546,0.000832273
2.1648,18.537535,3.668384,0.001137455
2.1649,18.550959,3.667574,0.000943182
2.165,18.53418,3.66806,0.000222
2.1651,18.512365,3.669843,0.001720182
2.1652,18.527468,3.669843,0.001026545
2.1653,18.550959,3.666278,0.000194091
2.1654,18.555994,3.667088,0.001581273
